"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.763815500E1,-1.412762146E0,-7.456743622E0,-4.954696655E-1,7.605551427E0
1.764815800E1,-1.802850952E0,-8.017477570E0,-1.373543701E0,8.331676928E0
1.765816100E1,-1.989961853E0,-8.428373108E0,-2.551743622E0,9.028223354E0
1.766816500E1,-1.919907532E0,-9.261690216E0,-2.844085693E0,9.876931407E0
1.767816800E1,-1.397643585E0,-1.033675461E1,-2.021546173E0,1.062490246E1
1.768817100E1,-8.360115051E-1,-1.126662094E1,-1.285526733E0,1.137049874E1
1.769817500E1,-2.966830444E-1,-1.145088776E1,-1.121916962E0,1.150954165E1
1.770817800E1,2.412982178E-1,-1.110196335E1,-1.281934204E0,1.117833486E1
1.771818100E1,7.782316589E-1,-1.059990738E1,-1.381477203E0,1.071784308E1
1.772818400E1,1.524429932E0,-1.003138962E1,-1.496887207E0,1.025638024E1
1.773818800E1,2.495760040E0,-9.510921936E0,-1.550924835E0,9.954487536E0
1.774819100E1,3.504811707E0,-9.528136139E0,-1.422192535E0,1.025142502E1
1.775819400E1,5.615722046E0,-1.074989548E1,-6.611750793E-1,1.214634675E1
1.776819800E1,8.090076599E0,-1.300121384E1,3.538641357E-1,1.531685739E1
1.777820100E1,7.091503143E0,-1.478879654E1,-9.671388245E-1,1.642964630E1
1.778820400E1,3.799848175E0,-1.569336548E1,-2.678380280E0,1.636747650E1
1.779820800E1,1.164727936E0,-1.612312180E1,-2.806214447E0,1.640690364E1
1.780821100E1,-1.731599121E0,-1.519355484E1,-1.555116119E0,1.537078171E1
1.781821400E1,-3.362607422E0,-1.417911438E1,-4.282594299E-1,1.457867687E1
1.782821700E1,-3.489244080E0,-1.319670731E1,-3.923940125E0,1.420300018E1
1.783822100E1,-1.345701599E0,-1.212523544E1,-4.750371552E0,1.309191648E1
1.784822400E1,1.749711456E0,-1.166988235E1,-3.271446991E0,1.224540770E1
1.785822700E1,3.014431458E0,-1.062864761E1,-1.737436981E0,1.118363243E1
1.786823100E1,2.984942780E0,-1.018676651E1,-4.315525818E-1,1.062385678E1
1.787823400E1,1.099912720E0,-1.149534531E1,1.407073975E0,1.163325530E1
1.788823700E1,-3.155587921E0,-1.248808090E1,4.636458435E0,1.368965473E1
1.789824000E1,-7.117848358E0,-1.258328293E1,6.680008850E0,1.592561750E1
1.790824400E1,-7.657027130E0,-1.314087341E1,6.783892822E0,1.665334262E1
1.791824700E1,-8.010741577E0,-1.426668228E1,5.467979279E0,1.725134781E1
1.792825000E1,-8.158933411E0,-1.520433243E1,2.431693268E0,1.742564349E1
1.793825400E1,-7.530989227E0,-1.645138916E1,-5.393583984E0,1.888000933E1
1.794825737E1,-6.679559784E0,-1.719594086E1,-5.315147095E0,1.919811682E1
1.795826038E1,-6.140979767E0,-1.615021545E1,-6.080355835E-1,1.728903696E1
1.796826337E1,-5.544919281E0,-1.476424759E1,1.348695374E-1,1.577172554E1
1.797826738E1,-5.355413361E0,-1.476843887E1,-4.763095093E-1,1.571668253E1
1.798827037E1,-4.931345215E0,-1.464060471E1,-1.193019104E0,1.549479804E1
1.799827338E1,-3.285068665E0,-1.369786514E1,-1.456471252E0,1.416137331E1
1.800827737E1,-1.162183228E0,-1.310045746E1,-3.767665100E-1,1.315730248E1
1.801828037E1,-2.297721863E-1,-1.210622498E1,1.127754822E0,1.216081039E1
1.802828338E1,3.206332397E-1,-1.039917480E1,1.898502045E0,1.057591378E1
1.803828637E1,1.988764343E0,-9.286987610E0,1.445693665E0,9.606942940E0
1.804829038E1,2.909649353E0,-8.757089539E0,2.109114075E-1,9.230230775E0
1.805829337E1,3.101849670E0,-7.912246399E0,-1.601369934E0,8.648092282E0
1.806829638E1,1.924996948E0,-7.130422211E0,-1.674118652E0,7.573057996E0
1.807830037E1,4.159849548E-1,-5.678740997E0,-8.942404175E-1,5.763749537E0
1.808830337E1,8.681945801E-2,-4.852608948E0,-3.963757324E-1,4.869544634E0
1.809830637E1,4.379891968E-1,-4.575834503E0,2.236349487E-1,4.602185190E0
1.810830937E1,6.493496704E-1,-4.742288361E0,2.995271301E-1,4.795901416E0
1.811831338E1,2.393522644E-1,-4.571493530E0,5.424719238E-1,4.609785070E0
1.812831637E1,-1.005758514E0,-3.711531830E0,9.620494080E-1,3.963906883E0
1.813831938E1,-2.405647430E0,-2.854414215E0,6.222560120E-1,3.784444823E0
1.814832337E1,-3.520229645E0,-2.044149170E0,1.657652893E0,4.395267420E0
1.815832637E1,-4.410727844E0,-1.415007477E0,2.574945374E0,5.299727347E0
1.816832937E1,-4.797373810E0,-9.392967224E-1,2.891387329E0,5.679541750E0
1.817833237E1,-4.665198669E0,-5.863307190E-1,2.743644562E0,5.443844948E0
1.818833638E1,-4.123325500E0,-1.978884888E-1,1.760339355E0,4.487735251E0
1.819833937E1,-2.484832764E0,-5.391787720E-1,2.092648315E0,3.293066137E0
1.820834238E1,-2.025138702E0,-7.667056274E-1,1.166075134E0,2.459421782E0
1.821834637E1,-1.558858337E0,-1.651815033E0,-3.248245239E-2,2.271472502E0
1.822834938E1,-7.586224365E-1,-2.590812378E0,-1.208586731E0,2.957786109E0
1.823835237E1,-5.755531311E-1,-3.647015991E0,-3.584595795E0,5.145999811E0
1.824835537E1,-2.797682190E-1,-5.462740173E0,-6.339167633E0,8.372863712E0
1.825835938E1,-1.571731567E-2,-8.535699921E0,-9.457483063E0,1.273979615E1
1.826836237E1,8.517288208E-1,-1.270962021E1,-1.353126160E1,1.858372751E1
1.827836538E1,2.016307068E0,-1.784334457E1,-1.665571426E1,2.449210602E1
1.828836937E1,1.079405365E0,-2.366309235E1,-1.858939316E1,3.011100452E1
1.829837238E1,-2.014810181E-1,-2.623519363E1,-1.918874680E1,3.250436868E1
1.830837537E1,1.647623749E0,-2.305969711E1,-1.244661713E1,2.625609592E1
1.831837837E1,1.341809692E0,-1.805650131E1,-4.971012726E0,1.877627920E1
1.832838238E1,1.257385254E-1,-1.248314117E1,-5.122048645E0,1.349370246E1
1.833838537E1,-5.167254639E-1,-6.764732666E0,-9.120683441E0,1.136729870E1
1.834838838E1,7.039860535E-1,-2.079326019E0,-9.900411987E0,1.014087524E1
1.835839237E1,3.368145905E0,-8.891510010E-1,-9.680369568E0,1.028807812E1
1.836839538E1,3.518882446E0,-3.715573425E0,-8.489745483E0,9.912809789E0
1.837839837E1,3.966751099E-1,-8.096213837E0,-5.182373199E0,9.620967810E0
1.838840237E1,-5.031936035E0,-1.305240738E1,5.623805237E-1,1.400007109E1
1.839840537E1,-1.024694138E1,-1.773496994E1,5.380710754E0,2.117737034E1
1.840840837E1,-1.299298096E1,-1.991773087E1,9.852661285E0,2.574118279E1
1.841841138E1,-1.279120056E1,-2.125669647E1,3.926335144E0,2.511728617E1
1.842841537E1,-3.806284790E0,-1.600381989E1,-1.045934967E1,1.949379518E1
1.843841838E1,-2.868634644E0,-8.102201385E0,-4.629722443E0,9.762636012E0
1.844842137E1,-8.437653809E0,-1.886976013E0,-4.504133606E-1,8.657802981E0
1.845842437E1,-1.093416229E1,1.776056671E0,-4.571792908E0,1.198380460E1
1.846842837E1,-5.478756866E0,5.170248413E-1,-6.746470642E-1,5.544297985E0
1.847843137E1,-4.143383789E-1,-4.267026672E0,7.895780640E0,8.984572601E0
1.848843438E1,-2.097288666E0,-9.485624542E0,9.000633087E0,1.324337905E1
1.849843837E1,-3.940854950E0,-1.172661438E1,7.741152191E0,1.459346634E1
1.850844138E1,-3.882176971E0,-1.302516403E1,6.370302887E0,1.501022835E1
1.851844437E1,-3.544928284E0,-1.441547287E1,4.425996094E0,1.549070095E1
1.852844838E1,-2.641107788E0,-1.498878067E1,2.685864716E0,1.545486543E1
1.853845137E1,-1.096918945E0,-1.471919128E1,1.644330597E0,1.485131800E1
1.854845437E1,2.599644012E0,-1.450468735E1,-2.239193573E0,1.490496870E1
1.855845738E1,4.641847229E0,-1.434646637E1,-4.598587189E0,1.576435369E1
1.856846137E1,4.081412659E0,-1.290032364E1,-3.628304901E0,1.400860006E1
1.857846438E1,2.960693207E0,-1.099209183E1,-4.106859741E0,1.210198678E1
1.858846737E1,1.108594666E0,-9.794881439E0,-4.348906403E0,1.077412045E1
1.859847038E1,-5.075944519E-1,-9.389973450E0,-4.046235809E0,1.023724952E1
1.860847437E1,-9.367520142E-1,-8.717422028E0,-2.536774750E0,9.127221772E0
1.861847737E1,-9.572593689E-1,-7.894882507E0,-4.775070190E-1,7.967027567E0
1.862848038E1,-1.120869141E0,-7.061565399E0,1.331331482E0,7.272860306E0
1.863848437E1,-1.349144440E0,-6.542594604E0,2.430346069E0,7.108608647E0
1.864848738E1,-1.979184265E0,-6.418352966E0,2.201172638E0,7.068068063E0
1.865849037E1,-2.091600494E0,-6.550079041E0,1.877545624E0,7.127657794E0
1.866849438E1,-1.569037170E0,-7.065606995E0,1.145867157E0,7.327870863E0
1.867849737E1,-1.109792175E0,-7.882158966E0,6.421646118E-2,7.960162837E0
1.868850037E1,-5.204676819E-1,-8.609496460E0,-6.632707214E-1,8.650678815E0
1.869850338E1,-1.080752563E-1,-8.948691101E0,-5.001100159E-1,8.963306461E0
1.870850737E1,-2.415975952E-1,-8.824748840E0,-4.724176025E-1,8.840686618E0
1.871851038E1,-3.125500488E-1,-7.996521149E0,-5.912704468E-1,8.024440090E0
1.872851337E1,-3.921844482E-1,-7.262896729E0,-7.241940308E-1,7.309441465E0
1.873851738E1,-6.420149231E-1,-7.278015289E0,-1.082698517E0,7.386062943E0
1.874852037E1,-8.672964478E-1,-7.662266235E0,-1.579964447E0,7.871392167E0
1.875852337E1,-8.852590942E-1,-8.138575745E0,-1.934277649E0,8.411987211E0
1.876852637E1,-4.908293152E-1,-8.628357239E0,-1.808239746E0,8.829450325E0
1.877853037E1,-3.255729675E-1,-9.264234924E0,-1.030906219E0,9.327101057E0
1.878853338E1,1.492396545E-1,-9.544302521E0,-7.836204529E-1,9.577580284E0
1.879853637E1,2.146536255E-1,-1.017344421E1,-1.011147308E0,1.022582330E1
1.880854038E1,2.267784119E-1,-1.054167847E1,-1.490001526E0,1.064887402E1
1.881854337E1,1.866618347E-1,-1.057131683E1,-1.600022736E0,1.069334630E1
1.882854637E1,2.710862732E-1,-1.046907944E1,-1.278641052E0,1.055035710E1
1.883854937E1,3.339555359E-1,-1.035307068E1,-7.345225525E-1,1.038446542E1
1.884855337E1,8.183482361E-1,-1.008707382E1,-3.858975220E-1,1.012756975E1
1.885855638E1,1.868115234E0,-9.824070740E0,-2.781216431E-1,1.000397781E1
1.886855937E1,4.480782166E0,-1.032238449E1,6.735992432E-2,1.125315812E1
1.887856338E1,8.501720581E0,-1.232956055E1,2.731819153E-1,1.497905019E1
1.888856637E1,8.301886139E0,-1.409633652E1,-1.786385193E0,1.645658497E1
1.889856938E1,5.542973328E0,-1.487965759E1,-2.921175385E0,1.614503109E1
1.890857237E1,1.930385742E0,-1.563618439E1,-2.158511353E0,1.590206976E1
1.891857637E1,-1.113684082E0,-1.545146851E1,-3.881428528E-1,1.549641333E1
1.892857938E1,-2.935096436E0,-1.515059418E1,1.240171051E0,1.548203214E1
1.893858237E1,-4.274361420E0,-1.454704926E1,-1.456022186E0,1.523176970E1
1.894858587E1,-4.180506592E0,-1.332035019E1,-5.924679565E0,1.516608692E1
1.895858888E1,2.761756897E-1,-1.320553894E1,-4.520449677E0,1.396055146E1
1.896859187E1,2.418221283E0,-1.285272263E1,-1.791773987E0,1.320040632E1
1.897859487E1,2.431543579E0,-1.224573486E1,1.992356873E-1,1.248639745E1
1.898859887E1,-5.388793945E-2,-1.214604218E1,8.193960571E-1,1.217376911E1
1.899860187E1,-5.226681061E0,-1.125000549E1,1.782642975E0,1.253230364E1
1.900860488E1,-5.816304932E0,-1.118084930E1,5.179080048E0,1.362584545E1
1.901860887E1,-5.388644257E0,-1.187839874E1,7.172035675E0,1.488529272E1
1.902861188E1,-6.201154633E0,-1.275886780E1,6.777456207E0,1.572186181E1
1.903861487E1,-7.385641479E0,-1.425455750E1,3.988006897E0,1.654219781E1
1.904861787E1,-7.550748138E0,-1.607656860E1,-3.217109985E0,1.805047512E1
1.905862187E1,-7.246580658E0,-1.698143692E1,-5.741310883E0,1.933506612E1
1.906862487E1,-6.886130219E0,-1.597328339E1,-2.439626770E0,1.756463351E1
1.907862788E1,-6.092181244E0,-1.506512192E1,-9.592053223E-1,1.627859470E1
1.908863187E1,-6.160289612E0,-1.489178238E1,-1.099613342E0,1.615312663E1
1.909863488E1,-6.175408173E0,-1.507919266E1,-1.397942963E0,1.635457006E1
1.910863787E1,-5.401068420E0,-1.442056229E1,-1.369951172E0,1.545965468E1
1.911864087E1,-3.636687469E0,-1.330119003E1,-4.842430115E-1,1.379788547E1
1.912864487E1,-5.456153870E-1,-1.212658264E1,1.669029236E0,1.225305518E1
1.913864787E1,1.018332367E0,-1.055694672E1,2.564766541E0,1.091165213E1
1.914865088E1,2.490520935E0,-9.159003754E0,1.194665680E0,9.566465929E0
1.915865487E1,4.467310181E0,-8.345744934E0,-2.841091919E-1,9.470429599E0
1.916865788E1,4.330644379E0,-8.055348816E0,-1.384770355E0,9.249903471E0
1.917866087E1,2.535876617E0,-7.111411743E0,-1.634451141E0,7.724912798E0
1.918866388E1,7.170089722E-1,-5.540578308E0,-9.283694458E-1,5.663389416E0
1.919866787E1,1.151106262E-1,-4.767885132E0,-1.014739838E0,4.876030765E0
1.920867087E1,4.276606750E-1,-4.790637817E0,-1.317260742E-1,4.811492088E0
1.921867388E1,1.059796143E-1,-4.495152283E0,1.007255402E0,4.607839968E0
1.922867787E1,-1.354682922E0,-3.081641693E0,1.325343933E0,3.617764211E0
1.923868088E1,-9.713301086E-1,-2.727178802E0,1.846560059E0,3.433769132E0
1.924868387E1,-1.676064606E0,-2.463726654E0,1.544937286E0,3.356482207E0
1.925868688E1,-2.843786316E0,-1.973196716E0,1.352138214E0,3.716033321E0
1.926869087E1,-4.063000946E0,-1.795067139E0,1.861079865E0,4.816000517E0
1.927869387E1,-4.048930206E0,-1.187630310E0,1.770817566E0,4.576035011E0
1.928869688E1,-3.633244629E0,-7.490423584E-1,1.557361450E0,4.023295375E0
1.929870087E1,-3.142864380E0,-7.316784668E-1,1.473535767E0,3.547429710E0
1.930870388E1,-2.532433777E0,-7.930508423E-1,1.068627777E0,2.860789366E0
1.931870687E1,-2.081421661E0,-1.010698242E0,5.613327026E-1,2.380949700E0
1.932870988E1,-1.855391693E0,-1.540895691E0,-1.314266968E-1,2.415390412E0
1.933871387E1,-1.566642151E0,-2.326462097E0,-1.157991943E0,3.034425623E0
1.934871687E1,-1.222507782E0,-3.230881348E0,-2.755020905E0,4.418513296E0
1.935871987E1,-9.639953613E-1,-4.780908051E0,-5.585784302E0,7.415345920E0
1.936872387E1,-2.878514099E-1,-7.755222931E0,-1.015697845E1,1.278243140E1
1.937872688E1,1.243015137E0,-1.199051559E1,-1.590472595E1,1.995690002E1
1.938872987E1,3.178340607E0,-1.741493546E1,-1.778212189E1,2.509154608E1
1.939873288E1,2.813399506E0,-2.453443039E1,-1.587344101E1,2.935676448E1
1.940873687E1,2.179467773E-1,-2.890294601E1,-1.757255768E1,3.382635914E1
1.941873988E1,1.113684082E-1,-2.637245819E1,-1.443074112E1,3.006268856E1
1.942874287E1,8.517288208E-2,-1.978420853E1,-6.731501770E0,2.089821230E1
1.943874687E1,-3.450325012E-1,-1.209170517E1,-5.247038727E0,1.318559050E1
1.944874988E1,-2.544708252E-2,-4.837490387E0,-8.425678711E0,9.715658626E0
1.945875287E1,-8.562194824E-2,-5.837860107E-2,-9.336833954E0,9.337409034E0
1.946875588E1,7.689509583E-1,9.572593689E-1,-9.443112946E0,9.522605378E0
1.947875987E1,5.384303284E-1,-2.500699768E0,-8.930728455E0,9.289850229E0
1.948876288E1,-1.777104492E0,-7.431296539E0,-5.428611145E0,9.372944446E0
1.949876587E1,-5.732928314E0,-1.259914993E1,1.064735870E0,1.388303672E1
1.950876987E1,-9.567653961E0,-1.720028183E1,5.653593292E0,2.047810573E1
1.951877288E1,-1.199111435E1,-1.913949921E1,9.109756165E0,2.435354000E1
1.952877587E1,-1.000863693E1,-2.041424835E1,2.986888733E0,2.293111104E1
1.953877888E1,-3.372486877E-1,-1.654344772E1,-8.544830933E0,1.862293035E1
1.954878287E1,-1.234183502E0,-9.222322083E0,-3.669768677E0,1.000208157E1
1.955878588E1,-7.207661591E0,-3.079995117E0,-2.587668915E0,8.254258655E0
1.956878887E1,-9.639803925E0,4.144880676E-1,-4.850962372E0,1.079951184E1
1.957879287E1,-4.661755829E0,-4.810995483E-1,9.858499146E-1,4.789083862E0
1.958879587E1,-2.845582581E-1,-4.766238556E0,8.764124908E0,9.980375183E0
1.959879887E1,-2.234553223E0,-9.113947449E0,8.559650116E0,1.270137301E1
1.960880188E1,-3.752546539E0,-1.122830063E1,6.408473511E0,1.346197880E1
1.961880587E1,-3.918701019E0,-1.299911819E1,5.341043243E0,1.458972359E1
1.962880888E1,-3.439098358E0,-1.430844543E1,4.189787292E0,1.530076226E1
1.963881187E1,-2.096989288E0,-1.438613388E1,2.963537292E0,1.483714142E1
1.964881587E1,-3.954776001E-1,-1.437251221E1,2.259700928E0,1.455444118E1
1.965881887E1,3.128793640E0,-1.447445023E1,-2.832110596E0,1.507713200E1
1.966882187E1,5.205874329E0,-1.382001114E1,-5.948779449E0,1.592111216E1
1.967882488E1,4.356839905E0,-1.196626602E1,-4.214485931E0,1.341400269E1
1.968882887E1,2.589315491E0,-1.050186127E1,-4.647385712E0,1.177250350E1
1.969883188E1,5.092410278E-1,-9.889484711E0,-4.795727234E0,1.100273757E1
1.970883487E1,-9.318122864E-1,-9.397906952E0,-3.846850433E0,1.019741082E1
1.971883888E1,-1.744921417E0,-8.205486603E0,-2.316133575E0,8.702829188E0
1.972884187E1,-1.762584686E0,-6.722370758E0,-3.845503235E-1,6.960233641E0
1.973884487E1,-1.572330322E0,-5.823939056E0,1.249601440E0,6.160518853E0
1.974884788E1,-1.950593719E0,-5.637726288E0,2.343676300E0,6.409492348E0
1.975885187E1,-2.107916565E0,-5.990542603E0,2.691552887E0,6.897417623E0
1.976885488E1,-1.678759003E0,-6.663094025E0,2.157164154E0,7.201972713E0
1.977885787E1,-1.086740112E0,-7.666756897E0,9.502239990E-1,7.801480054E0
1.978886188E1,-3.914360046E-1,-8.499325562E0,-4.116439819E-2,8.508434148E0
1.979886487E1,-1.850152588E-1,-9.123976593E0,-5.242098999E-1,9.140895773E0
1.980886787E1,1.222956848E-1,-9.425898743E0,-6.749464417E-1,9.450824093E0
1.981887088E1,2.053729248E-1,-9.048832855E0,-7.632627869E-1,9.083288180E0
1.982887487E1,1.511856079E-2,-8.310568085E0,-9.202862549E-1,8.361381301E0
1.983887788E1,8.981323242E-3,-7.906408539E0,-1.208736420E0,7.998276088E0
1.984888087E1,2.004331970E-1,-7.964038696E0,-1.892514496E0,8.188265808E0
1.985888488E1,1.736389160E-1,-7.968978424E0,-2.646197205E0,8.398638416E0
1.986888787E1,3.968247986E-1,-8.343649292E0,-2.945874023E0,8.857320542E0
1.987889087E1,1.106199646E0,-8.567433929E0,-2.323618011E0,8.945602409E0
1.988889388E1,1.230141907E0,-9.022637329E0,-8.515791321E-1,9.145841705E0
1.989889787E1,1.420845337E0,-1.001043320E1,1.017883301E-1,1.011127762E1
1.990890088E1,1.250948639E0,-1.077654007E1,1.543290710E-1,1.085000027E1
1.991890387E1,3.502716064E-1,-1.106319397E1,-4.610412598E-2,1.106883357E1
1.992890788E1,-3.104544067E-1,-1.073657318E1,-8.336164856E-1,1.077336076E1
1.993891087E1,-8.391549683E-1,-1.044393173E1,-1.670226746E0,1.060987976E1
1.994891350E1,-9.988728333E-1,-1.007584717E1,-1.446142731E0,1.022798963E1
1.995891650E1,-5.869294739E-1,-9.955048370E0,-8.881031799E-1,1.001180311E1
1.996892050E1,5.971083069E-1,-9.705517273E0,-6.146218872E-1,9.743272753E0
1.997892350E1,2.264790344E0,-9.635462952E0,-8.382568359E-1,9.933483584E0
1.998892650E1,3.912563782E0,-1.081501007E1,-8.951385498E-2,1.150133083E1
1.999892950E1,4.911286926E0,-1.309701462E1,5.656736755E-1,1.399901846E1
2.000893350E1,3.199446716E0,-1.466425552E1,1.904040527E-1,1.501043314E1
2.001893650E1,1.053808594E0,-1.495345413E1,-1.630110168E-1,1.499142674E1
2.002893950E1,-8.430468750E-1,-1.510029877E1,6.731501770E-1,1.513878734E1
2.003894350E1,-2.884651337E0,-1.521271500E1,2.909948730E-1,1.548652927E1
2.004894650E1,-3.333867188E0,-1.429602127E1,-3.185226288E0,1.502120372E1
2.005894950E1,-3.287313995E0,-1.321811279E1,-8.012986908E0,1.580293955E1
2.006895350E1,5.538482666E-1,-1.302591248E1,-6.205944672E0,1.443935224E1
2.007895650E1,3.433110809E0,-1.272713379E1,-1.040336609E0,1.322302857E1
2.008895950E1,2.870580597E0,-1.228734833E1,8.213420105E-1,1.264491062E1
2.009896250E1,-6.116281128E-1,-1.213466583E1,1.129700775E0,1.220247629E1
2.010896650E1,-5.295986938E0,-1.140223892E1,2.808759155E0,1.288206731E1
2.011896950E1,-5.314698029E0,-1.118878281E1,5.565276947E0,1.357966065E1
2.012897250E1,-4.537364502E0,-1.133053802E1,6.835685120E0,1.398911576E1
2.013897650E1,-5.898034973E0,-1.220771393E1,5.634882202E0,1.468219988E1
2.014897950E1,-6.956633606E0,-1.456441315E1,-4.180805969E-1,1.614594912E1
2.015898250E1,-6.549629974E0,-1.704834778E1,-6.910080414E0,1.952672594E1
2.016898550E1,-6.471492462E0,-1.731524277E1,-4.496798859E0,1.902417007E1
2.017898950E1,-6.140680389E0,-1.612282242E1,-7.930508423E-1,1.727085082E1
2.018899250E1,-5.243895264E0,-1.531046173E1,-1.841171265E-1,1.618464010E1
2.019899550E1,-5.449417877E0,-1.523681488E1,-8.443940735E-1,1.620400211E1
2.020899950E1,-4.500840454E0,-1.509461060E1,-7.638615417E-1,1.576985473E1
2.021900250E1,-3.309916992E0,-1.399394943E1,-3.848497009E-1,1.438521048E1
2.022900550E1,-1.246457977E0,-1.252834717E1,4.574487305E-1,1.259850783E1
2.023900850E1,-2.833607483E-1,-1.086725143E1,9.951306152E-1,1.091639739E1
2.024901250E1,1.995350647E-1,-9.407337341E0,1.062789917E0,9.469283632E0
2.025901550E1,1.369502106E0,-8.358318787E0,2.483335876E-1,8.473411269E0
2.026901850E1,2.453847198E0,-7.576195221E0,-8.686436462E-1,8.010907682E0
2.027902250E1,2.591411133E0,-7.154671783E0,-8.541238403E-1,7.657301582E0
2.028902550E1,1.908082123E0,-6.394702148E0,-4.076023865E-1,6.685740996E0
2.029902850E1,9.306147766E-1,-5.309009857E0,-4.228706360E-1,5.406519130E0
2.030903150E1,3.754193115E-1,-4.784949646E0,1.046324158E-1,4.800794801E0
2.031903550E1,2.155517578E-1,-4.398303680E0,4.665797424E-1,4.428231530E0
2.032903850E1,2.167492676E-1,-3.930825806E0,1.125808868E0,4.094608329E0
2.033904150E1,-3.197351074E-1,-3.397335205E0,1.690883789E0,3.808307370E0
2.034904550E1,-1.232387238E0,-2.761607208E0,1.063837738E0,3.205776569E0
2.035904850E1,-2.326462097E0,-2.144290924E0,7.652087402E-1,3.255142681E0
2.036905150E1,-3.166814575E0,-1.330732727E0,1.172511749E0,3.629648460E0
2.037905450E1,-3.808979187E0,-9.243278503E-1,1.410367126E0,4.165553967E0
2.038905850E1,-4.020339661E0,-8.815168762E-1,1.658401337E0,4.437397659E0
2.039906150E1,-3.553610229E0,-9.978250122E-1,1.417402496E0,3.953837409E0
2.040906450E1,-2.701432343E0,-1.381327515E0,1.137933655E0,3.240477651E0
2.041906850E1,-2.234253845E0,-1.897603912E0,8.349636841E-1,3.047942783E0
2.042907150E1,-2.288291473E0,-2.429298248E0,2.324665833E-1,3.345416052E0
2.043907450E1,-2.153721313E0,-3.156186676E0,-7.692503357E-1,3.897662878E0
2.044907750E1,-1.835932159E0,-4.121229858E0,-2.130818939E0,4.989546251E0
2.045908150E1,-1.702409821E0,-5.421126709E0,-4.318669281E0,7.137066509E0
2.046908450E1,-1.681902466E0,-7.361242218E0,-7.759863281E0,1.082738016E1
2.047908750E1,-8.416996765E-1,-1.034947815E1,-1.311871948E1,1.673083851E1
2.048909050E1,1.376238098E0,-1.454181015E1,-1.894894547E1,2.392531730E1
2.049909450E1,2.640808411E0,-2.014899994E1,-1.765219208E1,2.691757702E1
2.050909750E1,1.735940094E0,-2.472438538E1,-1.629616196E1,2.966266365E1
2.051910050E1,1.266366577E0,-2.426364349E1,-1.560295349E1,2.887525303E1
2.052910450E1,2.103575592E0,-2.028985703E1,-7.441924438E0,2.171371842E1
2.053910750E1,1.697021027E0,-1.460812225E1,-1.563498688E0,1.478924083E1
2.054911050E1,5.932164001E-1,-9.025930481E0,-5.895490265E0,1.079704275E1
2.055911450E1,6.114784241E-1,-4.361031189E0,-1.077998291E1,1.164476408E1
2.056911750E1,1.271905060E0,-1.791474609E0,-1.131766479E1,1.152894879E1
2.057912050E1,1.710493011E0,-3.167113953E0,-1.017359390E1,1.079158978E1
2.058912350E1,-3.275189209E-1,-6.516099701E0,-7.607779541E0,1.002223196E1
2.059912750E1,-2.930755463E0,-1.087683151E1,-2.100581818E0,1.145893692E1
2.060913050E1,-6.566095734E0,-1.672546921E1,3.451522522E0,1.829666475E1
2.061913350E1,-1.024978546E1,-2.163436111E1,9.066645813E0,2.559897945E1
2.062913750E1,-9.921069031E0,-2.375664780E1,7.438331909E0,2.679803550E1
2.063914050E1,-1.192869415E0,-1.879626297E1,-4.491709442E0,1.936228015E1
2.064914350E1,-2.051034851E0,-7.922724609E0,-3.829187164E0,9.035429350E0
2.065914650E1,-8.286617889E0,-1.437011719E-1,-1.373843079E0,8.400960116E0
2.066915050E1,-1.271351212E1,3.470083923E0,-6.663692780E0,1.476752092E1
2.067915350E1,-1.007674530E1,3.858825531E0,-6.084397430E0,1.238754303E1
2.068915650E1,-2.151176605E0,-4.590953064E-1,5.040468292E0,5.499513605E0
2.069916050E1,-6.888674927E-1,-7.254364471E0,1.089479416E1,1.310713096E1
2.070916350E1,-2.581381989E0,-1.100421661E1,9.113648071E0,1.451946615E1
2.071916650E1,-3.143912201E0,-1.351225113E1,7.725883942E0,1.587937018E1
2.072916950E1,-3.826193390E0,-1.565115326E1,5.792504425E0,1.712166644E1
2.073917350E1,-3.040177917E0,-1.631562149E1,3.742816772E0,1.701325553E1
2.074917650E1,-3.752696228E-1,-1.611563736E1,2.351460114E0,1.629060955E1
2.075917950E1,4.317022705E0,-1.617132156E1,-4.560416565E0,1.734778733E1
2.076918350E1,5.240751801E0,-1.540880722E1,-6.478378143E0,1.751759695E1
2.077918650E1,4.056115265E0,-1.329714844E1,-4.792134705E0,1.470478775E1
2.078918950E1,3.868704987E0,-1.083566711E1,-6.053711243E0,1.300099919E1
2.079919250E1,1.965412903E0,-9.673783264E0,-5.276228027E0,1.119301178E1
2.080919650E1,1.456471252E-1,-8.903485107E0,-3.120710449E0,9.435681949E0
2.081919950E1,-9.102571106E-1,-7.887847137E0,-1.447489929E0,8.071054923E0
2.082920250E1,-1.365909576E0,-6.947352905E0,5.867797852E-2,7.080597748E0
2.083920650E1,-1.782792664E0,-6.297703857E0,9.169931030E-1,6.609107346E0
2.084920950E1,-1.699116669E0,-6.020929413E0,1.886976013E0,6.534467608E0
2.085921250E1,-1.833986206E0,-6.347849579E0,2.260449371E0,6.983432612E0
2.086921550E1,-1.617686005E0,-7.043003998E0,2.004781036E0,7.499330659E0
2.087921950E1,-8.735833740E-1,-7.849377136E0,1.336570587E0,8.010136720E0
