Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
34.03523358,14.48343155,-2.517913971,-4.027075653,15.24227734
34.04517258,14.84912109,-2.929707642,-4.128265228,15.68828091
34.05511158,15.00973709,-3.614084473,-4.127965851,15.98104866
34.06505158,14.43044174,-4.120032349,-3.820205841,15.4856801
34.07499058,13.4448912,-4.181105347,-3.371289368,14.4779948
34.08493058,12.4761058,-4.079766083,-2.928360443,13.44890338
34.09486958,11.88004532,-4.169579315,-2.639461212,12.86419931
34.10480958,11.52363647,-4.371659088,-2.387235718,12.55406289
34.11474858,11.11738129,-4.491410065,-2.046244812,12.16371855
34.12468758,10.69630692,-4.453987885,-1.791474609,11.7242642
34.13462758,10.48105453,-4.446952515,-1.744172974,11.5182477
34.14456658,10.51937485,-4.685256958,-1.918260956,11.67427107
34.15450658,10.68567902,-5.157674561,-2.165546722,12.06129908
34.16444558,10.77249847,-5.667364655,-2.335293732,12.39432702
34.17438558,10.75498489,-6.080505524,-2.447111206,12.59486406
34.18432458,10.71067703,-6.395300903,-2.565664673,12.73582001
34.19426358,10.68897217,-6.561006317,-2.681673431,12.82545525
34.20420358,10.55245605,-6.448440399,-2.791694641,12.67794429
34.21414258,10.38390656,-6.015540619,-2.914589081,12.34937544
34.22408258,10.39318726,-5.45959671,-3.068618774,12.13432976
34.23402158,10.52626053,-5.059778137,-3.227438507,12.11692514
34.24396058,10.65035248,-4.84766922,-3.336112518,12.16797237
34.25390058,10.68373306,-4.721930695,-3.360960846,12.15462214
34.26383958,10.57999878,-4.61370575,-3.323838043,12.0112678
34.27377958,10.36519547,-4.516707458,-3.230731659,11.75906248
34.28371858,10.11476624,-4.478836212,-3.098257141,11.4877181
34.29365858,9.851912842,-4.473148041,-2.935844879,11.21108492
34.30359758,9.549541626,-4.44276123,-2.78016861,10.89317264
34.31353658,9.240883484,-4.441114655,-2.563718719,10.56835279
34.32347658,8.98626297,-4.450694733,-2.31792984,10.29244405
34.33341558,8.799601135,-4.545447693,-2.141596527,10.13313922
34.34335558,8.502319336,-4.647685089,-2.026036835,9.899254317
34.35329458,8.241411896,-4.783003693,-1.983076172,9.732963858
34.36323458,8.040080566,-4.992567902,-1.954335938,9.663749724
34.37317358,7.83725235,-5.220543823,-1.972298584,9.621151901
34.38311258,7.479645996,-5.427563324,-2.047442322,9.465493538
34.39305258,7.112459564,-5.58249115,-2.103126526,9.283018349
34.40299163,6.612948303,-5.69835022,-2.061513062,8.969510387
34.41293163,6.189179535,-5.751789093,-2.016905823,8.686594856
34.42287063,5.854625244,-5.786965942,-2.027683411,8.478037012
34.43280962,5.419929199,-5.73921524,-1.937421112,8.128211652
34.44274963,5.08522522,-5.664969635,-1.895657959,7.845056762
34.45268862,4.772675171,-5.58593399,-1.829345856,7.571498735
34.46262863,4.493805084,-5.487588501,-1.744172974,7.304111928
34.47256762,4.209546204,-5.381010132,-1.634151764,7.024670901
34.48250763,4.044888611,-5.286107483,-1.547631683,6.833682757
34.49244662,3.965104523,-5.262007599,-1.478325806,6.752497689
34.50238563,4.034709778,-5.34373764,-1.474882965,6.856361624
34.51232562,4.147126007,-5.494025116,-1.501527557,7.045392189
34.52226463,4.317172394,-5.685626678,-1.530267792,7.301099076
34.53220463,4.476590881,-5.883515167,-1.543889465,7.552430822
34.54214363,4.710704041,-6.058950348,-1.568737793,7.833425186
34.55208263,5.051395569,-6.202950897,-1.638492737,8.165650952
34.56202263,5.367687836,-6.269712067,-1.703307953,8.427491921
34.57196163,5.649402008,-6.17570755,-1.730850677,8.546984899
34.58190163,5.869444427,-5.979615326,-1.718426514,8.553313219
34.59184063,6.074667664,-5.820795593,-1.786834259,8.600931649
34.60178063,6.412515106,-5.878276062,-2.091750183,8.947060874
34.61171963,6.871460724,-6.297105103,-2.5812323,9.67125976
34.62165862,7.280859375,-6.964267731,-3.082090759,10.5361863
34.63159863,7.52245697,-7.580386505,-3.428021393,11.21610222
34.64153762,7.692054291,-7.869285736,-3.478017426,11.54079557
34.65147763,7.936495972,-7.812254333,-3.30198349,11.61560937
34.66141663,8.276738434,-7.481741638,-3.048859863,11.56617497
34.67135663,8.650810547,-6.835236053,-2.673889618,11.3448958
34.68129563,9.050180054,-6.101911011,-2.282603302,11.15120419
34.69123463,9.576635284,-5.559289398,-2.0079245,11.25386168
34.70117463,10.06836273,-5.163512421,-1.905986481,11.47460557
34.71111363,10.46982788,-4.90380249,-1.951342163,11.72485868
34.72105363,10.92323502,-4.824916534,-2.126328278,12.12922729
34.73099263,11.28652954,-4.930447083,-2.441722412,12.55615649
34.74093263,11.46944916,-5.166206818,-2.928061066,12.91555258
34.75087163,11.4104718,-5.344486084,-3.432512054,13.05927017
34.76081063,11.33712433,-5.516328735,-3.88816452,13.19386578
34.77075063,11.12756012,-5.406606903,-4.070635071,13.02398028
34.78068963,10.79659836,-5.072950745,-4.293671265,12.6782088
