"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.457764954E1,-1.474134521E0,-5.839356995E-1,8.616082764E-1,1.804555987E0
1.458758954E1,-2.847977600E0,-4.327500916E-1,4.011657715E-2,2.880947482E0
1.459752854E1,-3.702251129E0,-1.968406677E-1,-4.146377563E-1,3.730594341E0
1.460746854E1,-4.210893402E0,-1.576222229E-1,-5.465135193E-1,4.249134622E0
1.461740754E1,-4.721631317E0,-3.218307495E-1,-4.330494690E-1,4.752358274E0
1.462734754E1,-4.959935760E0,-7.661068726E-1,2.038760376E-1,5.022892387E0
1.463728654E1,-4.559368744E0,-1.454525299E0,1.275796967E0,4.952892598E0
1.464722654E1,-3.681743774E0,-2.354304199E0,2.054028625E0,4.828769934E0
1.465716654E1,-2.883154449E0,-3.122207336E0,2.240840149E0,4.804385788E0
1.466710554E1,-2.170187073E0,-3.501069489E0,1.662442932E0,4.441949572E0
1.467704554E1,-1.744322662E0,-3.395239563E0,5.318440247E-1,3.853981228E0
1.468698454E1,-1.321601715E0,-2.919828186E0,-6.532415771E-1,3.270894723E0
1.469692454E1,-8.963360596E-1,-2.335892487E0,-1.537901917E0,2.936827258E0
1.470686354E1,-8.412506104E-1,-1.828447723E0,-1.801803131E0,2.701373390E0
1.471680354E1,-1.012644196E0,-1.350341949E0,-1.716031494E0,2.406997245E0
1.472674254E1,-1.126557312E0,-9.292675781E-1,-1.582808533E0,2.153590597E0
1.473668254E1,-1.159039764E0,-5.933660889E-1,-1.329535217E0,1.860946099E0
1.474662254E1,-1.083147583E0,-3.067121887E-1,-9.984237671E-1,1.504702985E0
1.475656154E1,-1.068927155E0,1.218466187E-1,-1.758842468E-1,1.090131702E0
1.476650154E1,-1.003064117E0,6.032455444E-1,9.252259827E-1,1.492007349E0
1.477644054E1,-5.761518860E-1,8.366102600E-1,1.698368225E0,1.978970023E0
1.478638054E1,-2.739303589E-2,6.620732117E-1,2.198478241E0,2.296170266E0
1.479631954E1,3.815565491E-1,-4.089495850E-1,3.456911316E0,3.501865361E0
1.480625954E1,1.125359802E0,-2.597398682E0,5.088368683E0,5.822749389E0
1.481619854E1,2.621797943E0,-4.713847504E0,5.637426910E0,7.802228202E0
1.482613854E1,3.931873627E0,-5.548362122E0,4.484225006E0,8.145687592E0
1.483607854E1,5.652844849E0,-6.064039764E0,2.708767090E0,8.721505162E0
1.484601754E1,8.159232788E0,-8.137078857E0,2.352657623E0,1.176095787E1
1.485595754E1,1.142020157E1,-1.106693619E1,2.137704620E0,1.604580511E1
1.486589654E1,1.531225800E1,-1.397987869E1,1.599723358E0,2.079570552E1
1.487583654E1,2.034149963E1,-1.777643372E1,3.716022491E0,2.726879217E1
1.488577554E1,2.432247116E1,-2.127989822E1,5.459596710E0,3.277535458E1
1.489571554E1,2.652214691E1,-2.350756577E1,4.009113007E0,3.566655173E1
1.490565454E1,2.951786728E1,-2.630405045E1,5.899232483E0,3.997509853E1
1.491559454E1,3.160572556E1,-2.714455261E1,9.502389679E0,4.273223647E1
1.492553354E1,3.052856552E1,-2.313723587E1,6.478827209E0,3.884971298E1
1.493547354E1,2.774794785E1,-1.779289948E1,1.690883789E0,3.300598384E1
1.494541354E1,2.378718430E1,-1.426368851E1,5.554948425E-1,2.774151260E1
1.495535254E1,2.003059616E1,-1.190040298E1,1.101259918E0,2.332503263E1
1.496529254E1,1.723605743E1,-1.163246017E1,9.285191345E-1,2.081484935E1
1.497523154E1,1.527827866E1,-1.200533478E1,6.975494385E-1,1.944326200E1
1.498517154E1,1.410995819E1,-1.200743042E1,5.990542603E-1,1.853721045E1
1.499511054E1,1.301618271E1,-1.177017380E1,5.363346863E-1,1.755692622E1
1.500505054E1,1.180729660E1,-1.114222961E1,9.090596008E-1,1.626000994E1
1.501498954E1,1.049377808E1,-1.020068756E1,1.556912384E0,1.471724775E1
1.502492954E1,9.246571655E0,-9.023984528E0,2.248623962E0,1.311440787E1
1.503486954E1,8.243208160E0,-7.545658722E0,2.847378845E0,1.153234636E1
1.504480854E1,7.630831604E0,-5.810616760E0,3.202889557E0,1.011194144E1
1.505474854E1,7.153623962E0,-4.151466980E0,3.267405396E0,8.892972051E0
1.506468754E1,6.309529266E0,-2.799478455E0,3.054548035E0,7.548344380E0
1.507462754E1,5.012775879E0,-1.722917175E0,2.580334167E0,5.895293888E0
1.508456654E1,3.525019684E0,-8.666976929E-1,2.107168121E0,4.197271275E0
1.509450654E1,1.721420288E0,-2.694396973E-1,1.560055847E0,2.338730383E0
1.510444554E1,-2.959346008E-1,3.134481812E-1,1.073118439E0,1.156464541E0
1.511438554E1,-2.253863068E0,6.845265198E-1,8.511300659E-1,2.504575348E0
1.512432554E1,-3.434907074E0,9.340576172E-1,8.809181213E-1,3.667024267E0
1.513426454E1,-4.002975769E0,1.080453186E0,9.704319763E-1,4.258278093E0
1.514420454E1,-4.406386871E0,1.008602600E0,1.002315674E0,4.630136194E0
1.515414354E1,-4.775070190E0,6.062393188E-1,1.416055298E0,5.017373221E0
1.516408354E1,-4.902305603E0,-2.011816406E-1,2.354453888E0,5.442106889E0
1.517402254E1,-4.200115814E0,-1.635049896E0,3.122506714E0,5.483102151E0
1.518396254E1,-2.899171143E0,-2.820434875E0,3.424728241E0,5.299887709E0
1.519390154E1,-1.689686279E0,-3.409310303E0,2.998115387E0,4.844288631E0
1.520384154E1,-9.383985901E-1,-3.470832367E0,1.813329163E0,4.026838945E0
1.521378154E1,-7.803273010E-1,-3.126548309E0,2.941383362E-1,3.235851107E0
1.522372054E1,-7.255412292E-1,-2.582130432E0,-1.075663147E0,2.889785260E0
1.523366054E1,-6.246510315E-1,-2.080074463E0,-1.947150879E0,2.916898220E0
1.524359954E1,-5.400769043E-1,-1.722168732E0,-2.286944275E0,2.913359284E0
1.525353954E1,-2.966830444E-1,-1.299148407E0,-2.198627930E0,2.570947721E0
1.526347854E1,-1.592687988E-1,-7.800279236E-1,-1.906884613E0,2.066402439E0
1.527341854E1,-1.887574768E-1,-2.878514099E-1,-1.564247131E0,1.601673159E0
1.528335754E1,-1.898052979E-1,7.828720093E-2,-1.244212646E0,1.261039272E0
1.529329754E1,-1.583706665E-1,2.639012146E-1,-9.792636108E-1,1.026490301E0
1.530323754E1,-1.197509766E-2,3.014730835E-1,-6.168672180E-1,6.866983236E-1
1.531317654E1,3.694317627E-1,-5.927673340E-2,-7.364685059E-2,3.813363568E-1
1.532311654E1,1.142574005E0,-1.262624359E0,1.976040802E0,2.608530790E0
1.533305554E1,2.272574158E0,-3.053949280E0,6.437363434E0,7.478692900E0
1.534299554E1,3.555556183E0,-5.048701172E0,7.035519562E0,9.361084275E0
1.535293454E1,6.588549042E0,-7.401508484E0,5.461093597E0,1.131436475E1
1.536287454E1,8.267757111E0,-8.986562347E0,6.461463318E0,1.381537617E1
1.537281354E1,9.948462067E0,-1.122740250E1,5.902076569E0,1.612020385E1
1.538275354E1,1.269644760E1,-1.302621185E1,1.743274841E0,1.827350498E1
1.539269354E1,1.762659531E1,-1.601564529E1,1.578916626E0,2.386819503E1
1.540263254E1,2.023626846E1,-1.810365326E1,-5.643264771E-2,2.715238493E1
1.541257254E1,2.233460495E1,-2.146311722E1,1.763632507E0,3.102596298E1
1.542251154E1,2.540472061E1,-2.615436172E1,5.681884460E0,3.690168394E1
1.543245154E1,2.727448242E1,-2.771756104E1,7.766599274E0,3.965451608E1
1.544239054E1,2.834984619E1,-2.540981003E1,6.490353241E0,3.861990303E1
1.545233054E1,2.634850800E1,-2.067889801E1,4.992268524E0,3.386419114E1
1.546226954E1,2.371982437E1,-1.523756332E1,3.736380157E0,2.843895112E1
1.547220954E1,2.249686752E1,-1.149983597E1,1.490001526E0,2.530959068E1
1.548214954E1,2.140384048E1,-1.007764343E1,7.003935242E-1,2.366799180E1
1.549208854E1,1.989108627E1,-1.058838135E1,1.413061523E-1,2.253417627E1
1.550202854E1,1.837608673E1,-1.153336624E1,-6.584806824E-1,2.170559138E1
1.551196754E1,1.704340805E1,-1.136032608E1,-1.160686340E0,2.051540785E1
1.552190754E1,1.548125656E1,-1.034229309E1,-1.156195679E0,1.865393040E1
1.553184654E1,1.341959381E1,-9.164392548E0,-9.102571106E-1,1.627575365E1
1.554178654E1,1.107501938E1,-7.869734802E0,-5.457650757E-1,1.359730266E1
1.555172554E1,9.003477173E0,-6.696624298E0,4.399351501E-1,1.122946664E1
1.556166467E1,7.233557739E0,-5.478607178E0,2.226619720E0,9.343303996E0
1.557160467E1,5.495971069E0,-4.270319824E0,3.794160004E0,7.926977957E0
1.558154367E1,3.855233002E0,-3.290307770E0,4.248914337E0,6.613790121E0
1.559148367E1,2.343676300E0,-2.585423584E0,3.697461090E0,5.084137313E0
1.560142267E1,9.788145447E-1,-2.079625397E0,2.736010437E0,3.573327975E0
1.561136267E1,-2.323168945E-1,-1.753753052E0,1.773212585E0,2.504776193E0
1.562130167E1,-1.479822693E0,-1.450034637E0,1.074765015E0,2.334008459E0
1.563124167E1,-2.745291138E0,-8.843609619E-1,9.300160217E-1,3.030453356E0
1.564118067E1,-4.314477997E0,-3.761677551E-1,1.283580780E0,4.517056805E0
1.565112067E1,-5.723647614E0,-1.865121460E-1,1.736838226E0,5.984274042E0
1.566105967E1,-6.369704132E0,-3.900888062E-1,2.238744507E0,6.762934051E0
1.567099967E1,-6.668782196E0,-1.082548828E0,2.880460052E0,7.344495766E0
1.568093967E1,-6.013744354E0,-2.391726379E0,3.526067505E0,7.370117250E0
1.569087867E1,-4.119583282E0,-3.916455688E0,4.368815002E0,7.169109855E0
1.570081867E1,-2.442171478E0,-4.885690155E0,4.384382629E0,7.004068879E0
1.571075767E1,-9.422904968E-1,-4.801116028E0,2.656974792E0,5.567597466E0
1.572069767E1,4.454736328E-1,-3.656596069E0,1.881587219E-1,3.688433987E0
1.573063667E1,1.359922028E0,-2.297123108E0,-1.506766663E0,3.065372452E0
1.574057667E1,1.132993927E0,-1.482367401E0,-1.796264648E0,2.589914099E0
1.575051567E1,6.018983459E-1,-7.104226685E-1,-1.716929626E0,1.953158808E0
1.576045567E1,3.186872864E-1,-1.600172424E-1,-1.634151764E0,1.672608469E0
1.577039567E1,3.215313721E-1,2.389031982E-1,-1.648072815E0,1.696054588E0
1.578033467E1,3.544628906E-1,5.634283447E-1,-1.644779663E0,1.774371883E0
1.579027467E1,4.710704041E-1,8.086184692E-1,-1.580413513E0,1.836703032E0
1.580021367E1,5.923182678E-1,9.481283569E-1,-1.441203003E0,1.823966668E0
1.581015367E1,6.435118103E-1,9.017248535E-1,-1.119821320E0,1.575187274E0
1.582009267E1,6.378236389E-1,4.032614136E-1,-6.132746887E-1,9.723911794E-1
1.583003267E1,7.487429810E-1,-4.474195862E-1,-1.901046753E-1,8.927150302E-1
1.583997167E1,1.920206909E0,-1.500479736E0,2.804118805E0,3.715066121E0
1.584991167E1,3.873045959E0,-2.692301331E0,7.289241943E0,8.682281933E0
1.585985167E1,3.730542297E0,-3.204985199E0,2.745291138E-1,4.925874764E0
1.586979067E1,6.815926208E0,-5.137915649E0,3.347638550E0,9.168517392E0
1.587973067E1,1.393572052E1,-1.006716522E1,1.462937805E1,2.257367547E1
1.588966967E1,1.375714188E1,-1.131062943E1,5.059778137E0,1.851460627E1
1.589960967E1,1.535476959E1,-1.234931946E1,-4.067940674E0,2.012020829E1
1.590954867E1,2.175066925E1,-1.644016251E1,-3.377127228E0,2.747317864E1
1.591948867E1,3.080848343E1,-2.331207230E1,-1.154698792E0,3.865163250E1
1.592942767E1,3.619069107E1,-2.863934418E1,1.187031555E0,4.616694921E1
1.593936767E1,3.636118652E1,-3.128284698E1,4.775070190E0,4.820325400E1
1.594930767E1,3.220433075E1,-2.981350250E1,5.517675934E0,4.423130790E1
1.595924667E1,2.624028305E1,-2.469339981E1,5.868845673E0,3.650698287E1
1.596918667E1,2.320983490E1,-1.799991898E1,3.622167664E0,2.959414837E1
1.597912567E1,2.172058182E1,-1.407852356E1,3.504212952E0,2.612026050E1
1.598906567E1,1.914204391E1,-1.208706482E1,2.939886475E0,2.282888332E1
1.599900467E1,1.654150177E1,-1.117635864E1,1.727707214E0,2.003789524E1
1.600894467E1,1.523576706E1,-1.045620621E1,1.284329224E0,1.852323805E1
1.601888367E1,1.443553116E1,-9.486971741E0,1.465302887E0,1.733592528E1
1.602882367E1,1.311318100E1,-8.339308319E0,1.379980316E0,1.560140778E1
1.603876367E1,1.144040955E1,-7.212152252E0,1.137484589E0,1.357173467E1
1.604870267E1,9.648785248E0,-6.057303772E0,1.002914429E0,1.143660015E1
1.605864267E1,7.819589081E0,-4.922363892E0,1.106349335E0,9.305893215E0
1.606858167E1,5.733377380E0,-3.812122650E0,1.329684906E0,7.012271903E0
1.607852167E1,3.580404510E0,-2.917882233E0,1.320553894E0,4.803872997E0
1.608846067E1,1.652264099E0,-2.171085205E0,1.040785675E0,2.920072335E0
1.609840067E1,-1.692979431E-1,-1.597478027E0,5.300477600E-1,1.691611205E0
1.610833967E1,-1.758543091E0,-1.189725952E0,-1.037342834E-1,2.125719277E0
1.611827967E1,-2.959944763E0,-8.195457458E-1,-4.698728943E-1,3.107041803E0
1.612821967E1,-3.838318176E0,-4.140390015E-1,-4.641847229E-1,3.888390692E0
1.613815867E1,-4.491110687E0,-1.032852173E-2,-1.381626892E-1,4.493247246E0
1.614809867E1,-4.988226929E0,1.826202393E-1,6.366261292E-1,5.032002670E0
1.615803767E1,-5.469775543E0,1.107696533E-2,1.801653442E0,5.758864673E0
1.616797767E1,-5.811215515E0,-8.681945801E-1,3.019221497E0,6.606034063E0
1.617791667E1,-5.108726349E0,-2.613565063E0,4.055217133E0,7.026705718E0
1.618785667E1,-3.996688843E0,-4.239783325E0,4.430636444E0,7.319824018E0
1.619779567E1,-3.093317413E0,-4.960384827E0,3.486399994E0,6.806542086E0
1.620773567E1,-1.972148895E0,-4.642445984E0,1.759890289E0,5.342180249E0
1.621767467E1,-9.324110413E-1,-3.663930817E0,2.052232361E-1,3.786277322E0
1.622761467E1,-3.841012573E-1,-2.778222656E0,-6.598278809E-1,2.881219835E0
1.623755467E1,-2.628533936E-1,-2.061063995E0,-8.033793640E-1,2.227665842E0
1.624749367E1,-2.495310974E-1,-1.187630310E0,-6.822811890E-1,1.392206573E0
1.625743367E1,-9.624984741E-2,-3.598516846E-1,-5.932164001E-1,7.004733867E-1
1.626737267E1,2.052232361E-1,2.757266235E-1,-6.950047302E-1,7.753536758E-1
1.627731267E1,3.909869385E-1,6.014492798E-1,-1.007854156E0,1.237086102E0
1.628725167E1,4.263134766E-1,6.511459351E-1,-1.376687164E0,1.581455582E0
1.629719167E1,4.799020386E-1,6.879693604E-1,-1.512005768E0,1.729094922E0
1.630713067E1,2.915936279E-1,8.051756287E-1,-1.435963898E0,1.671923130E0
1.631707067E1,1.561253357E-1,7.458988953E-1,-1.275347900E0,1.485682520E0
1.632701067E1,3.760180664E-1,1.306782532E-1,-9.795629883E-1,1.057359939E0
1.633694967E1,6.471043396E-1,-7.337741089E-1,-7.095245361E-1,1.208550180E0
1.634688967E1,1.005908203E0,-1.852397919E0,5.963598633E-1,2.190633344E0
1.635682867E1,2.158062286E0,-3.923041992E0,6.214476929E0,7.659452644E0
1.636676867E1,4.311334534E0,-4.450844421E0,4.422702942E0,7.613010104E0
1.637670767E1,8.687633972E0,-5.633834381E0,6.226901093E0,1.208260614E1
1.638664767E1,1.411355072E1,-8.231682129E0,1.331286575E1,2.107570400E1
1.639658667E1,1.448148560E1,-9.711055756E0,7.708070984E0,1.906390273E1
1.640652667E1,1.342797638E1,-9.930649109E0,-4.248016205E0,1.723293309E1
1.641646667E1,1.676124481E1,-1.217972214E1,-4.370611267E0,2.117515530E1
1.642640567E1,2.256781998E1,-1.655811722E1,1.145118713E-1,2.799090669E1
1.643634567E1,2.801604034E1,-2.222727814E1,3.984863434E0,3.598374003E1
1.644628467E1,2.835433685E1,-2.394166306E1,6.578819275E-1,3.711609431E1
1.645622467E1,2.843037872E1,-2.600721771E1,1.545685730E0,3.856229962E1
1.646616367E1,2.834580460E1,-2.764765640E1,4.816833344E0,3.988833697E1
1.647610367E1,2.736848694E1,-2.562970276E1,5.017715607E0,3.782979263E1
1.648604267E1,2.561398544E1,-2.027653473E1,2.873424683E0,3.279436964E1
1.649598267E1,2.265074753E1,-1.539368866E1,2.196382599E0,2.747446288E1
1.650592167E1,2.005035507E1,-1.287727158E1,2.637365570E0,2.397491520E1
1.651586167E1,1.855810822E1,-1.161689255E1,2.915786591E0,2.208749385E1
1.652580167E1,1.796204773E1,-1.063134201E1,3.364253998E0,2.114187306E1
1.653574067E1,1.745580048E1,-9.602830811E0,3.817062378E0,2.028519892E1
1.654568067E1,1.608704681E1,-8.354127502E0,3.381468201E0,1.843960002E1
1.655562054E1,1.379037277E1,-6.942263489E0,2.327659607E0,1.561369280E1
1.656556054E1,1.110765152E1,-5.603447571E0,1.287322998E0,1.250742769E1
1.657549954E1,8.771908722E0,-4.611610107E0,6.035449219E-1,9.928625125E0
1.658543954E1,6.764433289E0,-3.807781677E0,2.303709412E-1,7.765940367E0
1.659537854E1,4.756808167E0,-3.125201111E0,9.610015869E-2,5.692393271E0
1.660531854E1,2.920576630E0,-2.635868683E0,4.355941772E-2,3.934395632E0
1.661525854E1,1.350641327E0,-2.290087738E0,-5.059478760E-2,2.659190417E0
1.662519754E1,1.148112488E-1,-2.006876678E0,-2.841091919E-1,2.030136364E0
1.663513754E1,-1.137783966E0,-1.786834259E0,-6.030958557E-1,2.202510757E0
1.664507654E1,-2.394720154E0,-1.542841644E0,-7.179071045E-1,2.937760297E0
1.665501654E1,-3.702550507E0,-1.346150665E0,-4.828958130E-1,3.969154851E0
1.666495554E1,-4.769681396E0,-1.241967316E0,8.232879639E-2,4.929413907E0
1.667489554E1,-5.280868378E0,-1.242266693E0,8.448431396E-1,5.490405931E0
1.668483454E1,-5.481900330E0,-1.553918610E0,1.467548218E0,5.883841606E0
1.669477454E1,-4.907095642E0,-2.468816071E0,2.257904663E0,5.939088642E0
1.670471454E1,-3.741619263E0,-3.603306885E0,3.262016602E0,6.133863996E0
1.671465354E1,-2.952160950E0,-4.617897034E0,4.273014221E0,6.949739407E0
1.672459354E1,-2.842439117E0,-5.233866119E0,5.108277283E0,7.846484021E0
1.673453254E1,-3.007096710E0,-5.093907166E0,5.122797089E0,7.825188231E0
1.674447254E1,-2.961441650E0,-4.206103363E0,3.654051361E0,6.309796629E0
1.675441154E1,-2.393223267E0,-2.996618500E0,1.508862305E0,4.121153418E0
1.676435154E1,-1.249451752E0,-1.960173798E0,-4.372407532E-1,2.365288666E0
1.677429054E1,-2.736309814E-1,-1.626367950E0,-1.584455109E0,2.287016532E0
1.678423054E1,2.785707092E-1,-1.248553619E0,-1.832639008E0,2.234961636E0
1.679417054E1,6.965016174E-1,-3.998185730E-1,-1.697470093E0,1.877864242E0
1.680410954E1,8.906478882E-1,4.267625427E-1,-1.349443817E0,1.672237586E0
1.681404954E1,1.084794159E0,9.648934937E-1,-1.073118439E0,1.805375586E0
1.682398854E1,1.274599457E0,1.271006927E0,-9.177415466E-1,2.020473195E0
1.683392854E1,1.297052765E0,1.451830902E0,-7.933502197E-1,2.102275770E0
1.684386754E1,1.169967041E0,1.518741760E0,-5.912704468E-1,2.006240303E0
1.685380754E1,1.272204437E0,1.234782257E0,-1.974394226E-1,1.783864815E0
1.686374654E1,2.337389374E0,6.292913818E-1,2.282902679E0,3.327317444E0
1.687368654E1,3.434757385E0,-6.215075684E-1,4.691543884E0,5.847598992E0
1.688362554E1,3.281925201E0,-2.067949677E0,5.110372925E-1,3.912621628E0
1.689356554E1,4.603826294E0,-3.301534424E0,-1.114432526E0,5.773846720E0
1.690350554E1,8.819360046E0,-5.795049133E0,3.829187164E0,1.122614718E1
1.691344454E1,1.450259171E1,-9.968520355E0,1.367331619E1,2.228578336E1
1.692338454E1,1.422476944E1,-1.118099899E1,6.390361176E0,1.918842151E1
1.693332354E1,1.508682678E1,-1.130823441E1,-4.261039124E0,1.932989814E1
1.694326354E1,1.950249435E1,-1.389695114E1,-3.681743774E0,2.422865606E1
1.695320254E1,2.389720551E1,-1.726135483E1,-3.502716064E0,2.968669435E1
1.696314254E1,2.666854248E1,-2.223506195E1,-1.588796082E0,3.475821358E1
1.697308154E1,2.594449814E1,-2.971695328E1,5.865552521E0,3.988256514E1
1.698302154E1,2.551893311E1,-3.064666992E1,5.101690979E0,4.020524313E1
1.699296154E1,2.553749451E1,-3.136128387E1,6.991960144E0,4.104365065E1
1.700290054E1,2.667722443E1,-3.018697586E1,9.738448792E0,4.144593104E1
1.701284054E1,2.558434708E1,-2.240555740E1,8.965605927E0,3.517029866E1
1.702277954E1,2.204256226E1,-1.567076248E1,8.080346832E0,2.822657175E1
1.703271954E1,1.881437531E1,-1.199635345E1,7.525001678E0,2.354822423E1
1.704265854E1,1.638013733E1,-1.021625519E1,6.376589813E0,2.033080585E1
1.705259854E1,1.515164200E1,-9.430988159E0,5.011129303E0,1.853718452E1
1.706253754E1,1.506242752E1,-8.815019073E0,2.828368378E0,1.767995904E1
1.707247754E1,1.482996094E1,-7.973020020E0,5.072950745E-1,1.684500335E1
1.708241654E1,1.334684509E1,-6.909182281E0,-8.619076538E-1,1.505383534E1
1.709235654E1,1.091545120E1,-6.053561554E0,-1.416055298E0,1.256176321E1
1.710229654E1,8.146060181E0,-5.467380524E0,-2.005529480E0,1.001362545E1
1.711223554E1,5.595663757E0,-4.606969757E0,-2.090402985E0,7.543567317E0
1.712217554E1,3.677103424E0,-3.698808289E0,-1.491498413E0,5.424651128E0
1.713211454E1,2.183808746E0,-2.884202271E0,-9.870474243E-1,3.749920799E0
1.714205454E1,6.276448059E-1,-2.124382324E0,-1.065484314E0,2.458087689E0
1.715199354E1,-7.529342651E-1,-1.544338531E0,-1.208736420E0,2.100698750E0
1.716193354E1,-1.905238037E0,-9.509724426E-1,-1.248403931E0,2.468358349E0
1.717187254E1,-2.809657288E0,-3.273692322E-1,-1.021625519E0,3.007501187E0
1.718181254E1,-3.535647583E0,2.823129272E-1,-5.237608337E-1,3.585363277E0
1.719175254E1,-3.996389465E0,7.066804504E-1,2.393522644E-1,4.065441615E0
1.720169154E1,-4.194577332E0,1.147513733E0,1.475032654E0,4.592057065E0
1.721163154E1,-4.072131958E0,1.563947754E0,3.294049988E0,5.466164705E0
1.722157054E1,-4.179159393E0,1.614841919E0,5.102589111E0,6.790397875E0
1.723151054E1,-3.762276306E0,6.526428223E-1,5.854176178E0,6.989423752E0
1.724144954E1,-2.884052582E0,-8.014334106E-1,5.185965729E0,5.987845635E0
1.725138954E1,-2.036964111E0,-1.615590363E0,3.682791595E0,4.508027168E0
1.726132854E1,-1.363364868E0,-1.634151764E0,2.208657074E0,3.067145549E0
1.727126854E1,-8.042774963E-1,-1.248553619E0,1.271156616E0,1.954888123E0
1.728120754E1,-3.879931641E-1,-9.241781616E-1,9.500743103E-1,1.381044954E0
1.729114754E1,6.286926270E-3,-6.271957397E-1,8.126600647E-1,1.026562420E0
1.730108754E1,5.715115356E-1,-3.748205566E-1,4.287084961E-1,8.067879893E-1
1.731102654E1,9.478289795E-1,-3.981719971E-1,-1.326242065E-1,1.036585691E0
1.732096654E1,1.038839722E0,-5.093907166E-1,-7.451504517E-1,1.376196231E0
1.733090554E1,1.052461395E0,-5.513035583E-1,-1.241368561E0,1.718315019E0
1.734084554E1,1.091230774E0,-4.417314148E-1,-1.461111603E0,1.876368397E0
1.735078454E1,9.815089417E-1,-3.240760803E-1,-1.609602814E0,1.912905206E0
1.736072454E1,7.719447327E-1,-3.800596619E-1,-1.754052429E0,1.953725657E0
1.737066354E1,7.144642639E-1,-5.893244934E-1,-1.637594604E0,1.881350215E0
1.738060354E1,7.002438354E-1,-9.668394470E-1,-1.519639893E0,1.932466131E0
1.739054354E1,7.351213074E-1,-1.649120636E0,-1.326541443E0,2.240471916E0
1.740048254E1,1.011596375E0,-2.523003387E0,-1.091081085E0,2.929049548E0
1.741042254E1,1.853595428E0,-3.554358673E0,-8.696914673E-1,4.101907463E0
1.742036154E1,3.640729065E0,-4.451443176E0,6.870712280E-2,5.751084693E0
1.743030154E1,8.484506378E0,-6.508615265E0,1.170056854E1,1.585093768E1
1.744024054E1,1.325059525E1,-9.131011963E0,1.492336670E1,2.194676576E1
1.745018054E1,1.358260483E1,-1.096260315E1,2.303260345E0,1.760598847E1
1.746011954E1,1.405187897E1,-1.159548706E1,-2.486629028E0,1.838733114E1
1.747005954E1,1.920491318E1,-1.501422775E1,-7.105723572E-1,2.438771490E1
1.747999854E1,2.472004440E1,-1.903830963E1,-8.906478882E-2,3.120169485E1
1.748993854E1,3.094440079E1,-2.544408875E1,2.081122284E0,4.011594025E1
1.749987854E1,3.172113556E1,-2.967773483E1,7.755971375E0,4.412656205E1
1.750981754E1,3.088362717E1,-2.965079086E1,8.225095825E0,4.359610105E1
1.751975754E1,3.066867416E1,-2.885624313E1,1.035142410E1,4.336360598E1
1.752969654E1,2.915846466E1,-2.426259567E1,1.167107986E1,3.968757633E1
1.753963654E1,2.527793427E1,-1.688324112E1,8.096363525E0,3.145741397E1
1.754957554E1,2.102378082E1,-1.266022293E1,5.705385590E0,2.519587326E1
1.755951504E1,1.764410889E1,-1.076501404E1,4.081712036E0,2.106799655E1
1.756945404E1,1.550191360E1,-9.863887939E0,3.028053131E0,1.862188810E1
1.757939404E1,1.424737244E1,-9.901609497E0,2.301314392E0,1.750215815E1
1.758933404E1,1.348710342E1,-1.021296204E1,1.981130219E0,1.703324482E1
1.759927304E1,1.231653763E1,-9.674980774E0,1.598525848E0,1.574349507E1
1.760921304E1,1.085018692E1,-8.392597504E0,1.157842255E0,1.376600333E1
1.761915204E1,9.214987335E0,-6.823111267E0,6.710545349E-1,1.148569341E1
1.762909204E1,7.382647705E0,-5.163063354E0,4.502636719E-1,9.020168940E0
1.763903104E1,5.377567291E0,-3.524420929E0,4.020639038E-1,6.442160215E0
1.764897104E1,3.299438782E0,-2.316582642E0,4.882846069E-1,4.060944874E0
1.765891004E1,1.470092926E0,-1.676813049E0,6.661148071E-1,2.327355613E0
1.766885004E1,-7.813751221E-2,-1.365610199E0,6.822811890E-1,1.528562824E0
1.767878904E1,-1.520538025E0,-1.304986267E0,7.003935242E-1,2.122634243E0
1.768872904E1,-2.815195770E0,-1.116528168E0,6.144721985E-1,3.090232751E0
1.769866904E1,-3.926634521E0,-7.605683899E-1,4.596940613E-1,4.025946047E0
1.770860804E1,-4.769232330E0,-3.703298950E-1,3.758683777E-1,4.798332866E0
1.771854804E1,-5.362299042E0,-7.140151978E-2,3.363505554E-1,5.373311910E0
1.772848704E1,-5.112318878E0,2.113604736E-1,5.776487732E-1,5.149189807E0
1.773842704E1,-3.830534363E0,3.085084534E-1,1.393152924E0,4.087670001E0
1.774836604E1,-1.608704681E0,2.409988403E-2,2.532134399E0,3.000036029E0
1.775830604E1,3.854484558E-1,-1.005758514E0,3.454067230E0,3.618107396E0
1.776824504E1,1.187330933E0,-2.483784943E0,4.019291840E0,4.871719335E0
1.777818504E1,6.774911499E-1,-3.251987457E0,4.024231567E0,5.218127671E0
1.778812504E1,-6.818321228E-1,-3.296594696E0,3.069666595E0,4.555796817E0
1.779806404E1,-1.566492462E0,-2.703677673E0,1.420545959E0,3.432451372E0
1.780800404E1,-1.383273468E0,-1.745370483E0,-1.353186035E-1,2.231159953E0
1.781794304E1,-7.831713867E-1,-8.931925964E-1,-1.183289337E0,1.676700358E0
1.782788304E1,-2.767744446E-1,-3.930825806E-1,-1.649719391E0,1.718339919E0
1.783782204E1,-2.847079468E-1,2.649490356E-2,-1.485959930E0,1.513220906E0
