"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.527182712E1,2.350023102E1,-2.519201294E1,4.407883759E0,3.473223018E1
1.528176713E1,2.045810715E1,-2.296838699E1,5.811215515E0,3.130257457E1
1.529170612E1,1.781250870E1,-2.017803955E1,6.993157654E0,2.780904529E1
1.530164613E1,1.541928543E1,-1.697485062E1,7.695796509E0,2.418936131E1
1.531158512E1,1.335792206E1,-1.361224319E1,7.628436584E0,2.054069841E1
1.532152513E1,1.180759598E1,-1.041309586E1,6.732250214E0,1.712235618E1
1.533146412E1,1.064436493E1,-7.598648529E0,4.705764313E0,1.389914321E1
1.534140413E1,9.698032837E0,-5.123395844E0,2.046394501E0,1.115745295E1
1.535134313E1,8.923244019E0,-3.198698273E0,-8.931925964E-1,9.521226154E0
1.536128313E1,7.920179901E0,-1.754950562E0,-3.862867126E0,8.985034423E0
1.537122213E1,6.406527557E0,-4.020639038E-1,-6.831344147E0,9.374034008E0
1.538116213E1,4.154610443E0,1.031055908E0,-9.451046448E0,1.037526593E1
1.539110113E1,1.544039154E0,2.448757782E0,-1.117785553E1,1.154664132E1
1.540104113E1,-3.165916443E-1,3.520529022E0,-1.138517441E1,1.192126466E1
1.541098013E1,-1.199904785E0,4.081262970E0,-9.545350342E0,1.045036804E1
1.542092013E1,-1.427731018E0,4.121229858E0,-6.838828583E0,8.111259322E0
1.543086012E1,-1.879491577E0,3.993246002E0,-4.665647736E0,6.422364908E0
1.544079913E1,-2.697540436E0,3.760330353E0,-3.275189209E0,5.669539057E0
1.545073912E1,-3.265908508E0,3.358565826E0,-2.530637512E0,5.324495189E0
1.546067813E1,-3.998185730E0,2.901266785E0,-2.293829956E0,5.446512091E0
1.547061812E1,-4.661606140E0,2.301314392E0,-2.415377197E0,5.732422415E0
1.548055713E1,-4.947511597E0,1.774709473E0,-2.699636078E0,5.908933886E0
1.549049712E1,-4.821024628E0,1.529369659E0,-3.061882782E0,5.912391748E0
1.550043613E1,-4.169279938E0,1.504072266E0,-3.285667419E0,5.517312658E0
1.551037612E1,-3.226839752E0,1.464554443E0,-3.205883331E0,4.778608839E0
1.552031513E1,-2.157613220E0,1.504221954E0,-2.827320557E0,3.861569632E0
1.553025512E1,-1.028062134E0,1.577120361E0,-2.320025482E0,2.987764821E0
1.554019413E1,2.514770508E-2,1.570384369E0,-1.821112976E0,2.404826801E0
1.555013412E1,8.538244629E-1,1.515747986E0,-1.414109344E0,2.241921811E0
1.556007313E1,1.514999542E0,1.480571136E0,-1.104253693E0,2.388868084E0
1.557001312E1,2.082170105E0,1.426084442E0,-8.653504944E-1,2.667954396E0
1.557995213E1,2.549049225E0,1.335223389E0,-6.486012268E-1,2.949772364E0
1.558989212E1,3.112178192E0,1.179397430E0,-4.369413757E-1,3.356717022E0
1.559983213E1,3.691922607E0,1.050066376E0,-2.929408264E-1,3.849512470E0
1.560977112E1,4.380041656E0,8.442443848E-1,-3.179388428E-1,4.471979271E0
1.561971113E1,5.354814606E0,1.266366577E-1,-4.677772522E-1,5.376698974E0
1.562965012E1,6.763684845E0,-1.429078217E0,-6.533912659E-1,6.943818645E0
1.563959013E1,8.453071747E0,-4.009861450E0,-6.478527832E-1,9.378332690E0
1.564952913E1,1.030711624E1,-7.652686157E0,-4.782554626E-1,1.284636053E1
1.565946913E1,1.218630844E1,-1.220651642E1,-2.655477905E-1,1.725038180E1
1.566940813E1,1.447804276E1,-1.618569168E1,-2.844085693E-3,2.171613099E1
1.567934813E1,1.754067398E1,-1.923335403E1,4.499642944E-1,2.603458505E1
1.568928713E1,2.059327606E1,-2.202968903E1,9.927355957E-1,3.017243347E1
1.569922713E1,2.303350159E1,-2.421439590E1,1.386566620E0,3.344849371E1
1.570916613E1,2.576217728E1,-2.617247406E1,1.539249115E0,3.675673359E1
1.571910613E1,2.859458725E1,-2.808384933E1,1.573527832E0,4.011021071E1
1.572904513E1,2.960902771E1,-2.830224518E1,1.685794373E0,4.099455460E1
1.573898513E1,2.818713455E1,-2.660148193E1,1.996697845E0,3.880902212E1
1.574892512E1,2.608879807E1,-2.428804276E1,2.724783783E0,3.574855035E1
1.575886413E1,2.400408325E1,-2.166819077E1,3.514691162E0,3.252782744E1
1.576880412E1,2.166953796E1,-1.879012573E1,4.199966125E0,2.898753898E1
1.577874313E1,1.938438995E1,-1.600801117E1,4.609065399E0,2.555884347E1
1.578868312E1,1.727377899E1,-1.320987991E1,4.656217346E0,2.223881130E1
1.579862213E1,1.524220367E1,-1.037297928E1,4.213737488E0,1.891240481E1
1.580856212E1,1.326227097E1,-7.808512115E0,3.106040955E0,1.570057907E1
1.581850113E1,1.131766479E1,-5.656587067E0,1.402433624E0,1.273001704E1
1.582844112E1,9.576934662E0,-3.901486816E0,-7.328759766E-1,1.036708175E1
1.583838013E1,8.004304962E0,-2.391726379E0,-2.878514099E0,8.836011341E0
1.584832012E1,6.293362885E0,-1.085093536E0,-4.906347198E0,8.053327710E0
1.585825913E1,4.243226166E0,3.876937866E-2,-6.856491852E0,8.063370999E0
1.586819912E1,2.007026367E0,9.641450500E-1,-8.332123260E0,8.624500481E0
1.587813813E1,9.310638428E-2,1.843865662E0,-8.851094055E0,9.041591417E0
1.588807812E1,-1.367406464E0,2.656974792E0,-8.347840576E0,8.866552756E0
1.589801713E1,-2.446512451E0,3.366798706E0,-7.112908630E0,8.241008790E0
1.590795712E1,-3.233126678E0,3.798201599E0,-5.484445038E0,7.413405485E0
1.591789713E1,-3.757186890E0,4.046834564E0,-4.051923981E0,6.849190555E0
1.592783612E1,-3.839964752E0,4.144581299E0,-3.043171692E0,6.417458795E0
1.593777613E1,-3.683390350E0,4.065395966E0,-2.481539612E0,6.021033771E0
1.594771513E1,-3.584146729E0,3.763773193E0,-2.232607269E0,5.656556518E0
1.595765513E1,-3.368894348E0,3.113675079E0,-2.290836182E0,5.127606853E0
1.596759413E1,-3.159180450E0,2.277364197E0,-2.567610626E0,4.664700755E0
1.597753413E1,-3.255430298E0,1.425186310E0,-2.859054565E0,4.561049819E0
1.598747313E1,-3.594026184E0,7.936495972E-1,-3.079096985E0,4.798722969E0
1.599741313E1,-3.823648682E0,4.800517273E-1,-3.259471893E0,5.047266183E0
1.600735213E1,-3.701951752E0,2.676434326E-1,-3.401376801E0,5.034425878E0
1.601729213E1,-3.107388153E0,2.603086853E-1,-3.398682404E0,4.612446620E0
1.602723113E1,-1.973196716E0,4.667294312E-1,-3.105442200E0,3.708788603E0
1.603717113E1,-6.108796692E-1,6.378236389E-1,-2.487676849E0,2.639797165E0
1.604711013E1,5.706134033E-1,6.270460510E-1,-1.859283600E0,2.043458321E0
1.605705013E1,1.366957397E0,4.649331665E-1,-1.384770355E0,2.000580994E0
1.606698913E1,1.999841309E0,1.438508606E-1,-9.391470337E-1,2.214058599E0
1.607692913E1,2.763852539E0,-4.005670166E-1,-5.662724304E-1,2.849561240E0
1.608686813E1,3.597169647E0,-1.227746887E0,-3.403921509E-1,3.816131380E0
1.609680813E1,4.504732361E0,-2.473606110E0,-2.221380615E-1,5.143995154E0
1.610674812E1,6.093528442E0,-4.545597382E0,-2.213896179E-1,7.605429495E0
1.611668713E1,8.238717499E0,-7.544161835E0,-9.445358276E-2,1.117138153E1
1.612662712E1,1.058673477E1,-1.098370926E1,1.853146362E-1,1.525631554E1
1.613656613E1,1.338995544E1,-1.441277847E1,3.972738647E-1,1.967681165E1
1.614650612E1,1.708562027E1,-1.791354858E1,4.364923096E-1,2.475892099E1
1.615644513E1,2.146880539E1,-2.144695084E1,4.430786133E-1,3.034926068E1
1.616638512E1,2.611634079E1,-2.485221954E1,4.977149963E-1,3.605473329E1
1.617632433E1,2.938239899E1,-2.670222244E1,5.101391602E-1,3.970635082E1
1.618626433E1,3.044429077E1,-2.746413803E1,6.161187744E-1,4.100625953E1
1.619620333E1,3.001468414E1,-2.755619659E1,1.183439026E0,4.076304408E1
1.620614333E1,2.798894669E1,-2.592473923E1,1.980980530E0,3.820206178E1
1.621608233E1,2.547043396E1,-2.350801483E1,2.741698608E0,3.476904771E1
1.622602233E1,2.307706100E1,-2.143437698E1,3.205434265E0,3.165845969E1
1.623596133E1,2.066198318E1,-1.976429993E1,3.311413879E0,2.878385941E1
1.624590133E1,1.838402023E1,-1.821127945E1,3.313509521E0,2.608835458E1
1.625584033E1,1.627610367E1,-1.647548904E1,3.348985748E0,2.340019221E1
1.626578033E1,1.426503571E1,-1.439810898E1,3.269051971E0,2.053006300E1
1.627572033E1,1.246472946E1,-1.172391998E1,2.920426941E0,1.735939728E1
1.628565933E1,1.100481537E1,-8.625064087E0,2.114502869E0,1.414103300E1
1.629559933E1,9.916278992E0,-5.525160370E0,9.696835327E-1,1.139299225E1
1.630553833E1,9.150471497E0,-2.741399231E0,-4.201762390E-1,9.561534732E0
1.631547833E1,8.451125793E0,-3.362008667E-1,-1.812131653E0,8.649761808E0
1.632541733E1,7.492369537E0,1.715732117E0,-3.124003601E0,8.296911261E0
1.633535733E1,6.332581329E0,3.228336639E0,-4.370611267E0,8.344218753E0
1.634529633E1,4.954097900E0,4.076622620E0,-5.357059937E0,8.358231222E0
1.635523633E1,3.567231903E0,4.335883484E0,-5.972130890E0,8.197034610E0
1.636517533E1,2.151326294E0,4.112098846E0,-6.109545135E0,7.672294540E0
1.637511533E1,5.038522339E-1,3.417842560E0,-5.764063568E0,6.720114854E0
1.638505433E1,-1.405876465E0,2.799179077E0,-5.177882538E0,6.051641076E0
1.639499433E1,-3.134631500E0,2.679278412E0,-4.657714233E0,6.220831884E0
1.640493333E1,-4.326004028E0,2.868185577E0,-4.229754181E0,6.695641851E0
1.641487333E1,-4.862937469E0,3.063828735E0,-3.786974945E0,6.883050674E0
1.642481233E1,-4.767436066E0,3.165467377E0,-3.246598663E0,6.579440192E0
1.643475233E1,-4.129762115E0,3.137176208E0,-2.591560822E0,5.797671704E0
1.644469133E1,-3.369343414E0,2.987038422E0,-1.961520996E0,4.911459884E0
1.645463133E1,-2.778971100E0,2.797532501E0,-1.516795807E0,4.224871358E0
1.646457133E1,-2.249821472E0,2.619402924E0,-1.220412140E0,3.662290830E0
1.647451033E1,-1.777852936E0,2.420017548E0,-1.062490540E0,3.185299380E0
1.648445033E1,-1.414558411E0,2.151475983E0,-1.034947815E0,2.775057005E0
1.649438933E1,-1.064586182E0,1.885329437E0,-1.046024780E0,2.404574529E0
1.650432933E1,-6.614744568E-1,1.584904175E0,-1.019380188E0,1.997149385E0
1.651426833E1,-3.034190369E-1,1.340761871E0,-9.584568787E-1,1.675811772E0
1.652420833E1,1.311273193E-1,1.255439301E0,-9.145980835E-1,1.558785381E0
1.653414733E1,7.631130981E-1,1.237027588E0,-8.324189758E-1,1.674962747E0
1.654408733E1,1.468745728E0,1.122366028E0,-6.858737183E-1,1.971634416E0
1.655402633E1,2.064057770E0,8.952882385E-1,-5.528004456E-1,2.316778764E0
1.656396633E1,2.693199463E0,5.583389282E-1,-5.545967102E-1,2.805823091E0
1.657390533E1,3.504212952E0,-5.463638306E-2,-7.424560547E-1,3.582420207E0
1.658384533E1,4.855003967E0,-1.498833160E0,-1.068777466E0,5.192287515E0
1.659378433E1,6.700067139E0,-4.260889435E0,-1.331780548E0,8.051069362E0
1.660372433E1,8.799750824E0,-8.421038361E0,-1.610800323E0,1.228593421E1
1.661366333E1,1.113324829E1,-1.379037277E1,-1.870659943E0,1.782197989E1
1.662360333E1,1.405936340E1,-1.868414612E1,-1.681902466E0,2.344337457E1
1.663354333E1,1.778242126E1,-2.202774307E1,-1.549577637E0,2.835202218E1
1.664348233E1,2.095043335E1,-2.405931839E1,-1.213077393E0,3.192558560E1
1.665342233E1,2.297676956E1,-2.577789459E1,-6.342311096E-1,3.453742953E1
1.666336133E1,2.544768127E1,-2.927432373E1,1.716929626E-1,3.878917363E1
1.667330133E1,2.868469986E1,-3.305037140E1,1.379082184E0,4.378402589E1
1.668324033E1,2.870670410E1,-3.255819489E1,2.739752655E0,4.349272536E1
1.669318033E1,2.643772247E1,-2.870460846E1,3.860771484E0,3.921496236E1
1.670311933E1,2.514516037E1,-2.481494705E1,4.772675171E0,3.564883049E1
1.671305933E1,2.451227646E1,-2.121493332E1,5.229375458E0,3.283704403E1
1.672299833E1,2.356968658E1,-1.796908310E1,5.162614288E0,3.008439229E1
1.673293833E1,2.219719070E1,-1.524085648E1,4.672234039E0,2.732816774E1
1.674287733E1,2.029195267E1,-1.283790344E1,3.763324127E0,2.430509651E1
1.675281733E1,1.790097473E1,-1.043075912E1,2.504441986E0,2.086906471E1
1.676275633E1,1.534668640E1,-7.993377686E0,9.169931030E-1,1.732788927E1
1.677269633E1,1.272009842E1,-5.829776917E0,-9.539662170E-1,1.402487983E1
1.678263533E1,1.021206390E1,-4.033961334E0,-3.140319672E0,1.142018830E1
1.679257533E1,7.741900635E0,-2.137405243E0,-5.423521729E0,9.691239062E0
1.680251433E1,5.115612030E0,-2.302212524E-1,-7.679181061E0,9.229968041E0
1.681245433E1,2.517015839E0,1.381028137E0,-9.296867065E0,9.730074238E0
1.682239333E1,4.704716492E-1,2.440524902E0,-9.555080109E0,9.873047212E0
1.683233333E1,-8.665480042E-1,2.921774139E0,-8.158783722E0,8.709386970E0
1.684227333E1,-1.942809906E0,3.102747803E0,-6.076014862E0,7.093624663E0
1.685221233E1,-3.311264191E0,3.244652710E0,-4.357139282E0,6.362146216E0
1.686215233E1,-4.731361084E0,3.353027344E0,-3.120710449E0,6.585393214E0
1.687209133E1,-5.742358704E0,3.249742126E0,-2.324516144E0,6.995633114E0
1.688203133E1,-6.264023895E0,2.803520050E0,-1.764081573E0,7.085880597E0
1.689197033E1,-6.902745667E0,1.982627106E0,-1.384171600E0,7.314002939E0
1.690191033E1,-7.390581207E0,1.218017120E0,-1.327289886E0,7.606967512E0
1.691184933E1,-7.317084045E0,8.328680420E-1,-1.505419464E0,7.516626628E0
1.692178933E1,-6.892566833E0,4.513114929E-1,-1.688039703E0,7.110600373E0
1.693172833E1,-6.039939880E0,2.700384521E-1,-1.815724182E0,6.312737032E0
1.694166833E1,-4.517156525E0,4.254153442E-1,-1.818717957E0,4.888089227E0
1.695160733E1,-2.720143433E0,5.861810303E-1,-1.645228729E0,3.232578857E0
1.696154733E1,-1.067879333E0,6.237528992E-1,-1.465003510E0,1.917203493E0
1.697148633E1,3.647914124E-1,6.761439514E-1,-1.371448059E0,1.571977480E0
1.698142633E1,1.559008026E0,7.732919312E-1,-1.451681213E0,2.266244643E0
1.699136533E1,2.444566498E0,8.692424011E-1,-1.652563477E0,3.076110167E0
1.700130533E1,3.069666595E0,9.475296021E-1,-1.924547882E0,3.744936569E0
1.701124433E1,3.633693695E0,8.997789001E-1,-2.138003998E0,4.310961961E0
1.702118433E1,4.143533478E0,6.858737183E-1,-2.256856842E0,4.767881631E0
1.703112333E1,4.638853455E0,3.686833191E-1,-2.360142059E0,5.217773405E0
1.704106333E1,5.274581451E0,-2.031275940E-1,-2.442021790E0,5.816007284E0
1.705100333E1,6.217770081E0,-1.539099426E0,-2.484832764E0,6.870508401E0
1.706094233E1,7.452252960E0,-3.733685760E0,-2.300266571E0,8.646832359E0
1.707088233E1,8.836873627E0,-6.580765228E0,-2.062411194E0,1.120938653E1
1.708082133E1,1.033480865E1,-1.008273285E1,-2.060914307E0,1.458482566E1
1.709076133E1,1.241428436E1,-1.430709824E1,-2.271226959E0,1.907789265E1
1.710070033E1,1.589724152E1,-1.920775726E1,-2.678230591E0,2.507654574E1
1.711064033E1,2.075269455E1,-2.464220627E1,-2.779569855E0,3.233633667E1
1.712057933E1,2.442246323E1,-2.766232590E1,-2.290536804E0,3.697171274E1
1.713051933E1,2.374916336E1,-2.670087524E1,-1.508263550E0,3.576638587E1
1.714045833E1,2.407189224E1,-2.804837311E1,-5.176235962E-1,3.696532381E1
1.715039833E1,2.530847076E1,-3.025987427E1,9.776170349E-1,3.946054255E1
1.716033733E1,2.433923630E1,-2.957220428E1,2.777923279E0,3.840091858E1
1.717027733E1,2.209615082E1,-2.729963013E1,4.590354309E0,3.542006548E1
1.718021588E1,2.024360321E1,-2.473695923E1,6.328839111E0,3.258488649E1
1.719015587E1,1.888338181E1,-2.165067719E1,7.766000519E0,2.975978318E1
1.720009488E1,1.795216827E1,-1.828522568E1,8.622070312E0,2.703645539E1
1.721003487E1,1.743080246E1,-1.449570602E1,8.845555573E0,2.433520538E1
1.721997388E1,1.708966187E1,-1.060245209E1,8.083490295E0,2.167513202E1
1.722991387E1,1.642639114E1,-7.029082947E0,6.264472961E0,1.893351406E1
1.723985288E1,1.504416550E1,-4.152065735E0,3.649860077E0,1.602772735E1
1.724979287E1,1.298534683E1,-2.321372681E0,7.568261719E-1,1.321290238E1
1.725973288E1,1.020547760E1,-1.331032104E0,-2.285597076E0,1.054264547E1
1.726967187E1,6.987918549E0,-3.141966248E-1,-5.313949585E0,8.784519643E0
1.727961188E1,3.517235870E0,1.386566620E0,-8.289611664E0,9.111046959E0
1.728955087E1,-1.062789917E-2,3.218756561E0,-1.052880524E1,1.100982500E1
1.729949088E1,-2.583777008E0,3.912414093E0,-1.074151291E1,1.172019570E1
1.730942987E1,-3.700005798E0,3.552562408E0,-8.977581024E0,1.033961816E1
1.731936988E1,-4.327800293E0,2.940185852E0,-6.697971497E0,8.499257049E0
1.732930887E1,-5.242398376E0,2.830763397E0,-4.968018951E0,7.757394824E0
1.733924888E1,-5.990093536E0,2.808310089E0,-3.785478058E0,7.622182775E0
1.734918787E1,-6.199208679E0,2.482138367E0,-2.923420715E0,7.289553333E0
1.735912788E1,-5.832920380E0,2.261796570E0,-2.264640656E0,6.653366154E0
1.736906687E1,-4.906197510E0,2.080972595E0,-1.621278534E0,5.570436700E0
1.737900688E1,-3.580404510E0,1.977388000E0,-1.288819885E0,4.288404885E0
1.738894587E1,-2.050286407E0,2.071542206E0,-1.252894592E0,3.172492131E0
1.739888588E1,-5.956114197E-1,2.204765167E0,-1.306034088E0,2.630868192E0
1.740882487E1,7.116201782E-1,2.212698669E0,-1.443598022E0,2.736131198E0
1.741876488E1,1.823507996E0,2.017654266E0,-1.644480286E0,3.178116668E0
1.742870387E1,2.608026581E0,1.758992157E0,-1.755549316E0,3.602472686E0
1.743864388E1,3.177891541E0,1.634750519E0,-1.695673828E0,3.955592703E0
1.744858287E1,3.562142487E0,1.657652893E0,-1.472338257E0,4.195765979E0
1.745852288E1,3.859274597E0,1.706301727E0,-1.139580231E0,4.370824762E0
1.746846188E1,4.153263245E0,1.714085541E0,-6.929090881E-1,4.546186075E0
1.747840188E1,4.428540802E0,1.662293243E0,-1.959425354E-1,4.734298886E0
1.748834187E1,4.761298828E0,1.566941528E0,2.633024597E-1,5.019422324E0
1.749828088E1,5.131029968E0,1.391356659E0,6.441105652E-1,5.355204973E0
1.750822087E1,5.560187531E0,1.042432251E0,8.915460205E-1,5.726884378E0
1.751815988E1,6.136638794E0,2.691403198E-1,1.024020538E0,6.227310034E0
1.752809987E1,6.826853485E0,-1.177750854E0,1.065933380E0,7.009225318E0
1.753803888E1,7.597900085E0,-3.362607422E0,1.048120422E0,8.374590784E0
1.754797887E1,8.653055878E0,-6.376140747E0,1.003363495E0,1.079524364E1
1.755791788E1,1.006491989E1,-1.027328659E1,8.333171082E-1,1.440616004E1
1.756785787E1,1.199874847E1,-1.474119553E1,6.129753113E-1,1.901705943E1
1.757779688E1,1.493743744E1,-1.924502975E1,2.032772827E-1,2.436266671E1
1.758773687E1,1.907154053E1,-2.384301819E1,-3.357518005E-1,3.053401224E1
1.759767588E1,2.396157166E1,-2.796873871E1,-9.964778137E-1,3.684291288E1
1.760761587E1,2.685505463E1,-2.938419525E1,-1.732497253E0,3.984503026E1
1.761755488E1,2.643502808E1,-2.858755188E1,-2.413431244E0,3.901132505E1
1.762749487E1,2.606335098E1,-2.793880096E1,-2.675236816E0,3.830185055E1
1.763743388E1,2.568493790E1,-2.651945251E1,-2.140997772E0,3.698082297E1
1.764737387E1,2.467513779E1,-2.457484634E1,-1.107696533E0,3.484268200E1
1.765731288E1,2.352208557E1,-2.248893402E1,2.938389587E-1,3.254423151E1
1.766725287E1,2.220916580E1,-2.053504715E1,1.845362549E0,3.030413454E1
1.767719188E1,2.046454376E1,-1.832594101E1,3.473826141E0,2.768944083E1
1.768713187E1,1.818927521E1,-1.544413376E1,4.916226654E0,2.436268221E1
1.769707088E1,1.541614197E1,-1.209245361E1,5.779331818E0,2.042756823E1
1.770701087E1,1.240380615E1,-8.852291565E0,5.815855865E0,1.631078332E1
1.771694988E1,9.444609833E0,-5.926775208E0,5.062472534E0,1.224565014E1
1.772688987E1,6.787335663E0,-3.708388367E0,3.510948944E0,8.493929136E0
1.773682988E1,4.279600525E0,-2.320624237E0,1.464255066E0,5.083730953E0
1.774676887E1,1.602118378E0,-1.491498413E0,-7.613168335E-1,2.317531906E0
1.775670888E1,-1.060694275E0,-9.363029480E-1,-2.756517792E0,3.098406993E0
1.776664788E1,-3.331472168E0,-1.419049072E-1,-4.388573914E0,5.511662617E0
1.777658788E1,-4.839586029E0,9.198371887E-1,-5.519621887E0,7.398237571E0
1.778652688E1,-5.404062195E0,1.826501770E0,-5.918542328E0,8.220045025E0
1.779646688E1,-5.148094482E0,2.207758942E0,-5.478607178E0,7.835318306E0
1.780640588E1,-4.774471436E0,2.049987030E0,-4.670737152E0,6.986688046E0
1.781634588E1,-4.479135590E0,1.990859985E0,-4.176015930E0,6.439354639E0
1.782628488E1,-3.804039459E0,2.198927307E0,-4.040996704E0,5.969560442E0
1.783622488E1,-2.673889618E0,2.245630188E0,-3.979474640E0,5.294219399E0
1.784616388E1,-1.600022736E0,2.052232361E0,-3.947441254E0,4.728004110E0
1.785610388E1,-5.983058167E-1,1.916614380E0,-4.021986237E0,4.495303529E0
1.786604288E1,3.396437073E-1,1.900897064E0,-4.114643555E0,4.545223766E0
1.787598288E1,1.023122406E0,1.881587219E0,-4.245920563E0,4.755522195E0
1.788592188E1,1.454076233E0,1.895208893E0,-4.417763214E0,5.022229212E0
1.789586188E1,1.821861420E0,1.879940643E0,-4.506977692E0,5.212120851E0
1.790580088E1,2.187101898E0,1.845811615E0,-4.420307922E0,5.265886189E0
1.791574088E1,2.599344635E0,1.764979706E0,-4.152215424E0,5.206979817E0
1.792567988E1,3.038830719E0,1.668580170E0,-3.655847626E0,5.038241140E0
1.793561988E1,3.423680420E0,1.613943787E0,-2.987936554E0,4.822257460E0
1.794555888E1,3.739523621E0,1.549877014E0,-2.235900421E0,4.624435788E0
1.795549888E1,4.009113007E0,1.400637360E0,-1.524429932E0,4.512057040E0
1.796543788E1,4.188889160E0,1.191821594E0,-8.993298340E-1,4.447024315E0
1.797537788E1,4.368964691E0,9.304650879E-1,-4.031117249E-1,4.485099421E0
1.798531787E1,4.652774506E0,4.824467468E-1,6.586303711E-3,4.677724751E0
1.799525688E1,4.871320038E0,-3.619473267E-1,2.621049500E-1,4.891775116E0
1.800519687E1,5.258415070E0,-1.687590637E0,2.356100464E-1,5.527603757E0
1.801513588E1,6.093378754E0,-3.645219727E0,3.592529297E-3,7.100486208E0
1.802507587E1,7.181316376E0,-6.451583862E0,-9.160949707E-2,9.654150999E0
1.803501488E1,8.933123474E0,-1.027508286E1,-1.260379028E-1,1.361594316E1
1.804495487E1,1.209679459E1,-1.556613007E1,-2.523751831E-1,1.971548979E1
1.805489387E1,1.770353531E1,-2.244208145E1,1.624122620E-1,2.858476098E1
1.806483388E1,2.337359436E1,-2.653127792E1,8.904981995E-1,3.536985452E1
1.807477287E1,2.139905045E1,-2.347927460E1,1.771266632E0,3.181718217E1
1.808471288E1,2.083996307E1,-2.278905991E1,1.585502930E0,3.092182291E1
1.809465187E1,2.366578674E1,-2.541534851E1,8.193960571E-1,3.473731153E1
1.810459188E1,2.502615784E1,-2.730501892E1,1.231938171E-1,3.703900392E1
1.811453087E1,2.390843216E1,-2.749108200E1,-6.361770630E-1,3.643868054E1
1.812447088E1,2.206232117E1,-2.732657410E1,-1.038091278E0,3.513638144E1
1.813440987E1,2.059522202E1,-2.612172958E1,-2.929408264E-1,3.326550376E1
1.814434988E1,1.937211548E1,-2.381517609E1,1.397942963E0,3.073102202E1
1.815428887E1,1.834420303E1,-2.078682358E1,3.171155548E0,2.790444493E1
1.816422888E1,1.753827896E1,-1.716675156E1,4.620142365E0,2.497267113E1
1.817416787E1,1.670855438E1,-1.321182587E1,5.624553680E0,2.203097221E1
1.818410721E1,1.549158508E1,-9.413175201E0,6.081703033E0,1.912025595E1
1.819404621E1,1.392254791E1,-6.246809692E0,5.855074310E0,1.634447512E1
1.820398621E1,1.221594681E1,-3.860472107E0,4.948858795E0,1.373403818E1
1.821392521E1,1.035037628E1,-2.173779602E0,3.629801788E0,1.118172920E1
1.822386521E1,8.398435364E0,-9.165440369E-1,2.157762909E0,8.719501723E0
1.823380421E1,6.516249390E0,1.649569702E-1,6.833290100E-1,6.554056412E0
1.824374421E1,4.628375244E0,1.195264435E0,-8.062234497E-1,4.847732534E0
1.825368321E1,2.704126740E0,2.087558899E0,-2.223625946E0,4.076115299E0
1.826362321E1,6.860234070E-1,2.733166351E0,-3.610192566E0,4.579772569E0
1.827356321E1,-1.038989410E0,3.144510956E0,-4.876559143E0,5.894766935E0
1.828350221E1,-1.932930450E0,3.238066406E0,-5.682932281E0,6.820338224E0
1.829344221E1,-2.235451355E0,2.839145966E0,-5.878874817E0,6.900663858E0
1.830338121E1,-2.644400940E0,2.041005707E0,-5.653293915E0,6.566452064E0
1.831332121E1,-3.491489410E0,1.345851288E0,-5.686824188E0,6.807479955E0
1.832326021E1,-4.076023865E0,1.071322174E0,-6.164630585E0,7.467554619E0
1.833320021E1,-4.082759857E0,1.095721436E0,-6.930438080E0,8.117912632E0
1.834313921E1,-3.731739807E0,1.098266144E0,-7.956554260E0,8.856569664E0
1.835307921E1,-2.733615417E0,1.003363495E0,-9.056766357E0,9.513380493E0
1.836301821E1,-1.333876190E0,1.205892334E0,-8.547225952E0,8.734327306E0
1.837295821E1,-2.224374390E-1,1.389560394E0,-7.277266846E0,7.412082652E0
1.838289721E1,8.966354370E-2,1.403930511E0,-6.112089844E0,6.271897854E0
1.839283721E1,2.830613708E-1,1.544937286E0,-4.891078949E0,5.137081686E0
1.840277621E1,7.491920471E-1,1.684896240E0,-3.643722839E0,4.083733610E0
1.841271621E1,1.272653503E0,1.585652618E0,-2.571652222E0,3.278313029E0
1.842265521E1,1.639839935E0,1.387315063E0,-1.654359741E0,2.711203469E0
1.843259521E1,2.054477692E0,1.277443542E0,-8.876541138E-1,2.576949828E0
1.844253421E1,2.649789734E0,1.012344818E0,-2.317181396E-1,2.846036008E0
1.845247421E1,3.283721466E0,4.999603271E-1,3.501219177E-1,3.339965921E0
1.846241321E1,3.759881287E0,1.710942078E-1,8.538244629E-1,3.859403676E0
1.847235321E1,4.302203522E0,-1.366658020E-1,1.257834320E0,4.484392920E0
1.848229221E1,4.732109528E0,-8.250842285E-1,1.573976898E0,5.054802453E0
1.849223221E1,5.270390167E0,-1.823507996E0,1.627116394E0,5.809449344E0
1.850217121E1,6.231990509E0,-3.314407654E0,1.437011719E0,7.203333012E0
1.851211121E1,7.798632660E0,-5.792953491E0,1.036594391E0,9.769928835E0
1.852205021E1,9.658664703E0,-9.373956757E0,7.595205688E-1,1.348101408E1
1.853199021E1,1.225351868E1,-1.344563965E1,3.897894287E-1,1.819576548E1
1.854192921E1,1.654105270E1,-1.836306381E1,-3.724255371E-1,2.471734690E1
1.855186921E1,2.404614578E1,-2.705713440E1,-1.314865723E0,3.622201707E1
1.856180921E1,2.993130753E1,-3.328223923E1,-1.883383484E0,4.480109096E1
