Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.282767958,3.388054504,-6.001020813,1.350641327,7.022492159
9.292707958,3.609294434,-5.994434509,1.517394562,7.159800112
9.302646958,3.710184631,-5.806874542,1.613644409,7.077366052
9.312585958,3.826941833,-5.684129791,1.90374115,7.111894659
9.322525958,3.83083374,-5.963598633,2.11315567,7.396297904
9.332464958,3.726800079,-6.127657471,2.296374664,7.530641507
9.342404958,3.651057587,-6.281537476,2.38693634,7.647574756
9.352343958,3.7185672,-6.335425415,2.387235718,7.724263821
9.362283958,3.791315918,-6.480174408,2.339634705,7.863881185
9.372222958,3.88936203,-6.629863129,2.091750183,7.966030438
9.382162958,4.164040833,-6.678661652,1.81826889,8.0777385
9.392101958,4.339625702,-6.935677185,1.712139587,8.358671618
9.402041958,4.465962982,-7.295079803,1.666783905,8.714423864
9.411980958,4.703069916,-7.731572113,1.858984222,9.238609003
9.421920958,5.016368408,-8.179889832,2.212249603,9.847263476
9.431859958,5.04076767,-8.602760468,2.65607666,10.31850617
9.441798958,4.964127045,-9.034013672,3.210823059,10.7965432
9.451738958,4.56565567,-9.460027771,3.810176697,11.17384372
9.461677958,3.930526428,-9.794432373,4.259991302,11.38101355
9.471617958,3.365451508,-10.01492386,4.393214264,11.44225919
9.481556958,3.377426605,-9.890233154,4.444258118,11.35672279
9.491496958,3.798500977,-9.783654785,4.141138458,11.28262108
9.501435958,4.699926453,-10.00324814,3.65300354,11.64039161
9.511375958,5.650599518,-10.79016174,2.974464569,12.53811409
9.521314958,5.90312439,-11.44190643,2.456691284,13.10722825
9.531254958,5.766458588,-12.29677872,1.51874176,13.66635972
9.541193958,5.524262238,-12.83835251,0.4194277954,13.98272821
9.551132958,5.613925781,-12.26938568,0.3477268982,13.49721829
9.561072958,5.901178436,-11.67886368,0.4346960449,13.09231547
9.571011958,5.170697479,-11.42499161,-0.06975494385,12.5407899
9.580951958,4.273463287,-11.22186401,-0.665665741,12.02646379
9.590890958,4.706363068,-10.48060547,-0.6734495544,11.50853938
9.600830958,5.190007324,-9.855056305,-0.2444416809,11.14082863
9.610769958,4.588408356,-9.461524658,-0.5014572144,10.52736432
9.620709958,4.652924194,-9.044342194,-2.446362762,10.46109555
9.630648958,5.204976196,-9.313632202,-1.865720215,10.83127111
9.640588958,5.092410278,-10.16805542,-1.378184052,11.4551903
9.650527958,4.998854828,-10.52311707,-0.9707313538,11.69046029
9.660467958,4.795876923,-10.86320984,-0.513432312,11.88584773
9.670406958,4.12108017,-10.89748856,0.5037025452,11.66157257
9.680345958,3.574117584,-10.36384827,1.094972992,11.01737869
9.690285958,3.178939362,-9.732610931,1.271755371,10.31730259
9.700224958,2.986289978,-8.985963593,1.243613892,9.550499727
9.710164958,2.965183868,-8.942703552,1.327738953,9.514575814
9.720103958,2.945724335,-8.605754242,1.211430817,9.176266264
9.730043958,3.057691498,-8.109386444,0.9392967224,8.717448258
9.739982958,3.21187088,-7.675289154,0.8550219727,8.364044519
9.749922958,3.223097534,-7.2088591,0.9629475403,7.95507858
9.759861958,2.975362701,-6.842570801,1.006956024,7.529111422
9.769801958,2.74618927,-6.625222778,1.100212097,7.255728704
9.779740958,2.605631561,-6.532864838,1.224753113,7.139163747
9.789680958,2.493215332,-6.523883514,1.300196228,7.104061446
9.799619958,2.398162994,-6.530918884,1.331331482,7.083539421
9.809558958,2.264191589,-6.623576202,1.634002075,7.188065668
9.819498958,2.400558014,-6.636000366,1.9681073,7.326160385
9.829437958,2.411934357,-6.489155731,2.285746765,7.290487482
9.839377958,2.402803345,-6.586154022,2.484982452,7.438146712
9.849316958,2.331401825,-6.768624573,2.591411133,7.613483088
9.859256958,2.299069061,-6.930288391,2.737657013,7.798037038
9.869195958,2.260000305,-7.312443695,2.805615692,8.151742978
9.879135958,2.301763458,-7.683671722,2.724185028,8.471015891
9.889074958,2.322869568,-7.903414764,2.699785767,8.668825246
9.899014958,2.314936066,-8.126001892,2.601589966,8.840763886
9.908953958,2.265538788,-8.330776062,2.574047241,9.008896436
9.918892958,2.22437439,-8.45037735,2.4724086,9.081273207
9.928832958,2.206262054,-8.662037201,2.304158478,9.230797745
