Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.097965667,-14.59869186,-22.83261932,11.10420868,29.28743348
9.107904667,-13.54593109,-17.29772919,7.881111145,23.34128525
9.117844667,-13.27918579,-15.63154404,6.300398254,21.45639677
9.127783667,-12.75692184,-16.31756744,4.130211182,21.1201493
9.137722667,-11.93393326,-16.02597382,2.423460388,20.1276864
9.147662667,-10.54512131,-14.15666107,1.289119263,17.69950464
9.157601667,-8.375383301,-11.74293045,0.117355957,14.42418918
9.167540667,-6.21193222,-9.495953064,-0.9702822876,11.38870819
9.177480667,-4.265978851,-7.444169769,-1.574725342,8.723187434
9.187419667,-2.687361603,-5.557343445,-1.540596313,6.362343558
9.197358667,-1.696422272,-4.164489899,-1.157093811,4.643241403
9.207298667,-1.064885559,-2.957699432,-0.6779402161,3.215831171
9.217237667,-0.4843927002,-1.813329163,-0.4849914551,1.938560201
9.227176667,0.1411564636,-0.7265890503,-0.3249742126,0.8083718415
9.237116667,0.935255127,0.3623963928,0.1604663086,1.015767067
9.247055667,1.647024994,1.948647766,1.892514496,3.176716947
9.256995667,2.36702774,3.836072845,4.486021271,6.35945454
9.266934667,3.216810608,4.723128204,5.577701111,7.985396684
9.276873667,4.031416626,4.692591705,5.430257721,8.231672724
9.286813667,4.573589172,3.987557831,4.508624268,7.5594992
9.296752667,4.331243134,2.948418732,2.76954071,5.926482586
9.306691667,3.425326996,1.963616638,0.6448590088,4.000562269
9.316631667,2.406994629,1.196911011,-0.8996292114,2.834704893
9.326570667,1.555714874,0.5607339478,-1.311871948,2.110848014
9.336509667,0.9508227539,0.01077758789,-1.175804901,1.512182936
9.346449667,0.4899311829,-0.320483551,-0.9762698364,1.138351907
9.356388542,0.1927990723,-0.5526507568,-0.8584648132,1.039016928
9.366327542,0.01960922241,-0.6918612671,-0.845741272,1.092856273
9.376267542,-0.06930587769,-0.7954458618,-0.8750802612,1.184610859
9.386206542,-0.2028282166,-0.973276062,-0.8297245789,1.294931834
9.396146542,-0.2883004761,-1.149759064,-0.6477030945,1.350771027
9.406085542,-0.08322692871,-1.243314514,-0.3068618774,1.283324555
9.416024542,0.206869812,-1.128802643,-0.05119354248,1.148743359
9.425964542,0.4483177185,-0.966839447,0.2191442871,1.088021834
9.435903542,0.7509883118,-0.9484277344,0.7301815796,1.413033528
9.445842542,1.021026764,-1.123413849,1.242566071,1.961765727
9.455782542,1.101559296,-1.569336548,1.789378967,2.622618381
9.465721542,1.147663422,-2.215393066,2.640059967,3.632494239
9.475660542,0.9577084351,-3.124003601,4.338577881,5.431377539
9.485600542,-0.8295748901,-4.822072449,10.3554657,11.45321994
9.495539542,-4.243824921,-6.582561493,10.55994049,13.14733847
9.505478542,-4.645589447,-5.503305817,2.768343201,7.715672381
9.515418542,-8.070167999,-7.218888245,5.800288239,12.28345646
9.525357542,-10.76695999,-11.5378569,4.374054108,16.37626083
9.535297542,-12.84898041,-17.12573685,0.420176239,21.41410068
9.545236542,-18.19481369,-25.11776733,-1.930984497,31.07542731
9.555175542,-26.91148727,-37.77065552,-1.110091553,46.39054719
9.565115542,-36.02318939,-51.92432281,-1.509011993,63.21457578
9.575054542,-36.21030029,-57.00026733,-0.8839118958,67.53515843
9.584993542,-24.20242081,-48.79552917,3.090772705,54.55560206
9.594933542,-14.86783218,-36.40803909,7.85476593,40.10355461
9.604872542,-14.04304733,-24.07503571,8.979676666,29.28223208
9.614811542,-14.79313751,-16.70077057,6.535409546,23.24788663
9.624751542,-14.27805862,-13.34549789,3.604354706,19.87351617
9.634690542,-12.69165756,-12.12478638,1.310225372,17.60128708
9.644629542,-11.32050888,-11.25928619,0.3077600098,15.96935074
9.654569542,-10.05593857,-10.35980667,-0.4465214539,14.44461409
9.664508542,-8.647218018,-9.184750214,-0.7295828247,12.63591338
9.674448542,-7.236401825,-7.852819977,-0.6358776855,10.69750594
9.684387542,-5.973627777,-6.389463043,-0.2429447937,8.75034222
9.694326542,-5.172493744,-4.745282135,0.220790863,7.022901301
9.704266542,-4.279301147,-2.851869507,0.3239263916,5.152718341
9.714205542,-3.00245636,-1.056203613,0.6394702148,3.246418399
9.724144542,-1.569186859,0.4581971741,1.788780212,2.423226506
9.734084542,-0.2998265076,2.31792984,3.854634247,4.507870878
9.744023542,0.8367599487,4.330644379,6.501579895,7.856537983
9.753962542,1.998344421,5.675447845,8.010142822,10.01830708
9.763902542,3.187920685,6.039640503,7.520660706,10.1587614
9.773841542,4.085154877,4.856351166,5.272934875,8.250847182
9.783780542,4.200864258,2.456541595,2.295775909,5.380747546
9.793720542,3.031196594,0.4320016479,-0.2052232361,3.068695943
9.803659542,1.791474609,-0.5125341797,-1.541644135,2.418416672
9.813599542,1.280287628,-1.060993652,-1.773362274,2.430978753
9.823538542,0.7908055115,-1.437909851,-1.841919708,2.466906222
9.833477542,0.4831951904,-1.676663361,-1.901795197,2.580988684
9.843417542,0.4445755005,-1.920805664,-2.036664734,2.834633136
9.853356542,0.5409750366,-2.087259521,-2.218087463,3.093415312
9.863295542,0.7915539551,-2.094743958,-2.298769684,3.209182446
9.873235542,1.089584198,-1.911674652,-1.957629089,2.945166439
9.883174542,1.165027313,-1.655108185,-1.633852386,2.601181532
9.893113542,1.322050781,-1.057850189,-1.611848145,2.337716778
9.903053542,1.402583313,-0.09789642334,-0.5770500183,1.519806035
9.912992542,0.8711883545,0.4414320374,1.083596649,1.458771089
9.922931542,0.1824705505,0.4799020386,1.740879822,1.81501075
9.932871542,-0.3613485718,0.4061054993,1.904190216,1.980261307
