"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.473202163E1,5.986351318E0,-4.071233826E0,2.261048126E0,7.584437065E0
1.474196062E1,6.099066925E0,-4.193529510E0,2.190993805E0,7.719116592E0
1.475189963E1,6.330785065E0,-4.337230682E0,2.242786102E0,7.995029645E0
1.476183862E1,6.747967529E0,-4.358785858E0,2.412533112E0,8.387752735E0
1.477177762E1,7.244335327E0,-4.395309906E0,2.525548096E0,8.841806189E0
1.478171663E1,7.788753204E0,-4.603975983E0,2.599494324E0,9.413747504E0
1.479165562E1,8.396639099E0,-4.818779297E0,2.686463470E0,1.004695317E1
1.480159462E1,8.832233276E0,-4.962031403E0,2.723735962E0,1.049041648E1
1.481153363E1,9.212292938E0,-5.068310394E0,2.766846313E0,1.087242153E1
1.482147262E1,9.717642059E0,-5.065166931E0,2.888393555E0,1.133275344E1
1.483141162E1,9.685908051E0,-4.962330780E0,2.996768188E0,1.128814250E1
1.484135063E1,9.432634735E0,-4.935237122E0,3.003953247E0,1.106141486E1
1.485128962E1,9.302555237E0,-4.913831635E0,2.900368652E0,1.091308451E1
1.486122862E1,9.305549011E0,-4.867877197E0,2.561024323E0,1.080963997E1
1.487116762E1,9.479187927E0,-5.011278992E0,2.051334229E0,1.091677118E1
1.488110662E1,9.720935211E0,-5.434449005E0,1.638043671E0,1.125668710E1
1.489104563E1,1.017209702E1,-5.909860382E0,1.602118378E0,1.187285942E1
1.490098462E1,1.084883972E1,-6.144272919E0,1.907782745E0,1.261305070E1
1.491092362E1,1.111633347E1,-6.006259918E0,2.423759766E0,1.286556020E1
1.492086263E1,1.111932724E1,-5.647156677E0,3.013683014E0,1.283012479E1
1.493080162E1,1.096410004E1,-5.038372650E0,3.586092682E0,1.258796049E1
1.494074062E1,1.064735870E1,-4.340823212E0,3.941603394E0,1.215504960E1
1.495067963E1,1.014859589E1,-3.999832306E0,3.976780243E0,1.161066053E1
1.496061754E1,9.818532257E0,-4.215384064E0,3.896247711E0,1.137338053E1
1.497055654E1,9.978848877E0,-4.560865631E0,3.822301483E0,1.161847274E1
1.498049554E1,1.056113800E1,-4.840633850E0,3.786076813E0,1.221899135E1
1.499043454E1,1.100301910E1,-5.002147980E0,3.627556458E0,1.261931376E1
1.500037354E1,1.125509491E1,-4.953199768E0,3.444786530E0,1.277019591E1
1.501031254E1,1.163665146E1,-4.682562561E0,3.198997650E0,1.294494632E1
1.502025154E1,1.155327484E1,-4.157604218E0,2.919079742E0,1.262081055E1
1.503018954E1,1.127006378E1,-3.478616180E0,2.543361053E0,1.206581094E1
1.504012854E1,1.107007965E1,-2.786904602E0,2.143841858E0,1.161505741E1
1.505006754E1,1.040112076E1,-2.239792328E0,1.870659943E0,1.080274740E1
1.506000654E1,9.448052673E0,-1.948049011E0,1.573378143E0,9.774257673E0
1.506994554E1,8.317304077E0,-1.857038269E0,1.267564087E0,8.615849172E0
1.507988454E1,7.333250427E0,-1.781894531E0,1.061891785E0,7.620979209E0
1.508982354E1,6.781048737E0,-1.650916901E0,1.050066376E0,7.057675820E0
1.509976254E1,6.416257324E0,-1.560355225E0,1.165775757E0,6.705378408E0
1.510970154E1,6.151008911E0,-1.594933319E0,1.260977783E0,6.478332184E0
1.511964054E1,5.929170227E0,-1.630559235E0,1.253942413E0,6.275838954E0
1.512957954E1,5.738466797E0,-1.657054138E0,1.109642487E0,6.075124364E0
1.513951854E1,5.674549713E0,-1.605411530E0,9.523196411E-1,5.973673353E0
1.514945754E1,6.007307739E0,-1.414708099E0,8.235873413E-1,6.226350567E0
1.515939654E1,6.077811127E0,-1.097517700E0,6.947053528E-1,6.215058223E0
1.516933554E1,6.117628326E0,-8.449928284E-1,5.806425476E-1,6.202945670E0
1.517927454E1,6.374045105E0,-8.656498718E-1,4.903802490E-1,6.451222635E0
1.518921354E1,6.735094299E0,-1.091679840E0,3.739224243E-1,6.833233354E0
1.519915254E1,7.066355438E0,-1.305435333E0,4.812492371E-1,7.202023425E0
1.520909154E1,7.319029999E0,-1.576072540E0,7.066804504E-1,7.520079922E0
1.521903054E1,7.557633820E0,-1.813628540E0,1.154399414E0,7.857462405E0
1.522896954E1,7.860454102E0,-1.957479401E0,1.682950287E0,8.273499015E0
1.523890854E1,8.096213837E0,-1.963167572E0,2.199975128E0,8.616414334E0
1.524884754E1,8.239166565E0,-1.868564301E0,2.603236542E0,8.840375485E0
1.525878654E1,8.357570343E0,-1.759441223E0,2.855911102E0,9.005600684E0
1.526872554E1,8.489296417E0,-1.691183167E0,3.027454376E0,9.170263582E0
1.527866454E1,8.613388367E0,-1.648970947E0,3.083288269E0,9.296033073E0
1.528860354E1,8.686586151E0,-1.588496704E0,2.956052856E0,9.312268748E0
1.529854254E1,8.803493042E0,-1.540596313E0,2.696342926E0,9.335158912E0
1.530848154E1,9.005572815E0,-1.552272034E0,2.468367004E0,9.465871638E0
1.531842054E1,9.299411774E0,-1.686093750E0,2.301164703E0,9.727144003E0
1.532835954E1,9.722881165E0,-1.974244537E0,2.211201782E0,1.016471706E1
1.533829854E1,1.025382706E1,-2.285447388E0,2.165995789E0,1.072640559E1
1.534823754E1,1.077264816E1,-2.562371521E0,2.220632172E0,1.129366652E1
1.535817654E1,1.130494125E1,-2.774330750E0,2.441123657E0,1.189359881E1
1.536811554E1,1.186432800E1,-2.915487213E0,2.760409698E0,1.252526273E1
1.537805354E1,1.218181778E1,-2.786006470E0,3.137176208E0,1.288411390E1
1.538799254E1,1.238988510E1,-2.476899261E0,3.338507538E0,1.306866157E1
1.539793154E1,1.261411880E1,-2.156715088E0,3.367696838E0,1.323286799E1
1.540787054E1,1.298624496E1,-2.047142944E0,3.251538391E0,1.354274176E1
1.541780954E1,1.343950241E1,-2.515069885E0,3.094365234E0,1.401859115E1
1.542774854E1,1.380668884E1,-3.380869446E0,3.152594147E0,1.456000635E1
1.543768754E1,1.416459457E1,-4.030967560E0,3.564238129E0,1.515216923E1
1.544762654E1,1.442714859E1,-4.064497833E0,4.078568573E0,1.553375295E1
1.545756554E1,1.438598419E1,-3.477568359E0,4.513563995E0,1.547327641E1
1.546750454E1,1.380983231E1,-2.522404633E0,4.574786682E0,1.476491336E1
1.547744354E1,1.286439835E1,-1.652413788E0,4.269571381E0,1.365475946E1
1.548738254E1,1.205652832E1,-1.271605682E0,3.741469574E0,1.268761013E1
1.549732154E1,1.152198990E1,-1.440454559E0,3.244802399E0,1.205652948E1
1.550726054E1,1.156060959E1,-1.751058655E0,2.990930328E0,1.206895044E1
1.551719954E1,1.194366302E1,-2.056124268E0,2.940335541E0,1.247093848E1
1.552713854E1,1.244452148E1,-2.673290863E0,2.910547485E0,1.305694779E1
1.553707754E1,1.288849823E1,-3.474574585E0,2.962639160E0,1.367345187E1
1.554701654E1,1.352557343E1,-4.138893127E0,3.047662354E0,1.446927153E1
1.555695554E1,1.389126297E1,-4.467010803E0,3.172053680E0,1.493262525E1
1.556689454E1,1.367361557E1,-4.273313599E0,3.270099792E0,1.469430245E1
1.557683354E1,1.328277832E1,-3.939208374E0,3.195554810E0,1.421833791E1
1.558677254E1,1.290735901E1,-3.786226501E0,3.231629791E0,1.383397480E1
1.559671154E1,1.231833389E1,-3.743565216E0,3.376678162E0,1.331005582E1
1.560665054E1,1.146495850E1,-3.562441864E0,3.449426880E0,1.249138948E1
1.561658954E1,1.055964111E1,-3.385360107E0,3.383264465E0,1.159366905E1
1.562652854E1,9.685608673E0,-3.334016876E0,3.223546600E0,1.073861893E1
1.563646754E1,8.971294098E0,-3.359014893E0,3.038980408E0,1.005000004E1
1.564640654E1,8.253087616E0,-3.401077423E0,2.743345184E0,9.338454135E0
1.565634554E1,7.508685608E0,-3.393592987E0,2.265688477E0,8.545769549E0
1.566628454E1,6.843468933E0,-3.351530457E0,1.720073090E0,7.811816362E0
1.567622354E1,6.456523590E0,-3.303330688E0,1.349743195E0,7.377024956E0
1.568616154E1,6.212830353E0,-3.247945862E0,1.078058167E0,7.092998148E0
1.569610054E1,5.998625793E0,-3.119063873E0,8.334667969E-1,6.812249097E0
1.570603954E1,5.801785126E0,-3.049458618E0,5.795947266E-1,6.579957337E0
1.571597854E1,5.585634613E0,-3.066523132E0,3.367996216E-1,6.380933485E0
1.572591754E1,5.508844299E0,-3.137475586E0,1.951940918E-1,6.342650810E0
1.573585654E1,5.532046051E0,-3.169508972E0,2.065704346E-1,6.379027511E0
1.574579554E1,5.525160370E0,-3.177143097E0,3.582051086E-1,6.383568459E0
1.575573454E1,5.430557098E0,-3.315305786E0,4.330494690E-1,6.377282705E0
1.576567354E1,5.482499084E0,-3.549119568E0,4.839436340E-1,6.548911922E0
1.577561254E1,5.621260529E0,-3.774401093E0,6.210585022E-1,6.799293140E0
1.578555154E1,5.771997070E0,-3.972289581E0,8.526269531E-1,7.058470615E0
1.579549054E1,5.969885559E0,-4.064946899E0,1.106948090E0,7.306754475E0
1.580542954E1,6.204747162E0,-4.055366821E0,1.473984833E0,7.557613293E0
1.581536854E1,6.487509155E0,-4.104315033E0,2.140399017E0,7.969597536E0
1.582530754E1,6.621031494E0,-4.188889160E0,2.376009064E0,8.187201568E0
1.583524654E1,6.307134247E0,-4.279899902E0,2.077829132E0,7.900307556E0
1.584518554E1,6.124663696E0,-4.443958740E0,1.680555267E0,7.751421849E0
1.585512454E1,6.156697083E0,-4.687053223E0,1.590891724E0,7.899640710E0
1.586506354E1,6.469247131E0,-5.069208527E0,1.810485077E0,8.415811889E0
1.587500254E1,7.128027191E0,-5.422324219E0,1.819765778E0,9.139032720E0
1.588494154E1,7.580685883E0,-5.626499634E0,1.982178040E0,9.646415208E0
1.589488054E1,8.257877655E0,-5.993237000E0,2.170636139E0,1.043183082E1
1.590481954E1,8.605305176E0,-6.417754211E0,2.223176880E0,1.096272602E1
1.591475854E1,8.674311676E0,-6.741979980E0,2.145189056E0,1.119373991E1
1.592469754E1,8.438102875E0,-6.856491852E0,2.000889130E0,1.105516250E1
1.593463654E1,8.313561859E0,-6.373895416E0,1.919458466E0,1.065017250E1
1.594457554E1,8.026608582E0,-5.783822479E0,1.832788696E0,1.006171766E1
1.595451479E1,8.260871429E0,-5.200186157E0,1.600920868E0,9.891758209E0
1.596445379E1,8.706345062E0,-5.096152496E0,1.577719116E0,1.021079880E1
1.597439279E1,8.930429077E0,-5.548661499E0,8.960366821E-1,1.055192351E1
1.598433179E1,9.796528015E0,-5.989345093E0,4.159849548E-1,1.148987638E1
1.599427079E1,1.091590027E1,-6.301595764E0,1.196012878E0,1.266086232E1
1.600420979E1,1.125314896E1,-7.064110107E0,2.046095123E0,1.344327037E1
1.601414779E1,1.210817093E1,-7.131619720E0,3.117117920E0,1.439389548E1
1.602408679E1,1.180505127E1,-6.079308014E0,3.852837982E0,1.382611955E1
1.603402579E1,1.136810989E1,-5.607339478E0,4.304897919E0,1.338687135E1
1.604396479E1,1.101649109E1,-4.766837311E0,4.398153992E0,1.278395762E1
1.605390379E1,1.060514648E1,-4.137994995E0,4.351301422E0,1.218712265E1
1.606384279E1,1.036624329E1,-3.760480042E0,4.332590332E0,1.184784997E1
1.607378179E1,1.017179764E1,-3.793112183E0,4.021387482E0,1.157690479E1
1.608372079E1,1.046174469E1,-4.118535461E0,3.616030426E0,1.181042389E1
1.609365979E1,1.073552536E1,-4.233496399E0,2.881956940E0,1.189452279E1
1.610359879E1,1.119297409E1,-4.130360870E0,2.047592010E0,1.210517174E1
1.611353779E1,1.129865433E1,-3.593577118E0,1.321601715E0,1.192979535E1
1.612347679E1,1.118384308E1,-3.125201111E0,6.433621216E-1,1.163009642E1
1.613341579E1,1.107172623E1,-3.098706207E0,2.203417969E-1,1.149928921E1
1.614335479E1,1.078851517E1,-2.560275879E0,-2.998265076E-1,1.109220303E1
1.615329379E1,9.935139771E0,-1.784439240E0,-5.291496277E-1,1.010797828E1
1.616323279E1,9.484427032E0,-1.296004944E0,-6.544390869E-1,9.594908831E0
1.617317179E1,8.902586975E0,-9.954299927E-1,-2.266287231E-1,8.960931665E0
1.618311079E1,8.348888397E0,-1.173110504E0,4.049079895E-1,8.440620605E0
1.619304979E1,7.664212189E0,-1.265468445E0,6.310876465E-1,7.793576231E0
1.620298879E1,6.993906097E0,-1.287772064E0,6.506968689E-1,7.141182381E0
1.621292779E1,6.493047638E0,-1.571581879E0,5.894741821E-1,6.706490665E0
1.622286679E1,6.244564362E0,-1.864223328E0,9.238787842E-1,6.582056266E0
1.623280579E1,6.209088135E0,-1.982926483E0,1.472487946E0,6.682289552E0
1.624274479E1,6.053112488E0,-1.991159363E0,1.572480011E0,6.563351262E0
1.625268379E1,6.020480347E0,-1.929786987E0,1.151106262E0,6.426142470E0
1.626262279E1,5.792654114E0,-1.824705505E0,8.857081604E-1,6.137497113E0
1.627256179E1,5.968238983E0,-1.694626007E0,3.647914124E-1,6.214877846E0
1.628250079E1,6.366111603E0,-1.545835419E0,3.631448364E-1,6.561162874E0
1.629243979E1,6.503376160E0,-1.886227570E0,7.994874573E-1,6.818426220E0
1.630237879E1,7.170987854E0,-2.321672058E0,1.153351593E0,7.625185102E0
1.631231779E1,7.241341553E0,-2.674188995E0,2.083966370E0,7.995700726E0
1.632225579E1,7.397766266E0,-2.755170593E0,2.161505127E0,8.184742827E0
1.633219579E1,7.885003052E0,-2.653531952E0,2.452799377E0,8.673564996E0
1.634213379E1,7.800428925E0,-2.241588593E0,2.727777557E0,8.562253280E0
1.635207279E1,8.275391235E0,-2.271226959E0,2.131417694E0,8.842144162E0
1.636201179E1,8.894354095E0,-2.023492126E0,1.950444031E0,9.327823277E0
1.637195079E1,9.209448853E0,-1.911974030E0,2.285148010E0,9.679436672E0
1.638188979E1,9.200168152E0,-1.758393402E0,1.827699280E0,9.543349833E0
1.639182879E1,9.490564270E0,-1.381776581E0,1.686692505E0,9.737815376E0
1.640176779E1,1.004995102E1,-1.391356659E0,2.304158478E0,1.040415951E1
1.641170679E1,1.034438873E1,-1.698817291E0,3.043321381E0,1.091577590E1
1.642164579E1,1.087398743E1,-1.865121460E0,3.095113678E0,1.145870888E1
1.643158479E1,1.128967300E1,-2.160157928E0,3.400179291E0,1.198683520E1
1.644152379E1,1.179861465E1,-2.641856232E0,3.975882111E0,1.272770013E1
1.645146279E1,1.198512680E1,-3.400927734E0,4.212390289E0,1.315119028E1
1.646140179E1,1.214768875E1,-3.597918091E0,4.136947174E0,1.332762877E1
1.647134079E1,1.263402740E1,-3.371439056E0,3.763623505E0,1.360698760E1
1.648127979E1,1.292801605E1,-2.937491455E0,3.418591003E0,1.369120957E1
1.649121879E1,1.300106415E1,-2.491119690E0,3.119213562E0,1.360010439E1
1.650115779E1,1.317470306E1,-2.422412567E0,2.965782623E0,1.371993987E1
1.651109679E1,1.339729019E1,-2.885100403E0,3.477867737E0,1.413883845E1
1.652103579E1,1.318518127E1,-3.734883270E0,3.758683777E0,1.421006904E1
1.653097479E1,1.326227097E1,-4.701872406E0,3.801943817E0,1.457567193E1
1.654091379E1,1.330627945E1,-5.320535889E0,4.051774292E0,1.489234870E1
1.655085279E1,1.317485275E1,-5.391188965E0,3.716172180E0,1.471229415E1
1.656079179E1,1.333666626E1,-5.412444763E0,3.658841400E0,1.485087020E1
1.657073079E1,1.325209213E1,-5.244494019E0,3.917503510E0,1.478071369E1
1.658066979E1,1.246383133E1,-4.594695282E0,3.988006897E0,1.386948143E1
1.659060879E1,1.151824768E1,-3.695365448E0,3.821403351E0,1.268577467E1
1.660054779E1,1.084913910E1,-3.015628967E0,3.809428253E0,1.188737065E1
1.661048679E1,1.010009674E1,-3.072360992E0,3.654799805E0,1.117179117E1
1.662042579E1,9.874366150E0,-3.259621582E0,3.104993134E0,1.085215288E1
1.663036479E1,1.000743942E1,-3.876039734E0,2.949167175E0,1.112969518E1
1.664030279E1,1.030651749E1,-5.391638031E0,3.466641083E0,1.213720164E1
1.665024179E1,1.051623138E1,-6.846911774E0,4.875810699E0,1.346272087E1
1.666018079E1,1.067520081E1,-7.176975403E0,5.788313141E0,1.410579516E1
1.667011979E1,1.057371185E1,-6.793772278E0,5.480253754E0,1.371101401E1
1.668005879E1,1.039513321E1,-6.119574280E0,4.784051514E0,1.297671502E1
1.668999779E1,1.038390656E1,-5.295238495E0,3.736230469E0,1.224028121E1
1.669993679E1,1.042836411E1,-4.814887390E0,3.327280884E0,1.195845795E1
1.670987579E1,1.026415558E1,-4.568948822E0,3.335813141E0,1.171989046E1
1.671981479E1,9.812395020E0,-4.168531494E0,3.260220337E0,1.114848813E1
1.672975379E1,9.191037140E0,-3.864962769E0,3.099155273E0,1.044116202E1
1.673969279E1,8.693022766E0,-3.867208099E0,3.184028778E0,1.003304453E1
1.674963179E1,8.140222321E0,-3.855382690E0,3.619323578E0,9.707043746E0
1.675957079E1,7.440577240E0,-3.687132568E0,3.704496460E0,9.092877997E0
1.676950979E1,6.873556366E0,-3.559448090E0,3.269501038E0,8.402683194E0
1.677944879E1,6.448141022E0,-3.632196808E0,2.751727753E0,7.895782540E0
1.678938779E1,6.080954590E0,-3.634891205E0,2.286644897E0,7.444406469E0
1.679932679E1,5.838758240E0,-3.451223145E0,1.636397095E0,6.977093552E0
1.680926579E1,5.688770142E0,-3.368295593E0,1.080153809E0,6.698824761E0
1.681920479E1,5.540428619E0,-3.602109375E0,9.909393311E-1,6.682327588E0
1.682914379E1,5.414241028E0,-3.799399109E0,1.316661987E0,6.744111378E0
1.683908279E1,5.342839508E0,-4.001478882E0,1.668280792E0,6.880474406E0
1.684902179E1,5.332810364E0,-4.220473480E0,2.245031433E0,7.161803468E0
1.685896079E1,5.070256348E0,-4.414320374E0,2.753224640E0,7.264569479E0
1.686889979E1,4.892426147E0,-4.471202087E0,2.792592773E0,7.192082877E0
1.687883879E1,4.805756378E0,-4.688400421E0,2.674039307E0,7.226816664E0
1.688877779E1,4.673880615E0,-4.925956421E0,2.483635254E0,7.230397689E0
1.689871679E1,4.674778748E0,-4.900659027E0,2.058968353E0,7.078796926E0
1.690865579E1,4.734354858E0,-5.105732574E0,1.806293793E0,7.193421878E0
1.691859479E1,5.013374634E0,-5.357209625E0,2.040257263E0,7.615528208E0
1.692853379E1,5.208568726E0,-5.316045227E0,2.490520935E0,7.848071072E0
1.693847179E1,5.175337830E0,-5.229225769E0,2.490071869E0,7.767199090E0
1.694841079E1,5.323379974E0,-5.406906281E0,2.620151367E0,8.027340971E0
1.695834992E1,5.377417603E0,-5.632187805E0,2.642005920E0,8.223038053E0
1.696828892E1,5.431455231E0,-5.870941315E0,2.491269379E0,8.377056820E0
1.697822792E1,5.849685516E0,-6.022426300E0,2.389181671E0,8.729068005E0
1.698816692E1,6.237678680E0,-6.214476929E0,2.349813538E0,9.113176311E0
1.699810592E1,6.491999817E0,-6.551725616E0,2.240091705E0,9.491532069E0
1.700804492E1,6.971901855E0,-7.245682526E0,2.547552338E0,1.037291442E1
1.701798392E1,6.848708038E0,-7.314689026E0,2.974913635E0,1.045273115E1
1.702792292E1,7.204817505E0,-7.267986145E0,3.046764221E0,1.067781767E1
1.703786192E1,7.163503418E0,-7.360344086E0,3.502865753E0,1.085175169E1
1.704780092E1,6.766229553E0,-7.278314667E0,3.720962219E0,1.061137534E1
1.705773992E1,6.732549591E0,-7.096742249E0,3.138822784E0,1.027342119E1
1.706767892E1,6.834487610E0,-6.897356873E0,2.641856232E0,1.006295966E1
1.707761792E1,7.377258911E0,-7.260352020E0,2.314786377E0,1.060636113E1
1.708755692E1,8.118667145E0,-7.905809784E0,1.966460724E0,1.150137176E1
1.709749592E1,8.906329193E0,-8.802894287E0,2.012415161E0,1.268319606E1
1.710743492E1,9.532626801E0,-9.125473480E0,2.287393341E0,1.339318514E1
1.711737392E1,1.039393570E1,-9.130862274E0,3.251089325E0,1.421183053E1
1.712731292E1,1.057101746E1,-8.808881836E0,4.479584656E0,1.447098780E1
1.713725192E1,1.034244278E1,-7.506140900E0,5.236261139E0,1.381038394E1
1.714719092E1,1.028122009E1,-6.120173035E0,5.522615662E0,1.317798499E1
1.715712992E1,9.881850586E0,-4.708159332E0,5.143005066E0,1.209414058E1
1.716706892E1,9.996063080E0,-4.031117249E0,4.418361969E0,1.164873838E1
1.717700792E1,9.891580353E0,-4.165088654E0,3.809428253E0,1.138872552E1
1.718694692E1,1.030591873E1,-4.554728394E0,3.360212402E0,1.175791389E1
1.719688592E1,1.067295547E1,-5.162913666E0,3.482508087E0,1.235700282E1
1.720682492E1,1.096484848E1,-5.408253479E0,3.218307495E0,1.264257138E1
1.721676392E1,1.148112488E1,-5.476960602E0,3.314856720E0,1.314540227E1
1.722670292E1,1.156405243E1,-5.194497986E0,3.515738983E0,1.315562764E1
1.723664092E1,1.144400208E1,-4.615052948E0,3.222049713E0,1.275325455E1
1.724657992E1,1.101200043E1,-4.025279388E0,2.501747589E0,1.198856824E1
1.725651892E1,1.041444305E1,-3.813769226E0,2.046993256E0,1.127810451E1
1.726645792E1,9.389823761E0,-3.780388641E0,2.004331970E0,1.031879233E1
1.727639692E1,8.206085358E0,-3.931723938E0,2.158661041E0,9.351903951E0
1.728633592E1,6.983876953E0,-3.780538330E0,1.959425354E0,8.179630498E0
1.729627492E1,6.070326691E0,-3.474125519E0,1.375489655E0,7.128140434E0
1.730621392E1,5.459896088E0,-3.679947510E0,1.356778564E0,6.722598235E0
1.731615292E1,4.604874115E0,-3.823948059E0,1.617536316E0,6.200311936E0
1.732609192E1,4.229454803E0,-3.581602020E0,1.626817017E0,5.776044890E0
1.733603092E1,4.026476898E0,-3.076252899E0,1.279389496E0,5.226153996E0
1.734596992E1,4.126918030E0,-2.806064758E0,5.445675659E-1,5.020159926E0
1.735590892E1,4.217330017E0,-2.656226349E0,3.408412170E-1,4.995756562E0
1.736584792E1,4.422104187E0,-2.577789459E0,4.141886902E-1,5.135324353E0
1.737578692E1,4.738546143E0,-2.683020630E0,6.789880371E-1,5.487571776E0
1.738572592E1,5.063520355E0,-2.764451294E0,1.368154907E0,5.929019919E0
1.739566492E1,5.344037018E0,-2.779420166E0,1.824705505E0,6.293922329E0
1.740560392E1,5.704337769E0,-2.911295929E0,2.008523254E0,6.711875969E0
1.741554292E1,6.264323273E0,-3.254681854E0,2.587219849E0,7.518537529E0
1.742548192E1,6.665638733E0,-3.316652985E0,3.053949280E0,8.047206530E0
1.743542092E1,7.191195831E0,-3.331322479E0,3.245251465E0,8.564033163E0
1.744535992E1,7.693551178E0,-3.385958862E0,3.215313721E0,8.999649408E0
1.745529892E1,8.125403137E0,-3.345692596E0,3.257076874E0,9.371466526E0
1.746523792E1,8.660989380E0,-3.208727417E0,3.330424347E0,9.818370283E0
1.747517692E1,9.031319275E0,-3.013982391E0,3.339405670E0,1.008962080E1
1.748511592E1,9.358538818E0,-2.825673981E0,3.311563568E0,1.032148902E1
1.749505492E1,9.635612640E0,-2.767894135E0,3.579955444E0,1.064529708E1
1.750499392E1,1.005519012E1,-2.530787201E0,3.782933350E0,1.103731476E1
1.751493292E1,1.036265076E1,-2.628833313E0,4.042044525E0,1.142949777E1
1.752487092E1,1.060065582E1,-2.712060242E0,4.031716003E0,1.166121385E1
1.753480992E1,1.084210373E1,-2.983445892E0,3.795806580E0,1.186845863E1
1.754474892E1,1.109612549E1,-3.199746094E0,3.311563568E0,1.201369340E1
1.755468792E1,1.144894180E1,-3.627406769E0,3.058889008E0,1.239327036E1
1.756462692E1,1.178903458E1,-4.159101105E0,3.229384460E0,1.291156002E1
1.757456592E1,1.201117264E1,-4.425696716E0,3.423530731E0,1.325049517E1
1.758450492E1,1.218406311E1,-4.530927887E0,3.875590668E0,1.356469330E1
1.759444392E1,1.217418365E1,-4.307143250E0,4.561464386E0,1.369559009E1
1.760438292E1,1.215232910E1,-3.802392883E0,4.858147430E0,1.362860560E1
1.761432192E1,1.211221252E1,-3.337310028E0,4.526137848E0,1.335399769E1
1.762426092E1,1.228076202E1,-3.225342865E0,3.936513977E0,1.329346060E1
1.763419992E1,1.256322464E1,-3.728296967E0,3.500770111E0,1.356429884E1
1.764413892E1,1.293969177E1,-4.704716492E0,3.499273224E0,1.420615689E1
1.765407792E1,1.320254517E1,-5.578449554E0,3.727099457E0,1.480937435E1
1.766401692E1,1.324430832E1,-6.135291595E0,4.251758423E0,1.520299166E1
1.767395592E1,1.314491501E1,-5.788313141E0,4.453987885E0,1.503766497E1
1.768389492E1,1.280078064E1,-4.892426147E0,4.436773682E0,1.440419312E1
1.769383392E1,1.227372665E1,-4.262685699E0,4.532424774E0,1.376073144E1
1.770377292E1,1.162347885E1,-3.894750824E0,4.786296844E0,1.315990053E1
1.771371192E1,1.081201630E1,-3.732338562E0,4.760251007E0,1.238910962E1
1.772365092E1,1.032597702E1,-3.811224518E0,4.434228973E0,1.186649149E1
1.773358992E1,9.892777863E0,-4.193529510E0,4.051325226E0,1.148329133E1
1.774352892E1,9.804311829E0,-4.929249573E0,3.834875336E0,1.162446991E1
1.775346792E1,9.820029144E0,-5.847290497E0,3.949686584E0,1.209230345E1
1.776340692E1,9.933193817E0,-6.603517914E0,4.085005188E0,1.260801553E1
1.777334592E1,1.010997620E1,-7.121141510E0,4.363575897E0,1.311346902E1
1.778328492E1,1.042132874E1,-6.859335938E0,4.288132782E0,1.319252307E1
1.779322392E1,1.077279785E1,-6.462211761E0,4.055217133E0,1.320068712E1
1.780316292E1,1.089614136E1,-6.212980042E0,4.201163635E0,1.322787940E1
1.781310192E1,1.071606583E1,-5.445675659E0,4.095483398E0,1.269891470E1
1.782303992E1,1.069211563E1,-4.734504547E0,3.994593201E0,1.235692700E1
1.783297892E1,1.040546173E1,-4.323758698E0,4.171824646E0,1.201551680E1
1.784291792E1,9.946965179E0,-4.132157135E0,4.392465820E0,1.163230823E1
1.785285692E1,9.303153992E0,-4.021986237E0,4.520299988E0,1.109766459E1
1.786279592E1,8.671018524E0,-3.766766968E0,4.393064575E0,1.042468762E1
1.787273492E1,8.160430298E0,-3.640579376E0,4.150419159E0,9.852533686E0
1.788267392E1,7.488777008E0,-3.764072571E0,4.023782501E0,9.297357098E0
1.789261292E1,6.811285858E0,-3.870650940E0,3.670666809E0,8.651551801E0
1.790255192E1,6.392307129E0,-3.886068878E0,3.237617340E0,8.151397904E0
1.791249092E1,6.008804626E0,-3.862118683E0,2.703378296E0,7.637404531E0
1.792242992E1,5.802982635E0,-3.870351563E0,2.009421387E0,7.258925747E0
1.793236892E1,5.513784027E0,-4.103416901E0,1.689835968E0,7.077809701E0
1.794230792E1,5.148693237E0,-4.352049866E0,1.519639893E0,6.910765912E0
1.795224692E1,4.985981598E0,-4.587659912E0,1.530417480E0,6.946136597E0
1.796218637E1,4.822521515E0,-4.910089417E0,1.885778503E0,7.135954905E0
1.797212538E1,4.439318390E0,-5.115162964E0,2.182012482E0,7.115730348E0
1.798206437E1,4.279450836E0,-5.129682770E0,2.109413452E0,7.005495692E0
1.799200337E1,4.287084961E0,-5.321134644E0,2.352957001E0,7.227031064E0
1.800194238E1,4.133953400E0,-5.451064453E0,2.561623077E0,7.305175369E0
1.801188137E1,4.170178070E0,-5.476810913E0,2.600841522E0,7.358683275E0
1.802182037E1,4.131408691E0,-5.546266479E0,2.581980743E0,7.382156473E0
1.803175938E1,4.166136475E0,-5.642516327E0,2.616409149E0,7.486005641E0
1.804169837E1,4.461172943E0,-5.755381622E0,2.842139740E0,7.816920106E0
1.805163737E1,4.911436615E0,-5.988147583E0,3.346441040E0,8.436752262E0
1.806157637E1,4.979395294E0,-6.077661438E0,3.736380157E0,8.700165673E0
1.807151537E1,5.130131836E0,-6.256389771E0,3.568579102E0,8.842817561E0
1.808145438E1,5.308261414E0,-6.685846710E0,3.782933350E0,9.337492715E0
