"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.222733958E0,3.101699982E0,-1.207089844E0,-2.045346680E0,3.906539608E0
3.232672958E0,1.716181183E0,-2.427951050E-1,-1.796264648E0,2.496155845E0
3.242612958E0,6.737489319E-1,5.361849976E-1,-1.981728973E0,2.160713238E0
3.252552958E0,1.676513672E-1,9.491761780E-1,-2.543660431E0,2.720156390E0
3.262492958E0,-2.263293457E-1,1.329086151E0,-2.336790619E0,2.697829751E0
3.272432958E0,-4.085005188E-1,1.801354065E0,-1.792821808E0,2.574093855E0
3.282371958E0,-2.634521484E-1,2.262844391E0,-1.483415222E0,2.718527633E0
3.292311958E0,-2.841091919E-1,2.535726929E0,-1.396296387E0,2.908654790E0
3.302251958E0,-3.427871704E-1,2.676134949E0,-1.315614166E0,3.001673190E0
3.312191958E0,-3.742218018E-1,2.611768799E0,-1.170865173E0,2.886572963E0
3.322131958E0,-3.718267822E-1,2.429447937E0,-9.012757874E-1,2.617779685E0
3.332070958E0,-5.069956970E-1,2.020498352E0,-5.745053101E-1,2.160905962E0
3.342010958E0,-7.735913086E-1,1.450783081E0,-3.417393494E-1,1.679285814E0
3.351950958E0,-1.049018555E0,9.737251282E-1,-4.056564331E-2,1.431861070E0
3.361890958E0,-1.642534332E0,4.561015320E-1,1.462009735E0,2.245756021E0
3.371830958E0,-4.267924805E0,-2.249671783E0,1.029633865E1,1.137061102E1
3.381770958E0,-3.097359009E0,-4.104913788E0,1.254316635E1,1.355636279E1
3.391709958E0,1.945055237E0,-2.962938538E0,6.409671021E0,7.324351660E0
3.401649958E0,3.394940186E0,-1.156495056E0,-8.867559814E-1,3.694514291E0
3.411589958E0,3.178490295E0,-5.242098999E-1,-5.598956909E0,6.459559973E0
3.421529958E0,4.183949432E0,-8.048762512E-1,-5.555547180E0,7.001240112E0
3.431468958E0,6.330635376E0,-1.387165375E0,-5.353018341E0,8.405710999E0
3.441408958E0,1.157557846E1,-2.869532776E0,-6.337521057E0,1.350527335E1
3.451348958E0,2.376637756E1,-6.314319305E0,-5.115462341E0,2.511731048E1
3.461288958E0,4.116260193E1,-1.098176331E1,-4.588558044E0,4.284873146E1
3.471228958E0,5.502871719E1,-1.613509689E1,-5.899831238E0,5.764814894E1
3.481168958E0,7.058257278E1,-2.466585709E1,1.026355682E1,7.546949506E1
3.491107958E0,5.425632339E1,-2.802023163E1,3.190704895E1,6.889805354E1
3.501047958E0,2.889935349E1,-2.016980667E1,1.180310532E1,3.716593909E1
3.510987958E0,2.152134613E1,-1.366074234E1,-3.124901733E0,2.568169059E1
3.520927958E0,1.542602142E1,-9.519304504E0,-5.732928314E0,1.901172697E1
3.530867958E0,9.428593140E0,-5.737868042E0,-5.710175629E0,1.242689036E1
3.540806958E0,5.823939056E0,-2.890339508E0,-4.587360535E0,7.957148062E0
3.550746958E0,2.429897003E0,-1.021176453E0,-3.066223755E0,4.043380876E0
3.560686958E0,-7.424560547E-2,2.537223816E-1,-2.147883453E0,2.164091215E0
3.570626958E0,-1.043031006E0,9.189390564E-1,-1.779499512E0,2.258092376E0
3.580566958E0,-1.232686615E0,1.159788208E0,-1.716181183E0,2.410374002E0
3.590505958E0,-1.266067200E0,1.289867706E0,-1.814676361E0,2.561197991E0
3.600445958E0,-1.232387238E0,1.356329498E0,-2.013163605E0,2.722358483E0
3.610385958E0,-1.169817352E0,1.521885223E0,-1.934577026E0,2.725288158E0
3.620325958E0,-1.109343109E0,1.936822357E0,-1.589993591E0,2.740438395E0
3.630265958E0,-1.046473846E0,2.300565948E0,-1.136586456E0,2.771198291E0
3.640204958E0,-1.171613617E0,2.669997711E0,-3.953279114E-1,2.942422540E0
3.650144958E0,-1.609602814E0,3.630999298E0,1.580114136E0,4.274545333E0
3.660084958E0,-2.589764557E0,5.146447906E0,4.184847565E0,7.120797403E0
3.670024958E0,-2.833308105E0,5.517526245E0,4.037104797E0,7.400604423E0
3.679964958E0,-2.779120789E0,5.197342072E0,3.065475311E0,6.643268461E0
3.689903958E0,-3.052153015E0,4.704716492E0,2.221230927E0,6.031903690E0
3.699843958E0,-2.654130707E0,3.608695679E0,-1.796264648E-3,4.479631406E0
3.709783958E0,-1.686842194E0,2.465971985E0,-1.381626892E0,3.291708870E0
3.719723958E0,-1.364562378E0,1.461261292E0,-2.499801636E-1,2.014895811E0
3.729663958E0,-6.313870239E-1,-2.396516418E-1,3.933669891E0,3.991220527E0
3.739602958E0,1.638941803E0,-2.081571350E0,8.935668182E0,9.320152112E0
3.749542958E0,3.662284241E0,-2.642604675E0,7.084318085E0,8.401383699E0
3.759482958E0,1.891017609E0,-5.969586182E-1,-1.855840759E0,2.715962465E0
3.769422958E0,1.360071716E0,-1.178050232E-1,-3.569776611E0,3.821907659E0
3.779362958E0,2.372266846E0,-3.576063538E-1,-3.703448639E0,4.412602873E0
3.789301958E0,4.042044525E0,-5.319937134E-1,-4.828808441E0,6.319693997E0
3.799241958E0,1.019799316E1,-2.014211426E0,-5.672603760E0,1.184206678E1
3.809181958E0,2.422652069E1,-5.394332428E0,-5.618715820E0,2.544785049E1
3.819121958E0,4.334251877E1,-1.009096573E1,-4.234394531E0,4.470270260E1
3.829061958E0,6.383235992E1,-1.713352066E1,-3.611539764E0,6.619041413E1
3.839000958E0,7.772766449E1,-2.411066162E1,1.577419739E0,8.139657292E1
3.848940958E0,5.745621918E1,-2.166295166E1,2.217339020E1,6.528521907E1
3.858880958E0,2.661974396E1,-1.499177444E1,1.828417786E1,3.560442710E1
3.868820958E0,1.760114822E1,-1.177975388E1,6.277944946E-1,2.118860888E1
3.878760958E0,1.267249741E1,-8.843459930E0,-5.108576660E0,1.627564222E1
3.888700958E0,7.780370636E0,-6.373895416E0,-5.071453857E0,1.126411800E1
3.898639958E0,2.720293121E0,-4.358486481E0,-1.031205597E0,5.240208398E0
3.908579958E0,-7.560777283E-1,-2.953358459E0,1.510808258E0,3.402428738E0
3.918519958E0,-1.920506287E0,-1.959425354E0,6.291416931E-1,2.814873245E0
3.928459958E0,-2.079775085E0,-1.232087860E0,-6.068380737E-1,2.492339734E0
3.938399958E0,-2.123633881E0,-6.014492798E-1,-1.438059540E0,2.634307753E0
3.948338958E0,-2.151925049E0,-1.095721436E-1,-1.556014252E0,2.657812601E0
3.958278833E0,-2.203268280E0,3.474275208E-1,-1.147663422E0,2.508431447E0
3.968218833E0,-2.076631622E0,8.529263306E-1,-6.048921204E-1,2.325032623E0
3.978158833E0,-1.698667603E0,1.377136230E0,-1.761836243E-1,2.193858813E0
3.988098833E0,-1.232387238E0,1.730850677E0,2.739303589E-2,2.124940646E0
3.998037833E0,-9.330097961E-1,2.025887146E0,1.881587219E-1,2.238331904E0
4.007977833E0,-7.279362488E-1,2.211052094E0,3.177891541E-1,2.349389812E0
4.017917833E0,-6.107299805E-1,2.301314392E0,2.140548706E-1,2.390577028E0
4.027857833E0,-6.011499023E-1,2.325114899E0,-2.359094238E-1,2.413129452E0
4.037797833E0,-5.400769043E-1,2.307451630E0,-6.545887756E-1,2.458557006E0
4.047736833E0,-4.492158508E-1,2.295775909E0,-8.680448914E-1,2.495172106E0
4.057676833E0,-4.291575623E-1,2.333347778E0,-9.589059448E-1,2.558942883E0
4.067616833E0,-3.550616455E-1,2.315834198E0,-8.728349304E-1,2.500199516E0
4.077556833E0,-3.692820740E-1,2.060165863E0,-1.122665405E-1,2.096009640E0
4.087496833E0,6.715036011E-1,9.448352051E-1,5.914351044E0,6.026871404E0
4.097435833E0,3.047812042E0,-8.439450073E-1,1.161644348E1,1.203923422E1
4.107375833E0,2.240989838E0,-6.905140686E-1,5.486091614E-1,2.408280952E0
4.117315833E0,1.403780823E0,-1.613644409E-1,-2.800376587E0,3.136677878E0
4.127255833E0,3.513942719E0,-1.103355560E0,-1.916015625E-2,3.683144585E0
4.137195833E0,9.630672913E0,-3.300486603E0,4.530478821E0,1.114308355E1
4.147134833E0,1.659164749E1,-4.774621124E0,9.991722107E-1,1.729387517E1
4.157074833E0,2.653651703E1,-6.896758118E0,-4.741390228E0,2.782503890E1
4.167014833E0,4.496843765E1,-1.098819992E1,-4.136498108E0,4.647592429E1
4.176954833E0,6.344631271E1,-1.563184341E1,-1.315614166E0,6.535686625E1
4.186894833E0,7.107235428E1,-1.851290222E1,3.864813080E0,7.354552244E1
4.196833833E0,4.641667603E1,-1.414618286E1,9.708511047E0,4.948613432E1
4.206773833E0,2.257021500E1,-9.108109589E0,4.948559418E0,2.483667662E1
4.216713833E0,1.333891159E1,-6.871610413E0,-4.022135925E-1,1.501024210E1
4.226653833E0,8.538244629E0,-5.594017181E0,-1.748064880E0,1.035617595E1
4.236593833E0,4.954996033E0,-4.549189911E0,-4.396357727E-1,6.740949054E0
4.246532833E0,2.988385620E0,-3.566633148E0,7.976911926E-1,4.720977851E0
4.256472833E0,1.531016235E0,-2.623444519E0,1.398242340E0,3.343882997E0
4.266412833E0,2.487826538E-1,-1.965861969E0,1.384770355E0,2.417456313E0
4.276352833E0,-5.411247253E-1,-1.462309113E0,7.188052368E-1,1.716928909E0
4.286292833E0,-7.851173401E-1,-1.016835480E0,-1.254391479E-1,1.290774423E0
4.296232833E0,-4.293072510E-1,-4.483177185E-1,-8.461903381E-1,1.049443462E0
4.306171833E0,-1.749861145E-1,1.242416382E-1,-1.140328674E0,1.160347194E0
4.316111833E0,-1.178050232E-1,6.825805664E-1,-1.382375336E0,1.546206914E0
4.326051833E0,3.188369751E-2,1.035845947E0,-1.716031494E0,2.004683887E0
4.335991833E0,1.152603149E-2,1.368304596E0,-1.850302277E0,2.301305897E0
4.345931833E0,-2.682421875E-1,1.745520172E0,-1.867815857E0,2.570511742E0
4.355870833E0,-6.131250000E-1,2.129322052E0,-1.901196442E0,2.919671656E0
4.365810833E0,-7.340734863E-1,2.489473114E0,-1.765728149E0,3.139129842E0
4.375750833E0,-5.893244934E-1,2.856809235E0,-1.234482880E0,3.167429611E0
4.385690833E0,-4.724176025E-1,3.348536682E0,-2.694396973E-3,3.381698325E0
4.395630833E0,-4.764591980E-1,4.048032074E0,2.032772827E0,4.554749434E0
4.405569833E0,-8.575666809E-1,4.591402130E0,3.935615845E0,6.107820087E0
4.415509833E0,-1.349743195E0,3.710184631E0,4.919220428E0,6.307614947E0
4.425449833E0,-2.456391907E-1,1.258882141E0,6.294111328E0,6.423469488E0
4.435389833E0,2.081571350E0,-1.415905609E0,9.459578705E0,9.788838402E0
4.445329833E0,4.277804260E0,-2.580483856E0,6.736591187E0,8.386904497E0
4.455268833E0,3.459156647E0,-1.069825287E0,-1.893861694E0,4.086196638E0
4.465208833E0,3.337160339E0,-4.553530884E-1,-5.021008759E0,6.046032957E0
4.475148833E0,7.498955841E0,-1.843865662E0,-3.373235321E0,8.426914964E0
4.485088833E0,1.519729706E1,-3.575913849E0,-3.039429474E0,1.590544338E1
4.495028833E0,2.447470459E1,-5.434598694E0,-6.112987976E0,2.580532212E1
4.504967833E0,3.988934967E1,-8.594677277E0,-6.663842468E0,4.134532006E1
4.514907833E0,5.992204147E1,-1.262669266E1,-1.176403656E0,6.124923140E1
4.524847833E0,6.797888718E1,-1.515822830E1,8.206534424E0,7.013022312E1
4.534787833E0,4.314627686E1,-1.242685822E1,1.099358871E1,4.622647515E1
4.544727833E0,2.283980438E1,-9.171876984E0,3.287763062E0,2.483121780E1
4.554666833E0,1.707005264E1,-8.108937378E0,-1.261426849E0,1.894024182E1
4.564606833E0,1.136002670E1,-7.404502258E0,-2.190844116E0,1.373596223E1
4.574546833E0,6.977590027E0,-6.495143280E0,-4.453239441E-1,9.543163114E0
4.584486833E0,5.072351990E0,-4.998854828E0,3.390449524E-1,7.129674311E0
4.594426833E0,4.466861115E0,-3.394341431E0,-1.251397705E-1,5.611600656E0
4.604365833E0,3.436403961E0,-2.290087738E0,-5.554948425E-1,4.166767158E0
4.614305833E0,2.387684784E0,-1.257085876E0,-6.616241455E-1,2.778317843E0
4.624245833E0,1.315763855E0,-4.337979126E-1,-8.062234497E-1,1.602938365E0
4.634185833E0,2.859054565E-1,9.984237671E-2,-1.010847931E0,1.055236452E0
4.644125833E0,-2.944377136E-1,3.629951477E-1,-1.370400238E0,1.447914313E0
4.654064833E0,-4.020639038E-1,4.480183411E-1,-1.834435272E0,1.930680860E0
4.664004833E0,-6.430627441E-1,5.697152710E-1,-1.715283051E0,1.918411094E0
4.673944833E0,-8.792715454E-1,9.286688232E-1,-1.298849030E0,1.822787161E0
4.683884833E0,-9.265731812E-1,1.300345917E0,-1.049168243E0,1.910547400E0
4.693824833E0,-1.253493347E0,1.665586395E0,-7.524851990E-1,2.216225978E0
4.703764833E0,-1.977238312E0,2.116748199E0,-2.335144043E-2,2.896660072E0
4.713703833E0,-2.336341553E0,2.381996613E0,3.561094666E-1,3.355475177E0
4.723643833E0,-2.152374115E0,2.322570190E0,2.649490356E-1,3.177616184E0
4.733583833E0,-1.957778778E0,2.159259796E0,4.098477173E-1,2.943344316E0
4.743523833E0,-2.247276764E0,2.123184814E0,1.062490540E0,3.269105804E0
4.753463833E0,-2.893183594E0,1.936073914E0,2.190993805E0,4.113313428E0
4.763402833E0,-2.327509918E0,1.244811401E0,3.116668854E0,4.084174652E0
4.773342833E0,4.164340210E-1,4.730163574E-1,3.801644440E0,3.853525946E0
4.783282833E0,3.945345612E0,-2.374063110E-1,5.595813446E0,6.850930001E0
4.793222833E0,4.254452820E0,-4.101470947E-2,1.627415771E0,4.555275304E0
4.803162833E0,1.613943787E0,4.691244507E-1,-3.419938202E0,3.810625881E0
4.813101833E0,2.213896179E0,1.326242065E-1,-3.035836945E0,3.759685017E0
4.823041833E0,5.888454895E0,-1.337768097E0,-9.110055542E-1,6.106836796E0
4.832981833E0,1.442041260E1,-3.736978912E0,1.584006042E0,1.498073383E1
4.842921833E0,2.353720413E1,-5.132975922E0,-2.300266571E0,2.419997203E1
4.852861833E0,3.557397354E1,-7.499404907E0,-6.780749359E0,3.698279640E1
4.862800833E0,5.734110855E1,-1.245290405E1,-8.548722839E-1,5.868397018E1
4.872740833E0,7.290559204E1,-1.779050446E1,5.079986115E0,7.521657835E1
4.882680833E0,5.186848892E1,-1.695314575E1,1.199755096E1,5.587209073E1
4.892620833E0,2.504651550E1,-1.212074478E1,7.586224365E0,2.884079044E1
4.902560833E0,1.686453003E1,-9.294172668E0,1.103056183E0,1.928758024E1
4.912499833E0,1.219813385E1,-7.022646332E0,-1.316661987E0,1.413667676E1
4.922439833E0,7.971523132E0,-5.017116852E0,-2.270478516E0,9.688741675E0
4.932379833E0,4.974605255E0,-3.316802673E0,-1.489103394E0,6.161599333E0
4.942319833E0,3.988006897E0,-2.013313293E0,-1.305884399E0,4.654348880E0
4.952259833E0,3.410058746E0,-1.106199646E0,-1.707948303E0,3.971053477E0
4.962198708E0,2.990181885E0,-3.344046021E-1,-2.635120239E0,3.999609083E0
4.972138708E0,2.855312347E0,1.898052979E-1,-3.464246063E0,4.493310076E0
4.982078708E0,2.589914246E0,4.668791199E-1,-3.431763611E0,4.324654136E0
4.992018708E0,2.158960419E0,7.084767151E-1,-3.060086517E0,3.811453639E0
5.001958708E0,1.399589539E0,1.032852173E0,-2.652633820E0,3.172081441E0
5.011897708E0,7.473957825E-1,1.312321014E0,-2.392175446E0,2.829008707E0
5.021837708E0,1.068777466E-1,1.497485962E0,-1.804497528E0,2.347359876E0
5.031777708E0,-3.183879089E-1,1.763931885E0,-1.356030121E0,2.247586315E0
5.041717708E0,-4.676275635E-1,2.125879211E0,-1.142574005E0,2.458355816E0
5.051657708E0,-5.340893555E-1,2.355052643E0,-9.804611206E-1,2.606305508E0
5.061596708E0,-5.349874878E-1,2.455044708E0,-7.851173401E-1,2.632463745E0
5.071536708E0,-6.366261292E-1,2.405497742E0,-5.619314575E-1,2.550976122E0
5.081476708E0,-6.965016174E-1,2.307751007E0,-2.853067017E-1,2.427391425E0
5.091416708E0,-7.785310364E-1,2.205663300E0,1.323248291E-1,2.342769947E0
5.101356708E0,-9.714797974E-1,2.042352905E0,4.730163574E-1,2.310567649E0
5.111295708E0,-2.014959869E0,1.374441833E0,3.880081329E0,4.583032266E0
5.121235708E0,-5.326673126E0,-1.646426239E0,1.982267853E1,2.059181269E1
5.131175708E0,-2.800077209E0,-3.563639374E0,1.798285446E1,1.854516143E1
5.141115708E0,5.117857361E-1,-1.911075897E0,3.660637665E0,4.161058019E0
5.151055708E0,5.611830139E-1,8.078700256E-1,-5.595065002E0,5.680874293E0
5.160995708E0,1.758393402E0,3.047662354E-1,-4.807103577E0,5.127677312E0
5.170934708E0,2.868185577E0,-3.128494263E-2,-5.090763702E0,5.843230470E0
5.180874708E0,4.677323456E0,-2.951861572E-1,-5.342839508E0,7.107068565E0
5.190814708E0,9.760902100E0,-1.261875916E0,-2.977608032E0,1.028268886E1
5.200754708E0,1.479044312E1,-1.799557800E0,-7.204967194E0,1.655014103E1
5.210694708E0,2.503184601E1,-3.623365173E0,-9.747280426E0,2.710593229E1
5.220633708E0,5.263414673E1,-1.042836411E1,-1.372196503E0,5.367482746E1
5.230573708E0,7.842536362E1,-1.918350769E1,1.556148972E1,8.222350387E1
5.240513708E0,6.899018417E1,-2.062201630E1,7.986791382E0,7.244792547E1
5.250453708E0,3.308270416E1,-1.318967194E1,-7.830216980E-1,3.562367027E1
5.260393708E0,1.710986984E1,-9.117240601E0,-1.163680115E0,1.942230351E1
5.270332708E0,1.007719437E1,-7.864495697E0,1.919757843E0,1.292615987E1
5.280272708E0,7.050189056E0,-6.753805389E0,2.794838104E0,1.015530270E1
5.290212708E0,6.647376709E0,-5.535488892E0,1.719174957E0,8.819570109E0
5.300152708E0,5.517675934E0,-4.082460480E0,5.298980713E-1,6.884186462E0
5.310092708E0,4.161047058E0,-2.745740204E0,-9.415420532E-2,4.986207667E0
5.320031708E0,2.716850281E0,-1.765728149E0,-7.086264038E-1,3.316809118E0
5.329971708E0,1.600172424E0,-9.804611206E-1,-1.369352417E0,2.323140512E0
5.339911708E0,8.894503784E-1,-3.472778320E-1,-1.825453949E0,2.060098538E0
5.349851708E0,3.263214111E-1,2.568658447E-1,-1.834135895E0,1.880563800E0
5.359791708E0,8.427474976E-2,8.253836060E-1,-1.578317871E0,1.783100567E0
5.369730708E0,2.914439392E-1,1.091230774E0,-1.768871613E0,2.098721266E0
5.379670708E0,3.323089600E-1,1.214873657E0,-1.901645508E0,2.280921499E0
5.389610708E0,8.577163696E-2,1.365011444E0,-1.793121185E0,2.255193251E0
5.399550708E0,-2.377056885E-1,1.562301178E0,-1.711840210E0,2.329739442E0
5.409490708E0,-4.837939453E-1,1.863624573E0,-1.320553894E0,2.334741038E0
5.419429708E0,-8.026309204E-1,2.497556305E0,-1.459465027E-1,2.627413990E0
5.429369708E0,-1.622176666E0,3.620970154E0,2.177521820E0,4.525978708E0
5.439309708E0,-2.251318359E0,4.029171295E0,3.190016327E0,5.610602450E0
5.449249708E0,-2.594404907E0,3.856430511E0,3.664379883E0,5.918671560E0
5.459189708E0,-3.498524780E0,3.393443298E0,4.853956146E0,6.878664356E0
5.469128708E0,-4.185446320E0,2.272723846E0,5.203479309E0,7.054036539E0
5.479068708E0,-2.375559998E0,6.167175293E-1,4.226161652E0,4.887132914E0
5.489008708E0,1.570234680E-1,-9.997709656E-1,3.960464172E0,4.087722448E0
5.498948708E0,2.782114563E0,-2.092947693E0,3.814966736E0,5.164742267E0
5.508888708E0,3.861819305E0,-9.172924805E-1,-1.452579346E0,4.226708010E0
5.518827708E0,2.907703400E0,2.647993469E-1,-5.142705688E0,5.913736514E0
5.528767708E0,4.043990479E0,-1.471440125E-1,-4.826712799E0,6.298624199E0
5.538707708E0,7.281907196E0,-7.161108398E-1,-5.373825073E0,9.078379980E0
5.548647708E0,1.446397202E1,-2.199675751E0,-5.385650482E0,1.559007027E1
5.558587708E0,2.722179199E1,-4.706213379E0,-3.991898804E0,2.791253589E1
5.568526708E0,3.927068619E1,-7.000342712E0,-6.649771729E0,4.044021582E1
5.578466708E0,5.828549469E1,-1.176777878E1,1.712438965E-1,5.946182669E1
5.588406708E0,7.416282761E1,-1.762255371E1,3.053634933E1,8.211667327E1
5.598346708E0,4.711317764E1,-1.897828445E1,1.369202728E1,5.260511762E1
5.608286708E0,2.393148422E1,-1.499042725E1,-2.480940857E0,2.834755569E1
5.618225708E0,1.529923508E1,-1.354638016E1,-1.272054749E0,2.047410884E1
5.628165708E0,8.900641022E0,-1.257145752E1,1.827998657E0,1.551143236E1
5.638105708E0,7.066355438E0,-8.570427704E0,-1.162033539E0,1.116852417E1
5.648045708E0,6.819219360E0,-5.147346039E0,-3.220253448E0,9.130550706E0
5.657985708E0,6.047124939E0,-3.075803833E0,-3.632346497E0,7.695598113E0
5.667924708E0,4.266876984E0,-1.701960754E0,-2.855911102E0,5.409171640E0
5.677864708E0,2.451452179E0,-8.490344238E-1,-1.204395447E0,2.860252721E0
5.687804708E0,1.186283112E0,-1.860630798E-1,1.043330383E-1,1.205310115E0
5.697744708E0,4.659809875E-1,2.523751831E-1,6.256988525E-1,8.199576622E-1
5.707684708E0,2.553689575E-1,3.879931641E-1,3.568579102E-1,5.857470169E-1
5.717623708E0,7.978408813E-2,3.755690002E-1,-2.040257263E-1,4.347919867E-1
5.727563708E0,-3.662882996E-1,5.399272156E-1,-3.317102051E-1,7.319290790E-1
5.737503708E0,-6.041436768E-1,9.440867615E-1,-1.844165039E-1,1.135913220E0
5.747443708E0,-8.047265625E-1,1.474882965E0,3.004252625E-1,1.706786436E0
5.757383708E0,-1.156045990E0,2.055076447E0,1.173110504E0,2.633622939E0
5.767323708E0,-1.865271149E0,2.823428650E0,2.166594543E0,4.018098769E0
5.777262708E0,-1.749262390E0,3.243006134E0,1.746418304E0,4.077619966E0
5.787202708E0,-8.601113892E-1,3.009042664E0,3.311114502E-1,3.147024650E0
5.797142708E0,-4.676275635E-1,2.605930939E0,-7.623646545E-1,2.755131841E0
5.807082708E0,-6.096821594E-1,2.372416534E0,-1.003962250E0,2.647265145E0
5.817022708E0,-1.452729034E0,2.842738495E0,4.864883423E-1,3.229280834E0
5.826961708E0,-3.316503296E0,3.162174225E0,5.048102417E0,6.817761946E0
5.836901708E0,-3.446732483E0,1.493743744E0,7.837252350E0,8.691016027E0
5.846841708E0,-1.852248230E0,-6.054908752E-1,5.382507019E0,5.724406040E0
5.856781708E0,4.519102478E-1,-4.340972900E-1,-1.742077332E0,1.851349983E0
5.866721708E0,1.553469543E0,4.294569397E-1,-4.540657654E0,4.818222993E0
5.876660708E0,2.142195282E0,4.775070190E-2,-4.056564331E0,4.587700396E0
5.886600708E0,2.972518616E0,-2.868035889E-1,-4.008663940E0,4.998750825E0
5.896540708E0,8.315358124E0,-2.472558289E0,-3.067121887E-1,8.680598918E0
5.906480708E0,2.001442978E1,-5.775140533E0,2.442770233E0,2.097371627E1
5.916420708E0,3.416914490E1,-7.663463745E0,1.478475494E0,3.504918015E1
5.926359708E0,5.088189056E1,-1.024454636E1,1.034648438E0,5.191327397E1
5.936299708E0,6.622348755E1,-1.401475616E1,3.695664825E0,6.779101439E1
5.946239708E0,6.697612244E1,-1.563723221E1,6.315367126E0,6.906669146E1
5.956179792E0,3.985237656E1,-1.190534271E1,6.764283600E0,4.213911051E1
5.966119792E0,1.966221222E1,-9.686057739E0,6.113586731E0,2.275518065E1
5.976058792E0,1.296139664E1,-9.148076477E0,7.479945374E-1,1.588221023E1
5.985998792E0,1.043330383E1,-7.889044647E0,-3.311713257E0,1.349289810E1
5.995938792E0,7.889643402E0,-6.249653778E0,-3.846101990E0,1.077483855E1
6.005878792E0,5.928870850E0,-4.415817261E0,-3.108435974E0,8.019558955E0
6.015818792E0,4.611310730E0,-2.832409973E0,-2.281106415E0,5.872834016E0
6.025757792E0,3.214565277E0,-1.608704681E0,-1.390009460E0,3.854022181E0
6.035697792E0,2.121538239E0,-8.286767578E-1,-1.365310822E0,2.655504341E0
6.045637792E0,1.525328064E0,-3.607498169E-1,-1.871857452E0,2.441437375E0
6.055577792E0,7.541317749E-1,1.556762695E-2,-2.274969177E0,2.396756525E0
6.065517792E0,-2.475851440E-1,4.399351501E-1,-2.062111816E0,2.123004118E0
6.075456792E0,-1.067579956E0,8.190966797E-1,-1.604663086E0,2.094180019E0
6.085396792E0,-1.376387787E0,9.976753235E-1,-1.339264984E0,2.164123400E0
6.095336792E0,-1.288221130E0,1.303040314E0,-1.091380463E0,2.132730422E0
6.105276792E0,-1.134490814E0,1.525926819E0,-8.247848511E-1,2.072629276E0
6.115216792E0,-1.149309998E0,1.749262390E0,-4.102967834E-1,2.132879704E0
6.125155792E0,-1.605112152E0,2.302362213E0,4.637356567E-1,2.844698146E0
6.135095792E0,-2.071691895E0,2.976410522E0,9.104067993E-1,3.738952720E0
6.145035792E0,-2.201472015E0,3.190764771E0,1.154249725E0,4.044718938E0
6.154975792E0,-5.324577484E0,3.530258789E0,8.381969604E0,1.053903539E1
6.164915792E0,-6.906038818E0,3.271147614E0,9.917326813E0,1.251987021E1
