"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.790058608E1,-9.918075256E0,1.134191437E0,9.294771423E0,1.363991872E1
2.791058808E1,-9.948611755E0,-1.962419128E-1,8.550818481E0,1.311982787E1
2.792059108E1,-1.003632935E1,-5.346881104E-1,8.104895782E0,1.291135677E1
2.793059308E1,-1.019993912E1,1.980381775E-1,7.318730621E0,1.255554838E1
2.794059608E1,-1.062580353E1,1.807640991E0,6.147266693E0,1.240822930E1
2.795059808E1,-1.191911407E1,3.474873962E0,5.028044128E0,1.339482203E1
2.796060108E1,-1.345267502E1,4.510420532E0,3.797303467E0,1.468801798E1
2.797060408E1,-1.425126434E1,4.962480469E0,3.420237579E0,1.547329224E1
2.798060608E1,-1.392045227E1,4.970264282E0,3.369044037E0,1.516024328E1
2.799060908E1,-1.283026932E1,4.657414856E0,4.366270294E0,1.433079342E1
2.800061108E1,-1.108983856E1,4.185895386E0,6.051316223E0,1.330881916E1
2.801061408E1,-9.751022644E0,3.439846802E0,6.979386292E0,1.247504796E1
2.802061708E1,-8.979227600E0,2.692451019E0,6.971153412E0,1.168215736E1
2.803061908E1,-8.106841736E0,2.093396759E0,6.935826874E0,1.087239106E1
2.804062208E1,-7.455995178E0,1.590143280E0,7.077731781E0,1.040262981E1
2.805062408E1,-7.086264038E0,1.306183777E0,6.817423096E0,9.919602398E0
2.806062708E1,-6.721622314E0,1.132095795E0,6.644083557E0,9.518702314E0
2.807062908E1,-6.476282501E0,9.530680847E-1,6.701564026E0,9.368112628E0
2.808063208E1,-6.126310272E0,8.687933350E-1,6.541247406E0,9.004132220E0
2.809063508E1,-5.685926056E0,7.622149658E-1,6.227799225E0,8.467361452E0
2.810063708E1,-5.319937134E0,5.044509888E-1,5.805677032E0,7.890632910E0
2.811064008E1,-5.131778412E0,1.579216003E-1,5.444029083E0,7.483150510E0
2.812064208E1,-4.970264282E0,-3.742218018E-2,5.185217285E0,7.182715764E0
2.813064508E1,-4.773273926E0,-9.145980835E-2,4.897814941E0,6.839671050E0
2.814064808E1,-4.555327148E0,-4.191284180E-2,4.521198120E0,6.418254791E0
2.815065008E1,-4.412524109E0,8.996292114E-2,4.096980286E0,6.021935719E0
2.816065308E1,-4.354295197E0,3.168910217E-1,3.894900513E0,5.850688556E0
2.817065508E1,-4.468807068E0,4.221221924E-1,3.603755951E0,5.756342650E0
2.818065808E1,-4.455634460E0,5.248086548E-1,3.593726807E0,5.748301917E0
2.819066008E1,-4.325554962E0,6.526428223E-1,3.548371124E0,5.632699710E0
2.820066308E1,-4.316124573E0,6.131250000E-1,3.532653809E0,5.611104751E0
2.821066608E1,-4.501139832E0,5.406756592E-1,3.768263855E0,5.895116829E0
2.822066808E1,-4.582271118E0,5.087919617E-1,4.041296082E0,6.130917703E0
2.823067108E1,-4.634662170E0,5.105882263E-1,4.313879242E0,6.352192368E0
2.824067308E1,-4.727618866E0,5.384303284E-1,4.662953339E0,6.662088351E0
2.825067608E1,-4.786296844E0,5.766009521E-1,5.020110626E0,6.960073049E0
2.826067908E1,-4.834496613E0,5.685177612E-1,5.354664917E0,7.236574211E0
2.827068108E1,-4.797822876E0,5.755531311E-1,5.774092712E0,7.529310221E0
2.828068408E1,-4.703369293E0,5.855822754E-1,6.195915527E0,7.800894726E0
2.829068608E1,-4.579726410E0,5.652246094E-1,6.537205811E0,8.001776844E0
2.830068908E1,-4.541406097E0,5.289999390E-1,6.917265472E0,8.291729126E0
2.831069108E1,-4.715643768E0,4.567002869E-1,7.278763733E0,8.684830038E0
2.832069408E1,-4.990322571E0,4.056564331E-1,7.683222656E0,9.170593595E0
2.833069708E1,-5.454656982E0,4.225712585E-1,8.146209869E0,9.812878502E0
2.834069921E1,-6.137836304E0,6.882687378E-1,8.472531281E0,1.048477633E1
2.835070221E1,-7.247628479E0,1.186283112E0,8.762777710E0,1.143335731E1
2.836070421E1,-8.485554199E0,1.983076172E0,9.037007446E0,1.255407204E1
2.837070721E1,-9.203461304E0,2.874921570E0,8.895252228E0,1.311847500E1
2.838070921E1,-9.291627960E0,3.582949219E0,8.249345398E0,1.293149546E1
2.839071221E1,-8.999136200E0,3.664978638E0,7.855664063E0,1.249511819E1
2.840071521E1,-8.965156860E0,2.942580872E0,7.989036713E0,1.236355642E1
2.841071721E1,-8.991651764E0,2.103425903E0,8.769813080E0,1.273514128E1
2.842072021E1,-8.621321869E0,1.921404419E0,9.553583221E0,1.301114669E1
2.843072221E1,-8.584797821E0,2.189945984E0,1.018287460E1,1.349761283E1
2.844072521E1,-9.157656555E0,2.928959198E0,1.057984909E1,1.429596735E1
2.845072821E1,-9.763895874E0,4.189637604E0,1.051623138E1,1.494917551E1
2.846073021E1,-1.006896149E1,5.457052002E0,9.446855164E0,1.484609290E1
2.847073321E1,-9.731263733E0,6.334078217E0,7.960745544E0,1.407805066E1
2.848073521E1,-9.024283905E0,6.359525299E0,6.429579620E0,1.277578789E1
2.849073821E1,-8.960965576E0,5.226980438E0,4.889282684E0,1.146844862E1
2.850074021E1,-1.063119232E1,3.705993347E0,4.781506805E0,1.223190272E1
2.851074321E1,-1.265543289E1,2.526745605E0,4.886588287E0,1.379939021E1
2.852074621E1,-1.440050400E1,1.396446075E0,4.664899292E0,1.520150856E1
2.853074821E1,-1.532004181E1,7.132667542E-1,4.657265167E0,1.602817985E1
2.854075121E1,-1.486917938E1,9.813592529E-1,4.419709167E0,1.554314610E1
2.855075321E1,-1.341016342E1,2.259102173E0,5.196893005E0,1.455828707E1
2.856075621E1,-1.193019104E1,3.556454315E0,6.258635101E0,1.393371232E1
2.857075921E1,-1.066786606E1,4.040248260E0,7.234755249E0,1.350809593E1
2.858076121E1,-9.578880615E0,3.969595184E0,7.870183868E0,1.301738967E1
2.859076421E1,-8.660839691E0,3.545676727E0,7.744145966E0,1.214717104E1
2.860076621E1,-7.708969116E0,3.036735077E0,7.327562256E0,1.106088303E1
2.861076921E1,-6.940616913E0,2.459235992E0,6.900799713E0,1.009163225E1
2.862077221E1,-6.096671906E0,1.901944885E0,6.644233246E0,9.215890521E0
2.863077421E1,-5.275180206E0,1.555565186E0,6.273603973E0,8.342986040E0
2.864077721E1,-4.512067108E0,1.377884674E0,5.778433685E0,7.459732677E0
2.865077921E1,-3.854933624E0,1.368005219E0,5.473966827E0,6.833466496E0
2.866078221E1,-3.420536957E0,1.511856079E0,5.297932892E0,6.484895898E0
2.867078421E1,-3.304079132E0,1.850901031E0,4.757855988E0,6.081115616E0
2.868078721E1,-3.492836609E0,2.173180847E0,4.126918030E0,5.827012527E0
2.869079021E1,-3.899391174E0,2.482737122E0,3.830833740E0,6.003709044E0
2.870079221E1,-4.128714294E0,2.720442810E0,3.704945526E0,6.178487854E0
2.871079521E1,-4.141886902E0,2.922223206E0,3.641627197E0,6.241479329E0
2.872079721E1,-4.100572815E0,3.044818268E0,3.566633148E0,6.229485349E0
2.873080021E1,-3.984564056E0,3.076252899E0,3.433559875E0,6.093391177E0
2.874080321E1,-3.863166504E0,2.946173401E0,3.488645325E0,5.981190462E0
2.875080521E1,-3.882176971E0,2.753973083E0,3.710783386E0,6.035360728E0
2.876080821E1,-3.952380981E0,2.596350861E0,4.066144409E0,6.236656442E0
2.877081021E1,-4.026177521E0,2.335443420E0,4.110601959E0,6.209786620E0
2.878081321E1,-4.162993011E0,2.115251312E0,4.402045898E0,6.417383191E0
2.879081521E1,-4.464765472E0,2.134112091E0,4.797523499E0,6.892372368E0
2.880081821E1,-4.699028320E0,2.192041626E0,5.036426697E0,7.228520424E0
2.881082121E1,-4.798721008E0,2.347867584E0,5.339246979E0,7.552997008E0
2.882082321E1,-4.863685913E0,2.527643738E0,5.581742706E0,7.823060473E0
2.883082621E1,-4.962929535E0,2.663261719E0,5.843099213E0,8.115752643E0
2.884082821E1,-5.091362457E0,2.732417908E0,6.096971283E0,8.400067745E0
2.885083121E1,-5.338947601E0,2.658920746E0,6.384972382E0,8.737396256E0
2.886083321E1,-5.733527069E0,2.514620819E0,6.640790405E0,9.126705195E0
2.887083621E1,-6.091881866E0,2.351609802E0,6.876550140E0,9.483039342E0
2.888083921E1,-6.418352966E0,2.172731781E0,7.043003998E0,9.773429465E0
2.889084121E1,-6.816674652E0,1.916315002E0,7.106022949E0,1.003169371E1
2.890084421E1,-7.529791718E0,1.579365692E0,7.107220459E0,1.047400315E1
2.891084621E1,-8.440797272E0,1.125958557E0,7.226073303E0,1.116830232E1
2.892084921E1,-9.156758423E0,6.819818115E-1,7.765701141E0,1.202569907E1
2.893085221E1,-8.934320984E0,7.646099854E-1,8.396489410E0,1.228445173E1
2.894085421E1,-7.783364410E0,1.624721375E0,8.655899963E0,1.175351374E1
2.895085721E1,-7.043003998E0,2.518063660E0,8.405171356E0,1.125128683E1
2.896085921E1,-6.844067688E0,3.245850220E0,8.142467651E0,1.112099751E1
2.897086221E1,-6.807693329E0,3.759731598E0,8.020321655E0,1.117165295E1
2.898086421E1,-6.925049286E0,3.963308258E0,8.360414429E0,1.155684427E1
2.899086721E1,-7.382797394E0,3.842958527E0,8.946445770E0,1.221936658E1
2.900087021E1,-8.248147888E0,2.898722076E0,9.027277679E0,1.256687215E1
2.901087221E1,-9.041198730E0,1.490001526E0,8.927285614E0,1.279295929E1
2.902087521E1,-9.969867554E0,7.694000244E-2,8.714727631E0,1.324200349E1
2.903087721E1,-1.077414505E1,-6.812333679E-1,8.670419769E0,1.384638796E1
2.904088021E1,-1.142738663E1,-4.119433594E-1,8.380323029E0,1.417690645E1
2.905088321E1,-1.255918304E1,1.153650970E0,7.579638062E0,1.471444537E1
2.906088521E1,-1.416070267E1,3.390000458E0,6.127507782E0,1.579759332E1
2.907088821E1,-1.596340393E1,5.384153595E0,4.915178833E0,1.754931218E1
2.908089021E1,-1.669568115E1,6.398743744E0,4.323758698E0,1.839523253E1
2.909089321E1,-1.627610367E1,6.125112762E0,3.522924042E0,1.774371863E1
2.910089521E1,-1.427551392E1,4.922064514E0,4.296515350E0,1.569958792E1
2.911089821E1,-1.144160706E1,3.523522797E0,6.035000153E0,1.340696878E1
2.912090121E1,-9.910890198E0,2.330653381E0,6.644981689E0,1.215785636E1
2.913090321E1,-9.154962158E0,1.585203552E0,7.063661041E0,1.167139708E1
2.914090621E1,-8.197403412E0,1.209335175E0,7.102280731E0,1.091340029E1
2.915090821E1,-7.551646271E0,7.897576904E-1,7.045249329E0,1.035792531E1
2.916091121E1,-7.095095673E0,5.890251160E-1,6.986571350E0,9.974944231E0
2.917091421E1,-6.377937012E0,6.156697083E-1,7.078031158E0,9.547547056E0
2.918091621E1,-5.982758789E0,6.173162842E-1,6.804250488E0,9.081426476E0
2.919091921E1,-5.710025940E0,5.718109131E-1,6.274801483E0,8.503205137E0
2.920092121E1,-5.449118500E0,5.192701721E-1,5.875132599E0,8.029926338E0
2.921092421E1,-5.286107483E0,3.008743286E-1,5.514682159E0,7.644944539E0
2.922092721E1,-5.203928375E0,-1.167572021E-2,5.213358765E0,7.366146650E0
2.923092921E1,-5.055437164E0,-7.005432129E-2,4.833748169E0,6.994817645E0
2.924093221E1,-4.933291168E0,-4.685256958E-2,4.465214539E0,6.654148915E0
2.925093421E1,-4.827760620E0,4.221221924E-2,4.073179779E0,6.316632646E0
2.926093721E1,-4.812043304E0,1.974394226E-1,3.876937866E0,6.182668543E0
2.927093921E1,-4.837640076E0,2.694396973E-1,3.499123535E0,5.976556263E0
2.928094221E1,-4.772675171E0,3.460803223E-1,3.218008118E0,5.766608719E0
2.929094521E1,-4.676575012E0,4.360432434E-1,3.105741577E0,5.630818617E0
2.930094721E1,-4.631967773E0,5.246589661E-1,3.124602356E0,5.611909868E0
2.931095021E1,-4.645589447E0,6.409671021E-1,3.313808899E0,5.742270418E0
2.932095221E1,-4.755760345E0,6.988966370E-1,3.586841125E0,5.997594704E0
2.933095521E1,-4.800666962E0,6.915618896E-1,3.963907013E0,6.263962000E0
2.934095821E1,-4.855003967E0,7.318281555E-1,4.275708618E0,6.510631318E0
2.935096025E1,-4.921615448E0,7.491920471E-1,4.692292328E0,6.841139863E0
2.936096325E1,-4.992118835E0,7.238946533E-1,5.137616272E0,7.200026034E0
2.937096525E1,-4.966372375E0,6.548881531E-1,5.570066986E0,7.491286892E0
2.938096825E1,-4.951852570E0,5.733078003E-1,5.955665131E0,7.766561199E0
2.939097025E1,-4.870122528E0,5.400769043E-1,6.400390320E0,8.060693069E0
2.940097325E1,-4.762646027E0,5.272036743E-1,6.797215118E0,8.316421962E0
2.941097625E1,-4.787793732E0,4.861889648E-1,7.255711670E0,8.706589479E0
2.942097825E1,-4.994513855E0,4.878355408E-1,7.680977325E0,9.174996721E0
2.943098125E1,-5.402415619E0,5.596861267E-1,8.092022552E0,9.745777140E0
2.944098325E1,-6.024671631E0,8.184979248E-1,8.444090424E0,1.040525205E1
2.945098625E1,-6.830146637E0,1.241069183E0,8.566386108E0,1.102606579E1
2.946098925E1,-7.491321716E0,1.858684845E0,8.478967896E0,1.146592809E1
2.947099125E1,-7.891439667E0,2.699636078E0,8.234675903E0,1.172061185E1
2.948099425E1,-8.081544342E0,3.565136261E0,7.940986633E0,1.187774491E1
2.949099625E1,-8.041427765E0,4.081262970E0,7.547904053E0,1.175976715E1
2.950099925E1,-7.949518890E0,3.982019348E0,7.163653107E0,1.141793565E1
2.951100125E1,-8.138875122E0,3.062780914E0,7.243437195E0,1.131765424E1
2.952100425E1,-8.350534973E0,1.959724731E0,7.561675415E0,1.143463556E1
2.953100725E1,-8.327782288E0,1.499431915E0,8.287516022E0,1.184411988E1
2.954100925E1,-8.116421814E0,1.668729858E0,9.163045349E0,1.235404235E1
2.955101225E1,-8.347092133E0,2.169438629E0,9.808952179E0,1.306123860E1
2.956101425E1,-9.169182587E0,3.251837769E0,1.003138962E1,1.397415958E1
2.957101725E1,-9.980944519E0,4.677622833E0,9.711055756E0,1.469026932E1
2.958102025E1,-1.050560349E1,6.041586456E0,8.789422302E0,1.497071862E1
2.959102225E1,-1.050350784E1,6.819219360E0,7.416627045E0,1.455444215E1
2.960102525E1,-1.047865952E1,6.306385803E0,5.878276062E0,1.356933810E1
2.961102725E1,-1.120914047E1,4.491410065E0,4.737797699E0,1.297167381E1
2.962103025E1,-1.260513748E1,2.693798218E0,4.523742828E0,1.366053765E1
2.963103225E1,-1.367301682E1,1.329834595E0,4.780758362E0,1.454563506E1
2.964103525E1,-1.428584244E1,3.824546814E-1,4.751868439E0,1.506027289E1
2.965103825E1,-1.411040726E1,3.779640198E-1,4.327201538E0,1.476384513E1
2.966104025E1,-1.298564621E1,1.757345581E0,4.582420807E0,1.388214146E1
2.967104325E1,-1.142244690E1,3.770209808E0,5.451513519E0,1.320627786E1
2.968104525E1,-1.032642609E1,4.877756653E0,6.523733826E0,1.315244041E1
2.969104825E1,-9.382638702E0,5.179529114E0,7.289541321E0,1.296143678E1
2.970105125E1,-8.675060120E0,4.874164124E0,7.511978760E0,1.246771707E1
2.971105325E1,-8.001311188E0,4.111051025E0,7.294780426E0,1.158168998E1
2.972105625E1,-7.226073303E0,3.107986908E0,6.804250488E0,1.040065107E1
2.973105825E1,-6.594686279E0,2.100581818E0,6.798712006E0,9.701794475E0
2.974106125E1,-5.915548553E0,1.471290436E0,6.713838501E0,9.068298498E0
2.975106325E1,-5.125341797E0,1.233584747E0,6.279142456E0,8.198688300E0
2.976106625E1,-4.295168152E0,1.290466461E0,5.973328400E0,7.469566608E0
2.977106925E1,-3.679648132E0,1.459315338E0,5.617817688E0,6.872356743E0
2.978107125E1,-3.457510071E0,1.802401886E0,4.871170349E0,6.239497497E0
2.979107425E1,-3.595972137E0,2.219883728E0,4.051474915E0,5.854344401E0
2.980107625E1,-4.024980011E0,2.536175995E0,3.740421753E0,6.051727659E0
2.981107925E1,-4.301904144E0,2.727178802E0,3.530109100E0,6.197221454E0
2.982108225E1,-4.395010529E0,2.866688690E0,3.374732208E0,6.238817121E0
2.983108425E1,-4.389771423E0,2.824626160E0,3.316802673E0,6.184641143E0
2.984108725E1,-4.321513367E0,2.653681641E0,3.160827026E0,5.975644862E0
2.985108925E1,-4.279301147E0,2.418969727E0,3.291954346E0,5.916147079E0
2.986109225E1,-4.130211182E0,2.291285248E0,3.576961670E0,5.924802721E0
2.987109425E1,-4.096680908E0,2.132315826E0,3.510050812E0,5.800863897E0
2.988109725E1,-4.035757599E0,1.975741425E0,3.837420044E0,5.909034284E0
2.989110025E1,-4.005221100E0,1.851799164E0,4.208498383E0,6.097738502E0
2.990110225E1,-4.109703827E0,1.760339355E0,4.509522400E0,6.350137988E0
2.991110525E1,-4.249213715E0,1.755549316E0,4.856500854E0,6.687553450E0
2.992110725E1,-4.353696442E0,1.914668427E0,5.203329620E0,7.049487005E0
2.993111025E1,-4.504432983E0,2.104174347E0,5.507946167E0,7.419901425E0
2.994111325E1,-4.630770264E0,2.281854858E0,5.745651855E0,7.724209349E0
2.995111525E1,-4.838987274E0,2.417622528E0,6.019282837E0,8.092741340E0
2.996111825E1,-5.324577484E0,2.479743347E0,6.368806000E0,8.663829541E0
2.997112025E1,-5.880521393E0,2.548151093E0,6.810986481E0,9.352173153E0
2.998112325E1,-6.440806274E0,2.612966309E0,7.256460114E0,1.004827307E1
2.999112525E1,-6.912625122E0,2.726280670E0,7.490124207E0,1.055077973E1
3.000112825E1,-7.358398132E0,2.613714752E0,7.485783234E0,1.081732307E1
3.001113125E1,-7.938741302E0,2.112257538E0,7.306755524E0,1.099426767E1
3.002113325E1,-8.942104797E0,1.149759064E0,7.396269379E0,1.166138863E1
3.003113625E1,-9.876910858E0,3.999682617E-1,7.891888733E0,1.264892290E1
3.004113825E1,-9.744885406E0,4.549040222E-1,8.775650940E0,1.312180547E1
3.005114125E1,-8.318501587E0,1.495989075E0,9.568252716E0,1.276663276E1
3.006114425E1,-7.623646545E0,2.600991211E0,9.325457611E0,1.232271486E1
3.007114625E1,-7.757468262E0,3.379971313E0,8.858279114E0,1.225037260E1
3.008114925E1,-7.872129822E0,4.013453979E0,8.651409302E0,1.236628981E1
3.009115125E1,-7.993078308E0,4.247866516E0,8.729097748E0,1.257500768E1
3.010115425E1,-8.095166016E0,3.898942108E0,9.071435852E0,1.276810130E1
3.011115725E1,-8.333320770E0,2.691253510E0,9.222920837E0,1.271807176E1
3.012115925E1,-8.597371674E0,1.125659180E0,9.076824646E0,1.255271500E1
3.013116225E1,-8.835077362E0,-2.113604736E-1,8.831484833E0,1.249393411E1
3.014116425E1,-9.176816711E0,-9.029223633E-1,8.784632263E0,1.273573703E1
3.015116725E1,-9.986333313E0,-4.508624268E-1,8.359067230E0,1.303089156E1
3.016116925E1,-1.096649506E1,1.212927704E0,7.258406067E0,1.320680378E1
3.017117225E1,-1.233300339E1,3.410058746E0,6.168821869E0,1.420513416E1
3.018117525E1,-1.404454422E1,5.076094208E0,4.506528625E0,1.559887031E1
3.019117725E1,-1.544428345E1,5.990243225E0,3.867058411E0,1.701067447E1
3.020118025E1,-1.580518295E1,6.014193420E0,3.391197968E0,1.724745066E1
3.021118225E1,-1.492665985E1,5.206323395E0,3.593726807E0,1.621190458E1
3.022118525E1,-1.256142838E1,4.067192230E0,5.765261078E0,1.440728187E1
3.023118825E1,-1.045081741E1,2.962190094E0,6.597979431E0,1.270934646E1
3.024119025E1,-9.320517883E0,1.907034302E0,6.686595154E0,1.162838717E1
3.025119325E1,-8.406817932E0,1.340312805E0,6.651418304E0,1.080335094E1
3.026119525E1,-7.804919586E0,9.024732971E-1,6.580615540E0,1.024869400E1
3.027119825E1,-7.412585449E0,5.363346863E-1,6.644532623E0,9.969146991E0
3.028120025E1,-6.887327728E0,4.939727783E-1,6.608906708E0,9.558082455E0
3.029120325E1,-6.513405304E0,5.007087708E-1,6.490203552E0,9.208577527E0
3.030120625E1,-6.213728485E0,4.969665527E-1,6.207591248E0,8.797248805E0
3.031120825E1,-5.844446411E0,4.799020386E-1,5.917195129E0,8.330729741E0
3.032121125E1,-5.577102356E0,3.405418396E-1,5.691165161E0,7.975550158E0
3.033121325E1,-5.420228577E0,9.834548950E-2,5.444029083E0,7.682838168E0
3.034121625E1,-5.201084290E0,-1.466949463E-1,5.164111176E0,7.330814513E0
3.035121937E1,-4.977000275E0,-1.606159973E-1,4.795876923E0,6.913520427E0
3.036122138E1,-4.858596497E0,-1.278341675E-1,4.419110413E0,6.568929770E0
3.037122437E1,-4.711003418E0,-3.742218018E-3,4.013903046E0,6.189102105E0
3.038122638E1,-4.634063416E0,1.856140137E-1,3.708388367E0,5.938109175E0
3.039122937E1,-4.663701782E0,3.418890381E-1,3.586092682E0,5.892967262E0
3.040123237E1,-4.715643768E0,3.974235535E-1,3.551514587E0,5.916797909E0
3.041123438E1,-4.719685364E0,4.544549561E-1,3.471580811E0,5.876549376E0
3.042123737E1,-4.657265167E0,5.671705627E-1,3.608995056E0,5.919176176E0
3.043123938E1,-4.712200928E0,6.496490479E-1,3.910468140E0,6.157811506E0
3.044124237E1,-4.813839569E0,6.707551575E-1,4.247417450E0,6.454728412E0
3.045124437E1,-4.897365875E0,6.626719666E-1,4.462520142E0,6.658634444E0
3.046124738E1,-4.909490662E0,6.936575317E-1,4.718487854E0,6.844588151E0
3.047125037E1,-4.981191559E0,7.108717346E-1,5.128485260E0,7.184634231E0
3.048125238E1,-5.067412262E0,7.041357422E-1,5.542075195E0,7.542484448E0
3.049125537E1,-5.054988098E0,6.641688538E-1,5.838009796E0,7.750895646E0
3.050125737E1,-4.996160431E0,6.083349609E-1,6.105952606E0,7.912922829E0
3.051126038E1,-4.935087433E0,5.870791626E-1,6.385122070E0,8.091324599E0
3.052126337E1,-4.915178833E0,5.807922363E-1,6.747817841E0,8.368353971E0
3.053126538E1,-4.967120819E0,6.123765564E-1,7.055428162E0,8.650223166E0
3.054126837E1,-5.136568451E0,6.631210327E-1,7.304959259E0,8.954691214E0
3.055127037E1,-5.564229126E0,7.406597900E-1,7.581284637E0,9.433191371E0
3.056127338E1,-6.198759613E0,9.337582397E-1,7.829767914E0,1.003004441E1
3.057127537E1,-6.944957886E0,1.270408173E0,8.039631500E0,1.069962857E1
3.058127838E1,-7.620203705E0,1.867366791E0,8.189170532E0,1.134094693E1
3.059128137E1,-8.091573486E0,2.615361328E0,8.249495087E0,1.184769368E1
3.060128337E1,-8.405770111E0,3.252735901E0,7.952662354E0,1.202007074E1
3.061128638E1,-8.454119568E0,3.566184082E0,7.693700867E0,1.197425737E1
3.062128837E1,-8.597671051E0,3.344495087E0,7.802225189E0,1.208223128E1
3.063129138E1,-8.798104248E0,2.681523743E0,8.370293884E0,1.243619828E1
3.064129437E1,-8.805888062E0,2.231260071E0,9.107810211E0,1.286368504E1
3.065129637E1,-8.784482574E0,2.331850891E0,9.852511597E0,1.340435181E1
3.066129938E1,-9.247170410E0,2.871927795E0,1.046623535E1,1.425833834E1
3.067130137E1,-1.013647110E1,4.049229584E0,1.071456894E1,1.529530301E1
3.068130438E1,-1.054437286E1,5.450765076E0,1.000489471E1,1.552393498E1
3.069130637E1,-1.039648041E1,6.439459076E0,8.255782013E0,1.475504574E1
3.070130937E1,-9.790839844E0,6.598727875E0,6.257587280E0,1.336267761E1
3.071131238E1,-9.627679138E0,5.612428894E0,4.524790649E0,1.202768864E1
3.072131437E1,-1.093266541E1,3.898493042E0,3.623814240E0,1.215950042E1
3.073131738E1,-1.281051041E1,2.517913971E0,4.155658264E0,1.370104241E1
3.074131937E1,-1.386581589E1,1.273551636E0,3.919150085E0,1.446521764E1
3.075132237E1,-1.429811691E1,7.273374939E-1,3.866160278E0,1.482944242E1
3.076132538E1,-1.372286316E1,1.307231598E0,3.791764984E0,1.429696854E1
3.077132737E1,-1.217074081E1,2.848726044E0,4.557572479E0,1.330464727E1
3.078133038E1,-1.073552536E1,4.285737762E0,5.801336060E0,1.293346640E1
3.079133237E1,-9.772577820E0,4.868775330E0,6.871460724E0,1.290059002E1
3.080133537E1,-8.859925690E0,4.850812683E0,7.531587982E0,1.259974144E1
3.081133838E1,-8.312364349E0,4.212839355E0,7.295678558E0,1.183513169E1
3.082134037E1,-7.709717560E0,3.305875397E0,7.028783569E0,1.094405571E1
3.083134338E1,-7.081324310E0,2.443368988E0,6.871311035E0,1.016514247E1
3.084134537E1,-6.526577911E0,1.623673553E0,6.890620880E0,9.628768932E0
3.085134837E1,-5.805677032E0,1.175206146E0,6.684798889E0,8.931602963E0
3.086135038E1,-5.029690704E0,1.105750580E0,6.243815918E0,8.093559794E0
3.087135337E1,-4.166585541E0,1.425186310E0,6.012097778E0,7.452309091E0
3.088135638E1,-3.731590118E0,1.737287292E0,5.774990845E0,7.091787589E0
3.089135837E1,-3.770958252E0,2.097138977E0,4.923860779E0,6.546947609E0
3.090136137E1,-4.176315308E0,2.461331635E0,4.261488190E0,6.454459277E0
3.091136338E1,-4.590354309E0,2.662064209E0,4.020788727E0,6.657678313E0
3.092136637E1,-4.716541901E0,2.833308105E0,3.862118683E0,6.722303403E0
3.093136938E1,-4.640050964E0,2.974165192E0,3.852538605E0,6.724417093E0
3.094137137E1,-4.465663605E0,3.048261108E0,3.710184631E0,6.557401712E0
3.095137437E1,-4.287983093E0,2.962639160E0,3.494034119E0,6.274735391E0
3.096137638E1,-4.192032623E0,2.700833588E0,3.481310577E0,6.081707237E0
3.097137937E1,-4.114493866E0,2.387535095E0,3.670517120E0,6.008500606E0
3.098138238E1,-4.002676392E0,2.242636414E0,3.920347595E0,6.034895330E0
3.099138437E1,-3.919898529E0,2.088906097E0,4.203708344E0,6.115578223E0
3.100138737E1,-3.896996155E0,1.838027802E0,4.352349243E0,6.124366838E0
3.101138938E1,-3.956572266E0,1.694027252E0,4.653972015E0,6.339057339E0
3.102139237E1,-4.077520752E0,1.667682037E0,4.929399261E0,6.611075248E0
3.103139438E1,-4.157604218E0,1.776056671E0,5.281018066E0,6.951920738E0
3.104139737E1,-4.210444336E0,1.987417145E0,5.679788818E0,7.344226946E0
3.105140037E1,-4.256398773E0,2.124232635E0,5.963898010E0,7.628720357E0
3.106140238E1,-4.393663330E0,2.168690186E0,6.143823853E0,7.858375539E0
3.107140537E1,-4.756209412E0,2.197280731E0,6.323600006E0,8.212033099E0
3.108140738E1,-5.342839508E0,2.277364197E0,6.628964996E0,8.813370446E0
3.109141037E1,-5.920787659E0,2.520308990E0,6.931036835E0,9.457640060E0
3.110141337E1,-6.483168182E0,2.775677948E0,7.090006256E0,1.000020232E1
3.111141538E1,-7.091503143E0,2.729124756E0,7.103627930E0,1.040187813E1
3.112141837E1,-7.867040405E0,2.063459015E0,7.080875244E0,1.078364419E1
3.113142038E1,-9.098679199E0,1.166075134E0,7.429500275E0,1.180437075E1
3.114142337E1,-1.024783951E1,5.860313416E-1,8.120313721E0,1.308820623E1
3.115142537E1,-1.028571075E1,6.556365967E-1,9.193282471E0,1.381094304E1
3.116142838E1,-9.039103088E0,1.352138214E0,9.738897858E0,1.335588986E1
3.117143137E1,-8.013735352E0,2.286495209E0,9.179810486E0,1.239826339E1
3.118143338E1,-7.645800476E0,3.077600098E0,8.506211243E0,1.184421872E1
3.119143637E1,-7.663014679E0,3.657643890E0,8.415649567E0,1.195505376E1
3.120143837E1,-7.591164093E0,3.992497559E0,8.879834290E0,1.234573878E1
3.121144138E1,-7.438930664E0,3.781586151E0,9.451196136E0,1.260806058E1
3.122144437E1,-7.751630402E0,2.627486115E0,9.754315796E0,1.273334731E1
3.123144638E1,-8.497229919E0,9.357041931E-1,9.843081207E0,1.303705129E1
3.124144937E1,-9.658215637E0,-7.830216980E-1,1.003198837E1,1.394758198E1
3.125145137E1,-1.057251434E1,-1.851948853E0,1.036444702E1,1.492077532E1
