"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.428630800E1,-5.206473083E0,-6.800807648E0,-1.651665344E0,8.722748709E0
1.429624800E1,-2.471510468E0,-4.829706573E0,-1.360221405E0,5.593266653E0
1.430618700E1,-5.307962036E-1,-3.071612549E0,-7.081773376E-1,3.196570569E0
1.431612600E1,7.674540710E-1,-1.871258698E0,2.463876343E-1,2.037474351E0
1.432606600E1,1.942211151E0,-6.334826660E-1,1.011746063E0,2.279718083E0
1.433600500E1,2.850222931E0,5.304968262E-1,1.504671021E0,3.266379114E0
1.434594400E1,3.608695679E0,1.504671021E0,1.839524689E0,4.320945552E0
1.435588400E1,3.985462189E0,2.204914856E0,2.235151978E0,5.073604512E0
1.436582300E1,4.309987335E0,2.470762024E0,2.542163544E0,5.580613881E0
1.437576300E1,4.873415680E0,2.260599060E0,2.681374054E0,6.004186483E0
1.438570200E1,5.478158112E0,1.624421997E0,2.595602417E0,6.275835803E0
1.439564100E1,5.785169678E0,5.668711853E-1,2.200274506E0,6.215363146E0
1.440558100E1,5.131928101E0,-5.739065552E-1,1.510359192E0,5.380263902E0
1.441552000E1,3.907025299E0,-1.151405640E0,7.316784668E-1,4.138349310E0
1.442545900E1,2.978506165E0,-1.271605682E0,1.510359192E-1,3.242112249E0
1.443539900E1,2.490970001E0,-1.384770355E0,-2.125579834E-1,2.857919065E0
1.444533800E1,2.278262329E0,-1.533860321E0,-3.014730835E-1,2.762986201E0
1.445527700E1,2.038311310E0,-1.745969238E0,-2.104623413E-1,2.692102519E0
1.446521700E1,1.529519348E0,-1.952090607E0,-3.299139404E-1,2.501785439E0
1.447515600E1,8.411009216E-1,-2.000889130E0,-6.391708374E-1,2.262641693E0
1.448509500E1,1.600172424E-1,-1.891616364E0,-8.970845032E-1,2.099661542E0
1.449503500E1,-3.354524231E-1,-1.709744568E0,-1.119521942E0,2.071010428E0
1.450497400E1,-6.454577637E-1,-1.481469269E0,-1.222208405E0,2.026119518E0
1.451491400E1,-7.822732544E-1,-1.216220856E0,-1.257534943E0,1.916386899E0
1.452485300E1,-8.396040344E-1,-9.849517822E-1,-1.337169342E0,1.860937075E0
1.453479200E1,-8.008346558E-1,-6.691085815E-1,-1.428778839E0,1.769308173E0
1.454473200E1,-7.209008789E-1,-2.592608643E-1,-1.263223114E0,1.477378391E0
1.455467100E1,-5.915698242E-1,1.646575928E-1,-9.503736877E-1,1.131493317E0
1.456461000E1,-5.083428955E-1,4.658312988E-1,-6.677613831E-1,9.598523653E-1
1.457455000E1,-1.319805450E0,1.215322723E0,2.934946747E0,3.439884904E0
1.458448900E1,-4.265978851E0,2.376009064E0,1.673669586E1,1.743447685E1
1.459442800E1,-7.155420227E0,9.758207703E-1,2.519829987E1,2.621271792E1
1.460436800E1,-6.058950348E0,-1.781295776E0,4.908742218E0,7.998727657E0
1.461430700E1,-3.801045685E0,-3.600013733E0,-5.796695709E0,7.810872443E0
1.462424600E1,-8.075107727E0,-6.303092651E0,-1.354383545E0,1.033299069E1
1.463418600E1,-1.074465637E1,-1.060409866E1,-1.532513123E0,1.517376504E1
1.464412500E1,-1.580203949E1,-1.706975327E1,-6.052064667E0,2.403556563E1
1.465406500E1,-2.873170212E1,-2.807471832E1,-7.449109497E0,4.085571867E1
1.466400400E1,-4.175013016E1,-4.127591629E1,-1.102083206E1,5.973469154E1
1.467394300E1,-4.545268066E1,-6.057932465E1,-9.942923584E0,7.638496242E1
1.468388300E1,-2.822291016E1,-5.108112625E1,-2.415676575E0,5.840932811E1
1.469382200E1,-1.978495697E1,-4.349370438E1,5.720653839E0,4.812351528E1
1.470376100E1,-2.001203476E1,-3.510814224E1,1.735670654E1,4.398088731E1
1.471370100E1,-1.737451950E1,-2.250764511E1,1.770473282E1,3.349515757E1
1.472364000E1,-1.599798203E1,-1.485570740E1,1.324221268E1,2.553397086E1
1.473357900E1,-1.669313644E1,-1.174337952E1,1.108265350E1,2.322483532E1
1.474351900E1,-1.647833313E1,-1.105331451E1,8.652457123E0,2.164662188E1
1.475345800E1,-1.502201157E1,-1.040860519E1,5.846841431E0,1.918815906E1
1.476339700E1,-1.269959106E1,-8.934171295E0,2.936443634E0,1.580258622E1
1.477333700E1,-1.043974045E1,-7.059170380E0,8.846603394E-2,1.260269389E1
1.478327600E1,-8.376580811E0,-5.846392365E0,-1.322799225E0,1.030034987E1
1.479321500E1,-6.037395172E0,-5.186265106E0,-2.775528259E0,8.429178094E0
1.480315500E1,-3.363804932E0,-4.150568848E0,-4.246219940E0,6.824425921E0
1.481309400E1,-1.384920044E0,-2.708168335E0,-4.836741943E0,5.713689866E0
1.482303400E1,3.516188049E-1,-1.336121521E0,-4.367617493E0,4.580932118E0
1.483297300E1,1.613045654E0,-2.192939758E-1,-3.251239014E0,3.636008973E0
1.484291200E1,2.333647156E0,7.391629028E-1,-2.092348938E0,3.220278703E0
1.485285200E1,2.914439392E0,1.559157715E0,-1.074016571E0,3.475405206E0
1.486279100E1,3.006048889E0,2.395318909E0,-4.775070190E-2,3.843977462E0
1.487273000E1,2.731819153E0,3.096760254E0,8.539741516E-1,4.216874649E0
1.488267000E1,3.100652161E0,3.465293884E0,1.752555542E0,4.969281281E0
1.489260900E1,3.668122101E0,3.491040344E0,2.373763733E0,5.592605537E0
1.490254800E1,3.598067780E0,3.138972473E0,2.116149445E0,5.222770185E0
1.491248800E1,3.356619873E0,2.742746429E0,1.481020203E0,4.580717825E0
1.492242700E1,3.034639435E0,2.371368713E0,8.798703003E-1,3.950518677E0
1.493236600E1,2.435285797E0,1.983525238E0,4.354444885E-1,3.170899113E0
1.494230600E1,1.691931610E0,1.525627441E0,3.385958862E-1,2.303219233E0
1.495224500E1,1.330732727E0,1.185983734E0,4.424798584E-1,1.836626101E0
1.496218500E1,1.116977234E0,7.990383911E-1,3.860472107E-1,1.426580857E0
1.497212400E1,8.916957092E-1,4.375401306E-1,5.209167480E-2,9.946236204E-1
1.498206300E1,6.225553894E-1,1.796264648E-1,-3.073109436E-1,7.171338061E-1
1.499200300E1,3.941304016E-1,3.772155762E-2,-5.062472534E-1,6.426880822E-1
1.500194200E1,2.613565063E-1,-1.321751404E-1,-5.981561279E-1,6.660091925E-1
1.501188100E1,1.745370483E-1,-3.466790771E-1,-6.815327454E-1,7.843063475E-1
1.502182100E1,1.134640503E-1,-5.498066711E-1,-7.652087402E-1,9.490552579E-1
1.503176000E1,7.544311523E-2,-7.351213074E-1,-7.122189331E-1,1.026328802E0
1.504169900E1,2.604583740E-2,-9.445358276E-1,-5.345384216E-1,1.085613946E0
1.505163900E1,-4.790039063E-2,-1.154249725E0,-2.653981018E-1,1.185336673E0
1.506157800E1,-1.255888367E-1,-1.437161407E0,8.577163696E-2,1.445185884E0
1.507151700E1,1.791773987E-1,-2.167792053E0,1.346300354E0,2.558114847E0
1.508145700E1,5.212161255E-1,-2.851270752E0,3.264411621E0,4.365523380E0
1.509139600E1,3.912863159E-1,-2.484084320E0,4.506378937E0,5.160545612E0
1.510133600E1,-8.173004150E-2,-2.056423645E0,7.394922180E0,7.675964569E0
1.511127500E1,-2.293979645E0,-2.852767639E0,1.553394699E1,1.595945284E1
1.512121400E1,-4.577032013E0,-3.967050476E0,6.457571411E0,8.853639933E0
1.513115400E1,-3.631598053E0,-3.365750885E0,-4.856201477E0,6.935378593E0
1.514109300E1,-7.482939148E0,-5.532046051E0,-1.379531250E0,9.407497982E0
1.515103200E1,-1.271605682E1,-1.041025177E1,1.937421112E0,1.654765976E1
1.516097200E1,-1.632220779E1,-1.542811707E1,-3.379971313E0,2.271267200E1
1.517091100E1,-2.776261734E1,-2.448383560E1,-6.368656311E0,3.756036356E1
1.518085000E1,-4.371883621E1,-4.042089432E1,-7.281308441E0,5.998502138E1
1.519079000E1,-5.039016312E1,-5.547778336E1,-2.411036224E0,7.498510573E1
1.520072900E1,-3.470682678E1,-4.978497162E1,2.299967194E0,6.073217494E1
1.521066800E1,-2.459729965E1,-4.535059296E1,8.447832642E0,5.227876536E1
1.522060800E1,-2.414389252E1,-3.339255981E1,1.607641891E1,4.423168369E1
1.523054700E1,-2.274669800E1,-2.145398621E1,1.770548126E1,3.593285211E1
1.524048600E1,-1.978331039E1,-1.327170135E1,1.460243408E1,2.794187732E1
1.525042600E1,-1.863340164E1,-9.181457062E0,9.964927826E0,2.303915357E1
1.526036500E1,-1.695569046E1,-8.033494263E0,6.148763580E0,1.974436027E1
1.527030500E1,-1.501422775E1,-7.951315155E0,3.495081940E0,1.734549064E1
1.528024400E1,-1.301139267E1,-7.555238800E0,1.850601654E0,1.515924467E1
1.529018300E1,-1.111558502E1,-6.682553558E0,9.924362183E-2,1.297006560E1
1.530012300E1,-9.391919403E0,-5.795797577E0,-1.959125977E0,1.120881770E1
1.531006200E1,-7.362888794E0,-4.979694672E0,-3.331472168E0,9.492533762E0
1.532000100E1,-5.311105499E0,-4.120331726E0,-3.963757324E0,7.803611169E0
1.532994100E1,-3.182980957E0,-3.036884766E0,-4.160597992E0,6.055131089E0
1.533988000E1,-1.247805176E0,-1.817071381E0,-3.715423737E0,4.320085613E0
1.534981900E1,4.968168640E-1,-5.525010681E-1,-3.469335480E0,3.548009738E0
1.535975867E1,1.713786163E0,6.647676086E-1,-3.181035004E0,3.673957360E0
1.536969767E1,2.465522919E0,1.634750519E0,-2.813100128E0,4.082247525E0
1.537963667E1,2.979404297E0,2.475851440E0,-2.394420776E0,4.554112556E0
1.538957667E1,3.427272949E0,3.244203644E0,-1.760938110E0,5.037058683E0
1.539951567E1,3.708687744E0,4.146377563E0,-4.851411438E-1,5.584100072E0
1.540945567E1,3.296295319E0,4.750221863E0,9.819580078E-1,5.864674936E0
1.541939467E1,3.173700256E0,5.121150513E0,2.345921631E0,6.465439211E0
1.542933367E1,3.382665710E0,5.322332153E0,3.327729950E0,7.130458153E0
1.543927367E1,3.766617279E0,5.209167480E0,3.521427155E0,7.329616687E0
1.544921267E1,2.754272461E0,4.323609009E0,2.595752106E0,5.746089161E0
1.545915167E1,5.536985779E-1,2.977308655E0,1.304387512E0,3.297328574E0
1.546909167E1,-7.244934082E-1,1.936522980E0,8.906478882E-1,2.251280882E0
1.547903067E1,-1.049766998E0,1.070124664E0,7.695497131E-1,1.685047272E0
1.548896967E1,-1.182241516E0,3.799099731E-1,7.667056274E-1,1.459405396E0
1.549890967E1,-1.275946655E0,-2.213896179E-1,8.229885864E-1,1.534393510E0
1.550884867E1,-1.335073700E0,-8.626560974E-1,9.301657104E-1,1.841685526E0
1.551878767E1,-1.148711243E0,-1.493144989E0,1.111738129E0,2.187459975E0
1.552872767E1,-4.396357727E-1,-1.904040527E0,1.336570587E0,2.367503089E0
1.553866667E1,6.039939880E-1,-2.086361389E0,1.611099701E0,2.704321510E0
1.554860667E1,1.567240906E0,-2.167492676E0,1.810485077E0,3.229879993E0
1.555854567E1,2.241588593E0,-2.279609528E0,1.822310486E0,3.679966647E0
1.556848467E1,2.481689301E0,-2.375110931E0,1.590891724E0,3.785613583E0
1.557842467E1,2.319426727E0,-2.334545288E0,1.191971283E0,3.500091082E0
1.558836367E1,2.141446838E0,-2.412982178E0,6.011499023E-1,3.281715825E0
1.559830267E1,2.089504852E0,-2.745291138E0,2.151026917E-1,3.456721442E0
1.560824267E1,1.677411804E0,-3.824097748E0,1.249601440E0,4.358777088E0
1.561818167E1,-7.894583130E-1,-5.937103729E0,7.066056061E0,9.262914950E0
1.562812067E1,-5.716013489E0,-6.967710571E0,9.858349457E0,1.335697776E1
1.563806067E1,-9.161698151E0,-6.114784241E0,7.668553162E0,1.342140108E1
1.564799967E1,-1.407014099E1,-6.102360077E0,1.123713226E1,1.901264862E1
1.565793867E1,-1.569680832E1,-1.056502991E1,8.506809998E0,2.074549264E1
1.566787867E1,-2.181174225E1,-1.891227173E1,3.043471069E0,2.902910329E1
1.567781767E1,-3.966631348E1,-3.159943863E1,-3.061134338E0,5.080660872E1
1.568775667E1,-5.668921417E1,-4.090588577E1,-8.356522522E0,7.040447403E1
1.569769667E1,-5.309324203E1,-3.926499802E1,-6.278244324E0,6.633286343E1
1.570763567E1,-2.852183853E1,-3.077465378E1,5.012775879E0,4.225757341E1
1.571757567E1,-1.755684036E1,-2.322645035E1,1.443777649E1,3.249861580E1
1.572751467E1,-1.663490753E1,-1.669238800E1,1.660631699E1,2.882925128E1
1.573745367E1,-1.696137863E1,-1.162826889E1,1.280931290E1,2.422774235E1
1.574739367E1,-1.754905655E1,-8.807235260E0,5.866750031E0,2.049281666E1
1.575733267E1,-1.746388367E1,-8.409961395E0,1.323547668E0,1.942849613E1
1.576727167E1,-1.516885620E1,-8.835077362E0,-1.378932495E0,1.760835726E1
1.577721167E1,-1.271036865E1,-9.506281586E0,-3.190764771E0,1.618962139E1
1.578715067E1,-1.067819458E1,-1.039812698E1,-4.594545593E0,1.559662571E1
1.579708967E1,-8.615034943E0,-9.958042145E0,-5.971382446E0,1.445817550E1
1.580702967E1,-6.504274292E0,-8.485105133E0,-6.619384918E0,1.257453180E1
1.581696867E1,-5.018164673E0,-6.666686554E0,-4.399501190E0,9.433042829E0
1.582690867E1,-4.088448029E0,-4.269870758E0,-9.171427917E-1,5.982336874E0
1.583684767E1,-3.080593872E0,-1.363364868E0,1.840123444E0,3.838603477E0
1.584678667E1,-1.489402771E0,1.070873108E0,4.073030090E0,4.467064354E0
1.585672667E1,5.056484985E-1,2.813249817E0,6.139033813E0,6.771838089E0
1.586666567E1,2.522853699E0,4.080514526E0,7.574698334E0,8.966127616E0
1.587660467E1,4.088747406E0,4.504732361E0,7.602540436E0,9.736995947E0
1.588654467E1,5.251379700E0,4.023932190E0,6.807244263E0,9.492501961E0
1.589648367E1,5.757626953E0,2.941083984E0,5.836662598E0,8.710159207E0
1.590642267E1,4.252955933E0,6.652166748E-1,5.224735107E0,6.769638420E0
1.591636267E1,2.404599609E0,-1.600621490E0,4.079466705E0,4.998613511E0
1.592630167E1,8.804690552E-1,-2.925067291E0,2.662213898E0,4.051990530E0
1.593624067E1,-3.384461975E-1,-3.744014282E0,1.674717407E0,4.115442524E0
1.594618067E1,-7.848179626E-1,-3.979624329E0,8.024812317E-1,4.134891191E0
1.595611967E1,-7.682025146E-1,-3.541784821E0,-3.367996216E-2,3.624294298E0
1.596605867E1,-6.186634827E-1,-2.868185577E0,-7.993377686E-1,3.041081038E0
1.597599867E1,-2.966830444E-1,-2.448907471E0,-1.133143616E0,2.714623930E0
1.598593767E1,9.999206543E-2,-2.092348938E0,-1.404529266E0,2.522027944E0
1.599587767E1,3.122506714E-1,-1.673519897E0,-1.720671844E0,2.420512534E0
1.600581667E1,4.858895874E-1,-1.213526459E0,-2.035616913E0,2.419188164E0
1.601575567E1,6.062393188E-1,-7.864645386E-1,-2.216141510E0,2.428443076E0
1.602569567E1,7.035369873E-1,-3.929328918E-1,-2.283202057E0,2.421233608E0
1.603563467E1,8.524772644E-1,-1.273851013E-1,-2.134261780E0,2.301742339E0
1.604557367E1,9.729766846E-1,2.784210205E-2,-1.793869629E0,2.040937789E0
1.605551367E1,9.509724426E-1,1.335223389E-1,-1.441352692E0,1.731956808E0
1.606545267E1,8.738827515E-1,2.423460388E-1,-1.234931946E0,1.532142153E0
1.607539167E1,6.487509155E-1,3.287164307E-1,-1.012793884E0,1.246869558E0
1.608533167E1,3.891906738E-2,2.872526550E-1,-6.497987366E-1,7.115245461E-1
1.609527067E1,-1.000818787E0,4.120930481E-1,1.108444977E0,1.549228579E0
1.610520967E1,-4.052073669E0,1.427132263E0,1.432745590E1,1.495767362E1
1.611514967E1,-7.761659546E0,4.855902100E-1,2.655807220E1,2.767327874E1
1.612508867E1,-7.742649078E0,-2.333198090E0,5.995632019E0,1.006677860E1
1.613502867E1,-6.956334229E0,-4.589755554E0,-5.037773895E0,9.738357550E0
1.614496767E1,-1.185459824E1,-8.461604004E0,-1.484313354E0,1.464013073E1
1.615490667E1,-1.725297226E1,-1.327619202E1,-3.975433044E0,2.212976263E1
1.616484667E1,-2.675401474E1,-1.929846863E1,-7.080126801E0,3.373924112E1
1.617478567E1,-3.814068604E1,-2.724125153E1,-7.152127075E0,4.741255781E1
1.618472467E1,-4.564757538E1,-4.528862183E1,2.190245361E0,6.433939368E1
1.619466467E1,-3.354763733E1,-3.925437012E1,2.736758881E0,5.170918093E1
1.620460367E1,-2.699351669E1,-2.985287064E1,9.906848602E0,4.144863662E1
1.621454267E1,-2.520997559E1,-2.168076462E1,1.987581802E1,3.873817969E1
1.622448267E1,-2.144425644E1,-1.477367798E1,1.336959778E1,2.927223668E1
1.623442167E1,-1.873114838E1,-1.100736008E1,7.907156982E0,2.312014332E1
1.624436067E1,-1.833477264E1,-9.389075317E0,6.511908417E0,2.160378611E1
1.625430067E1,-1.868145172E1,-1.132290390E1,3.143463135E0,2.207002836E1
1.626423967E1,-1.802910828E1,-1.353799759E1,1.194965057E0,2.257773384E1
1.627417967E1,-1.726554611E1,-1.514206192E1,-4.300556946E-1,2.296880645E1
1.628411867E1,-1.582329529E1,-1.433404221E1,-2.342179413E0,2.147852984E1
1.629405767E1,-1.400113449E1,-1.126213028E1,-3.190315704E0,1.824953314E1
1.630399767E1,-1.125539429E1,-7.969726868E0,-2.678230591E0,1.404896316E1
1.631393667E1,-8.258626099E0,-5.118456116E0,-1.537303162E0,9.837011693E0
1.632387567E1,-6.042035522E0,-2.833906860E0,-9.825567627E-1,6.745564405E0
1.633381567E1,-4.624782715E0,-9.208850098E-1,-7.291337585E-1,4.771611929E0
1.634375467E1,-3.636238403E0,3.041674805E-1,-7.783813477E-2,3.649767987E0
1.635369367E1,-2.381996613E0,9.859996033E-1,4.478686523E-1,2.616617933E0
1.636363417E1,-4.096980286E-1,1.485810242E0,6.735992432E-1,1.682028683E0
1.637357317E1,1.656305695E0,1.979184265E0,9.874964905E-1,2.763271291E0
1.638351217E1,3.267405396E0,2.490820312E0,1.350641327E0,4.324853274E0
1.639345217E1,4.413422241E0,2.859803009E0,1.750908966E0,5.542783717E0
1.640339117E1,5.846542053E0,2.728675690E0,2.095642090E0,6.783763024E0
1.641333117E1,7.267686768E0,2.248025208E0,2.066303101E0,7.883051236E0
1.642327017E1,8.266709290E0,1.364861755E0,2.560425568E0,8.761113467E0
1.643320917E1,7.721542969E0,-3.005749512E-1,4.014501801E0,8.707973118E0
1.644314917E1,5.149142303E0,-2.354753265E0,5.381159821E0,7.811236164E0
1.645308817E1,2.472109222E0,-3.660637665E0,5.288652191E0,6.890677334E0
1.646302717E1,3.567082214E-1,-3.677552490E0,3.442690887E0,5.050124119E0
1.647296717E1,-1.038390656E0,-2.728526001E0,1.149908752E0,3.137737948E0
1.648290617E1,-1.554816742E0,-1.818418579E0,-5.020559692E-1,2.444618871E0
1.649284517E1,-1.526824951E0,-1.353335724E0,-1.308429108E0,2.423777783E0
1.650278517E1,-1.243613892E0,-1.139580231E0,-1.651066589E0,2.360347325E0
1.651272417E1,-1.031654663E0,-8.144563293E-1,-2.058519287E0,2.442366089E0
1.652266317E1,-9.068142700E-1,-3.929328918E-1,-2.366578674E0,2.564644810E0
1.653260317E1,-7.201524353E-1,7.484436035E-3,-2.268083496E0,2.379680292E0
1.654254217E1,-3.941304016E-1,3.013233948E-1,-1.700314178E0,1.771215082E0
1.655248217E1,-6.242019653E-2,4.909790039E-1,-1.065184937E0,1.174553367E0
1.656242117E1,1.019380188E-1,5.828878784E-1,-6.101312256E-1,8.499469106E-1
1.657236017E1,1.044827271E-1,6.168672180E-1,-3.050656128E-1,6.960652506E-1
1.658230017E1,4.715194702E-2,6.641688538E-1,-1.199006653E-1,6.765498813E-1
1.659223917E1,-4.116439819E-2,6.375242615E-1,1.242416382E-2,6.389726532E-1
1.660217817E1,-2.436932373E-1,4.472698975E-1,1.410067749E-1,5.285070157E-1
1.661211817E1,-8.313711548E-1,2.127076721E-1,2.704276428E0,2.837169990E0
1.662205717E1,-3.753744049E0,-1.823208618E-1,2.624986313E1,2.651752533E1
1.663199617E1,-5.990093536E0,-2.368824005E0,1.799123703E1,1.910960904E1
1.664193617E1,-5.102140045E0,-2.700833588E0,-5.297483826E0,7.835156029E0
1.665187517E1,-7.784561920E0,-3.868854675E0,-4.130660248E0,9.624437379E0
1.666181417E1,-1.238599319E1,-6.454128571E0,-4.442761230E0,1.465628638E1
1.667175417E1,-1.866393814E1,-1.039962387E1,-5.262306976E0,2.200424137E1
1.668169317E1,-2.907793213E1,-1.781714905E1,-5.306315460E0,3.451280807E1
1.669163317E1,-4.177662506E1,-3.055296478E1,-3.203039246E0,5.185585328E1
1.670157217E1,-4.875930450E1,-3.474290176E1,-3.523822174E0,5.997463065E1
1.671151117E1,-4.299404343E1,-3.245640656E1,-3.442840576E-3,5.386934294E1
1.672145117E1,-3.056883179E1,-2.880130737E1,1.039767792E1,4.326754545E1
1.673139017E1,-2.477213608E1,-1.825154572E1,1.387539597E1,3.375358144E1
1.674132917E1,-2.360501312E1,-1.125898682E1,1.004516098E1,2.801547229E1
1.675126917E1,-2.287228683E1,-7.881859589E0,7.553592224E0,2.534407172E1
1.676120817E1,-2.299548065E1,-7.048542480E0,5.582191772E0,2.469078667E1
1.677114717E1,-2.327390167E1,-9.202114105E0,3.624263306E0,2.528811356E1
1.678108717E1,-2.198358490E1,-1.207449097E1,2.572400665E0,2.521286541E1
1.679102617E1,-1.881108215E1,-1.236353989E1,1.673070831E0,2.257239678E1
1.680096517E1,-1.540551407E1,-1.042222687E1,3.261717224E-1,1.860266284E1
1.681090517E1,-1.221280334E1,-7.937244415E0,-8.924441528E-1,1.459276776E1
1.682084417E1,-9.304501190E0,-6.161636810E0,-1.529219971E0,1.126401457E1
1.683078417E1,-6.571334839E0,-4.775519257E0,-1.791324921E0,8.318465646E0
1.684072317E1,-4.330494690E0,-3.426225128E0,-2.283800812E0,5.975612859E0
1.685066217E1,-2.772235107E0,-2.298170929E0,-2.650538177E0,4.471267129E0
1.686060217E1,-1.838925934E0,-1.311572571E0,-2.657723236E0,3.487888186E0
1.687054117E1,-7.292834473E-1,-3.727249146E-1,-2.672542419E0,2.795221135E0
1.688048017E1,1.092428284E0,5.146298218E-1,-1.733545074E0,2.112681219E0
1.689042017E1,2.656525726E0,1.278491364E0,1.167572021E-2,2.948186803E0
1.690035917E1,4.204456787E0,1.705104218E0,1.359922028E0,4.736478142E0
1.691029817E1,5.989345093E0,1.663490753E0,2.703677673E0,6.778593445E0
1.692023817E1,8.097111969E0,1.363514557E0,4.905748444E0,9.564975796E0
1.693017717E1,1.013916550E1,6.541397095E-1,7.814200287E0,1.281765586E1
1.694011617E1,8.865164795E0,-5.520520020E-1,6.494544525E0,1.100340933E1
1.695005617E1,5.001249847E0,-9.129515076E-1,3.170257416E0,5.991369841E0
1.695999517E1,2.162253571E0,-9.493258667E-1,1.381327515E0,2.735804417E0
1.696993517E1,8.108638000E-1,-1.233135681E0,7.313790894E-1,1.647130560E0
1.697987417E1,6.137237549E-2,-1.547631683E0,4.436773682E-1,1.611142453E0
1.698981317E1,-2.164498901E-1,-1.832339630E0,2.197430420E-1,1.858118963E0
1.699975317E1,-4.315525818E-1,-2.163451080E0,1.014889526E-1,2.208406261E0
1.700969217E1,-7.581733704E-1,-2.662662964E0,1.814227295E-1,2.774439606E0
1.701963117E1,-1.035995636E0,-3.033591614E0,2.186952209E-1,3.213065925E0
1.702957117E1,-1.033750305E0,-2.835254059E0,-1.646575928E-3,3.017831669E0
1.703951017E1,-9.243278503E-1,-2.303260345E0,-2.748284912E-1,2.496982357E0
1.704944917E1,-9.053173828E-1,-1.800306244E0,-4.517605591E-1,2.065136736E0
1.705938917E1,-8.574169922E-1,-1.249751129E0,-6.474037170E-1,1.648081720E0
1.706932817E1,-7.508386230E-1,-6.997947693E-1,-8.575666809E-1,1.337494661E0
1.707926717E1,-6.697073364E-1,-2.748284912E-1,-9.297166443E-1,1.178308811E0
1.708920717E1,-6.972500610E-1,5.284011841E-2,-8.005352783E-1,1.062923543E0
1.709914617E1,-6.779402161E-1,3.424877930E-1,-5.484594727E-1,9.368610452E-1
1.710908617E1,-4.581971741E-1,6.162684631E-1,-1.679507446E-1,7.860909118E-1
1.711902517E1,-2.595602417E-1,7.476951599E-1,1.980381775E-1,8.158668341E-1
1.712896417E1,-6.493496704E-1,9.915380859E-1,2.041604462E0,2.360709967E0
1.713890417E1,-4.182452545E0,4.025728455E0,2.602982071E1,2.666928880E1
1.714884317E1,-6.697372742E0,3.530258789E0,2.146431473E1,2.276036765E1
1.715878217E1,-5.262905731E0,-5.013075256E-1,-5.027445374E0,7.295525543E0
1.716872217E1,-7.417225800E0,-1.923799438E0,-3.797602844E0,8.552077537E0
1.717866117E1,-1.119985977E1,-3.861519928E0,-4.639601898E0,1.272297531E1
1.718860017E1,-1.707589050E1,-8.036338348E0,-7.030879211E0,2.013956387E1
1.719854017E1,-2.880639679E1,-1.436083649E1,-8.797804871E0,3.336830069E1
1.720847917E1,-4.882606567E1,-3.144211578E1,-6.474486237E0,5.843381133E1
1.721841817E1,-6.103407898E1,-4.012585785E1,-7.013365631E0,7.337867921E1
1.722835817E1,-5.217086014E1,-3.359853149E1,-4.096980286E0,6.218878688E1
1.723829717E1,-3.125680115E1,-3.071582611E1,1.335537735E1,4.581283331E1
1.724823717E1,-2.188733505E1,-2.217473740E1,2.343451767E1,3.898654938E1
1.725817617E1,-2.017175262E1,-1.455423431E1,1.275183243E1,2.795236252E1
1.726811517E1,-1.988734406E1,-1.058643539E1,1.036953644E1,2.480133774E1
1.727805517E1,-1.966146378E1,-9.467512207E0,8.433013458E0,2.339492811E1
1.728799417E1,-1.922796524E1,-1.112366821E1,4.464017029E0,2.265784831E1
1.729793317E1,-1.778751068E1,-1.178663956E1,1.563348999E0,2.139543102E1
1.730787317E1,-1.577359863E1,-1.085542603E1,-2.877017212E-1,1.915018173E1
1.731781217E1,-1.372166565E1,-8.998088379E0,-1.509910126E0,1.647815315E1
1.732775117E1,-1.168634811E1,-7.195237427E0,-2.422262878E0,1.393590798E1
1.733769117E1,-9.425749054E0,-5.649551697E0,-2.864892426E0,1.135648661E1
1.734763017E1,-7.153324585E0,-4.331243134E0,-2.812950439E0,8.822834571E0
1.735756917E1,-5.044060822E0,-3.010539551E0,-2.516117706E0,6.390363548E0
1.736750937E1,-3.295247498E0,-2.016307068E0,-2.119292908E0,4.406308284E0
1.737744837E1,-1.870510254E0,-1.372046814E0,-2.153421936E0,3.165208856E0
1.738738837E1,-3.116519165E-1,-8.430468750E-1,-2.001038818E0,2.193629710E0
1.739732737E1,1.128353577E0,-1.930984497E-1,-1.047521667E0,1.551699213E0
1.740726637E1,2.188598785E0,4.592449951E-1,-3.306623840E-1,2.260576966E0
1.741720637E1,3.735482025E0,1.181792450E0,4.574487305E-1,3.944580928E0
1.742714537E1,6.082002411E0,2.150428162E0,2.661914520E0,6.978601831E0
1.743708437E1,8.727451172E0,3.506607971E0,6.413862305E0,1.138430205E1
1.744702437E1,1.082279388E1,4.186943207E0,8.600215759E0,1.444392855E1
1.745696337E1,9.826914825E0,3.571423187E0,7.165449371E0,1.267544805E1
1.746690237E1,6.350693665E0,2.473157043E0,4.289929047E0,8.053030921E0
1.747684237E1,3.164718933E0,1.689237213E0,1.805096283E0,4.015886064E0
1.748678137E1,1.117725677E0,9.907896423E-1,2.692900085E-1,1.517725902E0
1.749672037E1,-9.804611206E-2,4.486170959E-1,-6.951544189E-1,8.331326455E-1
1.750666037E1,-7.301815796E-1,6.750961304E-2,-9.975256348E-1,1.238054958E0
1.751659937E1,-1.113235016E0,-2.088157654E-1,-8.827143860E-1,1.435994746E0
1.752653937E1,-1.402882690E0,-4.531077576E-1,-7.741900635E-1,1.665159673E0
