"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.827806567E1,-2.213746490E0,-7.590715027E-1,1.437011719E-2,2.340313990E0
2.828806867E1,-1.886077881E0,-7.819738770E-1,-1.371148682E-1,2.046356128E0
2.829807167E1,-1.551972656E0,-9.720785522E-1,-6.668632507E-1,1.948913141E0
2.830807367E1,-1.469494171E0,-1.554217987E0,-5.957311707E0,6.329657924E0
2.831807667E1,-1.192570038E0,-2.290686493E0,-6.237229614E0,6.750740786E0
2.832807967E1,-9.496252441E-1,-2.446811829E0,-2.060914307E0,3.337071172E0
2.833808267E1,-9.566606140E-1,-2.353256378E0,-1.532513123E0,2.966751015E0
2.834808467E1,-1.470392303E0,-2.680176544E0,-5.568420410E0,6.352377956E0
2.835808767E1,-2.218985596E0,-4.757257233E0,-7.565118256E0,9.207953501E0
2.836809067E1,-1.505419464E0,-1.039198975E1,-4.630620575E0,1.147616598E1
2.837809367E1,5.433700562E-1,-1.927137497E1,-1.396969986E1,2.380826870E1
2.838809567E1,1.529070282E0,-3.186708206E1,-1.587389008E1,3.563466516E1
2.839809867E1,-3.426674194E0,-3.971136978E1,-1.735221588E1,4.347222541E1
2.840810167E1,-5.907764740E0,-3.951408005E1,-2.185500229E1,4.554015076E1
2.841810467E1,2.094145203E-1,-2.896282150E1,-1.256517059E1,3.157170245E1
2.842810667E1,-2.610271912E0,-1.847952164E1,-1.641905640E1,2.485742650E1
2.843810967E1,-5.679489441E0,-1.049123337E1,-7.252418518E0,1.396138074E1
2.844811267E1,-7.062014465E0,-3.539240112E0,-1.543739777E0,8.048689420E0
2.845811567E1,-8.121211853E0,-2.371967468E0,-1.048374893E1,1.347179659E1
2.846811767E1,-7.561825104E0,-4.218377838E0,-8.374784546E0,1.204628269E1
2.847812067E1,-8.764873352E0,-1.105555984E1,-1.348395996E1,1.951577784E1
2.848812367E1,-7.941884766E0,-1.702095474E1,-2.025408142E1,2.762271254E1
2.849812567E1,-5.959557037E0,-2.139470947E1,-2.068249054E1,3.034823435E1
2.850812867E1,-7.463329926E0,-2.356893814E1,-1.972642868E1,3.162796432E1
2.851813167E1,-1.057940002E1,-2.339410172E1,-1.903097488E1,3.195912554E1
2.852813467E1,-8.857231293E0,-2.258368698E1,-1.727527588E1,2.978101107E1
2.853813667E1,-6.801855469E0,-1.963886078E1,-1.484088821E1,2.553824688E1
2.854813967E1,-5.829776917E0,-1.703921677E1,-1.270033951E1,2.203678358E1
2.855814267E1,-5.362748108E0,-1.574650497E1,-1.139475449E1,2.016313259E1
2.856814567E1,-5.557493134E0,-1.500809052E1,-1.050620224E1,1.914441946E1
2.857814767E1,-5.916746063E0,-1.514131348E1,-9.094787292E0,1.862746396E1
2.858815067E1,-5.090015259E0,-1.587149506E1,-7.474107513E0,1.826677021E1
2.859815367E1,-5.421426086E0,-1.640483597E1,-6.895261230E0,1.860255712E1
2.860815667E1,-6.228697357E0,-1.557136917E1,-4.482877808E0,1.735973508E1
2.861815967E1,-5.688770142E0,-1.401610336E1,-2.546654205E0,1.533944937E1
2.862816167E1,-5.272785187E0,-1.242251724E1,-1.623374176E0,1.359251787E1
2.863816467E1,-4.741090851E0,-1.164368683E1,-1.059646454E0,1.261650649E1
2.864816767E1,-2.790197754E0,-9.145831146E0,-2.194885712E0,9.810655134E0
2.865816967E1,-1.533261566E0,-7.219337311E0,-2.837499390E0,7.907030101E0
2.866817267E1,-4.969665527E-2,-5.079537048E0,-1.421444092E0,5.274909448E0
2.867817567E1,3.567082214E-1,-2.765798492E0,-4.805007935E-1,2.829799122E0
2.868817867E1,-1.586700439E-1,-1.869163055E0,-4.837939453E-1,1.937266965E0
2.869818067E1,1.218466187E-1,-1.293759613E0,5.104385376E-1,1.396140407E0
2.870818367E1,5.840853882E-1,-8.369096375E-1,1.249751129E0,1.613521418E0
2.871818667E1,2.459385681E-1,-2.281256104E-1,1.098864899E0,1.148926081E0
2.872818967E1,-2.014810181E-1,8.044271851E-1,7.247927856E-1,1.101372906E0
2.873819167E1,-4.761598206E-1,1.435814209E0,6.143225098E-1,1.632691876E0
2.874819467E1,-6.096821594E-1,1.785337372E0,5.647755432E-1,1.969292584E0
2.875819767E1,-6.688092041E-1,1.988315277E0,2.665956116E-1,2.114657564E0
2.876820067E1,-1.213676147E0,1.925745392E0,2.986289978E-1,2.295797113E0
2.877820267E1,-2.564018097E0,7.381150818E-1,1.149609375E-1,2.670621406E0
2.878820567E1,-3.980821838E0,-9.412426758E-1,-9.888436890E-1,4.208407315E0
2.879820867E1,-4.077520752E0,-1.355431366E0,2.745291138E-1,4.305663236E0
2.880821167E1,-3.172203369E0,-7.936495972E-1,1.764830017E0,3.715828156E0
2.881821367E1,-1.839225311E0,-1.838177490E-1,1.848356323E0,2.613993077E0
2.882821667E1,-7.589218140E-1,7.364685059E-2,1.512155457E0,1.693517140E0
2.883821967E1,2.649490356E-2,1.954934692E-1,1.195713501E0,1.211878894E0
2.884822267E1,6.480024719E-1,3.351530457E-1,1.018332367E0,1.252691334E0
2.885822467E1,8.904981995E-1,5.004093933E-1,9.521699524E-1,1.396432677E0
2.886822767E1,9.250762939E-1,5.821394348E-1,8.563691711E-1,1.388531825E0
2.887823067E1,8.788224792E-1,5.710624695E-1,7.875123596E-1,1.310960339E0
2.888823367E1,7.671546936E-1,4.751119995E-1,6.713539124E-1,1.124710546E0
2.889823567E1,5.306465149E-1,4.764591980E-1,5.318440247E-1,8.896387793E-1
2.890823867E1,1.633103943E-1,4.363426208E-1,3.451821899E-1,5.798412816E-1
2.891824167E1,-2.627037048E-1,2.273771667E-1,6.107299805E-2,3.527655363E-1
2.892824367E1,-3.818559265E-1,-2.719844055E-1,-2.052382050E0,2.105246195E0
2.893824667E1,-5.424719238E-1,-1.040935364E0,-4.877606964E0,5.016858770E0
2.894824967E1,-1.729802856E0,-1.500330048E0,-2.684667206E0,3.528547319E0
2.895825267E1,-2.830763397E0,-1.640139313E0,-2.374063110E-1,3.280189039E0
2.896825467E1,-2.694097595E0,-1.478625183E0,6.930587769E-1,3.150368987E0
2.897825767E1,-1.876048737E0,-1.617386627E0,1.357826385E0,2.824746158E0
2.898826067E1,-1.366508331E0,-2.470312958E0,1.920955353E0,3.414653803E0
2.899826367E1,-1.685494995E0,-3.240311737E0,9.608518982E-1,3.776737998E0
2.900826567E1,-2.850222931E0,-3.083437958E0,6.885681152E-3,4.198976995E0
2.901826867E1,-3.712130585E0,-2.744692383E0,-1.872456207E0,4.981901444E0
2.902827167E1,-4.047583008E0,-2.169288940E0,-3.303031311E0,5.656744519E0
2.903827467E1,-4.299509125E0,-3.539539490E0,-4.509223022E0,7.165696810E0
2.904827667E1,-4.113146667E0,-6.915918274E0,-6.228547668E-1,8.070678357E0
2.905827967E1,-2.317929840E0,-9.463021545E0,5.615572357E0,1.124527583E1
2.906828267E1,1.466799774E0,-1.072579559E1,2.560126190E0,1.112422756E1
2.907828567E1,2.342478790E0,-1.581042206E1,-1.287727158E1,2.052512548E1
2.908828767E1,-3.603606262E0,-2.465193604E1,-2.305236237E1,3.394282456E1
2.909829067E1,-9.668394470E0,-3.247332138E1,-2.400962173E1,4.152657449E1
2.910829367E1,-1.228435455E1,-4.163052887E1,-3.408816330E1,5.519066205E1
2.911829667E1,-6.288423157E0,-3.234324188E1,-1.494821503E1,3.618119254E1
2.912829867E1,-3.562591553E0,-1.178169983E1,-7.334747314E-3,1.230855650E1
2.913830167E1,-1.150148254E1,-1.744172974E0,-1.109941864E1,1.607866083E1
2.914830467E1,-1.079510147E1,1.572480011E0,-8.539741516E0,1.385402809E1
2.915830767E1,-6.620732117E0,-1.716929626E0,-1.310195435E1,1.477982235E1
2.916830967E1,-2.983745270E0,-8.222401428E0,-1.954500595E1,2.141303058E1
2.917831267E1,-5.961802368E0,-1.586371124E1,-2.051873108E1,2.661237958E1
2.918831567E1,-8.518186340E0,-1.966924759E1,-2.308978455E1,3.150518925E1
2.919831867E1,-7.957003326E0,-2.049987030E1,-2.165591629E1,3.086320292E1
2.920832067E1,-6.371799774E0,-1.925281357E1,-1.965382965E1,2.824081590E1
2.921832354E1,-4.749922485E0,-1.736583755E1,-1.741568390E1,2.504875492E1
2.922832654E1,-3.879033508E0,-1.570698715E1,-1.478265930E1,2.191536818E1
2.923832954E1,-4.419709167E0,-1.347647552E1,-1.328247894E1,1.943124979E1
2.924833154E1,-6.139183502E0,-1.192629913E1,-1.189246948E1,1.792643343E1
2.925833454E1,-7.388784943E0,-1.189965454E1,-1.166988235E1,1.823134870E1
2.926833754E1,-7.481142883E0,-1.303579193E1,-1.113384705E1,1.870459623E1
2.927834054E1,-7.022496643E0,-1.510733414E1,-1.076097244E1,1.983294057E1
2.928834254E1,-6.251450043E0,-1.665017578E1,-1.010234207E1,2.045400441E1
2.929834554E1,-6.190377045E0,-1.681094147E1,-8.121511230E0,1.966945514E1
2.930834854E1,-6.922354889E0,-1.729458572E1,-6.294261017E0,1.966314864E1
2.931835154E1,-7.284152527E0,-1.750250336E1,-5.250331879E0,1.967136209E1
2.932835354E1,-7.055278473E0,-1.670571030E1,-3.425626373E0,1.845515177E1
2.933835654E1,-5.975873108E0,-1.472562790E1,-1.967059479E0,1.601326011E1
2.934835954E1,-5.126838684E0,-1.259450958E1,-1.169068909E0,1.364818188E1
2.935836254E1,-4.279899902E0,-1.061233154E1,-8.409512329E-1,1.147372315E1
2.936836454E1,-2.514022064E0,-8.001460876E0,-1.141376495E0,8.464421032E0
2.937836754E1,-8.987310791E-1,-5.548811188E0,-1.007105713E0,5.710629131E0
2.938837054E1,9.879455566E-3,-3.648363190E0,-7.873626709E-1,3.732370767E0
2.939837354E1,1.562750244E-1,-1.761237488E0,-3.005749512E-1,1.793522978E0
2.940837554E1,-2.694396973E-3,-2.661465454E-1,-9.618997192E-1,9.980442441E-1
2.941837854E1,3.564088440E-1,5.530998230E-1,-1.376387787E0,1.525578585E0
2.942838154E1,7.735913086E-1,-7.753875732E-2,-2.550695801E-1,8.182397340E-1
2.943838454E1,5.492079163E-1,-3.065625000E-1,1.611249390E0,1.729663117E0
2.944838654E1,-3.197351074E-1,2.821632385E-1,2.254312134E0,2.294290703E0
2.945838954E1,-5.605842590E-1,9.726773071E-1,1.585353241E0,1.942601543E0
2.946839254E1,-4.222718811E-1,1.554367676E0,1.253792725E0,2.041168442E0
2.947839454E1,-4.017645264E-1,1.983225861E0,1.401685181E0,2.461568787E0
2.948839754E1,-5.016069031E-1,2.261347504E0,1.423988800E0,2.719015653E0
2.949840054E1,-8.861572266E-1,2.217788086E0,1.156794434E0,2.653682721E0
2.950840354E1,-1.810036011E0,1.683099976E0,1.039438477E0,2.681322106E0
2.951840554E1,-2.646795959E0,5.983058167E-1,1.025667114E0,2.900946696E0
2.952840854E1,-2.449057159E0,-3.811074829E-1,6.536906433E-1,2.563286044E0
2.953841154E1,-2.138303375E0,-9.078620911E-1,-6.301895142E-1,2.407009291E0
2.954841454E1,-1.744472351E0,-1.076411591E0,-1.608554993E0,2.605627537E0
2.955841654E1,-1.172511749E0,-9.388476562E-1,-4.337979126E-1,1.563457500E0
2.956841954E1,-2.748284912E-1,-5.673202515E-1,4.171824646E-1,7.559260388E-1
2.957842254E1,2.348616028E-1,-3.668870544E-1,3.531156921E-1,5.607644561E-1
2.958842554E1,4.020639038E-1,-3.685336304E-1,1.278341675E-1,5.601910333E-1
2.959842754E1,4.974156189E-1,-4.233197021E-1,-1.318757629E-1,6.663430685E-1
2.960843054E1,6.529421997E-1,-4.941224670E-1,-3.649411011E-1,8.964778502E-1
2.961843354E1,8.240364075E-1,-5.938151550E-1,-7.806266785E-1,1.281027108E0
2.962843654E1,9.548643494E-1,-8.253836060E-1,-1.441502380E0,1.915973156E0
2.963843854E1,8.309220886E-1,-1.213376770E0,-1.931283875E0,2.427462071E0
2.964844154E1,1.736389160E-1,-1.546883240E0,-1.836381226E0,2.407341736E0
2.965844454E1,-6.206094360E-1,-1.701960754E0,-1.434167633E0,2.310554756E0
2.966844754E1,-1.458267517E0,-1.682650909E0,-1.201850739E0,2.530277343E0
2.967844954E1,-2.306403809E0,-1.551224213E0,-1.029559021E0,2.964082803E0
2.968845254E1,-2.577190704E0,-1.513652344E0,-2.604583740E-1,3.000148981E0
2.969845554E1,-2.350262604E0,-1.464255066E0,5.195695496E-1,2.817397686E0
2.970845854E1,-2.133363647E0,-1.183588715E0,1.194965057E0,2.716627355E0
2.971846054E1,-2.278412018E0,-9.207353210E-1,2.058369598E0,3.205588910E0
2.972846354E1,-1.005908203E0,-1.052611084E0,3.442840576E0,3.738046634E0
2.973846654E1,-1.243164825E0,-1.688788147E0,3.007096710E0,3.666073487E0
2.974846954E1,-1.953138428E0,-2.681074677E0,8.666976929E-1,3.428421799E0
2.975847154E1,-5.445975037E0,-4.785997467E0,-8.434660034E0,1.112240557E1
2.976847454E1,-7.705825653E0,-1.068672684E1,-1.898831360E1,2.311151083E1
2.977847754E1,-4.830455017E0,-1.873010056E1,-1.037103333E1,2.194785399E1
2.978847954E1,7.240443420E-1,-2.266661453E1,4.411625977E0,2.310329194E1
2.979848254E1,6.297404480E-1,-2.038999878E1,-3.376827850E0,2.067732066E1
2.980848554E1,-1.714833984E0,-2.115505783E1,-3.159869019E1,3.806513298E1
2.981848854E1,-2.992277527E0,-2.063249451E1,-1.515822830E1,2.577645126E1
2.982849054E1,-7.644602966E0,-1.968930588E1,-1.573048828E1,2.633547004E1
2.983849354E1,-8.227041779E0,-2.137270523E1,-1.728755035E1,2.869383457E1
2.984849654E1,-5.352269897E0,-1.697979034E1,-1.271934998E1,2.188017223E1
2.985849954E1,-2.805466003E0,-1.175071426E1,-1.014425491E1,1.577516507E1
2.986850154E1,-1.982926483E0,-8.355624390E0,-1.299357971E1,1.557503034E1
2.987850454E1,-2.098336487E0,-9.677076416E0,-1.712798218E1,1.978425125E1
2.988850754E1,-3.539838867E0,-1.240200989E1,-1.598465973E1,2.053897892E1
2.989851054E1,-2.859653320E0,-1.301318893E1,-1.904534500E1,2.324318975E1
2.990851254E1,-2.857258301E0,-1.475002716E1,-2.217368958E1,2.678431884E1
2.991851554E1,-3.966900787E0,-1.641187134E1,-1.844479385E1,2.500592416E1
2.992851854E1,-5.781726837E0,-1.688982742E1,-1.531150955E1,2.351886393E1
2.993852154E1,-7.582931213E0,-1.735026993E1,-1.430380508E1,2.373039301E1
2.994852354E1,-7.404801636E0,-1.666574341E1,-1.371403152E1,2.281781653E1
2.995852654E1,-6.570586395E0,-1.544293625E1,-1.276051437E1,2.108287487E1
2.996852954E1,-6.409221954E0,-1.495435226E1,-1.178723831E1,2.009103693E1
2.997853254E1,-6.414910126E0,-1.538620422E1,-1.105226669E1,2.000097376E1
2.998853454E1,-6.298003235E0,-1.587014786E1,-8.553812256E0,1.909696682E1
2.999853754E1,-6.206992493E0,-1.692739929E1,-7.784711609E0,1.963836392E1
3.000854054E1,-6.402785339E0,-1.878877853E1,-6.615043945E0,2.092301760E1
3.001854354E1,-6.701863403E0,-2.107841721E1,-5.639372864E0,2.282580056E1
3.002854554E1,-6.462810516E0,-2.062620758E1,-5.374573517E0,2.227317668E1
3.003854854E1,-5.800737305E0,-1.894655045E1,-3.305126953E0,2.008840938E1
3.004855154E1,-4.957391052E0,-1.631666931E1,-1.778900757E0,1.714566742E1
3.005855454E1,-5.246140594E0,-1.415950516E1,-1.052910461E0,1.513678294E1
3.006855654E1,-5.648354187E0,-1.233105743E1,-1.280886383E0,1.362349266E1
3.007855954E1,-5.185366974E0,-9.878856812E0,-2.292482758E0,1.139014134E1
3.008856254E1,-3.924688568E0,-7.682324524E0,-2.796933746E0,9.068854880E0
3.009856554E1,-1.738484802E0,-5.688321075E0,-3.018473053E0,6.670120361E0
3.010856754E1,1.965412903E-1,-3.844904480E0,-2.951412506E0,4.851057072E0
3.011857054E1,1.210682373E0,-1.762135620E0,-2.495610352E0,3.286174794E0
3.012857354E1,2.594554596E0,-1.317260742E-2,-9.328601074E-1,2.757193328E0
3.013857654E1,4.269870758E0,8.023315430E-1,-1.025367737E-1,4.345807863E0
3.014857854E1,4.530628510E0,8.800199890E-1,-4.297563171E-1,4.635269179E0
3.015858154E1,3.081791382E0,9.786648560E-1,5.026547241E-1,3.272290451E0
3.016858454E1,2.148482208E0,1.495090942E0,1.892215118E0,3.229822097E0
3.017858754E1,1.756597137E0,1.811532898E0,2.016905823E0,3.230355095E0
3.018858954E1,1.319805450E0,2.049687653E0,2.215243378E0,3.293995920E0
3.019859254E1,4.460723877E-1,2.058818665E0,1.986069946E0,2.895200978E0
3.020859554E1,-6.634204102E-1,1.803300018E0,8.060737610E-1,2.083692037E0
3.021859929E1,-1.692979431E0,1.177152100E0,-5.269042969E-2,2.062678526E0
3.022860129E1,-3.075803833E0,1.341210938E-1,-2.709365845E-1,3.090625231E0
3.023860429E1,-4.602329407E0,-7.664062500E-1,-8.282276917E-1,4.738647024E0
3.024860729E1,-6.378535767E0,-9.145980835E-1,-3.076402588E0,7.140480450E0
3.025861029E1,-6.625821533E0,-6.948550415E-1,-2.974763947E0,7.296132884E0
3.026861229E1,-4.138893127E0,-4.457730103E-1,-9.265731812E-2,4.163860622E0
3.027861529E1,-2.106120300E0,-5.309458923E-1,1.285526733E0,2.523930515E0
3.028861829E1,-6.152206421E-1,-4.882846069E-1,2.194286957E0,2.330625140E0
3.029862129E1,6.200106812E-1,-3.622467041E-1,2.420167236E0,2.524449518E0
3.030862329E1,1.190474396E0,-3.209326172E-1,2.099084930E0,2.434416681E0
3.031862629E1,1.421294403E0,-2.547702026E-1,1.825304260E0,2.327385073E0
3.032862929E1,1.370250549E0,-2.300715637E-1,1.357527008E0,1.942523892E0
3.033863129E1,1.216220856E0,-2.571652222E-1,9.455836487E-1,1.561875654E0
3.034863429E1,1.230291595E0,-2.704875183E-1,5.715115356E-1,1.383259319E0
3.035863729E1,1.113085327E0,-4.270619202E-1,2.177970886E-1,1.211930857E0
3.036864029E1,7.661068726E-1,-7.982899475E-1,7.394622803E-2,1.108897933E0
3.037864229E1,3.550616455E-1,-1.122964783E0,-2.914439392E-1,1.213284074E0
3.038864529E1,2.363584900E-1,-1.639690247E0,-2.134261780E0,2.701762903E0
3.039864829E1,-1.076261902E-1,-2.483784943E0,-3.379372559E0,4.195346223E0
3.040865129E1,-1.016685791E0,-3.201392670E0,-1.979034576E0,3.898607813E0
3.041865329E1,-1.284179535E0,-3.535348206E0,-1.066232758E0,3.909559605E0
3.042865629E1,-4.837939453E-1,-3.068169708E0,-1.082548828E0,3.289321192E0
3.043865929E1,1.203497314E-1,-2.875670013E0,-9.497749329E-1,3.030847160E0
3.044866229E1,9.385482788E-2,-2.443069611E0,-4.781057739E-1,2.491181042E0
3.045866429E1,4.251159668E-1,-1.362616425E0,1.105451202E0,1.805400085E0
3.046866729E1,-9.955796814E-1,1.974394226E-1,9.363029480E-1,1.380878140E0
3.047867029E1,-2.130669250E0,1.224154358E0,-1.122066650E0,2.701358716E0
3.048867329E1,-5.093458099E0,1.466949463E-1,-9.101672974E0,1.043097722E1
3.049867529E1,-4.974156189E0,-4.160448303E0,-6.090983734E0,8.896720897E0
3.050867829E1,2.075434113E0,-8.104895782E0,8.975036316E0,1.226980192E1
3.051868129E1,-1.365610199E0,-1.387539597E1,-2.623893585E0,1.418718866E1
3.052868429E1,-1.687725357E1,-3.296385132E1,-6.344795929E1,7.346496253E1
3.053868629E1,-2.170217010E1,-7.401658173E1,-6.717206497E1,1.022815960E2
3.054868929E1,1.919009399E0,-6.750826584E1,6.127807159E0,6.781296760E1
3.055869229E1,6.572682037E0,-2.216635483E1,6.245312805E0,2.394893249E1
3.056869529E1,-5.605393524E0,-1.020128632E0,-1.091649902E1,1.231385601E1
3.057869729E1,-6.118975525E0,8.635841675E0,-1.282532959E1,1.662855081E1
3.058870029E1,-4.260590057E0,8.987310791E0,1.677112427E0,1.008648051E1
3.059870329E1,-3.342848511E0,3.745062103E0,-3.326233063E0,6.021955887E0
3.060870629E1,-3.819307709E0,-2.451302490E0,-2.323632980E1,2.367536733E1
3.061870829E1,-6.110592957E0,-1.038719971E1,-2.270373734E1,2.570394820E1
3.062871129E1,-4.419409790E0,-1.929652267E1,-2.232697083E1,2.983924591E1
3.063871429E1,-5.591472473E0,-2.988535309E1,-2.827245712E1,4.151783623E1
3.064871729E1,-1.366208954E1,-3.617093216E1,-2.242950760E1,4.469979681E1
3.065871929E1,-1.316482361E1,-3.182516922E1,-1.569890396E1,3.784982909E1
3.066872229E1,-1.018766464E1,-2.091435837E1,-1.283056870E1,2.656731808E1
3.067872529E1,-7.820187836E0,-1.366747833E1,-1.277787827E1,2.027879372E1
3.068872829E1,-6.705904999E0,-1.004126907E1,-1.128652954E1,1.652821816E1
3.069873029E1,-7.621550903E0,-1.170685547E1,-9.649084625E0,1.697773063E1
3.070873329E1,-6.361171875E0,-1.767913605E1,-8.366252289E0,2.056721995E1
3.071873629E1,-4.461472321E0,-2.029584457E1,-6.121819611E0,2.166339580E1
3.072873929E1,-2.675236816E0,-1.956506424E1,-2.008523254E0,1.984899988E1
3.073874129E1,-3.025658112E0,-1.776266235E1,-1.523681488E0,1.808282019E1
3.074874429E1,-3.129991150E0,-1.493489273E1,-2.038760376E-1,1.526071528E1
3.075874729E1,-3.003803558E0,-1.378228958E1,5.278024292E-1,1.411569755E1
3.076875029E1,-3.656745758E0,-1.340627151E1,-3.658392334E-1,1.390085407E1
3.077875229E1,-3.308869171E0,-1.251682114E1,-1.725761261E0,1.306130462E1
3.078875529E1,-2.640209656E0,-1.008827133E1,-3.823948059E0,1.110704750E1
3.079875829E1,-8.768765259E-1,-6.234684906E0,-6.246660004E0,8.869101957E0
3.080876129E1,1.494342499E0,-2.830014954E0,-6.137087860E0,6.921408205E0
3.081876329E1,3.282224579E0,-1.604663086E0,-3.287014618E0,4.914509834E0
3.082876629E1,4.775369568E0,-9.491761780E-1,3.801644440E0,6.177183045E0
3.083876929E1,2.589016113E0,-8.428971863E-1,6.538852386E0,7.083083413E0
3.084877229E1,1.414708099E0,2.354603577E-1,3.236868896E0,3.540361682E0
3.085877429E1,9.867480469E-1,1.070723419E0,1.261127472E0,1.926282131E0
3.086877729E1,3.784130859E-1,1.434167633E0,4.550537109E-2,1.483948787E0
3.087878029E1,-1.170865173E0,1.144819336E0,-5.651347961E0,5.883814269E0
3.088878229E1,-4.878355408E0,4.945715332E-1,-9.448202362E0,1.064478653E1
3.089878529E1,-5.854026489E0,5.399272156E-1,-1.584455109E0,6.088648908E0
3.090878829E1,-5.433251495E0,8.337661743E-1,7.238796844E0,9.089310623E0
3.091879129E1,-4.848717041E0,1.101559296E0,6.379583588E0,8.088422379E0
3.092879329E1,-3.025358734E0,1.001417542E0,4.261787567E0,5.321509732E0
3.093879629E1,-1.785187683E0,3.109034729E-1,3.238515472E0,3.711002358E0
3.094879929E1,-8.928932190E-1,7.873626709E-2,2.373464355E0,2.537083118E0
3.095880229E1,1.528321838E-1,1.785786438E-1,2.289039917E0,2.301076216E0
3.096880429E1,4.023632813E-1,-3.987707520E-1,2.468965759E0,2.533121837E0
3.097880729E1,2.978805542E-1,-9.946815491E-1,2.507735138E0,2.714195964E0
3.098881029E1,1.692979431E-1,-1.023272095E0,2.501897278E0,2.708364370E0
3.099881329E1,6.131250000E-1,-5.132826233E-1,2.634222107E0,2.752908903E0
3.100881529E1,7.696994019E-1,2.739303589E-2,2.810705109E0,2.914318232E0
3.101881829E1,4.731660461E-1,2.406994629E-1,2.832859039E0,2.882171521E0
3.102882129E1,3.914360046E-1,5.926176453E-1,2.456990662E0,2.557581070E0
3.103882429E1,3.218307495E-1,9.493258667E-1,1.871558075E0,2.123093088E0
3.104882629E1,1.901046753E-1,1.178648987E0,1.514550476E0,1.928526994E0
3.105882929E1,2.080673218E-2,1.303190002E0,1.257085876E0,1.810801481E0
3.106883229E1,-1.466949463E-2,1.359472961E0,9.111552429E-1,1.636638568E0
3.107883529E1,-3.326083374E-1,9.696835327E-1,5.275030518E-1,1.152898057E0
3.108883729E1,-7.952961731E-1,4.870870972E-1,2.776725769E-1,9.730631548E-1
3.109884029E1,-1.183588715E0,1.547781372E-1,-7.274871826E-2,1.195880802E0
3.110884329E1,-1.415755920E0,-2.848576355E-1,-5.516029358E0,5.701937265E0
3.111884629E1,-8.442443848E-1,-9.544152832E-1,-1.063703018E1,1.071307931E1
3.112884829E1,-9.581575012E-1,-1.656754761E0,-2.595752106E0,3.225031958E0
3.113885129E1,-2.351011047E0,-2.739303589E0,1.031954041E0,3.754459514E0
3.114885429E1,-2.960094452E0,-3.494932251E0,2.288740540E0,5.120062877E0
3.115885729E1,-2.179916840E0,-3.751648407E0,-2.612068176E-1,4.346853137E0
3.116885929E1,-1.657952271E0,-4.339326324E0,-3.833977203E0,6.023117123E0
3.117886229E1,-1.285377045E0,-5.610333252E0,-7.548951874E0,9.492876684E0
3.118886529E1,-1.582658844E0,-6.579418030E0,-1.163515457E1,1.345995440E1
3.119886829E1,-3.941304016E0,-5.837261353E0,-1.097891922E1,1.304393210E1
3.120887029E1,-1.033795212E1,-5.217849426E0,-9.131760406E0,1.474748300E1
3.121887279E1,-1.595996109E1,-1.051293823E1,-2.239942017E0,1.924213004E1
3.122887579E1,-1.278072235E1,-1.960503113E1,1.202898560E0,2.343397265E1
3.123887879E1,-7.627688141E0,-3.002381516E1,-2.752760605E1,4.144128615E1
3.124888079E1,9.854906616E0,-4.022255676E1,-3.599908951E1,5.487173865E1
3.125888379E1,7.857460327E0,-3.112013535E1,4.583618317E0,3.242240065E1
3.126888679E1,-6.833290100E0,-1.866723129E1,-1.595187790E1,2.548767911E1
3.127888979E1,-8.777447205E0,-1.266501297E1,-1.634720581E1,2.246502328E1
3.128889179E1,-7.435637512E0,-4.807852020E0,-3.953877869E0,9.697282942E0
3.129889479E1,-3.844305725E0,-7.794291687E-1,-6.020929413E0,7.185943733E0
3.130889779E1,-4.501289520E0,-1.253343658E0,-1.707454330E1,1.770233055E1
3.131890079E1,-6.852150879E0,-6.727460175E0,-1.654569305E1,1.913035940E1
3.132890279E1,-4.654121704E0,-1.259031830E1,-1.686617661E1,2.155562286E1
3.133890579E1,-4.121529236E0,-1.482068024E1,-1.714534607E1,2.303480970E1
3.134890879E1,-6.288273468E0,-1.323607544E1,-1.696886307E1,2.242049041E1
3.135891179E1,-5.300926666E0,-1.298549652E1,-2.221754837E1,2.627436772E1
3.136891379E1,-3.645818481E0,-1.440499466E1,-2.114562744E1,2.584440797E1
3.137891679E1,-4.341272278E0,-1.583018097E1,-1.863654510E1,2.483469525E1
3.138891979E1,-4.958887939E0,-1.645348480E1,-1.728276031E1,2.437214672E1
3.139892279E1,-4.920567627E0,-1.535851181E1,-1.458507019E1,2.174442787E1
3.140892479E1,-4.818479919E0,-1.366972366E1,-1.229543152E1,1.900675485E1
3.141892779E1,-4.931943970E0,-1.220681580E1,-1.127021347E1,1.733055495E1
3.142893079E1,-5.278173981E0,-1.190728867E1,-1.097547638E1,1.703243158E1
3.143893279E1,-6.116430817E0,-1.279524216E1,-1.109253296E1,1.800481145E1
3.144893579E1,-7.045249329E0,-1.515119293E1,-9.330996094E0,1.913796419E1
3.145893879E1,-6.732250214E0,-1.978316071E1,-8.271649017E0,2.247480407E1
3.146894179E1,-7.079528046E0,-2.312151855E1,-8.950337677E0,2.578435344E1
3.147894379E1,-6.881340179E0,-2.210109055E1,-5.104684753E0,2.370377296E1
3.148894679E1,-6.285279694E0,-2.007520340E1,-4.027524719E0,2.141820459E1
3.149894979E1,-6.038892059E0,-1.622730515E1,-1.766775970E0,1.740445767E1
