"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.179380000E0,-2.173629913E0,6.559359741E-1,7.644602966E-1,2.395687490E0
3.189383000E0,-2.888692932E0,9.927355957E-1,1.854194183E0,3.573248786E0
3.199385000E0,-6.607559509E0,1.253493347E0,3.102598114E0,7.406564878E0
3.209388000E0,-1.188214096E1,2.862048340E0,2.589614868E0,1.249330619E1
3.219390000E0,-1.796653839E1,5.363047485E0,1.900747375E0,1.884599747E1
3.229393000E0,-2.107018433E1,6.783294067E0,2.092348938E0,2.223384065E1
3.239395000E0,-2.168256088E1,7.862250366E0,2.243235168E0,2.317284038E1
3.249398000E0,-2.141371994E1,8.342900848E0,2.568059692E0,2.312458274E1
3.259400000E0,-2.325129868E1,8.003706207E0,3.259322205E0,2.480534991E1
3.269403000E0,-2.737282791E1,8.268954620E0,4.622387695E0,2.896573469E1
3.279405000E0,-3.007306274E1,8.826395416E0,6.875053253E0,3.208676855E1
3.289408000E0,-3.062167191E1,9.239685974E0,8.923693085E0,3.320678975E1
3.299410000E0,-3.095203491E1,8.394842834E0,1.035606445E1,3.370088904E1
3.309413000E0,-2.508004578E1,6.077062683E0,9.829758911E0,2.761455318E1
3.319415000E0,-1.441457474E1,3.007545776E0,6.507717133E0,1.609893409E1
3.329418000E0,-2.084550156E1,2.434986420E0,6.799161072E0,2.206111251E1
3.339420000E0,-3.718627075E1,3.525019684E0,9.922565918E0,3.864843866E1
3.349423000E0,-4.378170547E1,1.812730408E0,1.124611359E1,4.523935009E1
3.359425000E0,-2.965453308E1,2.020797729E-1,8.056845703E0,3.073019576E1
3.369427000E0,-1.831097214E1,1.085991669E0,7.188351746E0,1.970135730E1
3.379430000E0,-1.588047638E1,2.838247833E0,6.468049622E0,1.738047314E1
3.389432000E0,-1.518098099E1,3.727548523E0,4.856051788E0,1.636881305E1
3.399435000E0,-1.456591003E1,3.690575409E0,4.346661072E0,1.564223592E1
3.409437000E0,-1.366208954E1,3.394341431E0,3.609294434E0,1.453276473E1
3.419440000E0,-1.256861343E1,2.989433441E0,3.420836334E0,1.336446322E1
3.429442000E0,-1.159713364E1,2.406844940E0,3.716621246E0,1.241368940E1
3.439445000E0,-1.041249710E1,1.884730682E0,4.058959351E0,1.133346622E1
3.449447000E0,-9.083111572E0,1.633253632E0,4.277504883E0,1.017189664E1
3.459450000E0,-7.756121063E0,1.446741486E0,4.113895111E0,8.898011455E0
3.469452000E0,-6.435567169E0,1.191522217E0,3.685036926E0,7.511041681E0
3.479455000E0,-5.239853668E0,8.520281982E-1,3.091670837E0,6.143325409E0
3.489457000E0,-4.295467529E0,4.831951904E-1,2.581381989E0,5.034684882E0
3.499460000E0,-3.424728241E0,1.377136230E-2,1.913021851E0,3.922831347E0
3.509462000E0,-2.648292847E0,-1.887574768E-1,1.030307465E0,2.847914651E0
3.519465000E0,-1.700763245E0,-4.463717651E-1,-3.360511780E-1,1.790188192E0
3.529467000E0,-5.517526245E-1,-6.761439514E-1,-1.807640991E0,2.007278644E0
3.539470000E0,4.808001709E-1,-8.747808838E-1,-3.081492004E0,3.239136208E0
3.549472000E0,1.554966431E0,-9.096583557E-1,-4.724475403E0,5.056289821E0
3.559475000E0,1.632056122E0,-7.473957825E-1,-4.244124298E0,4.608123121E0
3.569477000E0,1.939965820E0,-1.162332916E0,-1.779798889E0,2.877875827E0
3.579480000E0,2.776875458E0,-1.186432800E0,-1.729802856E0,3.480068680E0
3.589482000E0,2.892734528E0,-6.854246521E-1,-2.469564514E0,3.864772812E0
3.599484750E0,1.680255890E0,-3.002755737E-1,-1.239123230E0,2.109230109E0
3.609486750E0,6.489006042E-1,-1.577719116E-1,4.155358887E-1,7.865329269E-1
3.619488750E0,1.913021851E-1,-5.209167480E-2,1.099912720E0,1.117639503E0
3.629491750E0,7.753875732E-2,2.671943665E-1,7.369175720E-1,7.876881339E-1
3.639493750E0,-2.787203979E-1,7.376660156E-1,-8.532257080E-3,7.886120784E-1
3.649496750E0,-5.138813782E-1,6.511459351E-1,-2.815644836E-1,8.759815398E-1
3.659498750E0,-4.501139832E-1,3.005749512E-1,-1.526824951E-2,5.414619271E-1
3.669501750E0,-4.454736328E-1,-2.068698120E-1,8.939410400E-1,1.019986500E0
3.679503750E0,-4.917274475E-1,-1.913021851E-1,8.797206116E-1,1.025817120E0
3.689506750E0,1.710942078E-1,4.595443726E-1,-3.637435913E-1,6.105437400E-1
3.699508750E0,3.005749512E-1,7.876620483E-1,-9.026229858E-1,1.235105282E0
3.709511750E0,-1.916015625E-2,5.758525085E-1,-3.839515686E-1,6.923814196E-1
3.719513750E0,1.378633118E-1,5.224136353E-2,8.027806091E-1,8.162059539E-1
3.729516750E0,-2.215393066E-2,-1.618135071E-1,2.260000305E0,2.265894037E0
3.739518750E0,-9.678872681E-1,-4.131408691E-2,3.969744873E-1,1.046948595E0
3.749521750E0,-2.094893646E0,7.418572998E-1,-1.221010895E0,2.535704882E0
3.759523750E0,-3.059188385E0,5.294490051E-1,-1.331630859E0,3.378193388E0
3.769526750E0,-3.730242920E0,1.517843628E-1,-6.322851562E-1,3.786493794E0
3.779528750E0,-4.626129913E0,7.943980408E-1,-2.179467773E-1,4.698898490E0
3.789531750E0,-5.749094696E0,9.416917419E-1,1.302291870E-2,5.825722509E0
3.799533750E0,-7.085665283E0,6.788383484E-1,1.103056183E0,7.203069273E0
3.809536750E0,-9.551038513E0,1.151405640E0,1.831142120E0,9.792913412E0
3.819538750E0,-1.397688492E1,3.573668518E0,1.997296600E0,1.456412072E1
3.829541750E0,-1.912213531E1,6.480922852E0,1.397344208E0,2.023884856E1
3.839543750E0,-2.501897278E1,1.054287598E1,8.779243469E-1,2.716379914E1
3.849545750E0,-2.868694519E1,1.199680252E1,2.601140900E0,3.120304519E1
3.859548750E0,-3.026720901E1,1.066487228E1,4.174818420E0,3.236159068E1
3.869550750E0,-2.994477951E1,9.864337006E0,5.411396942E0,3.198871960E1
3.879553750E0,-3.004297531E1,9.140741730E0,6.985224152E0,3.217027947E1
3.889555750E0,-3.107807281E1,8.317004700E0,8.161029053E0,3.319068502E1
3.899558750E0,-2.969629623E1,6.987918549E0,8.489446106E0,3.166657087E1
3.909560750E0,-1.912048874E1,5.113815765E0,6.089786224E0,2.070820363E1
3.919563750E0,-1.923934158E1,4.442611542E0,4.315076752E0,2.021160432E1
3.929565750E0,-3.502596313E1,5.724845123E0,5.876629486E0,3.597397280E1
3.939568750E0,-4.398647964E1,5.047653351E0,6.075116730E0,4.469000156E1
3.949570750E0,-3.238530441E1,4.589905243E0,7.348219299E0,3.352419274E1
3.959573750E0,-1.967358856E1,5.173092499E0,6.141129456E0,2.124910454E1
3.969575750E0,-1.697380280E1,5.312153320E0,5.238207092E0,1.854097537E1
3.979578750E0,-1.514490601E1,5.397775269E0,4.214186554E0,1.662117698E1
3.989580750E0,-1.381417328E1,5.093158722E0,3.144061890E0,1.505512452E1
3.999583750E0,-1.206790466E1,4.532724152E0,2.223625946E0,1.308145342E1
4.009585750E0,-1.063568298E1,4.119732971E0,1.997595978E0,1.157930663E1
4.019588750E0,-9.565558319E0,3.634442139E0,2.225122833E0,1.047187888E1
4.029590750E0,-8.540340271E0,3.025508423E0,2.174528046E0,9.317708161E0
4.039593750E0,-7.407645721E0,2.545157318E0,1.851350098E0,8.048511545E0
4.049595750E0,-6.069877625E0,2.117646332E0,1.445993042E0,6.589289510E0
4.059597750E0,-4.821174316E0,1.680555267E0,1.024319916E0,5.207419619E0
4.069600750E0,-3.859873352E0,1.290915527E0,8.095166016E-1,4.149747260E0
4.079602750E0,-2.810555420E0,1.011596375E0,4.287084961E-1,3.017671282E0
4.089605750E0,-1.794318695E0,6.369255066E-1,-6.691085815E-2,1.905185225E0
4.099607750E0,-8.069718933E-1,2.692900085E-1,-7.189549255E-1,1.113829848E0
4.109610750E0,1.305285645E-1,-7.409591675E-2,-1.370699615E0,1.378892797E0
4.119612750E0,1.201401672E0,-2.704875183E-1,-2.374661865E0,2.674985692E0
4.129615750E0,1.861828308E0,-4.378395081E-1,-3.403023376E0,3.903674703E0
4.139617750E0,1.804497528E0,-6.876699829E-1,-2.323019257E0,3.020847530E0
4.149620750E0,2.065704346E0,-9.053173828E-1,-1.138682098E0,2.526525466E0
4.159622750E0,2.444716187E0,-9.193881226E-1,-5.354365540E-1,2.666196552E0
4.169625750E0,2.531535645E0,-6.411167908E-1,-8.443940735E-1,2.744577346E0
4.179627750E0,2.317181396E0,-2.445913696E-1,-1.187031555E0,2.614994928E0
4.189630750E0,1.585951996E0,-2.664459229E-2,-8.216413879E-1,1.786350536E0
4.199632750E0,6.011499023E-1,5.313949585E-2,-2.053729248E-1,6.374818032E-1
4.209635750E0,3.550616455E-1,4.116439819E-2,3.176394653E-1,4.781820885E-1
4.219637750E0,3.231779480E-1,-2.020797729E-2,8.857081604E-1,9.430436330E-1
4.229640750E0,1.856140137E-2,1.547781372E-1,9.135502625E-1,9.267550266E-1
4.239642750E0,-2.604583740E-1,1.667532349E-1,2.004331970E-1,3.685358496E-1
4.249645750E0,-7.738906860E-2,-5.074447632E-2,-3.465293884E-1,3.586735101E-1
4.259647750E0,2.207908630E-1,6.511459351E-2,-3.459306335E-1,4.155195768E-1
4.269650750E0,-2.902464294E-1,5.688171387E-2,2.065704346E-1,3.607628911E-1
4.279652750E0,-1.029858398E-1,7.274871826E-2,-7.104226685E-1,7.215253475E-1
4.289654750E0,1.136137390E-1,-3.338058472E-2,-9.982740784E-1,1.005272839E0
4.299657750E0,-1.637594604E-1,-3.767665100E-1,-1.302291870E-1,4.309638095E-1
4.309659750E0,-4.222718811E-1,-6.463558960E-1,2.814147949E-2,7.725810176E-1
4.319662750E0,-8.411009216E-1,-8.306227112E-1,-8.502319336E-2,1.185164036E0
4.329664750E0,-1.028211823E0,-9.041198730E-1,1.935475159E-1,1.382791719E0
4.339667750E0,-1.978585510E0,-4.854405212E-1,8.491841125E-1,2.207162608E0
4.349669750E0,-2.107617188E0,-2.110610962E-2,-5.117857361E-1,2.168967569E0
4.359672750E0,-2.549348602E0,3.037184143E-1,-8.517288208E-2,2.568789129E0
4.369674750E0,-3.689377899E0,5.315446472E-1,-5.613327026E-2,3.727894840E0
4.379677750E0,-4.886288910E0,8.677455139E-1,4.369413757E-1,4.981939317E0
4.389679750E0,-5.178630981E0,1.431173859E0,7.708969116E-1,5.427776663E0
4.399682750E0,-6.362668762E0,1.690285034E0,2.745291138E-1,6.589080627E0
4.409684750E0,-1.316093170E1,2.234403534E0,4.189787292E-1,1.335583115E1
4.419687750E0,-1.879820892E1,4.713398438E0,2.640509033E-1,1.938191184E1
4.429689750E0,-2.399076096E1,8.762628021E0,1.025367737E-1,2.554115845E1
4.439692750E0,-2.873858780E1,1.261711258E1,4.595443726E-1,3.138963427E1
4.449694750E0,-3.061763031E1,1.223361008E1,2.421065369E0,3.305997669E1
4.459697750E0,-3.258319290E1,1.029858398E1,5.405708771E0,3.459692153E1
4.469699750E0,-3.447286331E1,8.941206665E0,7.589816895E0,3.641330529E1
4.479701750E0,-3.533402252E1,7.739056549E0,9.023685150E0,3.728019632E1
4.489704750E0,-3.478840714E1,6.095624084E0,9.455836487E0,3.656231322E1
4.499706750E0,-2.330219284E1,4.005969543E0,7.400760040E0,2.477521407E1
4.509709750E0,-2.385379578E1,4.421954498E0,6.297105103E0,2.506413348E1
4.519711750E0,-4.148518112E1,5.409001923E0,7.266189880E0,4.246263145E1
4.529714750E0,-4.694163437E1,4.489913177E0,5.210664368E0,4.744288546E1
4.539716750E0,-3.190779739E1,5.774990845E0,5.921536102E0,3.296244293E1
4.549719750E0,-2.024240570E1,6.619235229E0,6.026318207E0,2.213336338E1
4.559721750E0,-1.808209808E1,6.275549927E0,5.572162628E0,1.993473838E1
4.569724750E0,-1.595756607E1,5.634133759E0,5.023852844E0,1.765294524E1
4.579726750E0,-1.388198227E1,4.647535400E0,4.050576782E0,1.518934460E1
4.589729750E0,-1.231578918E1,3.976630554E0,3.326981506E0,1.336267412E1
4.599731625E0,-1.124731110E1,3.566782837E0,3.024310913E0,1.218073903E1
4.609734625E0,-1.002031265E1,3.109034729E0,2.651436310E0,1.082140828E1
4.619736625E0,-8.436306610E0,2.588417358E0,2.255060577E0,9.108044348E0
4.629739625E0,-6.760242004E0,2.197280731E0,1.960323486E0,7.373722448E0
4.639741625E0,-5.401367798E0,1.800755310E0,1.209185486E0,5.820620527E0
4.649744625E0,-4.432732086E0,1.357976074E0,6.969506836E-1,4.688171608E0
4.659746625E0,-3.554957428E0,1.069825287E0,4.117936707E-1,3.735213847E0
4.669748625E0,-2.601889343E0,7.385641479E-1,2.333647156E-1,2.714730971E0
4.679751625E0,-1.579814758E0,3.519181824E-1,-1.025367737E-1,1.621781387E0
4.689753625E0,-8.351133728E-1,3.697311401E-2,-4.948709106E-1,9.714311992E-1
4.699756625E0,1.402583313E-1,-2.829116821E-1,-9.952803040E-1,1.044171587E0
4.709758625E0,8.849597168E-1,-4.415817261E-1,-1.772015076E0,2.029331306E0
4.719761625E0,1.419198761E0,-4.834945679E-1,-2.506088562E0,2.920337652E0
4.729763625E0,1.856140137E0,-5.731581116E-1,-2.895428925E0,3.486728421E0
4.739766625E0,1.581311646E0,-6.523434448E-1,-1.699865112E0,2.411563785E0
4.749768625E0,1.939217377E0,-5.650749207E-1,-6.486012268E-1,2.121451685E0
4.759771625E0,2.179916840E0,-4.969665527E-1,-6.768923950E-1,2.336064318E0
4.769773625E0,2.355052643E0,-4.149371338E-1,-7.194039917E-1,2.497196003E0
4.779776625E0,2.699636078E0,-2.746788025E-1,-2.787203979E-1,2.727850520E0
4.789778625E0,2.179168396E0,-1.101708984E-1,6.137237549E-2,2.182814489E0
4.799781625E0,1.681154022E0,-9.280700684E-2,1.076860657E0,1.998629746E0
4.809783625E0,5.396278381E-1,-2.773731995E-1,1.727407837E0,1.830866443E0
4.819786625E0,4.475692749E-1,-3.772155762E-2,-1.032852173E-1,4.608785175E-1
4.829788625E0,7.415579224E-1,3.379971313E-1,-2.600991211E0,2.725675236E0
4.839790625E0,3.667373657E-2,-8.083190918E-2,-1.726060638E0,1.728341427E0
4.849793625E0,3.290158081E-1,4.640350342E-3,-1.222358093E0,1.265872127E0
4.859795625E0,3.077600098E-1,4.355941772E-2,-1.385818176E0,1.420248452E0
4.869798625E0,1.010398865E-1,-4.879852295E-2,-7.553292847E-1,7.636181525E-1
4.879800625E0,-1.202000427E-1,-1.640588379E-1,-1.663041687E-1,2.627173940E-1
4.889803625E0,-9.969268799E-2,-3.055146790E-1,3.153941345E-1,4.502791481E-1
4.899805625E0,-9.729766846E-2,-5.212161255E-1,5.255570984E-1,7.465543178E-1
4.909808625E0,-1.796264648E-2,-6.694079590E-1,6.116281128E-1,9.069281232E-1
4.919810625E0,1.576222229E-1,-5.180726624E-1,9.352551270E-1,1.080715597E0
4.929813625E0,2.168989563E-1,-3.742218018E-1,2.556683350E-1,5.024474218E-1
4.939815625E0,-1.258882141E-1,-1.451980591E-1,-9.225315857E-1,9.423347841E-1
4.949818625E0,-2.074685669E-1,3.909869385E-1,-1.429227905E0,1.496197312E0
4.959820625E0,-1.033450928E0,4.405339050E-1,-2.193239136E0,2.464221753E0
4.969823625E0,-2.179916840E0,6.414161682E-1,-2.115401001E0,3.104573002E0
4.979825625E0,-3.232378235E0,1.132993927E0,-1.707648926E0,3.827271763E0
4.989828625E0,-3.872896271E0,1.434616699E0,4.984634399E-2,4.130367448E0
4.999830625E0,-4.115541687E0,1.440304871E0,1.433718567E0,4.589957563E0
5.009833625E0,-3.619922333E0,1.656605072E0,2.093845825E0,4.498040507E0
5.019835625E0,-4.434827728E0,2.263143768E0,2.864293671E0,5.744013834E0
5.029837625E0,-2.008523254E1,4.181554413E0,4.777165833E0,2.106474014E1
5.039840625E0,-3.071657455E1,1.150462601E1,9.604028320E-1,3.281442892E1
5.049842625E0,-3.774086746E1,1.361912888E1,1.763333130E-1,4.012337027E1
5.059845625E0,-3.998365356E1,1.105600891E1,1.776356049E0,4.152208239E1
5.069847625E0,-3.934403366E1,1.054377411E1,4.596790924E0,4.099090928E1
5.079850625E0,-3.661610641E1,1.045111679E1,6.932384033E0,3.870430260E1
5.089852625E0,-3.925975891E1,9.279054108E0,9.361682281E0,4.141341099E1
5.099855625E0,-4.452910126E1,8.955726471E0,1.146885040E1,4.684634911E1
5.109857625E0,-3.299034622E1,7.294481049E0,1.039588165E1,3.535034304E1
5.119860625E0,-1.478879654E1,5.194497986E0,5.244643707E0,1.652869021E1
5.129862625E0,-2.804762466E1,6.134543152E0,5.557493134E0,2.924359073E1
5.139865625E0,-4.826188889E1,8.343948669E0,1.020293289E1,5.002930379E1
5.149867625E0,-3.536066711E1,9.054071960E0,1.007509872E1,3.786635198E1
5.159870625E0,-1.889505753E1,7.635172577E0,6.769373016E0,2.147425133E1
5.169872625E0,-1.691737015E1,6.930288391E0,5.325176239E0,1.904163365E1
5.179874625E0,-1.705298813E1,6.250851288E0,3.816613312E0,1.855920481E1
5.189877625E0,-1.699401077E1,5.156626740E0,3.418141937E0,1.808510149E1
5.199879625E0,-1.551358932E1,3.866010590E0,3.502865753E0,1.636727100E1
5.209882625E0,-1.317874466E1,2.440375214E0,3.169658661E0,1.377248990E1
5.219884625E0,-1.070513855E1,1.341510315E0,2.604434052E0,1.109877101E1
5.229887625E0,-8.360414429E0,6.462062073E-1,1.793869629E0,8.575084847E0
5.239889625E0,-6.328090668E0,2.451901245E-1,1.100212097E0,6.427699149E0
5.249892625E0,-4.471800842E0,-2.784210205E-2,3.073109436E-1,4.482434380E0
5.259894625E0,-2.835254059E0,-3.348536682E-1,-1.126108246E0,3.069024656E0
5.269897625E0,-1.502425690E0,-6.188131714E-1,-2.322719879E0,2.834649949E0
5.279899625E0,4.445755005E-2,-7.927514648E-1,-3.652554474E0,3.737858417E0
5.289902625E0,9.364526367E-1,-8.175997925E-1,-5.046605530E0,5.197464799E0
5.299904625E0,1.309476929E0,-7.692503357E-1,-4.708009644E0,4.946901122E0
5.309907625E0,1.807640991E0,-1.057700500E0,-2.382894745E0,3.172457039E0
5.319909625E0,2.656974792E0,-1.434467010E0,3.382965088E-2,3.019661421E0
5.329912625E0,3.569177856E0,-1.487606506E0,8.801696777E-2,3.867783690E0
5.339914625E0,4.205803986E0,-1.102008362E0,-8.518785095E-1,4.430452188E0
5.349916625E0,4.055516510E0,-8.753796387E-1,-1.061293030E0,4.282504708E0
5.359919625E0,3.205733643E0,-6.508465576E-1,-4.843927002E-1,3.306805969E0
5.369921625E0,3.204536133E0,-1.191522217E-1,-4.123924255E-1,3.233158918E0
5.379924625E0,2.933898926E0,4.221221924E-2,-3.658392334E-1,2.956921224E0
5.389926625E0,1.632505188E0,2.031275940E-1,-1.586700439E-2,1.645170438E0
5.399929625E0,-8.098159790E-2,5.773493958E-1,6.831793213E-1,8.981226692E-1
5.409931625E0,-6.444099426E-1,7.158114624E-1,1.026116180E0,1.407325350E0
5.419934625E0,-3.312611389E-1,6.560856628E-1,1.869612122E-1,7.583777647E-1
5.429936625E0,2.170486450E-2,3.641926575E-1,-1.195863190E0,1.250278434E0
5.439939625E0,-2.046244812E-1,3.861968994E-2,-7.717950439E-1,7.993936756E-1
5.449941625E0,-8.981323242E-3,2.290237427E-2,-1.685494995E-1,1.703353067E-1
5.459944625E0,2.074685669E-1,-4.385879517E-2,3.092568970E-1,3.749755039E-1
5.469946625E0,1.167572021E-1,-1.242416382E-1,4.945715332E-1,5.231340463E-1
5.479949625E0,2.877017212E-1,-2.754272461E-2,4.863386536E-1,5.657350687E-1
5.489951625E0,3.842509460E-1,-3.701802063E-1,1.078058167E0,1.202868066E0
5.499954625E0,7.035369873E-2,-1.032552795E0,1.904190216E0,2.167269087E0
5.509956625E0,5.980064392E-1,-3.908372498E-1,1.102457428E0,1.313688638E0
5.519958625E0,6.212081909E-2,2.514770508E-2,-8.852590942E-1,8.877922432E-1
5.529961625E0,-1.769320679E-1,2.124082947E-1,-1.865720215E0,1.886089648E0
5.539963625E0,-4.004173279E-1,4.819976807E-2,-1.759590912E0,1.805219497E0
5.549966625E0,-3.953279114E-1,7.170089722E-2,-1.723964996E0,1.770163971E0
5.559968625E0,-3.155438232E-1,6.062393188E-1,-3.763174438E-1,7.801979458E-1
5.569971625E0,-7.946974182E-1,4.911286926E-1,7.640112305E-1,1.206840727E0
5.579973625E0,-1.357826385E0,4.215234375E-1,5.849835205E-1,1.537393971E0
5.589976625E0,-2.283351746E0,5.126838684E-1,-4.206253052E-2,2.340578817E0
5.599978875E0,-2.686014404E0,7.659571838E-1,-2.460882568E-1,2.803912127E0
5.609981875E0,-3.896696777E0,1.501826935E0,-1.010398865E-1,4.177312411E0
5.619983875E0,-5.519771576E0,2.084714813E0,-1.213975525E-1,5.901580421E0
5.629986875E0,-6.614295502E0,2.149380341E0,-8.217910767E-1,7.003147964E0
5.639988875E0,-8.307424622E0,2.019749908E0,-7.533833313E-1,8.582556727E0
5.649991875E0,-1.692245956E1,2.098486176E0,4.453239441E-1,1.705788953E1
5.659993875E0,-2.354678421E1,2.827919312E0,9.852511597E-1,2.373644654E1
5.669995875E0,-2.932596634E1,6.507268066E0,3.107537842E-1,3.004086229E1
5.679998875E0,-2.872182266E1,1.406011185E1,-4.342469788E0,3.227207595E1
5.690000875E0,-3.818469452E1,1.382719620E1,-3.839216309E0,4.079217856E1
5.700003875E0,-3.698344254E1,1.075708054E1,7.433541870E-1,3.852327061E1
5.710005875E0,-3.674064743E1,9.576186218E0,4.495301971E0,3.823331343E1
5.720008875E0,-3.969550278E1,8.192613373E0,6.863227844E0,4.110907140E1
5.730010875E0,-4.252417053E1,8.200097809E0,9.673184509E0,4.437473585E1
5.740013875E0,-3.173086533E1,7.092401276E0,1.075273956E1,3.424574978E1
5.750015875E0,-1.116064133E1,5.091063080E0,5.248086548E0,1.334246044E1
5.760018875E0,-1.668714890E1,4.715494080E0,4.514911194E0,1.791874007E1
5.770020875E0,-4.367377991E1,5.585634613E0,8.438551941E0,4.483087691E1
5.780023875E0,-4.684777954E1,8.565487976E0,9.496701508E0,4.856201573E1
5.790025875E0,-2.399240753E1,8.997789001E0,7.585176544E0,2.672322453E1
5.800027875E0,-1.499731293E1,6.570436707E0,4.686005402E0,1.703081561E1
5.810030875E0,-1.359562775E1,5.905818787E0,3.415896606E0,1.521144763E1
5.820032875E0,-1.351045486E1,4.994214478E0,2.952310638E0,1.470342501E1
5.830035875E0,-1.343097015E1,4.004173279E0,2.377356262E0,1.421535036E1
5.840037875E0,-1.223346039E1,3.189866638E0,2.176773376E0,1.282852854E1
5.850040875E0,-1.108145599E1,2.367776184E0,2.230062561E0,1.154894844E1
5.860042875E0,-9.242230682E0,1.711840210E0,2.000140686E0,9.609879690E0
5.870045875E0,-7.027286682E0,1.210083618E0,1.669328613E0,7.323504523E0
5.880047875E0,-5.256469116E0,7.315287781E-1,1.251098328E0,5.452600201E0
5.890050875E0,-3.487896881E0,2.824626160E-1,8.512797546E-1,3.601372933E0
5.900052875E0,-1.861977997E0,-4.760101318E-2,2.186952209E-1,1.875381432E0
5.910055875E0,-8.087681580E-1,-3.161425781E-1,-8.527766418E-1,1.217078495E0
5.920057875E0,2.198927307E-1,-2.815644836E-1,-2.446961517E0,2.472903564E0
5.930060875E0,8.601113892E-1,-1.907034302E-1,-3.544479218E0,3.652326974E0
5.940062875E0,8.693920898E-1,-2.573149109E-1,-2.658920746E0,2.809254902E0
5.950064875E0,1.176253967E0,-4.161346436E-1,-1.326990509E0,1.821440432E0
5.960067875E0,1.773062897E0,-5.066963196E-1,4.192781067E-1,1.891107434E0
5.970069875E0,2.609074402E0,-5.626799011E-1,6.920109558E-1,2.757309752E0
5.980072875E0,3.070564728E0,-4.677772522E-1,-5.519023132E-1,3.154644111E0
5.990074875E0,3.107687531E0,-2.511776733E-1,-1.357527008E0,3.400542837E0
6.000077875E0,2.819237366E0,5.164260864E-2,-1.387315063E0,3.142516407E0
6.010079875E0,2.496658173E0,6.810836792E-2,-6.538403320E-1,2.581752885E0
6.020082875E0,1.836081848E0,8.382568359E-3,-6.953041077E-1,1.963342717E0
6.030084875E0,5.406756592E-1,9.969268799E-2,-7.785310364E-1,9.530893846E-1
6.040087875E0,8.367599487E-2,3.752696228E-1,-7.804769897E-1,8.700421216E-1
6.050089875E0,4.161346436E-2,3.854484558E-1,-5.108876038E-1,6.413332489E-1
6.060092875E0,1.269360352E-1,4.113446045E-1,-5.367837524E-1,6.880798918E-1
6.070094875E0,8.861572266E-2,3.760180664E-1,-4.989125061E-1,6.309960549E-1
6.080097875E0,8.352630615E-2,3.243754578E-1,-1.749861145E-1,3.779103355E-1
6.090099875E0,1.330732727E-1,1.209484863E-1,1.188528442E-1,2.155528493E-1
6.100101875E0,3.079096985E-1,2.439926147E-2,-2.174977112E-1,3.777683956E-1
6.110104875E0,2.453398132E-1,-0.000000000E0,-6.975494385E-1,7.394368418E-1
6.120106875E0,2.710862732E-1,9.580078125E-2,-8.599617004E-1,9.067522724E-1
6.130109875E0,9.505233765E-2,-3.547622681E-2,-3.177891541E-1,3.335917505E-1
6.140111875E0,-1.574725342E-1,-4.031117249E-1,1.241518250E0,1.314786761E0
6.150114875E0,-2.689906311E-1,-7.556286621E-1,2.620001678E0,2.740025443E0
