"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.598672875E0,5.175188141E0,-1.910028076E-1,8.978329468E-1,5.255964076E0
8.608611875E0,8.719667358E0,2.938389587E-1,3.830534363E-1,8.733021820E0
8.618551875E0,1.495629822E1,9.087602234E-1,-1.044827271E0,1.502026516E1
8.628490875E0,2.547941528E1,2.890339508E0,-4.198469238E0,2.598426081E1
8.638430875E0,4.039050751E1,7.931107178E0,-7.950866089E0,4.192268872E1
8.648369875E0,5.425722153E1,1.962778381E1,-4.041296082E0,5.783967548E1
8.658308875E0,6.213399170E1,3.225103363E1,-7.554789734E-1,7.000951966E1
8.668248875E0,6.030150238E1,3.461207382E1,-1.941163330E0,6.955598435E1
8.678187875E0,3.936439133E1,2.757281204E1,1.147663422E0,4.807423842E1
8.688127875E0,1.937406143E1,1.740311005E1,5.632636871E0,2.664486993E1
8.698066875E0,9.299860840E0,1.220621704E1,8.902736664E0,1.774085303E1
8.708006875E0,7.480095062E0,8.563092957E0,4.905598755E0,1.238318547E1
8.717945875E0,6.702162781E0,6.014492798E0,3.068618774E-2,9.005223551E0
8.727884875E0,3.731290741E0,4.035907288E0,-1.636546783E0,5.734924899E0
8.737824875E0,8.864566040E-1,2.283651123E0,-9.062155151E-1,2.611913919E0
8.747763875E0,-7.842192078E-1,8.939410400E-1,6.391708374E-2,1.190888636E0
8.757703875E0,-1.956431580E0,-4.864883423E-2,4.062551880E-1,1.998758243E0
8.767642875E0,-2.454595642E0,-4.251159668E-1,3.435356140E-1,2.514712721E0
8.777582875E0,-2.362537079E0,-5.990542603E-1,5.084925842E-1,2.489781549E0
8.787521875E0,-2.335293732E0,-9.448352051E-1,6.131250000E-1,2.592726874E0
8.797460875E0,-2.255359955E0,-1.327439575E0,4.291575623E-1,2.651965415E0
8.807400875E0,-2.121388550E0,-1.497336273E0,1.930984497E-1,2.603765025E0
8.817339875E0,-1.864672394E0,-1.457369385E0,-1.317260742E-2,2.366664779E0
8.827279875E0,-1.642833710E0,-1.347946930E0,-1.676513672E-1,2.131659097E0
8.837218875E0,-1.317260742E0,-1.244961090E0,-1.556762695E-1,1.819158893E0
8.847158875E0,-1.115480347E0,-1.352886658E0,1.657054138E-1,1.761265737E0
8.857097875E0,-1.081201630E0,-1.782343597E0,6.095324707E-1,2.171928980E0
8.867036875E0,-1.024319916E0,-2.477647705E0,1.239871674E0,2.953853620E0
8.876976875E0,-1.370100861E0,-2.814297638E0,1.428180084E0,3.440515356E0
8.886915875E0,-1.887275391E0,-2.706372070E0,1.335073700E0,3.559308917E0
8.896855875E0,-2.252815247E0,-2.355352020E0,1.204994202E0,3.474891466E0
8.906794875E0,-2.135459290E0,-1.452579346E0,6.987469482E-1,2.675522459E0
8.916734875E0,-1.708696747E0,-8.307723999E-1,3.808081055E-1,1.937741512E0
8.926673875E0,-1.340462494E0,-6.994953918E-1,3.571572876E-1,1.553607038E0
8.936612875E0,-6.018983459E-1,-5.551954651E-1,3.568579102E-1,8.932363581E-1
8.946552875E0,6.388714600E-1,-2.224374390E-1,2.790197754E-1,7.317699035E-1
8.956491875E0,2.893333282E0,1.245110779E0,9.812095642E-1,3.299159066E0
8.966431875E0,4.415667572E0,2.178270264E0,1.292861481E0,5.090625920E0
8.976370875E0,6.290369110E0,2.382295990E0,1.780247955E0,6.957971005E0
8.986310875E0,1.088222031E1,4.289030914E0,2.540666656E0,1.196969056E1
8.996249875E0,2.002296204E1,7.390281830E0,-4.284091187E-1,2.134757149E1
9.006188875E0,3.937936020E1,1.401565430E1,-5.233566742E0,4.212555989E1
9.016128875E0,6.259203918E1,2.403776321E1,-4.626429291E0,6.720849111E1
9.026067875E0,7.815053513E1,3.267061111E1,-2.260000305E0,8.473477782E1
9.036007875E0,6.595419754E1,3.401331894E1,-2.218386841E0,7.424138521E1
9.045946875E0,3.179912338E1,2.382415741E1,-8.511300659E-1,3.974291316E1
9.055886875E0,1.476589417E1,1.504162079E1,2.577490082E0,2.123500510E1
9.065825875E0,8.858129425E0,9.761500854E0,4.409380646E0,1.389949616E1
9.075764875E0,6.333778839E0,6.540948029E0,2.251318359E0,9.379189189E0
9.085704875E0,4.311484222E0,4.214635620E0,-8.005352783E-1,6.082179407E0
9.095643875E0,2.199376373E0,2.528541870E0,-1.654210052E0,3.737270571E0
9.105583875E0,8.803193665E-1,1.466799774E0,-9.915380859E-1,1.977273765E0
9.115522875E0,-2.888992310E-2,7.997868347E-1,-4.502636719E-1,9.182760929E-1
9.125462875E0,-4.799020386E-1,4.013154602E-1,7.813751221E-2,6.304486784E-1
9.135401875E0,-9.735754395E-1,-8.936416626E-2,6.048921204E-1,1.149664981E0
9.145340875E0,-1.220561829E0,-3.233276367E-1,1.005908203E0,1.614361561E0
9.155280875E0,-2.147584076E0,-9.873468018E-1,2.735860748E0,3.615508969E0
9.165219875E0,-5.729635162E0,-4.221521301E0,3.135978699E-1,7.123784445E0
9.175159875E0,-1.224319016E1,-9.899064789E0,-9.821076965E0,1.855642050E1
9.185098875E0,-1.329729813E1,-8.343349915E0,-1.593586121E0,1.577875603E1
9.195038875E0,-1.174996582E1,-8.074658661E0,5.376818848E0,1.523719102E1
9.204977875E0,-5.045408020E0,-5.918542328E0,9.282047882E0,1.210957052E1
9.214916875E0,-4.273612976E-1,-3.524570618E0,6.146218872E0,7.097974510E0
9.224856875E0,5.697152710E-1,-2.414778442E0,3.748355255E0,4.495097055E0
9.234795875E0,8.237370300E-1,-1.539398804E0,2.101180573E0,2.731895161E0
9.244735875E0,8.382568359E-1,-7.473957825E-1,1.151255951E0,1.608311302E0
9.254674875E0,6.397695923E-1,-6.917115784E-1,9.833052063E-1,1.361858718E0
9.264614875E0,6.848258972E-1,-9.768685913E-1,1.791175232E0,2.152107680E0
9.274553875E0,5.989045715E-1,-7.866142273E-1,4.512965240E0,4.619989598E0
9.284492875E0,3.662882996E-1,2.568658447E-1,5.293142853E0,5.312015478E0
9.294432875E0,9.008267212E-1,4.095483398E-1,2.775677948E0,2.946796005E0
9.304371875E0,1.488354950E0,2.924917603E-1,5.634283447E-1,1.618086335E0
9.314311875E0,2.300865326E0,6.520440674E-1,-2.978805542E-2,2.391658429E0
9.324250875E0,3.994593201E0,1.325493622E0,3.370989990E-1,4.222243943E0
9.334190875E0,6.059399414E0,1.403780823E0,-2.121538239E0,6.571746066E0
9.344129875E0,1.049258057E1,1.475032654E0,-4.179009705E0,1.139008737E1
9.354068875E0,1.896526154E1,3.918701019E0,-2.276915131E0,1.949927448E1
9.364008875E0,3.588742172E1,1.171628586E1,3.829486542E0,3.794526794E1
9.373947875E0,5.398568619E1,2.193882797E1,2.324665833E0,5.831955553E1
9.383887875E0,6.864096039E1,3.109379013E1,-3.397933960E-2,7.535520143E1
9.393826875E0,7.403170029E1,3.487477753E1,-2.341580658E0,8.186834403E1
9.403766792E0,5.068983994E1,2.731504807E1,-1.604962463E0,5.760336473E1
9.413705792E0,2.488530075E1,1.653386765E1,-6.333329773E-1,2.988391011E1
9.423644792E0,1.269525009E1,1.036549484E1,2.152523804E0,1.653016083E1
9.433584792E0,6.947801971E0,6.991062012E0,3.830085297E0,1.057432994E1
9.443523792E0,3.570375366E0,4.180356903E0,2.347568207E0,5.977795629E0
9.453463792E0,1.243913269E0,1.894011383E0,1.264869690E0,2.595090494E0
9.463402792E0,-2.371069336E-1,2.918930054E-2,3.174897766E-1,3.973304311E-1
9.473342792E0,-6.059399414E-1,-5.806425476E-1,9.415420532E-2,8.444962967E-1
9.483281792E0,-3.561094666E-1,-5.526507568E-1,3.203338623E-1,7.313348033E-1
9.493220792E0,-3.682342529E-1,-5.960604858E-1,6.511459351E-1,9.564912946E-1
9.503160792E0,-5.736071777E-1,-8.231382751E-1,9.677375793E-1,1.393950443E0
9.513099792E0,-8.554710388E-1,-1.232087860E0,1.206042023E0,1.924684014E0
9.523039792E0,-1.005459137E0,-1.675316162E0,1.329535217E0,2.363323129E0
9.532978792E0,-1.145118713E0,-2.054477692E0,1.156944122E0,2.621201090E0
9.542918792E0,-1.264420624E0,-2.171234894E0,7.262896729E-1,2.615438236E0
9.552857792E0,-1.352138214E0,-2.003733215E0,2.160008240E-1,2.426907684E0
9.562796792E0,-1.438508606E0,-1.837878113E0,-1.999841309E-1,2.342455255E0
9.572736792E0,-1.467099152E0,-1.781146088E0,-3.920347595E-1,2.340630804E0
9.582675792E0,-1.568887482E0,-1.812131653E0,-3.950285339E-1,2.429254330E0
9.592615792E0,-1.575922852E0,-1.870959320E0,-3.366499329E-1,2.469282242E0
9.602554792E0,-1.609602814E0,-2.024689636E0,-2.631527710E-1,2.599892060E0
9.612494792E0,-1.537153473E0,-2.232607269E0,-2.230361938E-1,2.719764909E0
9.622433792E0,-1.401984558E0,-2.434836731E0,-1.613644409E-1,2.814254624E0
9.632372792E0,-1.268611908E0,-2.429897003E0,-1.044827271E-1,2.743117252E0
9.642312792E0,-1.071172485E0,-2.281256104E0,-8.113128662E-2,2.521531715E0
9.652251792E0,-8.904981995E-1,-2.290087738E0,-1.158590698E-1,2.459860202E0
9.662191792E0,-3.228785706E-1,-1.867516479E0,-1.172062683E-1,1.898843248E0
9.672130792E0,9.967771912E-1,-5.261558533E-1,1.329235840E-1,1.134933227E0
9.682070792E0,2.683170319E0,9.101074219E-1,6.580316162E-1,2.908728947E0
9.692009792E0,4.733456726E0,1.290915527E0,1.876048737E0,5.252773966E0
9.701948792E0,7.065906372E0,4.677772522E-1,1.978735199E0,7.352634997E0
9.711888792E0,1.142199783E1,8.173004150E-1,1.407373352E0,1.153736167E1
9.721827792E0,2.008403503E1,3.194806366E0,4.736151123E-1,2.034206386E1
9.731767792E0,3.806733856E1,9.811197510E0,-1.868564301E0,3.935572886E1
9.741706792E0,5.833968201E1,2.043984512E1,-4.560416565E0,6.198470105E1
9.751646792E0,7.101786758E1,2.984852966E1,-3.242706757E0,7.710374431E1
9.761585792E0,6.704991898E1,3.140933395E1,5.300477600E-1,7.404403315E1
9.771524792E0,3.980133270E1,2.094309860E1,3.848197632E0,4.513942943E1
9.781464792E0,1.771161850E1,1.387090530E1,8.975186005E0,2.422101170E1
9.791403792E0,7.842641144E0,1.091455307E1,1.207299408E1,1.806631326E1
9.801343792E0,4.658163300E0,8.338859253E0,9.521250458E0,1.348663298E1
9.811282792E0,4.270469513E0,5.606291656E0,4.640799408E0,8.438272047E0
9.821222792E0,3.109633484E0,3.654949493E0,1.157542877E0,4.936434109E0
9.831161792E0,1.365011444E0,1.970352631E0,-4.032614136E-1,2.430671821E0
9.841100792E0,9.101074219E-2,7.441026306E-1,-1.159937897E0,1.381096522E0
9.851040792E0,-5.525010681E-1,3.876937866E-2,-1.545985107E0,1.642202925E0
9.860979792E0,-9.939331055E-1,-2.423460388E-1,-1.625769196E0,1.920874826E0
9.870919792E0,-1.129551086E0,-1.317260742E-1,-1.806742859E0,2.134843595E0
9.880858792E0,-1.113983459E0,3.293151855E-3,-2.087409210E0,2.366061538E0
9.890798792E0,-1.032702484E0,-6.406677246E-2,-1.846560059E0,2.116686803E0
9.900737792E0,-1.082249451E0,-2.845582581E-1,-1.354383545E0,1.756869962E0
9.910676792E0,-1.324894867E0,-5.294490051E-1,-1.291514282E0,1.924492608E0
9.920616792E0,-1.448687439E0,-5.863307190E-1,-1.268911285E0,2.013110742E0
9.930555792E0,-1.339264984E0,-4.483177185E-1,-1.204844513E0,1.856413148E0
9.940495792E0,-1.646875305E0,-5.182223511E-1,-1.250349884E0,2.131695923E0
9.950434792E0,-1.963167572E0,-6.786886597E-1,-1.390757904E0,2.499770542E0
9.960374792E0,-1.916614380E0,-6.448590088E-1,-1.409019928E0,2.464668533E0
9.970313792E0,-1.689835968E0,-4.990621948E-1,-1.295256500E0,2.186846605E0
9.980252792E0,-1.443747711E0,-3.574566650E-1,-1.118025055E0,1.860688782E0
9.990192792E0,-1.291214905E0,-2.769241333E-1,-9.129515076E-1,1.605429339E0
1.000013179E1,-2.072739716E0,-1.170266418E0,6.421646118E-2,2.381154588E0
1.001007179E1,-2.607577515E0,-1.650767212E0,3.207829285E-1,3.102804307E0
1.002001079E1,-2.491568756E0,-6.981481934E-1,5.767506409E-1,2.651031322E0
1.002995079E1,-3.450025635E0,9.036708069E-1,2.706222382E0,4.476933927E0
1.003988979E1,-4.007466431E0,2.104324036E0,5.537584534E0,7.152119218E0
1.004982879E1,-1.491797791E0,2.411036224E0,5.918991394E0,6.563003538E0
1.005976879E1,1.793420563E0,2.161505127E0,3.698808289E0,4.644313134E0
1.006970779E1,2.016606445E0,4.875361633E-1,-2.418969727E-1,2.088757337E0
1.007964779E1,2.168839874E0,1.600621490E0,-5.755531311E-1,2.756286807E0
1.008958679E1,3.352428589E0,2.918930054E0,-9.665400696E-1,4.548970192E0
1.009952679E1,5.409001923E0,5.034630432E0,-2.618055725E0,7.839580420E0
1.010946579E1,2.493065643E1,1.060888870E1,-5.726042633E0,2.769248479E1
1.011940479E1,5.829447601E1,2.197684891E1,-2.506986694E0,6.234992224E1
1.012934479E1,7.854197113E1,3.178310669E1,2.093396759E0,8.475487838E1
1.013928379E1,7.791761948E1,3.213951553E1,-1.920805664E0,8.430773024E1
1.014922379E1,5.271677490E1,2.055136322E1,5.598058777E0,5.685732273E1
1.015916279E1,2.047292633E1,1.172586594E1,1.581850525E1,2.840531205E1
1.016910279E1,1.005414230E1,8.295000458E0,1.221340210E1,1.786225072E1
1.017904179E1,7.161258087E0,5.760471039E0,5.494324493E0,1.070767228E1
1.018898079E1,4.732708282E0,3.058290253E0,1.633103943E0,5.866744876E0
1.019892079E1,2.357747040E0,1.217418365E0,-2.468367004E-1,2.664959087E0
1.020885979E1,6.053411865E-1,2.809657288E-1,-9.999206543E-1,1.202173452E0
1.021879979E1,-1.866618347E-1,-5.807922363E-2,-7.744894409E-1,7.987801518E-1
1.022873879E1,-5.408253479E-1,-1.878593445E-1,-6.387217712E-1,8.577579445E-1
1.023867879E1,-8.083190918E-1,-3.869453430E-1,-5.622308350E-1,1.057927202E0
1.024861779E1,-9.391470337E-1,-5.700146484E-1,-7.032376099E-1,1.304399090E0
1.025855679E1,-9.571096802E-1,-6.735992432E-1,-1.063538361E0,1.581426168E0
1.026849679E1,-1.172661438E0,-8.327183533E-1,-1.207389221E0,1.877856074E0
1.027843579E1,-1.610500946E0,-1.285377045E0,-1.212179260E0,2.390666435E0
1.028837579E1,-1.960922241E0,-1.738335114E0,-1.314566345E0,2.931741748E0
1.029831479E1,-2.280357971E0,-2.269879761E0,-1.576072540E0,3.582790987E0
1.030825479E1,-2.913541260E0,-3.114423523E0,-1.766476593E0,4.616145157E0
1.031819379E1,-3.419788513E0,-3.823798370E0,-1.832189941E0,5.447321125E0
1.032813279E1,-3.261717224E0,-3.854185181E0,-1.654958496E0,5.313419829E0
1.033807279E1,-2.806663513E0,-3.464096375E0,-1.068328400E0,4.584610053E0
1.034801179E1,-2.610421600E0,-3.171305237E0,-5.225633240E-1,4.140597815E0
1.035795179E1,-2.668201447E0,-2.909349976E0,-2.032772827E-1,3.952839219E0
1.036789079E1,-2.559377747E0,-2.600392456E0,-1.240919495E-1,3.650733377E0
1.037783079E1,-2.185754700E0,-2.225272522E0,-1.175056458E-1,3.121404969E0
1.038776979E1,-1.750310211E0,-1.786834259E0,-1.118174744E-1,2.503770287E0
1.039770879E1,-1.145567780E0,-1.248553619E0,-3.487747192E-2,1.694823919E0
1.040764842E1,-5.733078003E-2,-2.317181396E-1,3.327580261E-1,4.095216948E-1
1.041758742E1,2.623594208E0,4.084556122E0,3.056943054E0,5.736875989E0
1.042752742E1,4.376898193E0,3.709286499E0,5.037923584E0,7.635228757E0
1.043746642E1,3.045267334E0,3.230282593E-1,1.490300903E0,3.405730050E0
1.044740642E1,3.246149597E0,-2.411485291E-1,3.144960022E-1,3.270251910E0
1.045734542E1,7.169490967E0,8.996292114E-1,1.291813660E0,7.340280374E0
1.046728442E1,1.770922348E1,2.995420990E0,8.199948120E-1,1.797947537E1
1.047722442E1,4.106859741E1,9.153016205E0,-2.939138031E0,4.217873791E1
1.048716342E1,6.677688675E1,2.224778549E1,-7.099736023E-1,7.038906610E1
1.049710342E1,7.654662048E1,3.280443283E1,-3.161276093E0,8.333972395E1
1.050704242E1,6.583489563E1,3.473856079E1,-4.125570831E0,7.455213896E1
1.051698242E1,3.940346008E1,2.268936722E1,3.744613037E0,4.562304438E1
1.052692142E1,1.992102402E1,1.295510971E1,1.054182816E1,2.599638833E1
1.053686042E1,1.018003052E1,8.393046570E0,1.074555450E1,1.701596878E1
1.054680042E1,5.412145386E0,5.629044342E0,7.196434937E0,1.061913997E1
1.055673942E1,2.611918488E0,3.001558228E0,4.153113556E0,5.751506080E0
1.056667942E1,6.607260132E-1,1.208886108E0,2.151176605E0,2.554510770E0
1.057661842E1,-5.373825073E-1,8.382568359E-2,1.122216339E0,1.247067046E0
1.058655842E1,-1.038690033E0,-5.369334412E-1,9.581575012E-1,1.511701129E0
1.059649742E1,-1.318009186E0,-8.755293274E-1,7.804769897E-1,1.764325409E0
1.060643742E1,-1.551822968E0,-1.192420349E0,4.809498596E-1,2.015275063E0
1.061637642E1,-1.630708923E0,-1.608704681E0,3.173400879E-1,2.312541259E0
1.062631542E1,-1.691332855E0,-2.204465790E0,4.029620361E-1,2.807606569E0
1.063625542E1,-1.754800873E0,-2.766397247E0,3.246748352E-1,3.292065246E0
1.064619442E1,-1.833237762E0,-3.145708466E0,-4.790039062E-3,3.640915460E0
1.065613442E1,-1.992207184E0,-3.260220337E0,-3.965254211E-1,3.841244397E0
1.066607342E1,-2.178719330E0,-3.287613373E0,-8.749305725E-1,4.039891473E0
1.067601342E1,-2.426903229E0,-3.386407928E0,-1.226848755E0,4.343129725E0
1.068595242E1,-2.525099030E0,-3.453318787E0,-1.206191711E0,4.444821053E0
1.069589142E1,-2.654879150E0,-3.749702454E0,-1.108744354E0,4.726305728E0
1.070583142E1,-2.844983826E0,-4.060156860E0,-1.178798676E0,5.095917289E0
1.071577042E1,-2.824925537E0,-4.070485382E0,-9.933343506E-1,5.053292854E0
1.072571042E1,-2.229314117E0,-3.774999847E0,-7.119195557E-1,4.441541932E0
1.073564942E1,-1.457818451E0,-3.432811432E0,-8.020321655E-1,3.814798102E0
1.074558942E1,-7.524851990E-1,-2.408192139E0,-1.149908752E0,2.772708692E0
1.075552842E1,-1.637594604E-1,-6.251000977E-1,-1.375489655E0,1.519716777E0
1.076546742E1,6.149212646E-1,8.876541138E-1,-1.218017120E0,1.627766474E0
1.077540742E1,2.017504578E0,1.488205261E0,-3.879931641E-1,2.536852048E0
1.078534642E1,3.818559265E0,7.885601807E-1,9.828561401E-1,4.021097886E0
1.079528642E1,5.835465088E0,1.038839722E-1,1.486109619E0,6.022621229E0
1.080522542E1,1.024903702E1,1.084345093E0,1.563348999E0,1.042413661E1
1.081516542E1,1.998988083E1,4.737498322E0,-2.604583740E-2,2.054360982E1
1.082510442E1,3.686039841E1,1.173230255E1,-3.873345337E0,3.887593983E1
1.083504342E1,5.770679810E1,2.196696945E1,-3.546425171E0,6.184819662E1
1.084498342E1,7.549251251E1,3.232692581E1,3.209475861E0,8.218546291E1
1.085492242E1,7.078165878E1,3.537354034E1,9.958191833E0,7.975271883E1
1.086486242E1,4.046535187E1,2.340592712E1,7.411088562E0,4.733081829E1
1.087480142E1,1.653790924E1,1.879701141E1,1.593002335E1,2.967483317E1
1.088474142E1,4.411027222E0,1.486304214E1,1.672591827E1,2.280621681E1
1.089468042E1,1.895358582E0,9.058113556E0,1.059062668E1,1.406425180E1
1.090461942E1,4.795876923E0,5.319039001E0,1.530267792E0,7.323546332E0
1.091455942E1,4.773273926E0,3.833528137E0,-2.276166687E0,6.531540150E0
1.092449842E1,2.556383972E0,2.564167786E0,-3.169359283E0,4.811953212E0
1.093443842E1,9.469308472E-1,1.710043945E0,-2.884801025E0,3.484681518E0
1.094437742E1,-3.716770935E-1,1.182241516E0,-2.482886810E0,2.774989329E0
1.095431742E1,-1.071172485E0,7.595205688E-1,-2.239492950E0,2.596076013E0
1.096425642E1,-1.265917511E0,2.140548706E-1,-1.519639893E0,1.989389865E0
1.097419542E1,-1.332229614E0,-2.656974792E-1,-9.719288635E-1,1.670352242E0
1.098413542E1,-1.467548218E0,-6.732998657E-1,-9.714797974E-1,1.884357577E0
1.099407442E1,-1.569785614E0,-9.870474243E-1,-1.173260193E0,2.194317427E0
1.100401442E1,-1.569486237E0,-1.237476654E0,-1.250050507E0,2.357384522E0
1.101395342E1,-1.797312469E0,-1.516496429E0,-1.217118988E0,2.647918459E0
1.102389342E1,-2.319726105E0,-1.814826050E0,-1.154100037E0,3.163332054E0
1.103383242E1,-2.928061066E0,-2.224374390E0,-1.040037231E0,3.821395095E0
1.104377142E1,-3.241060181E0,-2.579735413E0,-1.237476654E0,4.323292075E0
1.105371142E1,-3.240760803E0,-2.768941956E0,-1.095122681E0,4.401007137E0
1.106365042E1,-3.253634033E0,-3.015928345E0,-7.288343811E-1,4.495904554E0
1.107359042E1,-3.339555359E0,-3.338058472E0,-5.107379150E-1,4.749328118E0
1.108352942E1,-3.291056213E0,-3.650009766E0,-4.438270569E-1,4.934633193E0
1.109346942E1,-3.112028503E0,-4.725672913E0,-1.167572021E0,5.777536699E0
1.110340842E1,-2.412233734E0,-4.901407471E0,-1.398092651E0,5.638912115E0
1.111334742E1,-8.449928284E-1,-2.696193237E0,-5.155279541E-1,2.872149008E0
1.112328742E1,9.876461792E-1,-1.422042847E-2,1.488654327E0,1.786543843E0
1.113322642E1,2.754422150E0,3.341052246E-1,2.813249817E0,3.951308924E0
1.114316642E1,3.481759644E0,-5.595364380E-1,1.554217987E0,3.853741661E0
1.115310542E1,4.249662781E0,-1.700463867E-1,1.245859222E0,4.431784598E0
1.116304542E1,6.463259583E0,3.007246399E-1,1.035546570E0,6.552596160E0
1.117298442E1,1.485660553E1,2.054926758E0,-4.147874451E-1,1.500378287E1
1.118292342E1,3.147115540E1,6.779701538E0,-4.505630493E0,3.250690205E1
1.119286342E1,5.360368057E1,1.610575790E1,-6.474037170E0,5.634414935E1
1.120280242E1,7.408124725E1,2.991648834E1,1.304986267E0,7.990450837E1
1.121274242E1,7.592181976E1,4.010445236E1,5.847589874E0,8.606209458E1
1.122268142E1,5.068594803E1,3.170945984E1,5.118605804E0,6.000629380E1
1.123262142E1,2.428699493E1,1.987506958E1,1.238868759E1,3.373953310E1
1.124256042E1,1.093086914E1,1.269090912E1,1.469898331E1,2.228459523E1
1.125249942E1,6.392307129E0,6.978637848E0,1.102966370E1,1.453328792E1
1.126243942E1,6.445895691E0,3.563489685E0,4.043691101E0,8.402348940E0
1.127237842E1,4.449197845E0,1.680106201E0,1.005908203E-1,4.756914633E0
1.128231842E1,1.985770569E0,1.767823792E-1,-9.481283569E-1,2.207596916E0
1.129225742E1,3.613485718E-1,-7.899073792E-1,-1.562151489E0,1.787412581E0
1.130219742E1,-3.466790771E-1,-7.691006470E-1,-1.847458191E0,2.030961338E0
1.131213642E1,-6.679110718E-1,-9.756710815E-1,-1.788181458E0,2.143742565E0
1.132207642E1,-1.393751678E0,-1.758692780E0,-1.469494171E0,2.682341729E0
1.133201542E1,-2.142644348E0,-2.738555145E0,-8.872050476E-1,3.588557075E0
1.134195442E1,-2.859503632E0,-3.858376465E0,-9.292675781E-1,4.891560916E0
1.135189442E1,-3.699856110E0,-4.211791534E0,-1.579964447E0,5.824466569E0
1.136183342E1,-4.744833069E0,-4.011208649E0,-2.237996063E0,6.603927775E0
1.137177342E1,-5.472769318E0,-3.850892029E0,-2.210902405E0,7.047599795E0
1.138171242E1,-5.726940765E0,-3.929628296E0,-1.393003235E0,7.083804563E0
1.139165242E1,-5.300926666E0,-3.738176422E0,-1.068478088E0,6.573844530E0
1.140159142E1,-4.784949646E0,-3.768114166E0,-7.683522034E-1,6.138794067E0
1.141153038E1,-4.900958405E0,-4.240082703E0,-7.309300232E-1,6.521652652E0
1.142147038E1,-5.168601837E0,-4.467609558E0,-2.570155334E-1,6.836668567E0
1.143140938E1,-4.673132172E0,-4.186494141E0,3.426374817E-1,6.283494086E0
1.144134938E1,-2.947221222E0,-2.776875458E0,6.029461670E-1,4.093982696E0
1.145128838E1,-1.496887207E0,-1.239422607E-1,1.697320404E0,2.266479550E0
1.146122838E1,-4.192781067E-1,2.887196045E0,5.256319427E0,6.011704339E0
1.147116738E1,1.518891449E0,9.940827942E-1,2.661615143E0,3.221711813E0
1.148110638E1,2.188449097E0,-7.241940308E-1,5.867797852E-2,2.305907532E0
1.149104638E1,2.424059143E0,-3.694317627E-1,2.418969727E-1,2.463951441E0
1.150098538E1,3.068469086E0,-1.751358032E-2,1.678010559E-1,3.073103716E0
1.151092538E1,7.507338409E0,-1.811233521E-2,-1.245410156E-1,7.508393205E0
1.152086438E1,2.081900665E1,8.554710388E-1,-7.768844604E-2,2.083672009E1
1.153080438E1,4.780039856E1,6.718927917E0,2.218087463E0,4.832123764E1
1.154074338E1,7.419950134E1,1.229872467E1,-4.949307861E0,7.537453334E1
1.155068238E1,7.779577286E1,2.220542358E1,-4.474195862E0,8.102642495E1
1.156062238E1,5.885655716E1,3.586032806E1,4.524790649E0,6.906903199E1
1.157056138E1,3.572875168E1,3.078842514E1,7.898025970E0,4.782101665E1
1.158050138E1,2.583522537E1,1.634451141E1,5.147495728E0,3.100159086E1
1.159044038E1,1.819765778E1,9.316027222E0,3.529210968E0,2.074604641E1
1.160038038E1,1.173050629E1,4.784799957E0,2.319576416E0,1.287942247E1
1.161031938E1,5.836063843E0,2.482437744E0,1.245559845E0,6.463246681E0
1.162025838E1,1.254092102E0,1.202748871E0,6.691085815E-1,1.862003797E0
1.163019838E1,-1.556762695E0,4.147874451E-1,4.239184570E-1,1.665912835E0
1.164013738E1,-2.889740753E0,-4.294569397E-1,2.594105530E-1,2.932972676E0
1.165007738E1,-3.549119568E0,-1.548679504E0,3.308120728E-2,3.872434929E0
1.166001638E1,-4.089495850E0,-2.905158691E0,-6.066883850E-1,5.052919366E0
1.166995638E1,-4.326004028E0,-3.741020508E0,-9.523196411E-1,5.797970161E0
1.167989538E1,-4.098028107E0,-3.924538879E0,-1.375040588E0,5.838371040E0
1.168983438E1,-3.929478607E0,-3.803889771E0,-2.170187073E0,5.883884044E0
1.169977438E1,-3.622017975E0,-3.516188049E0,-2.126028900E0,5.477462140E0
1.170971338E1,-3.540437622E0,-3.366499329E0,-1.095272369E0,5.006759216E0
1.171965338E1,-3.770060120E0,-3.189417572E0,-4.936734009E-1,4.962806785E0
1.172959238E1,-3.983516235E0,-3.040926361E0,-2.237846375E-1,5.016544059E0
1.173953238E1,-3.763174438E0,-3.013683014E0,-1.374142456E-1,4.823136929E0
1.174947138E1,-3.356769562E0,-3.054548035E0,6.735992432E-3,4.538525197E0
1.175941138E1,-3.437601471E0,-3.277434540E0,3.887416077E-1,4.765480151E0
1.176935038E1,-3.429218903E0,-3.292702789E0,5.387297058E-1,4.784523345E0
1.177928938E1,-3.202290802E0,-2.946772156E0,5.206173706E-1,4.382827280E0
1.178922938E1,-2.671943665E0,-1.523382111E0,6.631210327E-1,3.146379746E0
1.179916838E1,-1.328188019E0,4.784051514E-1,9.264234924E-1,1.688554231E0
1.180910838E1,6.885681152E-3,3.255729675E-1,7.286846924E-1,7.981394306E-1
1.181904738E1,1.335223389E0,-2.712359619E-1,1.520837402E-1,1.370955838E0
1.182898638E1,2.496209106E0,-2.779719543E-1,1.754351807E-1,2.517758093E0
1.183892637E1,3.143463135E0,-8.936416626E-2,2.869532776E-1,3.157798065E0
1.184886538E1,4.208049316E0,1.240919495E-1,-5.807922363E-2,4.210279214E0
