"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.585028442E1,5.223088531E0,-5.403762817E-2,-4.283941498E0,6.755422165E0
1.586028642E1,3.973786469E0,3.595523071E-1,-2.554737396E0,4.737820166E0
1.587028942E1,2.712808685E0,6.509962463E-1,-1.400487671E0,3.121617016E0
1.588029242E1,1.754052429E0,9.006770325E-1,-3.665876770E-1,2.005568639E0
1.589029442E1,8.635542297E-1,1.195264435E0,6.047424316E-1,1.593767984E0
1.590029742E1,2.844085693E-1,1.488953705E0,1.450932770E0,2.098351084E0
1.591029942E1,-8.532257080E-3,1.719474335E0,1.922901306E0,2.579576365E0
1.592030242E1,2.436932373E-1,1.836830292E0,1.813329163E0,2.592584534E0
1.593030542E1,8.978329468E-1,1.590742035E0,1.250649261E0,2.213749714E0
1.594030742E1,1.629511414E0,1.177301788E0,3.736230469E-1,2.044734978E0
1.595031042E1,2.354304199E0,9.638456726E-1,-3.960763550E-1,2.574611276E0
1.596031342E1,2.896327057E0,7.845185852E-1,-7.128176880E-1,3.084199878E0
1.597031542E1,3.152743835E0,6.463558960E-1,-6.313870239E-1,3.279667546E0
1.598031842E1,3.293151855E0,6.065386963E-1,-3.463796997E-1,3.366410140E0
1.599032142E1,3.238066406E0,6.448590088E-1,-1.661544800E-2,3.301695514E0
1.600032342E1,2.966531067E0,8.400531006E-1,2.290237427E-1,3.091673925E0
1.601032642E1,2.234702911E0,1.234333191E0,4.008663940E-1,2.584215431E0
1.602032942E1,1.358874207E0,1.187480621E0,4.363426208E-1,1.856621722E0
1.603033142E1,1.147064667E0,1.274749146E0,2.847079468E-1,1.738332922E0
1.604033442E1,1.303938446E0,1.957180023E0,1.730401611E-1,2.358124681E0
1.605033642E1,1.075064392E0,2.287842407E0,-2.752775574E-1,2.542786672E0
1.606033942E1,-2.888992310E-2,1.598675537E0,-8.912466431E-1,1.830551469E0
1.607034242E1,-8.384065247E-1,1.482517090E0,-1.319057007E0,2.154226963E0
1.608034442E1,-1.799408112E0,1.729353790E0,-1.456620941E0,2.889684870E0
1.609034742E1,-4.121229858E0,1.438508606E0,-1.168619843E0,4.518795735E0
1.610035042E1,-5.652096405E0,1.479972382E0,-5.180726624E-1,5.865569990E0
1.611035242E1,-6.284531250E0,2.499053192E0,-3.433859253E-1,6.771891448E0
1.612035542E1,-8.806486816E0,1.309327240E0,-4.721182251E-1,8.915797412E0
1.613035842E1,-1.198243240E1,-1.053359528E0,-1.541793823E-2,1.202865289E1
1.614036042E1,-1.559501999E1,-3.579805756E0,1.104104004E0,1.603866277E1
1.615036342E1,-2.124936172E1,-7.322772217E0,2.639161835E0,2.263014675E1
1.616036642E1,-2.797786972E1,-1.099179245E1,4.649780731E0,3.041711946E1
1.617036842E1,-3.552637253E1,-1.282038986E1,7.549101563E0,3.851589900E1
1.618037142E1,-4.379383026E1,-1.221115677E1,1.231414261E1,4.710254799E1
1.619037342E1,-5.092425247E1,-1.076905563E1,1.816667221E1,5.512966559E1
1.620037642E1,-5.455540146E1,-9.311985626E0,2.244073425E1,5.972094656E1
1.621037942E1,-5.375142334E1,-9.175170135E0,2.312062042E1,5.922805371E1
1.622038142E1,-4.916945160E1,-1.136346954E1,2.192760132E1,5.502347781E1
1.623038442E1,-4.214875122E1,-1.329250809E1,2.148257675E1,4.913968971E1
1.624038742E1,-3.485651550E1,-1.346225510E1,2.196083221E1,4.334151747E1
1.625038942E1,-2.905832291E1,-1.239901611E1,2.243025604E1,3.874581418E1
1.626039242E1,-2.538301575E1,-1.074690170E1,2.161624878E1,3.502935335E1
1.627039542E1,-2.310595093E1,-8.817414093E0,1.919293808E1,3.130496177E1
1.628039742E1,-2.100926102E1,-6.793622589E0,1.566971466E1,2.707549287E1
1.629040042E1,-1.861334335E1,-4.969216461E0,1.175340866E1,2.256750492E1
1.630040342E1,-1.598241440E1,-3.095562744E0,8.193960571E0,1.822528651E1
1.631040542E1,-1.321317307E1,-1.116827545E0,5.196893005E0,1.424229417E1
1.632040842E1,-1.092877350E1,4.429289246E-1,2.885100403E0,1.131185575E1
1.633041042E1,-9.274713135E0,1.253044281E0,1.117575989E0,9.425465495E0
1.634041342E1,-7.689359894E0,1.316512299E0,-6.743476868E-1,7.830338755E0
1.635041642E1,-5.499713287E0,1.063987427E0,-2.781216431E0,6.254125064E0
1.636041842E1,-3.117566986E0,5.138813782E-1,-4.934788055E0,5.859644284E0
1.637042142E1,-7.068301392E-1,-2.854563904E-1,-6.415508881E0,6.460638389E0
1.638042442E1,1.759141846E0,-1.096170502E0,-7.416327667E0,7.700525039E0
1.639042642E1,4.378694458E0,-1.901046753E0,-8.007149048E0,9.322090956E0
1.640042942E1,6.673272858E0,-2.528242493E0,-8.032446442E0,1.074452310E1
1.641043242E1,8.326135712E0,-2.928959198E0,-7.590415649E0,1.164120903E1
1.642043442E1,9.064999237E0,-3.155288544E0,-7.048243103E0,1.190830751E1
1.643043742E1,8.891659698E0,-3.364403687E0,-6.279591522E0,1.139359882E1
1.644044042E1,7.937394104E0,-3.420237579E0,-5.172942810E0,1.007271501E1
1.645044242E1,6.469995575E0,-3.151845703E0,-3.635939026E0,8.063189609E0
1.646044542E1,5.072651367E0,-2.573448486E0,-2.437531128E0,6.188375151E0
1.647044742E1,3.686683502E0,-2.150877228E0,-1.609303436E0,4.561552986E0
1.648045042E1,2.253414001E0,-1.682650909E0,-8.813671875E-1,2.947201531E0
1.649045342E1,1.008901978E0,-1.093027039E0,-3.794609070E-1,1.535116246E0
1.650045542E1,-3.921844482E-2,-6.090834045E-1,-7.125183105E-2,6.144896285E-1
1.651045842E1,-1.060245209E0,-1.960922241E-1,2.764750671E-1,1.113108497E0
1.652046142E1,-1.835632782E0,1.332229614E-1,7.887098694E-1,2.002338464E0
1.653046342E1,-2.327360229E0,3.909869385E-1,1.371448059E0,2.729532231E0
1.654046642E1,-2.411634979E0,6.047424316E-1,1.773811340E0,3.054194387E0
1.655046942E1,-2.187401276E0,7.740403748E-1,1.917662201E0,3.010197860E0
1.656047142E1,-2.021097107E0,8.360115051E-1,1.932930450E0,2.918898573E0
1.657047442E1,-1.878294067E0,8.244854736E-1,1.858086090E0,2.767715451E0
1.658047742E1,-1.592089233E0,9.144483948E-1,1.708097992E0,2.507700689E0
1.659047942E1,-1.317260742E0,1.133293304E0,1.491049347E0,2.289706910E0
1.660048242E1,-9.120533752E-1,1.327888641E0,9.238787842E-1,1.857062630E0
1.661048442E1,-4.421804810E-1,1.397793274E0,1.999841309E-1,1.479642953E0
1.662048742E1,4.640350342E-3,1.492097168E0,-4.284091187E-1,1.552388439E0
1.663049042E1,5.670208740E-1,1.614392853E0,-1.200353851E0,2.090125911E0
1.664049242E1,1.063987427E0,1.748963013E0,-2.035018158E0,2.886561929E0
1.665049542E1,1.504521332E0,1.903292084E0,-2.848726044E0,3.741837151E0
1.666049842E1,1.890119476E0,2.104623413E0,-3.436703339E0,4.451170765E0
1.667050042E1,1.970202942E0,2.330354004E0,-3.770658875E0,4.850785273E0
1.668050342E1,1.821412354E0,2.525847473E0,-3.962559814E0,5.039774668E0
1.669050642E1,1.525178375E0,2.692001953E0,-3.830833740E0,4.924259410E0
1.670050842E1,1.221909027E0,2.884950714E0,-3.423381042E0,4.640640048E0
1.671051142E1,6.682104492E-1,3.063229980E0,-3.074007568E0,4.390832000E0
1.672051429E1,-5.777984619E-1,3.250340881E0,-2.658172302E0,4.238448643E0
1.673051629E1,-2.337389374E0,3.548221436E0,-1.800605621E0,4.614698803E0
1.674051929E1,-4.159550171E0,4.063450012E0,-4.608915710E-1,5.833172779E0
1.675052129E1,-6.268364868E0,4.205953674E0,1.225800934E0,7.647550743E0
1.676052429E1,-9.233698425E0,3.812571716E0,3.073109436E0,1.045183674E1
1.677052729E1,-1.365475479E1,2.451152802E0,4.802912292E0,1.468088706E1
1.678052929E1,-2.039733353E1,-6.786886597E-1,6.859335938E0,2.153049750E1
1.679053229E1,-2.849324799E1,-4.508025513E0,8.599617004E0,3.010217413E1
1.680053529E1,-3.635519897E1,-7.483238525E0,9.693841553E0,3.836235023E1
1.681053729E1,-4.278672455E1,-8.029302979E0,1.121183487E1,4.495418496E1
1.682054029E1,-4.829706573E1,-5.857319641E0,1.435574707E1,5.072476935E1
1.683054329E1,-5.315401566E1,-3.927981720E0,1.722812393E1,5.601416495E1
1.684054529E1,-5.349231216E1,-4.244124298E0,1.776595551E1,5.652494340E1
1.685054829E1,-5.090988235E1,-7.143295441E0,1.780951492E1,5.440608066E1
1.686055029E1,-4.727469177E1,-1.199306030E1,1.920566162E1,5.241743427E1
1.687055329E1,-4.130839874E1,-1.582329529E1,2.187191711E1,4.934715026E1
1.688055629E1,-3.419878326E1,-1.679761917E1,2.415467010E1,4.511280167E1
1.689055829E1,-2.854504028E1,-1.612836090E1,2.434791824E1,4.083827216E1
1.690056129E1,-2.472184067E1,-1.445124847E1,2.234373596E1,3.632148848E1
1.691056429E1,-2.168345901E1,-1.221564743E1,1.850167557E1,3.101139203E1
1.692056629E1,-1.906989395E1,-9.869127045E0,1.339040451E1,2.530540371E1
1.693056929E1,-1.704670120E1,-7.332801361E0,8.487051086E0,2.040563731E1
1.694057229E1,-1.563813034E1,-4.863386536E0,4.377646637E0,1.695191550E1
1.695057429E1,-1.419677765E1,-2.610720978E0,7.737409973E-1,1.445555377E1
1.696057729E1,-1.219274506E1,-9.638456726E-1,-2.392025757E0,1.246249645E1
1.697057929E1,-9.600136414E0,-2.888992310E-2,-5.000202026E0,1.082430017E1
1.698058229E1,-6.609355774E0,3.474275208E-1,-6.878645782E0,9.545682659E0
1.699058529E1,-3.589984589E0,2.300715637E-1,-8.052055664E0,8.819099880E0
1.700058729E1,-7.917036438E-1,2.157014465E-1,-8.563991089E0,8.603212490E0
1.701059029E1,1.619781647E0,4.650828552E-1,-8.728948059E0,8.890136605E0
1.702059329E1,3.117716675E0,3.147953796E-1,-8.827592926E0,9.367264823E0
1.703059529E1,3.772006073E0,-7.851173401E-1,-8.715925140E0,9.529522029E0
1.704059829E1,4.423601074E0,-1.784738617E0,-9.238039398E0,1.039687022E1
1.705060129E1,4.576283569E0,-2.637664948E0,-9.189540253E0,1.059940082E1
1.706060329E1,5.177283783E0,-3.034789124E0,-9.514813843E0,1.124926197E1
1.707060629E1,5.947132874E0,-3.047512665E0,-1.031370255E1,1.228935243E1
1.708060929E1,6.512507172E0,-2.843037872E0,-1.084958817E1,1.296954808E1
1.709061129E1,6.553671570E0,-2.602787476E0,-1.069885162E1,1.281368564E1
1.710061429E1,6.082301788E0,-2.490970001E0,-9.752669220E0,1.176069231E1
1.711061629E1,4.904101868E0,-2.577190704E0,-8.029153290E0,9.754969483E0
1.712061929E1,3.888613586E0,-2.819536743E0,-6.397246857E0,7.999741897E0
1.713062229E1,3.335214386E0,-3.146606598E0,-4.929848328E0,6.732621526E0
1.714062429E1,3.035537567E0,-3.487896881E0,-3.304528198E0,5.683293023E0
1.715062729E1,2.689756622E0,-3.738326111E0,-1.396595764E0,4.812520392E0
1.716063029E1,2.576142883E0,-3.724105682E0,6.295907593E-1,4.571855183E0
1.717063229E1,2.588417358E0,-3.588936768E0,2.678080902E0,5.172280818E0
1.718063529E1,2.484683075E0,-3.308569794E0,4.460424500E0,6.084050524E0
1.719063829E1,2.153721313E0,-2.978506165E0,5.811514893E0,6.876315861E0
1.720064029E1,1.608405304E0,-2.471211090E0,6.661597137E0,7.284965909E0
1.721064329E1,1.060544586E0,-1.831591187E0,6.967261505E0,7.281635391E0
1.722064629E1,6.002517700E-1,-1.231638794E0,6.690337372E0,6.829191054E0
1.723064829E1,1.272354126E-2,-6.878196716E-1,5.791606293E0,5.832320399E0
1.724065129E1,-5.373825073E-1,-4.041595459E-3,4.712500305E0,4.743042844E0
1.725065329E1,-1.115480347E0,6.947053528E-1,3.804638214E0,4.025193644E0
1.726065629E1,-1.600771179E0,1.229243774E0,2.862647095E0,3.502607174E0
1.727065929E1,-1.644480286E0,1.652413788E0,1.704355774E0,2.887839216E0
1.728066129E1,-1.452429657E0,1.976340179E0,5.523513794E-1,2.514073280E0
1.729066429E1,-1.292412415E0,2.180365906E0,-2.703378296E-1,2.549001348E0
1.730066729E1,-1.099912720E0,2.317331085E0,-9.045689392E-1,2.719940498E0
1.731066929E1,-9.689350891E-1,2.297871552E0,-1.619781647E0,2.973674740E0
1.732067229E1,-1.015637970E0,2.051932983E0,-2.271226959E0,3.224968427E0
1.733067529E1,-1.537901917E0,1.638492737E0,-2.792293396E0,3.584229787E0
1.734067729E1,-1.964963837E0,1.340163116E0,-3.583697662E0,4.301163679E0
1.735068029E1,-2.382745056E0,9.948312378E-1,-4.471800842E0,5.163735660E0
1.736068229E1,-2.449206848E0,6.285429382E-1,-5.202730865E0,5.784642501E0
1.737068529E1,-2.667602692E0,7.759863281E-1,-5.543422394E0,6.200628253E0
1.738068829E1,-3.830534363E0,1.037642212E0,-4.961582336E0,6.353502510E0
1.739069029E1,-5.928122406E0,7.298822021E-1,-3.414699097E0,6.880082355E0
1.740069329E1,-9.016799469E0,-7.927514648E-1,-1.165326691E0,9.126286969E0
1.741069629E1,-1.354323669E1,-2.599494324E0,1.288670197E0,1.385053435E1
1.742069829E1,-2.041694275E1,-5.062921600E0,3.790118408E0,2.137404323E1
1.743070129E1,-2.887914551E1,-8.868607635E0,7.026238861E0,3.101653235E1
1.744070429E1,-3.689003677E1,-1.181118851E1,9.900411987E0,3.997995929E1
1.745070629E1,-4.296290817E1,-1.264480499E1,1.234138596E1,4.645441184E1
1.746070929E1,-4.587210846E1,-1.180579971E1,1.440978470E1,4.951029324E1
1.747071229E1,-4.477039948E1,-1.021041733E1,1.503862701E1,4.831978470E1
1.748071429E1,-4.076113678E1,-9.306447144E0,1.493504242E1,4.439747428E1
1.749071729E1,-3.654934525E1,-9.852661285E0,1.634900208E1,4.123371728E1
1.750071929E1,-3.417408463E1,-1.216580109E1,1.948318451E1,4.117607624E1
1.751072229E1,-3.312222198E1,-1.410382095E1,2.321522369E1,4.283626928E1
1.752072529E1,-3.196707413E1,-1.414633255E1,2.593207397E1,4.352568223E1
1.753072729E1,-3.070789261E1,-1.305450302E1,2.647484528E1,4.259474322E1
1.754073029E1,-3.004387344E1,-1.191028244E1,2.510309784E1,4.092254489E1
1.755073329E1,-2.989268784E1,-1.102936432E1,2.215797226E1,3.880973329E1
1.756073529E1,-2.853965149E1,-9.880353699E0,1.721584946E1,3.476375366E1
1.757073829E1,-2.577325424E1,-8.035140839E0,1.184801193E1,2.948218970E1
1.758074129E1,-2.266481827E1,-5.818849640E0,7.506440277E0,2.457436965E1
1.759074329E1,-1.942660217E1,-3.545227661E0,3.874692535E0,2.012398453E1
1.760074629E1,-1.624137589E1,-1.561552734E0,1.168170776E0,1.635803657E1
1.761074829E1,-1.315569260E1,-1.631607056E-2,-3.025209045E-1,1.315918055E1
1.762075129E1,-1.003887405E1,9.536668396E-1,-8.469387817E-1,1.011957400E1
1.763075429E1,-6.848258972E0,1.201401672E0,-1.141825562E0,7.045976337E0
1.764075629E1,-3.587589569E0,1.176553345E0,-1.578168182E0,4.092149985E0
1.765075929E1,-6.228547668E-1,1.282233582E0,-2.445314941E0,2.830483383E0
1.766076229E1,1.571581879E0,1.068328400E0,-3.190764771E0,3.713781764E0
1.767076429E1,3.172203369E0,6.427633667E-1,-3.551364899E0,4.805019418E0
1.768076729E1,4.313729553E0,4.634362793E-1,-3.798800354E0,5.766621192E0
1.769077029E1,5.038971405E0,4.728666687E-1,-3.827989655E0,6.345734040E0
1.770077229E1,5.014572144E0,1.237925720E-1,-3.855233002E0,6.326458716E0
1.771077529E1,4.451293488E0,-5.349874878E-1,-4.161945190E0,6.117353439E0
1.772077733E1,3.583398285E0,-1.291364594E0,-4.671335907E0,6.027416108E0
1.773078033E1,3.032843170E0,-1.919308777E0,-5.537883911E0,6.599245570E0
1.774078333E1,3.102897491E0,-2.164498901E0,-6.903643799E0,7.872313893E0
1.775078533E1,3.255430298E0,-2.148781586E0,-8.309819641E0,9.179770759E0
1.776078833E1,3.172203369E0,-1.967658234E0,-9.163793793E0,9.894931522E0
1.777079133E1,2.782713318E0,-1.636995850E0,-9.128766632E0,9.682852320E0
1.778079333E1,2.058668976E0,-1.215322723E0,-8.119714966E0,8.464330948E0
1.779079633E1,7.508386230E-1,-1.331780548E0,-6.656807098E0,6.830115578E0
1.780079933E1,-5.565426636E-1,-1.872306519E0,-5.202132111E0,5.556748144E0
1.781080133E1,-1.479373627E0,-2.413580933E0,-3.732039185E0,4.684232672E0
1.782080433E1,-2.229463806E0,-2.504891052E0,-1.791324921E0,3.801819698E0
1.783080733E1,-2.288740540E0,-2.091450806E0,5.602848816E-1,3.150621983E0
1.784080933E1,-1.842668152E0,-1.422342224E0,2.856809235E0,3.685083761E0
1.785081233E1,-1.201102295E0,-8.726852417E-1,4.803361359E0,5.027574624E0
1.786081433E1,-5.840853882E-1,-5.409750366E-1,6.122268677E0,6.173814338E0
1.787081733E1,1.790277100E-1,-1.567240906E-1,6.668033752E0,6.672277534E0
1.788082033E1,9.294172668E-1,1.932481384E-1,6.460116119E0,6.529491678E0
1.789082233E1,1.517993317E0,3.264710999E-1,5.560337219E0,5.773061327E0
1.790082533E1,1.739832001E0,2.874023438E-1,4.140689392E0,4.500547093E0
1.791082833E1,1.724264374E0,4.043092346E-1,2.687511292E0,3.218582068E0
1.792083033E1,1.623523865E0,7.423063660E-1,1.239272919E0,2.173164938E0
1.793083333E1,1.531914368E0,1.171912994E0,-3.490740967E-1,1.960100615E0
1.794083633E1,1.504072266E0,1.617985382E0,-1.918111267E0,2.925621457E0
1.795083833E1,1.597478027E0,2.168839874E0,-3.368744659E0,4.313263617E0
1.796084133E1,1.759291534E0,2.541864166E0,-4.470004578E0,5.434806442E0
1.797084333E1,1.968556366E0,2.949915619E0,-5.119653625E0,6.228006870E0
1.798084633E1,2.373015289E0,3.546874237E0,-5.199737091E0,6.726721656E0
1.799084933E1,2.434687042E0,3.820804596E0,-4.505630493E0,6.389597397E0
1.800085133E1,1.961970062E0,3.838018799E0,-3.155587921E0,5.342045484E0
1.801085433E1,1.433568878E0,3.797303467E0,-1.474583588E0,4.318452281E0
1.802085733E1,5.897735596E-1,3.521277466E0,6.586303711E-2,3.570933461E0
1.803085933E1,-5.489085388E-1,3.410358124E0,1.086740112E0,3.621166551E0
1.804086233E1,-2.124981079E0,3.832630005E0,2.008822632E0,4.820784760E0
1.805086533E1,-4.406237183E0,4.932842102E0,3.041375427E0,7.279960289E0
1.806086733E1,-8.352630615E0,5.395230560E0,4.030668182E0,1.072945651E1
1.807087033E1,-1.412298111E1,4.792434082E0,4.901257782E0,1.569867344E1
1.808087233E1,-2.227847168E1,1.859582977E0,6.235283661E0,2.320920317E1
1.809087533E1,-3.063529358E1,-3.063379669E0,8.275690613E0,3.188091220E1
1.810087833E1,-3.739673309E1,-6.258934479E0,1.073268127E1,3.940660293E1
1.811088033E1,-4.303685440E1,-4.452640686E0,1.376672195E1,4.540395885E1
1.812088333E1,-4.940566040E1,-6.185137939E-1,1.810320419E1,5.262155301E1
1.813088633E1,-5.675402939E1,1.178798676E0,2.179467773E1,6.080639272E1
1.814088833E1,-5.920398468E1,5.653742981E-1,2.125594803E1,6.290665129E1
1.815089133E1,-5.395140747E1,-3.194207611E0,1.724908035E1,5.673172043E1
1.816089433E1,-4.536451401E1,-9.146579590E0,1.460153595E1,4.852632174E1
1.817089633E1,-3.629891602E1,-1.371807312E1,1.466230957E1,4.148228726E1
1.818089933E1,-3.010719177E1,-1.568633011E1,1.679058380E1,3.787383864E1
1.819090133E1,-2.590602814E1,-1.477652206E1,1.857592117E1,3.513591817E1
1.820090433E1,-2.348481308E1,-1.378543304E1,1.858999191E1,3.297214596E1
1.821090733E1,-2.172252777E1,-1.275407776E1,1.549802170E1,2.957572296E1
1.822090933E1,-1.971101074E1,-1.153770721E1,1.101813766E1,2.535827261E1
1.823091233E1,-1.802297104E1,-9.923014984E0,6.838229828E0,2.168075411E1
1.824091533E1,-1.634166733E1,-8.034242706E0,3.084934845E0,1.846932511E1
1.825091733E1,-1.460692474E1,-5.829776917E0,4.851411438E-1,1.573479937E1
1.826092033E1,-1.292861481E1,-3.442690887E0,-1.192719727E0,1.343219199E1
1.827092333E1,-1.139774826E1,-1.106199646E0,-2.238594818E0,1.166806110E1
1.828092533E1,-9.876012726E0,7.451504517E-1,-2.613115997E0,1.024300990E1
1.829092833E1,-7.982899475E0,1.878743134E0,-2.627186737E0,8.611531219E0
1.830093033E1,-5.807173920E0,2.537523193E0,-2.544857941E0,6.829245553E0
1.831093333E1,-3.629951477E0,2.664908295E0,-2.483036499E0,5.142349094E0
1.832093633E1,-1.704804840E0,2.424807587E0,-2.476450195E0,3.862493617E0
1.833093833E1,-6.780899048E-2,1.897154846E0,-2.579585724E0,3.202820175E0
1.834094133E1,1.803898773E0,1.347797241E0,-3.016227722E0,3.764071978E0
1.835094433E1,3.689527588E0,6.685098267E-1,-3.954776001E0,5.449749758E0
1.836094633E1,5.052742767E0,-3.201841736E-1,-5.031337280E0,7.137722480E0
1.837094933E1,6.196663971E0,-1.120120697E0,-5.941444702E0,8.657602433E0
1.838095233E1,7.165299683E0,-1.527723083E0,-6.660699005E0,9.901533649E0
1.839095433E1,7.805368652E0,-1.752256165E0,-7.202871552E0,1.076455016E1
1.840095733E1,7.752977600E0,-1.827250214E0,-7.257208557E0,1.077564759E1
1.841095933E1,6.906338196E0,-1.776954803E0,-6.340514832E0,9.542389846E0
1.842096233E1,5.353916473E0,-1.527423706E0,-4.354594574E0,7.068234482E0
1.843096533E1,3.589685211E0,-1.035097504E0,-2.425406342E0,4.454196076E0
1.844096733E1,1.805545349E0,-4.620890808E-1,-9.708810425E-1,2.101459094E0
1.845097033E1,2.469863892E-2,-9.175918579E-2,4.128414917E-1,4.236364812E-1
1.846097333E1,-1.612446899E0,3.996688843E-1,1.609153748E0,2.312811277E0
1.847097533E1,-2.645748138E0,1.117276611E0,2.570155334E0,3.854087270E0
1.848097833E1,-3.198548584E0,1.714684296E0,3.229683838E0,4.858159422E0
1.849098133E1,-3.187920685E0,2.171983337E0,3.254681854E0,5.047108468E0
1.850098333E1,-2.961890717E0,2.328857117E0,2.794389038E0,4.690946832E0
1.851098633E1,-2.482587433E0,2.240391083E0,2.091750183E0,3.944364511E0
1.852098833E1,-1.602118378E0,2.063459015E0,1.328038330E0,2.930585643E0
1.853099133E1,-8.866062927E-1,1.698368225E0,8.011340332E-1,2.076617703E0
1.854099433E1,-2.833607483E-1,1.431024170E0,7.774832153E-1,1.653058873E0
1.855099633E1,2.341131592E-1,1.267713776E0,1.092278595E0,1.689668523E0
1.856099933E1,5.391787720E-1,1.103505249E0,1.336420898E0,1.815064297E0
1.857100233E1,5.516029358E-1,1.018182678E0,1.657652893E0,2.022071927E0
1.858100433E1,1.318757629E-1,9.707313538E-1,2.023941193E0,2.248565883E0
1.859100733E1,-2.453398132E-1,1.040635986E0,2.071392517E0,2.331047370E0
1.860101033E1,-3.585044861E-1,1.150058441E0,1.698966980E0,2.082702255E0
1.861101233E1,-3.594026184E-1,1.167122955E0,1.048120422E0,1.609317450E0
1.862101533E1,-4.514611816E-1,1.213227081E0,3.164419556E-1,1.332618723E0
1.863101733E1,-4.960684204E-1,1.371148682E0,-2.498304749E-1,1.479374142E0
1.864102033E1,-4.135899353E-1,1.455423431E0,-6.500981140E-1,1.646797364E0
1.865102333E1,-1.725910950E-1,1.349593506E0,-1.053060150E0,1.720501670E0
1.866102533E1,1.152603149E-1,1.137035522E0,-1.331032104E0,1.754360619E0
1.867102833E1,1.133143616E-1,9.758207703E-1,-1.317709808E0,1.643601369E0
1.868103133E1,-2.588117981E-1,9.098080444E-1,-1.101559296E0,1.451952860E0
1.869103333E1,-1.256786499E0,9.357041931E-1,-7.785310364E-1,1.749618592E0
1.870103633E1,-2.877915344E0,9.813592529E-1,-3.273692322E-1,3.058207535E0
1.871103833E1,-4.192182312E0,1.494791565E0,1.113684082E-1,4.452100323E0
1.872104129E1,-5.797444153E0,1.956581268E0,3.820056152E-1,6.130619647E0
1.873104429E1,-8.835825806E0,1.125958557E0,8.171507263E-1,8.944681976E0
1.874104629E1,-1.295451096E1,-3.975732422E-1,1.864223328E0,1.309399661E1
1.875104929E1,-1.869567215E1,-2.058818665E0,3.284320221E0,1.909328811E1
1.876105229E1,-2.618729324E1,-4.541256409E0,4.982538757E0,2.704113588E1
1.877105429E1,-3.385315201E1,-7.810607758E0,7.075187073E0,3.545560275E1
1.878105729E1,-3.956677048E1,-9.643546143E0,8.118068390E0,4.152626088E1
1.879106029E1,-4.276112778E1,-8.809779968E0,9.312135315E0,4.464126047E1
1.880106229E1,-4.458942581E1,-6.981631622E0,1.181852325E1,4.665444852E1
1.881106529E1,-4.607837952E1,-6.237978058E0,1.445978073E1,4.869511975E1
1.882106729E1,-4.690795441E1,-6.705455933E0,1.677441742E1,5.026629493E1
1.883107029E1,-4.706782196E1,-8.765621796E0,1.949321365E1,5.169333969E1
1.884107329E1,-4.516183548E1,-1.087698120E1,2.186697739E1,5.134262171E1
1.885107529E1,-4.095887558E1,-1.122650436E1,2.282124298E1,4.821278897E1
1.886107829E1,-3.579207001E1,-1.011611343E1,2.206651245E1,4.324741609E1
1.887108129E1,-3.035387878E1,-8.865763550E0,1.968526428E1,3.724874965E1
1.888108329E1,-2.526476166E1,-7.579787750E0,1.599962860E1,3.085043726E1
1.889108629E1,-2.093785950E1,-6.061345367E0,1.211550568E1,2.493831080E1
1.890108929E1,-1.734937180E1,-4.138593750E0,9.064849548E0,2.000750252E1
1.891109129E1,-1.443493240E1,-2.133363647E0,7.044051819E0,1.620299910E1
1.892109429E1,-1.223091568E1,-3.149450684E-1,5.983507233E0,1.361972274E1
1.893109629E1,-1.033855087E1,1.252744904E0,5.296136627E0,1.168349550E1
1.894109929E1,-8.322243805E0,2.234702911E0,4.186643829E0,9.580272731E0
1.895110229E1,-6.045178986E0,2.727178802E0,2.976410522E0,7.269161766E0
1.896110429E1,-3.669768677E0,2.728076935E0,1.769021301E0,4.902962601E0
1.897110729E1,-1.214574280E0,2.357447662E0,7.138655090E-1,2.746334671E0
1.898111029E1,8.497828674E-1,1.515149231E0,-7.065307617E-2,1.738620134E0
1.899111229E1,2.416874084E0,3.252735901E-1,-1.060843964E0,2.659412184E0
1.900111529E1,3.987557831E0,-6.054908752E-1,-2.693498840E0,4.849966253E0
1.901111829E1,5.434598694E0,-1.295256500E0,-4.637655945E0,7.260881835E0
1.902112029E1,6.275998993E0,-1.858086090E0,-6.258784790E0,9.056104810E0
1.903112329E1,6.483018494E0,-2.267185364E0,-7.097041626E0,9.876115537E0
1.904112529E1,6.074068909E0,-2.422562256E0,-7.026837616E0,9.598935768E0
1.905112829E1,5.400918732E0,-2.272574158E0,-6.608457642E0,8.832113498E0
1.906113129E1,4.646038513E0,-1.909429321E0,-6.033652954E0,7.850895628E0
1.907113329E1,3.903133392E0,-1.482517090E0,-5.397326202E0,6.823740714E0
1.908113629E1,3.002905426E0,-1.150657196E0,-4.676425323E0,5.675421287E0
1.909113929E1,1.951342163E0,-7.785310364E-1,-3.846101990E0,4.382504687E0
1.910114129E1,1.186732178E0,-3.414399719E-1,-2.906805267E0,3.158232319E0
1.911114429E1,9.151968384E-1,8.457412720E-2,-2.113305359E0,2.304516777E0
1.912114629E1,8.265811157E-1,3.124003601E-1,-1.547182617E0,1.781741950E0
1.913114929E1,7.396119690E-1,3.616479492E-1,-1.014141083E0,1.306253130E0
1.914115229E1,6.032455444E-1,3.390449524E-1,-3.394940186E-1,7.707871660E-1
