"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.215663800E1,-1.564247131E0,-2.848576355E-1,5.435047760E0,5.662840022E0
2.216657700E1,-1.484612732E0,-4.852908325E-1,5.517376556E0,5.734197958E0
2.217651700E1,-1.426982574E0,-6.551875305E-1,5.674250336E0,5.887500899E0
2.218645600E1,-1.637295227E0,-9.380992126E-1,5.760471039E0,6.061665809E0
2.219639500E1,-1.845661926E0,-1.151255951E0,6.155948639E0,6.528978623E0
2.220633400E1,-1.972897339E0,-1.313368835E0,6.770720215E0,7.173556568E0
2.221627400E1,-2.221530304E0,-1.542841644E0,7.214397583E0,7.704744624E0
2.222621300E1,-2.379002838E0,-1.764231262E0,7.749235382E0,8.295951751E0
2.223615200E1,-2.621498566E0,-2.048490143E0,8.231831818E0,8.878717344E0
2.224609100E1,-2.776127014E0,-2.080074463E0,8.534951477E0,9.212979306E0
2.225603100E1,-3.034340057E0,-1.965113525E0,8.776848450E0,9.492205195E0
2.226597000E1,-3.133433990E0,-1.980082397E0,9.098529510E0,9.824580099E0
2.227590900E1,-3.224444733E0,-2.038610687E0,9.192983093E0,9.953085729E0
2.228584800E1,-3.182681580E0,-2.194436646E0,9.442963257E0,1.020365470E1
2.229578800E1,-3.111130371E0,-2.362237701E0,9.562414856E0,1.032952453E1
2.230572700E1,-2.935844879E0,-2.303709412E0,9.784103851E0,1.047162597E1
2.231566600E1,-2.856210480E0,-2.085463257E0,9.990374908E0,1.059786234E1
2.232560600E1,-2.917732544E0,-1.673070831E0,1.037657181E1,1.090805077E1
2.233554500E1,-3.190914459E0,-1.338067474E0,1.057371185E1,1.112545469E1
2.234548400E1,-3.446582794E0,-1.134939880E0,1.084584595E1,1.143675635E1
2.235542300E1,-3.536545715E0,-8.882528687E-1,1.098939743E1,1.157855797E1
2.236536300E1,-3.605252838E0,-8.452922058E-1,1.106603806E1,1.166917157E1
2.237530200E1,-3.673361206E0,-1.151555328E0,1.100556381E1,1.165942096E1
2.238524100E1,-3.796255646E0,-2.172881470E0,1.099852844E1,1.183640987E1
2.239518000E1,-3.765270081E0,-3.004252625E0,1.147483795E1,1.244486636E1
2.240512000E1,-4.248614960E0,-3.107537842E0,1.253702911E1,1.359722838E1
2.241505900E1,-4.533322906E0,-2.692151642E0,1.367586090E1,1.465700749E1
2.242499800E1,-4.068988495E0,-2.048041077E0,1.453312820E1,1.523033010E1
2.243493700E1,-3.010988617E0,-1.171613617E0,1.544473251E1,1.577905236E1
2.244487700E1,-1.881886597E0,-4.977149963E-1,1.508113861E1,1.520624737E1
2.245481600E1,5.565426636E-1,1.323248291E-1,1.373783203E1,1.374973740E1
2.246475500E1,3.114872589E0,-2.011816406E-1,1.281155823E1,1.318631599E1
2.247469500E1,6.285728760E0,-1.537303162E0,1.088656128E1,1.266455303E1
2.248463400E1,6.569538574E0,-2.542762299E0,1.120240448E1,1.323322876E1
2.249457300E1,5.314698029E0,-2.556833038E0,1.258043884E1,1.389427407E1
2.250451200E1,2.944227448E0,-1.820065155E0,1.205009171E1,1.253737702E1
2.251445200E1,2.230361938E-1,-7.391629028E-1,1.239976456E1,1.242377833E1
2.252439100E1,-8.361611938E-1,-2.071691895E-1,1.284448975E1,1.287334461E1
2.253433000E1,-6.971003723E-1,2.260299683E-1,1.209350143E1,1.211568469E1
2.254426900E1,-5.451663208E-1,3.366499329E-1,1.122081619E1,1.123909496E1
2.255420900E1,-5.995033264E-1,2.835104370E-1,1.089883575E1,1.091899277E1
2.256414800E1,-2.538720703E-1,1.020877075E-1,1.061352905E1,1.061705571E1
2.257408700E1,7.409591675E-2,-1.028361511E-1,1.019904099E1,1.019982855E1
2.258402600E1,3.779640198E-1,-4.014651489E-1,9.733509064E0,9.749114306E0
2.259396600E1,4.251159668E-1,-7.149133301E-1,9.326505432E0,9.363521145E0
2.260390500E1,7.888595581E-2,-6.107299805E-1,8.986262970E0,9.007337912E0
2.261384400E1,-4.906796265E-1,-7.038363647E-1,8.662635956E0,8.705022334E0
2.262378300E1,-1.265019379E0,-6.200106812E-1,8.190517731E0,8.310792259E0
2.263372300E1,-1.764530640E0,-5.427713013E-1,7.554041290E0,7.776355758E0
2.264366200E1,-1.747166748E0,-1.236428833E-1,6.876550140E0,7.096113094E0
2.265360100E1,-1.719174957E0,5.014572144E-2,6.363267517E0,6.591604556E0
2.266354000E1,-1.628762970E0,5.703140259E-2,6.057603149E0,6.273011821E0
2.267348000E1,-1.437460785E0,2.671943665E-1,5.811963959E0,5.993046921E0
2.268341900E1,-1.166973267E0,2.941383362E-1,5.678591309E0,5.804717324E0
2.269335800E1,-1.149908752E0,4.743635559E-1,5.653443604E0,5.788673034E0
2.270329800E1,-9.663903809E-1,5.035528564E-1,5.528154144E0,5.634533174E0
2.271323700E1,-8.036787415E-1,3.068618774E-1,5.941893768E0,6.003845875E0
2.272317600E1,-1.313817902E0,2.832110596E-1,6.092031555E0,6.238523419E0
2.273311500E1,-1.397793274E0,1.733395386E-1,6.204148407E0,6.362022484E0
2.274305500E1,-1.669029236E0,3.480262756E-1,6.580016785E0,6.797308421E0
2.275299400E1,-2.037562866E0,3.591032410E-1,6.668931885E0,6.982497408E0
2.276293300E1,-2.094893646E0,3.071612549E-1,7.100484467E0,7.409440403E0
2.277287200E1,-2.331401825E0,3.381468201E-1,7.253616028E0,7.626580047E0
2.278281200E1,-2.537523193E0,4.592449951E-1,7.336094513E0,7.776130955E0
2.279275100E1,-2.753224640E0,5.028044128E-1,7.522307281E0,8.026092763E0
2.280269000E1,-3.026107178E0,5.307962036E-1,7.883206787E0,8.460733923E0
2.281262900E1,-3.315904541E0,6.167175293E-1,8.430468750E0,9.080108302E0
2.282256900E1,-3.563190308E0,6.213578796E-1,8.925189972E0,9.630235034E0
2.283250800E1,-3.793112183E0,6.508465576E-1,9.398805084E0,1.015622165E1
2.284244700E1,-3.899391174E0,7.192543030E-1,1.001866608E1,1.077479690E1
2.285238600E1,-3.800297241E0,7.411088562E-1,1.076007431E1,1.143550177E1
2.286232600E1,-3.627855835E0,4.812492371E-1,1.185863983E1,1.241049062E1
2.287226500E1,-3.481310577E0,1.736389160E-2,1.211849945E1,1.260864203E1
2.288220400E1,-3.375031586E0,-8.078700256E-1,1.199800003E1,1.248981573E1
2.289214300E1,-3.320544891E0,-1.653760986E0,1.188528442E1,1.245074012E1
2.290208300E1,-3.305725708E0,-1.973795471E0,1.177241913E1,1.238602209E1
2.291202200E1,-3.250939636E0,-1.586700439E0,1.167197800E1,1.221970937E1
2.292196100E1,-3.286116486E0,-7.758366394E-1,1.179592026E1,1.226964624E1
2.293190100E1,-3.557651825E0,-1.728904724E-1,1.200099380E1,1.251841164E1
2.294184000E1,-4.134402466E0,-1.314266968E-1,1.258088791E1,1.324346244E1
2.295177900E1,-4.772525482E0,-4.099974060E-1,1.331900299E1,1.415418447E1
2.296171800E1,-5.186863861E0,-1.126557312E0,1.397808243E1,1.495190545E1
2.297165800E1,-4.981790314E0,-2.022743683E0,1.425934753E1,1.523938053E1
2.298159700E1,-3.448379059E0,-2.618504791E0,1.431398392E1,1.495453179E1
2.299153600E1,-6.246510315E-1,-3.177292786E0,1.401041519E1,1.437974660E1
2.300147500E1,2.337239685E0,-2.880909119E0,1.290765839E1,1.343018882E1
2.301141500E1,5.523663483E0,-2.527344360E0,1.156285492E1,1.306131470E1
2.302135400E1,7.386689301E0,-1.894310760E0,1.250664230E1,1.464812936E1
2.303129300E1,6.653064880E0,-6.192622375E-1,1.285451889E1,1.448742261E1
2.304123200E1,5.306315460E0,3.799099731E-1,1.347572708E1,1.448780645E1
2.305117200E1,2.659519501E0,5.414241028E-1,1.321990906E1,1.349563557E1
2.306111100E1,5.249583435E-1,2.053729248E-1,1.345477066E1,1.346657391E1
2.307105000E1,-3.525169373E-1,-4.453239441E-1,1.345447128E1,1.346645384E1
2.308098900E1,-7.039860535E-1,-1.345252533E0,1.276500504E1,1.285498558E1
2.309092900E1,-1.133442993E0,-1.972747650E0,1.166224823E1,1.188210672E1
2.310086800E1,-1.191821594E0,-2.547702026E0,1.088102280E1,1.123867792E1
2.311080700E1,-8.740324402E-1,-2.976709900E0,1.023302032E1,1.069296215E1
2.312074700E1,-4.631369019E-1,-3.067870331E0,9.698631592E0,1.018281783E1
2.313068600E1,-2.621049500E-1,-3.364403687E0,9.107061768E0,9.712182309E0
2.314062500E1,-3.863465881E-1,-2.938090210E0,8.925489349E0,9.404573244E0
2.315056400E1,-9.295669556E-1,-2.667752380E0,8.341254272E0,8.806674760E0
2.316050400E1,-1.192570038E0,-2.530338135E0,7.841593323E0,8.325588280E0
2.317044300E1,-1.693877563E0,-2.301464081E0,7.380402374E0,7.914309655E0
2.318038200E1,-2.318079529E0,-1.979932709E0,7.103029175E0,7.729595700E0
2.319032100E1,-2.476450195E0,-1.752256165E0,6.498137054E0,7.171401008E0
2.320026100E1,-2.549797668E0,-1.470691681E0,6.033054199E0,6.712834360E0
2.321020000E1,-2.227368164E0,-1.189875641E0,5.944588165E0,6.458722895E0
2.322013900E1,-1.771266632E0,-9.276210022E-1,5.897286530E0,6.227026146E0
2.323007800E1,-1.312021637E0,-7.885601807E-1,5.621260529E0,5.825958965E0
2.324001800E1,-9.810598755E-1,-6.616241455E-1,5.684129791E0,5.805993151E0
2.324995700E1,-8.955876160E-1,-8.096662903E-1,5.911506958E0,6.033535547E0
2.325989600E1,-6.264472961E-1,-8.144563293E-1,6.105802917E0,6.191656046E0
2.326983600E1,-5.903723145E-1,-9.831555176E-1,6.470294952E0,6.571137726E0
2.327977500E1,-6.828799438E-1,-1.157243500E0,6.963070221E0,7.091536113E0
2.328971400E1,-7.731422424E-1,-1.232087860E0,7.679031372E0,7.815581375E0
2.329965300E1,-1.217717743E0,-1.114582214E0,8.205336914E0,8.369748138E0
2.330959300E1,-1.649719391E0,-1.030307465E0,8.595725098E0,8.813035657E0
2.331953200E1,-2.025737457E0,-7.915539551E-1,8.742420044E0,9.008888840E0
2.332947100E1,-2.307900696E0,-4.493655396E-1,8.925189972E0,9.229699402E0
2.333941000E1,-2.399809570E0,-3.987707520E-1,8.845854950E0,9.174271300E0
2.334935000E1,-2.528092804E0,-4.433779907E-1,8.563991089E0,8.940345667E0
2.335928900E1,-2.436333618E0,-4.680766296E-1,8.369844818E0,8.729783474E0
2.336922800E1,-2.524350586E0,-6.550378418E-1,8.222850494E0,8.626510923E0
2.337916700E1,-2.733316040E0,-9.372010803E-1,8.199049988E0,8.693318304E0
2.338910700E1,-2.916984100E0,-1.208437042E0,8.477920074E0,9.046780926E0
2.339904600E1,-3.386557617E0,-1.549278259E0,9.043294373E0,9.780092470E0
2.340898500E1,-3.853736115E0,-1.792672119E0,9.759854279E0,1.064517313E1
2.341892400E1,-4.026776276E0,-1.819915466E0,1.031265472E1,1.121953060E1
2.342886400E1,-4.332290955E0,-1.629361725E0,1.081800385E1,1.176659559E1
2.343880300E1,-4.526736603E0,-1.238374786E0,1.137559433E1,1.230565166E1
2.344874200E1,-4.665947113E0,-1.041683807E0,1.152228928E1,1.247474720E1
2.345868200E1,-4.812492371E0,-1.339863739E0,1.129161896E1,1.234730644E1
2.346862100E1,-4.672832794E0,-2.063309326E0,1.101080292E1,1.213797317E1
2.347856000E1,-4.517455902E0,-2.601889343E0,1.137349869E1,1.251134319E1
2.348849900E1,-4.284540253E0,-2.090402985E0,1.229498245E1,1.318687466E1
2.349843900E1,-4.108656006E0,-1.241218872E0,1.335148544E1,1.402440166E1
2.350837800E1,-3.852837982E0,-4.210743713E-1,1.484133728E1,1.533906635E1
2.351831700E1,-3.260370026E0,2.335144043E-2,1.583542007E1,1.616759373E1
2.352825600E1,-1.876048737E0,4.864883423E-2,1.567465439E1,1.578659925E1
2.353819600E1,1.533710632E0,4.056564331E-2,1.469748642E1,1.477734824E1
2.354813500E1,6.002817078E0,-7.438032532E-1,1.307246567E1,1.440404161E1
2.355807400E1,7.970924377E0,-2.329006805E0,1.247041763E1,1.498236377E1
2.356801300E1,7.478598175E0,-3.598965912E0,1.399200348E1,1.626831730E1
2.357795300E1,4.706662445E0,-3.754193115E0,1.397419052E1,1.521593369E1
2.358789200E1,8.056246948E-1,-2.624791718E0,1.292666885E1,1.321504182E1
2.359783100E1,-1.004111938E0,-1.526375885E0,1.351120331E1,1.363417320E1
2.360777100E1,-1.082399139E0,-9.440867615E-1,1.282248550E1,1.290267500E1
2.361771000E1,-3.236270142E-1,-5.623805237E-1,1.112965576E1,1.114855343E1
2.362764900E1,-5.031037903E-1,-4.317022705E-1,1.025682083E1,1.027822231E1
2.363758800E1,-3.700305176E-1,-1.980381775E-1,9.828262024E0,9.837218922E0
2.364752800E1,-3.206332397E-1,-2.710862732E-1,9.617949371E0,9.627109823E0
2.365746700E1,-2.308200073E-1,-6.321354675E-1,9.296717377E0,9.321042169E0
2.366740600E1,5.224136353E-2,-8.232879639E-1,8.973988495E0,9.011825661E0
2.367734500E1,1.787283325E-1,-9.801617432E-1,8.655301208E0,8.712456592E0
2.368728500E1,3.363505554E-1,-1.063837738E0,8.408314819E0,8.482018659E0
2.369722400E1,6.825805664E-2,-1.027463379E0,8.086783447E0,8.152079899E0
2.370716300E1,-5.403762817E-1,-9.632469177E-1,7.385940857E0,7.468063570E0
2.371710200E1,-1.203497314E0,-9.153465271E-1,6.754254456E0,6.921431810E0
2.372704200E1,-1.336271210E0,-7.243437195E-1,6.375841370E0,6.554513540E0
2.373698100E1,-1.292711792E0,-4.908293152E-1,5.773044891E0,5.936334265E0
2.374691979E1,-1.260229340E0,-2.757266235E-1,5.488935699E0,5.638494327E0
2.375685879E1,-9.553134155E-1,-4.969665527E-2,5.520969086E0,5.603230597E0
2.376679879E1,-6.030958557E-1,3.742218018E-1,5.440436554E0,5.486539571E0
2.377673779E1,-4.429289246E-1,6.803352356E-1,5.487438812E0,5.547163850E0
2.378667679E1,-3.755690002E-1,6.447093201E-1,5.356311493E0,5.408028753E0
2.379661579E1,-4.161346436E-1,6.885681152E-1,5.658832397E0,5.715739514E0
2.380655579E1,-8.304730225E-1,7.126679993E-1,6.266269226E0,6.361109269E0
2.381649479E1,-1.237177277E0,6.472540283E-1,6.625522156E0,6.771047868E0
2.382643379E1,-1.522334290E0,5.525010681E-1,6.938670959E0,7.125160616E0
2.383637379E1,-1.952090607E0,4.492158508E-1,7.467371521E0,7.731370516E0
2.384631279E1,-2.283800812E0,2.453398132E-1,7.881859589E0,8.209728884E0
2.385625179E1,-2.548899536E0,4.535568237E-2,8.224197693E0,8.610248177E0
2.386619079E1,-2.707569580E0,8.891510010E-2,8.500074005E0,8.921328209E0
2.387613079E1,-2.878514099E0,3.936813354E-2,8.591833191E0,9.061290794E0
2.388606979E1,-2.904110870E0,5.298980713E-2,8.869206390E0,9.332710746E0
2.389600879E1,-3.126099243E0,2.308200073E-1,9.071585541E0,9.597887193E0
2.390594779E1,-3.378923492E0,3.326083374E-1,9.122479706E0,9.733827010E0
2.391588779E1,-3.670666809E0,4.523593140E-1,9.541159058E0,1.023289499E1
2.392582679E1,-3.958817596E0,6.171665955E-1,1.008767258E1,1.085422818E1
2.393576579E1,-4.201463013E0,8.601113892E-1,1.059062668E1,1.142599915E1
2.394570479E1,-4.398902435E0,1.089434509E0,1.118504059E1,1.206823695E1
2.395564479E1,-4.553830261E0,7.294331360E-1,1.160237274E1,1.248537128E1
2.396558379E1,-4.606820068E0,-1.047821045E-2,1.175161240E1,1.262233318E1
2.397552279E1,-4.543202362E0,-1.055604858E0,1.152109177E1,1.242942255E1
2.398546279E1,-4.145629120E0,-1.681902466E0,1.144504990E1,1.228837678E1
2.399540179E1,-3.592828674E0,-1.386267242E0,1.129521149E1,1.193364811E1
2.400534079E1,-3.091670837E0,-7.369175720E-1,1.091784622E1,1.137105282E1
2.401527979E1,-2.852168884E0,3.326083374E-1,1.082084793E1,1.119536715E1
2.402521979E1,-3.233426056E0,6.881190491E-1,1.137828873E1,1.184879767E1
2.403515879E1,-4.028422852E0,4.546046448E-1,1.231728607E1,1.296728161E1
2.404509779E1,-4.666994934E0,-5.463638306E-2,1.310584625E1,1.391211820E1
2.405503679E1,-4.793781281E0,-7.845185852E-1,1.377300888E1,1.460450554E1
2.406497679E1,-3.910019073E0,-1.785786438E0,1.419408325E1,1.483068716E1
2.407491579E1,-2.044897614E0,-2.076481934E0,1.429003372E1,1.458418483E1
2.408485479E1,1.945953369E-1,-3.434607697E0,1.393392426E1,1.435230443E1
2.409479379E1,3.370241547E0,-4.477638702E0,1.207299408E1,1.331033292E1
2.410473379E1,6.127657471E0,-4.590953064E0,1.170940018E1,1.399053568E1
2.411467279E1,6.805148621E0,-3.677552490E0,1.354802673E1,1.560075218E1
2.412461179E1,5.642366638E0,-1.763333130E0,1.364173187E1,1.486749789E1
2.413455179E1,3.717968445E0,-3.793112183E-1,1.360595627E1,1.410989767E1
2.414449079E1,1.778152313E0,4.537065125E-1,1.352108276E1,1.364504871E1
2.415442979E1,7.119195557E-1,3.528163147E-1,1.369112915E1,1.371416517E1
2.416436879E1,5.348377991E-1,-4.644841003E-1,1.344578934E1,1.346443641E1
2.417430879E1,1.916015625E-2,-1.288969574E0,1.232851273E1,1.239572651E1
2.418424779E1,-2.625540161E-1,-1.478325806E0,1.163021484E1,1.172673352E1
2.419418679E1,-8.080197144E-1,-2.527494049E0,1.079824493E1,1.111949710E1
2.420412579E1,-9.169931030E-1,-2.969973907E0,1.013991394E1,1.060563417E1
2.421406579E1,-6.915618896E-1,-2.821033630E0,9.292675781E0,9.736031623E0
2.422400479E1,-6.792874146E-1,-2.729873199E0,9.156608734E0,9.578993819E0
2.423394379E1,-7.996371460E-1,-2.777174835E0,8.854087830E0,9.313806468E0
2.424388279E1,-9.773176575E-1,-2.535726929E0,8.214168549E0,8.652030155E0
2.425382279E1,-1.289718018E0,-2.585273895E0,7.809260559E0,8.326557762E0
2.426376179E1,-1.443148956E0,-2.562670898E0,7.216942291E0,7.793216093E0
2.427370079E1,-1.769170990E0,-2.335892487E0,6.785090332E0,7.390792279E0
2.428363979E1,-2.019600220E0,-2.039808197E0,6.421346741E0,7.033725648E0
2.429357979E1,-1.924697571E0,-1.782792664E0,5.864504700E0,6.424579815E0
2.430351879E1,-1.591640167E0,-1.436712341E0,5.609884186E0,6.005685752E0
2.431345779E1,-1.379381561E0,-1.226100311E0,5.399421844E0,5.706117044E0
2.432339779E1,-1.071022797E0,-1.036444702E0,5.409750366E0,5.611301674E0
2.433333679E1,-9.225315857E-1,-8.521778870E-1,5.493576050E0,5.635303851E0
2.434327579E1,-9.392967224E-1,-7.237449646E-1,5.551655273E0,5.676879546E0
2.435321479E1,-8.993298340E-1,-5.298980713E-1,5.680836639E0,5.775940706E0
2.436315479E1,-1.066083069E0,-7.072792053E-1,6.087690582E0,6.220671476E0
2.437309379E1,-1.077309723E0,-8.345146179E-1,6.471791840E0,6.613705505E0
2.438303279E1,-1.272054749E0,-9.235794067E-1,6.913223877E0,7.089695803E0
2.439297179E1,-1.559157715E0,-1.025517426E0,7.346123657E0,7.579458527E0
2.440291179E1,-1.924697571E0,-1.278641052E0,7.773934021E0,8.110082234E0
2.441285079E1,-2.225122833E0,-1.433119812E0,8.113128662E0,8.533924109E0
2.442278979E1,-2.491269379E0,-1.462458801E0,8.447832642E0,8.928106474E0
2.443272879E1,-2.686463470E0,-1.560953979E0,8.679550781E0,9.218908019E0
2.444266879E1,-2.843337250E0,-1.749861145E0,8.876990204E0,9.484067472E0
2.445260779E1,-2.932102661E0,-1.912273407E0,9.098679199E0,9.748844997E0
2.446254679E1,-3.011587372E0,-1.856589203E0,9.337732086E0,9.985480583E0
2.447248679E1,-3.320245514E0,-2.087858276E0,9.690847778E0,1.045445901E1
2.448242579E1,-3.566782837E0,-2.094893646E0,1.007255402E1,1.088884124E1
2.449236479E1,-3.697610779E0,-2.069745941E0,1.061382843E1,1.142845255E1
2.450230379E1,-3.897295532E0,-1.829645233E0,1.105900269E1,1.186752099E1
2.451224379E1,-4.104614410E0,-1.501677246E0,1.143711639E1,1.224379538E1
2.452218279E1,-4.182302856E0,-8.470884705E-1,1.170999893E1,1.246327770E1
2.453212179E1,-4.062252502E0,-2.624043274E-1,1.180879349E1,1.249073077E1
2.454206079E1,-4.023333435E0,-4.716691589E-1,1.131407227E1,1.201740051E1
2.455200079E1,-3.884422302E0,-1.372645569E0,1.069466034E1,1.146074397E1
2.456193979E1,-3.808230743E0,-2.172881470E0,1.066696793E1,1.153291984E1
2.457187879E1,-3.896547089E0,-2.494712219E0,1.172885971E1,1.260844235E1
2.458181779E1,-4.410278778E0,-2.366428986E0,1.272129593E1,1.367047604E1
2.459175779E1,-4.612957306E0,-2.398312683E0,1.379785721E1,1.474490225E1
2.460169679E1,-3.723806305E0,-1.826801147E0,1.523681488E1,1.579127808E1
2.461163579E1,-2.474354553E0,-1.282532959E0,1.596864304E1,1.621002411E1
2.462157579E1,-4.303550720E-1,-4.242178345E-1,1.516990402E1,1.518193513E1
2.463151479E1,2.852019196E0,-2.915936279E-1,1.386865997E1,1.416187734E1
2.464145379E1,6.332132263E0,-1.268462219E0,1.167661835E1,1.334347449E1
2.465139279E1,6.810238037E0,-2.437531128E0,1.130554001E1,1.342148036E1
2.466133279E1,6.852899323E0,-3.611240387E0,1.232042953E1,1.455322199E1
2.467127179E1,4.614903259E0,-3.524570618E0,1.257340347E1,1.384956335E1
2.468121079E1,1.276096344E0,-2.114802246E0,1.216460358E1,1.241283169E1
2.469114979E1,-3.872447205E-1,-1.175804901E0,1.279344589E1,1.285319935E1
2.470108979E1,-5.379812622E-1,-4.052073669E-1,1.252176086E1,1.253986092E1
2.471102879E1,-4.327500916E-1,-3.113525391E-2,1.131452133E1,1.132283688E1
2.472096779E1,-6.770420837E-1,3.547622681E-2,1.073732162E1,1.075870439E1
2.473090679E1,-7.631130981E-1,-4.086502075E-2,1.071262299E1,1.073984650E1
2.474084679E1,-6.822811890E-1,-1.484912109E-1,1.044333298E1,1.046664994E1
2.475078538E1,-4.011657715E-1,-2.646496582E-1,1.023646317E1,1.024773885E1
2.476072437E1,8.532257080E-3,-5.730084229E-1,9.738299103E0,9.755146379E0
2.477066438E1,5.959107971E-1,-8.491841125E-1,9.429191895E0,9.486088926E0
2.478060337E1,4.020639038E-1,-9.961784363E-1,8.754095764E0,8.819763007E0
2.479054238E1,-1.996847534E-1,-9.867480469E-1,8.274942169E0,8.335959070E0
2.480048138E1,-8.831634521E-1,-9.523196411E-1,8.070317688E0,8.174161606E0
2.481042138E1,-1.537153473E0,-7.286846924E-1,7.335346069E0,7.530014883E0
2.482036038E1,-1.744921417E0,-5.855822754E-1,6.676266632E0,6.925329847E0
2.483029937E1,-1.519041138E0,-4.251159668E-1,6.095773773E0,6.296559970E0
2.484023838E1,-1.356479187E0,-3.144960022E-1,5.634133759E0,5.803654601E0
2.485017837E1,-8.719367981E-1,-8.681945801E-3,5.350024567E0,5.420619155E0
2.486011738E1,-5.387297058E-1,1.317260742E-1,5.173691254E0,5.203331879E0
2.487005638E1,-4.339476013E-1,3.591032410E-1,5.226681061E0,5.256944033E0
2.487999537E1,-1.670526123E-1,4.201762390E-1,5.315596161E0,5.334793079E0
2.488993538E1,-4.755610657E-1,3.053649902E-2,5.415588226E0,5.436514200E0
2.489987437E1,-6.795867920E-1,8.187973022E-2,5.743705902E0,5.784349573E0
2.490981338E1,-1.145118713E0,1.519340515E-1,6.235882416E0,6.341972117E0
2.491975337E1,-1.564546509E0,3.573069763E-1,6.591243439E0,6.783801598E0
2.492969238E1,-2.006128235E0,4.870870972E-1,6.795418854E0,7.102078691E0
2.493963137E1,-2.309247894E0,3.700305176E-1,7.283703461E0,7.649959773E0
2.494957037E1,-2.570754089E0,5.087919617E-1,7.614964600E0,8.053280804E0
2.495951037E1,-2.751727753E0,7.173083496E-1,7.893684998E0,8.390280075E0
2.496944937E1,-2.927312622E0,7.846682739E-1,8.350385284E0,8.883343846E0
2.497938838E1,-3.245700531E0,9.116043091E-1,8.687633972E0,9.318829239E0
2.498932737E1,-3.538192291E0,1.016087036E0,9.058562622E0,9.777974961E0
2.499926738E1,-3.739972687E0,1.050066376E0,9.468110962E0,1.023401975E1
2.500920637E1,-4.056714020E0,1.086889801E0,9.938881989E0,1.078979301E1
2.501914538E1,-4.227059784E0,1.137783966E0,1.054482193E1,1.141734892E1
2.502908537E1,-4.362378387E0,1.097368011E0,1.108669510E1,1.196450458E1
2.503902438E1,-4.261637878E0,7.430548096E-1,1.163111298E1,1.240953170E1
2.504896338E1,-4.253704376E0,-5.987548828E-4,1.180804504E1,1.255085372E1
2.505890237E1,-4.137695618E0,-9.298663330E-1,1.175340866E1,1.249511071E1
2.506884238E1,-3.876189423E0,-1.776505737E0,1.173679321E1,1.248731885E1
2.507878137E1,-3.690276031E0,-2.321522369E0,1.141735748E1,1.222144244E1
2.508872038E1,-3.251089325E0,-1.739532623E0,1.106020020E1,1.165862702E1
2.509865938E1,-3.081641693E0,-8.431965637E-1,1.100691101E1,1.146122096E1
2.510859938E1,-3.152145081E0,-2.035766602E-2,1.137574402E1,1.180440532E1
2.511853838E1,-3.593577118E0,3.252735901E-1,1.213885712E1,1.266378504E1
2.512847737E1,-4.133953400E0,2.020797729E-2,1.311557602E1,1.375166584E1
2.513841638E1,-4.629872131E0,-7.087760925E-1,1.400337982E1,1.476593126E1
2.514835637E1,-4.342320099E0,-1.632505188E0,1.429347656E1,1.502745119E1
2.515829538E1,-2.829266510E0,-2.538121948E0,1.451411774E1,1.500354710E1
2.516823438E1,-1.242416382E-2,-4.039799194E0,1.407987076E1,1.464796547E1
2.517817438E1,3.605402527E0,-4.747826843E0,1.182301392E1,1.324101375E1
2.518811338E1,6.000422058E0,-5.189258881E0,1.183154617E1,1.424496253E1
2.519805237E1,6.438111877E0,-4.259093170E0,1.323143509E1,1.531861723E1
2.520799138E1,5.823340302E0,-2.664459229E0,1.326945602E1,1.473394375E1
2.521793137E1,3.592529297E0,-9.976753235E-1,1.284493881E1,1.337512900E1
2.522787038E1,1.552571411E0,-1.032852173E-2,1.292427383E1,1.301719781E1
2.523780938E1,7.864645386E-1,3.378474426E-1,1.322604630E1,1.325371525E1
2.524774837E1,8.003855896E-1,-5.703140259E-2,1.277308823E1,1.279826756E1
2.525768838E1,5.391787720E-1,-8.199948120E-1,1.162707138E1,1.166841438E1
2.526762737E1,1.895059204E-1,-1.471589813E0,1.113294891E1,1.123138641E1
2.527756638E1,-2.520758057E-1,-2.117496643E0,1.068612808E1,1.089681915E1
2.528750537E1,-7.113208008E-1,-2.812950439E0,1.039378601E1,1.079117487E1
2.529744538E1,-7.442523193E-1,-2.823578339E0,9.910590820E0,1.033181090E1
2.530738438E1,-7.993377686E-1,-2.830613708E0,9.834848328E0,1.026525969E1
2.531732337E1,-8.422984314E-1,-2.740800476E0,9.534273376E0,9.956094752E0
2.532726338E1,-9.464817810E-1,-2.526146851E0,9.187743988E0,9.575587985E0
2.533720237E1,-1.207987976E0,-2.485880585E0,8.852590942E0,9.274006881E0
2.534714138E1,-1.131946106E0,-2.249222717E0,8.280780029E0,8.655150069E0
2.535708037E1,-1.576072540E0,-2.175575867E0,7.594008179E0,8.055190576E0
2.536702038E1,-1.892065430E0,-2.008672943E0,7.183262329E0,7.695059212E0
2.537695937E1,-1.781295776E0,-1.658401337E0,6.999743958E0,7.410784379E0
2.538689837E1,-1.659000092E0,-1.296004944E0,6.757846985E0,7.078164027E0
2.539683738E1,-1.341210938E0,-1.034498749E0,6.561904449E0,6.776992286E0
2.540677737E1,-1.217568054E0,-8.704399109E-1,6.414610748E0,6.586908885E0
