"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.220557458E0,7.450007629E-1,-1.284269348E1,-2.233505402E0,1.305673575E1
3.230496458E0,6.117778015E-1,-1.071696396E1,-3.562441864E0,1.131010966E1
3.240436458E0,3.056643677E-1,-9.091643829E0,-3.831731873E0,9.870845322E0
3.250375458E0,5.819897461E-1,-7.971223755E0,-4.074676666E0,8.971182205E0
3.260314458E0,1.361867981E0,-7.050488434E0,-3.253933411E0,7.883663755E0
3.270254458E0,2.012864227E0,-6.308631134E0,-1.594334564E0,6.811193132E0
3.280193458E0,2.719993744E0,-5.361849976E0,-5.059478760E-2,6.012517024E0
3.290133458E0,2.641556854E0,-4.641547852E0,8.280780029E-1,5.404396567E0
3.300072458E0,2.230511627E0,-4.316274261E0,6.872209167E-1,4.906901080E0
3.310011458E0,1.822609863E0,-4.367467804E0,-1.857637024E-1,4.736157713E0
3.319951458E0,1.585203552E0,-4.624932404E0,-7.093748474E-1,4.940251280E0
3.329890458E0,1.015488281E0,-4.882546692E0,-9.779164124E-1,5.082007394E0
3.339830458E0,2.119592285E-1,-5.127138062E0,-1.452429657E0,5.333106349E0
3.349769458E0,-2.883004761E-1,-5.242548065E0,-1.950144653E0,5.600936667E0
3.359708458E0,-7.170089722E-1,-5.170248413E0,-2.117047577E0,5.632713464E0
3.369648458E0,-1.254391479E0,-4.910688171E0,-1.994003448E0,5.446504021E0
3.379587458E0,-1.995500336E0,-4.621788940E0,-1.787732391E0,5.342185106E0
3.389526458E0,-2.653681641E0,-4.311633911E0,-1.657952271E0,5.327383876E0
3.399466458E0,-3.172951813E0,-3.991300049E0,-1.526226196E0,5.322355276E0
3.409405458E0,-3.596720581E0,-3.739373932E0,-1.281185760E0,5.344226164E0
3.419345458E0,-4.046684875E0,-3.559597778E0,-1.024768982E0,5.486031926E0
3.429284458E0,-3.966451721E0,-3.444636841E0,-1.187031555E0,5.385843122E0
3.439223458E0,-3.497027893E0,-3.422333221E0,-1.471140747E0,5.109385859E0
3.449163458E0,-3.023412781E0,-3.642076263E0,-6.756948853E-1,4.781454583E0
3.459102458E0,-1.436862030E0,-4.294868774E0,1.528920593E0,4.779965320E0
3.469042458E0,2.293979645E0,-5.287903748E0,5.128335571E0,7.715185959E0
3.478981458E0,7.632927246E0,-6.537355499E0,1.388317978E1,1.713888200E1
3.488920458E0,1.366029327E1,-8.280480652E0,2.538032135E1,2.998884266E1
3.498860458E0,1.531749710E1,-1.258148666E1,2.428699493E1,3.134928463E1
3.508799458E0,1.354233856E1,-1.789768158E1,2.069716003E1,3.053022065E1
3.518739458E0,1.223091568E1,-2.113005981E1,2.069386688E1,3.200485670E1
3.528678458E0,1.039722885E1,-1.993943573E1,1.427326859E1,2.663474537E1
3.538617458E0,9.541608124E0,-1.530671951E1,7.652237091E0,1.959323047E1
3.548557458E0,8.054450684E0,-9.184750214E0,4.706812134E0,1.309151988E1
3.558496458E0,5.766308899E0,-4.377047882E0,4.975952454E0,8.784587031E0
3.568436458E0,4.447700958E0,-1.217867432E0,6.532415771E0,7.996105346E0
3.578375458E0,4.186045074E0,2.987786865E-1,8.226742401E0,9.235341499E0
3.588314458E0,5.256169739E0,-3.001707916E0,7.666158142E0,9.767678916E0
3.598254458E0,7.542066193E0,-8.756341095E0,5.628146210E0,1.285427173E1
3.608193458E0,9.960586853E0,-1.429377594E1,-1.977238312E0,1.753381854E1
3.618133458E0,9.882299652E0,-1.911240555E1,-1.300615356E1,2.514167701E1
3.628072458E0,7.714208221E0,-2.053220306E1,-1.433898193E1,2.620470900E1
3.638011458E0,5.227579193E0,-1.962000000E1,-5.735473022E0,2.109899607E1
3.647951458E0,1.524280243E0,-1.710852264E1,6.657854919E0,1.842150942E1
3.657890458E0,-4.011957092E0,-1.283311340E1,9.012907562E0,1.618694233E1
3.667830458E0,-3.872746582E0,-8.484656067E0,6.014492798E-1,9.346084522E0
3.677769458E0,-3.384012909E0,-5.363047485E0,-2.690505066E0,6.888587606E0
3.687708458E0,-3.053200836E0,-3.681145020E0,-3.769161987E0,6.089289457E0
3.697648458E0,-2.199975128E0,-3.773952026E0,-4.651876373E0,6.381422902E0
3.707587458E0,-1.772913208E0,-4.502786407E0,-4.007316742E0,6.283064073E0
3.717527458E0,-1.413959656E0,-5.827531586E0,-3.038082275E0,6.722302448E0
3.727466458E0,-1.482517090E0,-7.849526825E0,-2.716251526E0,8.437473001E0
3.737405458E0,-1.451531525E0,-9.785750427E0,-2.374661865E0,1.017383282E1
3.747345458E0,-1.086590424E0,-1.123368942E1,-1.888772278E0,1.144307291E1
3.757284458E0,-5.456153870E-1,-1.216160980E1,-1.501976624E0,1.226614784E1
3.767224458E0,2.865042114E-1,-1.239272919E1,-1.110690308E0,1.244570023E1
3.777163458E0,1.177152100E0,-1.208227478E1,-7.737409973E-1,1.216411633E1
3.787102458E0,1.698068848E0,-1.147618515E1,-5.614823914E-1,1.161471161E1
3.797042458E0,1.654958496E0,-1.062864761E1,-3.906875610E-1,1.076381319E1
3.806981458E0,1.595532074E0,-9.749076691E0,-3.920347595E-1,9.886551986E0
3.816921458E0,1.710642700E0,-9.045839081E0,-7.303312683E-1,9.235089977E0
3.826860458E0,1.946851501E0,-8.543633423E0,-1.283580780E0,8.856155060E0
3.836799208E0,2.202968903E0,-8.261919250E0,-1.669627991E0,8.712062862E0
3.846739208E0,2.656825104E0,-7.985593872E0,-1.555565186E0,8.558516937E0
3.856678208E0,3.265010376E0,-7.529342651E0,-9.660910034E-1,8.263451176E0
3.866617208E0,4.730163574E0,-6.854396210E0,2.229912872E0,8.621467755E0
3.876557208E0,5.779481506E0,-6.864724731E0,2.830464020E0,9.409483444E0
3.886496208E0,6.035748596E0,-7.515421600E0,8.918453979E-1,9.680248507E0
3.896436208E0,5.768404541E0,-8.034392395E0,7.679031372E-1,9.920465077E0
3.906375208E0,5.512436829E0,-8.470435638E0,7.048841858E-1,1.013075029E1
3.916314208E0,5.413043518E0,-8.680299225E0,1.827699280E-1,1.023142412E1
3.926254208E0,4.983287201E0,-8.686286774E0,-1.727407837E-1,1.001571608E1
3.936193208E0,4.275109863E0,-8.468040619E0,-3.233276367E-1,9.491512895E0
3.946133208E0,3.444487152E0,-8.055947571E0,-4.870870972E-1,8.774966487E0
3.956072208E0,2.891836395E0,-7.740104370E0,-5.414241028E-1,8.280402977E0
3.966011208E0,2.824925537E0,-7.710765381E0,-3.080593872E-1,8.217725210E0
3.975951208E0,2.980003052E0,-8.034691772E0,3.980223083E-1,8.578759341E0
3.985890208E0,3.126398621E0,-8.567733307E0,1.674717407E0,9.272815147E0
3.995830208E0,3.357667694E0,-9.060059509E0,3.175197144E0,1.017056968E1
4.005769208E0,3.765719147E0,-9.563013611E0,3.723057861E0,1.093128674E1
4.015708208E0,4.519701233E0,-1.003797592E1,2.746488647E0,1.134600633E1
4.025648208E0,5.672603760E0,-1.018167709E1,1.638492737E0,1.176986152E1
4.035587208E0,6.821614380E0,-9.892478485E0,1.322948914E0,1.208907553E1
4.045527208E0,7.557484131E0,-9.440568237E0,1.379980316E0,1.217145187E1
4.055466208E0,8.085585938E0,-9.010961609E0,1.495540009E0,1.219880195E1
4.065405208E0,8.647517395E0,-8.747060394E0,1.411714325E0,1.238077380E1
4.075345208E0,8.942703552E0,-8.638985138E0,1.313518524E0,1.250317328E1
4.085284208E0,8.745114441E0,-8.629554749E0,1.163380737E0,1.234097632E1
4.095224208E0,8.373437347E0,-8.803193665E0,1.158890076E0,1.220465886E1
4.105163208E0,7.986342316E0,-9.226064301E0,1.566342773E0,1.230265645E1
4.115102208E0,7.582631836E0,-9.914782104E0,2.495610352E0,1.272899371E1
4.125042208E0,7.311246185E0,-1.069331314E1,3.930376740E0,1.353695416E1
4.134981208E0,7.678731995E0,-1.147663422E1,4.900060272E0,1.465218921E1
4.144921208E0,8.941955109E0,-1.208377167E1,4.472698975E0,1.568378574E1
4.154860208E0,1.009740234E1,-1.220696548E1,4.167333984E0,1.638091002E1
4.164799208E0,1.021924896E1,-1.151375702E1,5.055886230E0,1.620375375E1
4.174739208E0,8.857081604E0,-1.032882111E1,5.509742432E0,1.467956749E1
4.184678208E0,7.084168396E0,-9.419611816E0,4.952750702E0,1.278453238E1
4.194618208E0,6.831344147E0,-9.191935272E0,3.028951263E0,1.184624340E1
4.204557208E0,6.934030609E0,-9.999655609E0,3.724255371E-1,1.217425947E1
4.214496208E0,7.348518677E0,-1.107337280E1,-2.972967682E0,1.361832768E1
4.224436208E0,7.919730835E0,-1.173005722E1,-5.161267090E0,1.506502761E1
4.234375208E0,7.852071533E0,-1.254765701E1,-5.243446198E0,1.570326246E1
4.244315208E0,7.530839539E0,-1.384515884E1,-4.297114105E0,1.633606921E1
4.254254208E0,7.115303650E0,-1.545700699E1,-3.047362976E0,1.728678779E1
4.264193208E0,6.681954803E0,-1.723261459E1,-1.741328888E0,1.856458327E1
4.274133208E0,5.831423492E0,-1.898936142E1,-2.781216431E-1,1.986652206E1
4.284072208E0,4.150868225E0,-2.052636520E1,2.907104645E0,2.114267327E1
4.294012208E0,1.942360840E0,-2.131342850E1,7.253616028E0,2.259756503E1
4.303951208E0,1.084494781E0,-1.998823425E1,6.073470154E0,2.091871595E1
4.313890208E0,1.435963898E0,-1.741179199E1,1.416803741E0,1.752825792E1
4.323830208E0,1.319955139E0,-1.498369125E1,-9.651928711E-1,1.507265346E1
4.333769208E0,1.007105713E0,-1.254720795E1,-2.344724121E0,1.280407827E1
4.343709208E0,8.454418945E-1,-1.031415161E1,-3.144361267E0,1.081589124E1
4.353648208E0,6.864724731E-1,-8.607700195E0,-3.624263306E0,9.364776111E0
4.363587208E0,6.824308777E-1,-7.525750122E0,-4.135300598E0,8.614135931E0
4.373527208E0,1.065634003E0,-6.687343597E0,-4.162693634E0,7.948846363E0
4.383466208E0,1.610650635E0,-5.841003571E0,-3.353027344E0,6.924905093E0
4.393406208E0,2.112856293E0,-4.907095642E0,-1.218166809E0,5.479751794E0
4.403345208E0,2.402054901E0,-4.117188263E0,3.508703613E-1,4.779562423E0
4.413284208E0,2.198178864E0,-3.611988831E0,9.864486694E-1,4.341835396E0
4.423224208E0,1.757644958E0,-3.497027893E0,4.622387695E-1,3.941089261E0
4.433163208E0,1.281036072E0,-3.694766693E0,-7.423063660E-1,3.980373484E0
4.443102208E0,8.574169922E-1,-3.925886078E0,-1.515149231E0,4.294580607E0
4.453042208E0,2.085163879E-1,-4.335434418E0,-2.139351196E0,4.839038563E0
4.462981208E0,-4.990621948E-1,-4.760700073E0,-2.495760040E0,5.398346640E0
4.472921208E0,-1.103056183E0,-4.941374359E0,-2.529290314E0,5.659613325E0
4.482860208E0,-1.729353790E0,-4.731061707E0,-2.380499725E0,5.571390163E0
4.492799208E0,-2.364483032E0,-4.348607025E0,-2.104024658E0,5.378483321E0
4.502739208E0,-2.976260834E0,-3.976630554E0,-1.918410645E0,5.324661352E0
4.512678208E0,-3.566932526E0,-3.626358948E0,-1.561253357E0,5.320808106E0
4.522618208E0,-3.877386932E0,-3.265758820E0,-1.419647827E0,5.264476236E0
4.532557208E0,-3.876339111E0,-3.034489746E0,-1.839824066E0,5.255386334E0
4.542496208E0,-3.410208435E0,-3.065325623E0,-1.895208893E0,4.961608559E0
4.552436208E0,-2.678979034E0,-3.526815948E0,-6.848258972E-1,4.481556193E0
4.562375208E0,-6.450086975E-1,-4.490960999E0,2.146386566E0,5.019137595E0
4.572315208E0,3.110830994E0,-5.610033875E0,8.048762512E0,1.029234315E1
4.582254208E0,7.943381653E0,-6.987319794E0,1.886916138E1,2.163250335E1
4.592193208E0,1.189231979E1,-9.377100220E0,2.546444641E1,2.962761060E1
4.602133208E0,1.054527100E1,-1.385907990E1,1.549098633E1,2.330767027E1
4.612072208E0,9.336085510E0,-1.867067413E1,1.849718491E1,2.789090201E1
4.622012208E0,1.082833237E1,-2.276765442E1,2.476360382E1,3.533914181E1
4.631951208E0,1.040755737E1,-2.134650970E1,1.624377090E1,2.877239685E1
4.641890208E0,8.591234436E0,-1.459390182E1,7.147187347E0,1.838133745E1
4.651830208E0,6.971452789E0,-8.058342590E0,3.026855621E0,1.107699843E1
4.661769208E0,5.546416168E0,-4.122876434E0,3.619772644E0,7.801512443E0
4.671709208E0,4.176614685E0,-1.645228729E0,8.590635681E0,9.692776135E0
4.681648208E0,4.604425049E0,-1.046623535E0,1.130748596E1,1.225379083E1
4.691587208E0,6.698869629E0,-4.118535461E0,1.924847260E0,8.095815316E0
4.701527208E0,7.813900909E0,-8.224347382E0,-1.168215683E1,1.628403284E1
4.711466208E0,6.411018219E0,-1.234827164E1,-1.828492630E1,2.297649879E1
4.721406208E0,5.555696869E0,-1.560939011E1,-1.443313614E1,2.197348962E1
4.731345208E0,5.299429779E0,-1.845078140E1,-8.210875397E0,2.087902692E1
4.741284208E0,4.808301086E0,-2.107317810E1,6.320456543E0,2.251991931E1
4.751224208E0,5.079387360E0,-2.299757629E1,2.887989395E1,3.726576131E1
4.761163208E0,1.086740112E-1,-1.528202087E1,2.203417969E-1,1.528399563E1
4.771103208E0,-1.624871063E0,-9.662107544E0,-7.696994019E0,1.245954434E1
4.781042208E0,-3.853885803E0,-6.750811615E0,-3.581901398E0,8.558966694E0
4.790981208E0,-4.974006500E0,-4.889282684E0,-2.049088898E0,7.269428529E0
4.800921208E0,-3.131338348E0,-4.952002258E0,-3.349285126E0,6.748727070E0
4.810860208E0,-1.936223602E0,-5.286107483E0,-3.244053955E0,6.497367176E0
4.820800208E0,-1.509610748E0,-5.928571472E0,-3.020119629E0,6.822609976E0
4.830739208E0,-1.348246307E0,-7.200925598E0,-3.123404846E0,7.964091625E0
4.840678292E0,-1.088985443E0,-8.514294434E0,-2.468666382E0,8.931596313E0
4.850618292E0,-6.462062073E-1,-9.369316406E0,-1.695823517E0,9.543452718E0
4.860557292E0,-3.585044861E-1,-9.725575562E0,-1.182989960E0,9.803816130E0
4.870496292E0,1.131646729E-1,-9.758806458E0,-9.788145447E-1,9.808424320E0
4.880436292E0,3.608995056E-1,-9.581275635E0,-7.899073792E-1,9.620553254E0
4.890375292E0,2.859054565E-1,-9.269324341E0,-8.460406494E-1,9.312244651E0
4.900315292E0,2.249821472E-1,-8.984017639E0,-1.197509766E0,9.066268226E0
4.910254292E0,4.406835938E-1,-8.946146393E0,-1.629361725E0,9.103985772E0
4.920193292E0,8.472381592E-1,-8.876391449E0,-2.019600220E0,9.142588403E0
4.930133292E0,1.276096344E0,-8.743318176E0,-2.426454163E0,9.163062502E0
4.940072292E0,1.744622040E0,-8.614436188E0,-2.363435211E0,9.101540688E0
4.950012292E0,2.340233459E0,-8.482410736E0,-1.862876129E0,8.994347781E0
4.959951292E0,2.849324799E0,-8.403375092E0,-1.402882690E0,8.983509591E0
4.969890292E0,3.187770996E0,-8.479866028E0,-1.071471863E0,9.122393531E0
4.979830292E0,3.733835449E0,-8.560697937E0,-8.936416626E-2,9.339971214E0
4.989769292E0,4.090244293E0,-8.948691101E0,9.776170349E-1,9.887613760E0
4.999709292E0,4.108356628E0,-9.090296631E0,1.212029572E0,1.004893540E1
5.009648292E0,3.771856384E0,-8.976682892E0,1.118623810E0,9.800972174E0
5.019587292E0,3.386407928E0,-8.692274323E0,9.830058289E-1,9.380282086E0
5.029527292E0,3.326532440E0,-8.160729675E0,7.939489746E-1,8.848371708E0
5.039466292E0,3.683090973E0,-7.595505066E0,1.230740662E0,8.530625938E0
5.049406292E0,4.114493866E0,-7.329657898E0,2.591261444E0,8.795884296E0
5.059345292E0,4.541256409E0,-7.721542969E0,2.530038757E0,9.308401136E0
5.069284292E0,5.211861877E0,-8.407865753E0,1.503772888E0,1.000585047E1
5.079224292E0,6.129304047E0,-9.244326324E0,7.882608032E-1,1.111968041E1
5.089163292E0,6.969057770E0,-9.937235413E0,4.420307922E-1,1.214544380E1
5.099103292E0,7.341782684E0,-1.021356079E1,4.679269409E-1,1.258719797E1
5.109042292E0,7.492070160E0,-1.021909927E1,6.834786987E-1,1.268969063E1
5.118981292E0,7.425159302E0,-9.983040161E0,1.161584473E0,1.249573367E1
5.128921292E0,7.029981079E0,-9.716743927E0,2.158361664E0,1.218582257E1
5.138860292E0,6.397546234E0,-9.599238281E0,3.190315704E0,1.196879642E1
5.148800292E0,5.908064117E0,-9.639354858E0,3.436403961E0,1.181656701E1
5.158739292E0,5.993386688E0,-9.774224396E0,2.552042999E0,1.174602358E1
5.168678292E0,6.658902740E0,-9.915680237E0,1.071920929E0,1.199211052E1
5.178618292E0,7.490722961E0,-1.006042923E1,-4.191284180E-3,1.254285392E1
5.188557292E0,8.118667145E0,-1.025487488E1,-5.544470215E-1,1.309131874E1
5.198497292E0,8.438701630E0,-1.041549088E1,-7.253915405E-1,1.342461650E1
5.208436292E0,8.426277466E0,-1.043330383E1,-2.549198914E-1,1.341346208E1
5.218375292E0,8.094417572E0,-1.035576508E1,1.155746613E0,1.319459042E1
5.228315292E0,7.632777557E0,-1.048000671E1,3.683689728E0,1.347810832E1
5.238254292E0,7.158563690E0,-1.088311844E1,6.624474335E0,1.461406724E1
5.248194292E0,6.823260956E0,-1.137843842E1,7.716902618E0,1.534849624E1
5.258133292E0,6.950047302E0,-1.152797745E1,6.322402496E0,1.487179192E1
5.268072292E0,6.824458466E0,-1.104193817E1,4.400698700E0,1.370634090E1
5.278012292E0,6.281986542E0,-1.007704468E1,3.479813690E0,1.237413786E1
5.287951292E0,6.040089569E0,-9.408085785E0,2.500849457E0,1.145639595E1
5.297891292E0,6.207291870E0,-9.870773621E0,9.943821716E-1,1.170262535E1
5.307830292E0,6.958280182E0,-1.112501541E1,-2.123783569E0,1.329263283E1
5.317769292E0,7.732170868E0,-1.191073151E1,-4.885989532E0,1.501748598E1
5.327709292E0,7.875872040E0,-1.217373459E1,-5.636828156E0,1.555644580E1
5.337648292E0,7.588918762E0,-1.276874725E1,-5.096002808E0,1.570356135E1
5.347588292E0,7.418722687E0,-1.408241547E1,-3.993844757E0,1.641044386E1
5.357527292E0,7.200027466E0,-1.590592346E1,-2.810555420E0,1.768440043E1
5.367466292E0,6.370153198E0,-1.740580444E1,-1.963466949E0,1.863856439E1
5.377406292E0,4.718637543E0,-1.838791214E1,-9.948312378E-1,1.900974861E1
5.387345292E0,2.525398407E0,-1.952225327E1,2.789000244E0,1.988151232E1
5.397284292E0,6.045927429E-1,-1.988674530E1,9.213939514E0,2.192589456E1
5.407224292E0,5.014572144E-1,-1.802701263E1,7.257657623E0,1.943960488E1
5.417163292E0,5.987548828E-1,-1.567989349E1,1.811233521E0,1.579550994E1
5.427103292E0,1.887574768E-1,-1.338381821E1,-1.084943848E0,1.342904771E1
5.437042292E0,4.040098572E-1,-1.108400070E1,-2.967129822E0,1.148138297E1
5.446981292E0,4.441264343E-1,-9.286089478E0,-3.180735626E0,9.825771481E0
5.456921292E0,9.250762939E-2,-8.037386169E0,-3.193758545E0,8.649174975E0
5.466860292E0,1.354682922E-1,-7.136409760E0,-3.731141052E0,8.054074091E0
5.476800292E0,9.375004578E-1,-6.292614441E0,-3.317850494E0,7.175237663E0
5.486739292E0,2.028132477E0,-5.249134369E0,-1.273701324E0,5.769666197E0
5.496678292E0,2.845732269E0,-4.459376678E0,9.800120544E-1,5.380023804E0
5.506618292E0,2.770139465E0,-3.994293823E0,1.239422607E0,5.016395539E0
5.516557292E0,2.112706604E0,-3.977977753E0,-7.993377686E-2,4.504911276E0
5.526497292E0,1.379531250E0,-4.338128815E0,-1.116079102E0,4.687014043E0
5.536436292E0,9.924362183E-1,-4.576882324E0,-1.542093201E0,4.930601677E0
5.546375292E0,4.394860840E-1,-4.841681671E0,-2.056124268E0,5.278510815E0
5.556315292E0,-4.703219604E-1,-5.224884796E0,-2.361189880E0,5.752898533E0
5.566254292E0,-1.556313629E0,-5.452860718E0,-1.874102783E0,5.972274555E0
5.576194292E0,-2.524500275E0,-5.413193207E0,-1.192869415E0,6.090870198E0
5.586133292E0,-3.205733643E0,-5.082081757E0,-8.291258240E-1,6.065618913E0
5.596072292E0,-3.496429138E0,-4.561913452E0,-8.267308044E-1,5.806854130E0
5.606012292E0,-3.485352173E0,-4.021237793E0,-8.131091309E-1,5.383231336E0
5.615951292E0,-3.471580811E0,-3.565136261E0,-5.671705627E-1,5.008368230E0
5.625891292E0,-3.439697113E0,-3.291355591E0,-7.548802185E-1,4.820205597E0
5.635830292E0,-3.336411896E0,-3.184477844E0,-1.149010620E0,4.753185130E0
5.645769292E0,-2.891237640E0,-3.241060181E0,-1.203946381E0,4.507018202E0
5.655709292E0,-2.178569641E0,-3.650458832E0,-9.131011963E-3,4.251129113E0
5.665648292E0,-4.019142151E-1,-4.632416840E0,3.264561310E0,5.681389034E0
5.675588292E0,3.424578552E0,-5.724246368E0,1.031534912E1,1.228418342E1
5.685527292E0,8.496481476E0,-6.846462708E0,1.980995499E1,2.261633405E1
5.695466292E0,1.271740402E1,-9.523346100E0,2.022294617E1,2.571758227E1
5.705406292E0,1.333786377E1,-1.426773010E1,1.641935577E1,2.551591614E1
5.715345292E0,1.511062729E1,-1.968212082E1,2.361010254E1,3.425133397E1
5.725285292E0,1.610485977E1,-2.215752319E1,2.085852448E1,3.442964399E1
5.735224292E0,1.474538681E1,-1.933858521E1,1.113818802E1,2.674820634E1
5.745163292E0,1.259705429E1,-1.362332016E1,5.252128143E0,1.928381391E1
5.755103292E0,1.023287064E1,-7.246880035E0,4.100872192E0,1.319265191E1
5.765042292E0,8.125103760E0,-2.385289764E0,6.423292694E0,1.062852800E1
5.774982292E0,7.034022675E0,6.634204102E-1,8.469687195E0,1.102965107E1
5.784921292E0,7.519163818E0,6.059399414E-1,2.458487549E0,7.934049960E0
5.794860292E0,7.436685333E0,-2.151026917E0,-9.719887390E0,1.242607808E1
5.804800292E0,5.835614777E0,-6.319109344E0,-1.650857025E1,1.861500563E1
5.814739292E0,4.085753632E0,-1.051623138E1,-1.400263138E1,1.798216313E1
5.824679292E0,4.138743439E0,-1.439316925E1,-9.267079010E0,1.761167998E1
5.834618667E0,3.258424072E0,-1.802611450E1,-3.974085846E0,1.874437222E1
5.844557667E0,3.594924316E0,-2.660357758E1,2.856554764E1,3.920031036E1
5.854497667E0,1.598525848E0,-2.546384766E1,1.938513840E1,3.204288397E1
5.864436667E0,-4.987628174E-1,-1.579979416E1,-9.741592255E0,1.856827616E1
5.874375667E0,-2.658621368E0,-1.218795502E1,-6.735243988E0,1.417667192E1
5.884315667E0,-4.816384277E0,-9.118438110E0,-4.119882660E0,1.110481446E1
5.894254667E0,-5.322631531E0,-6.655160522E0,-2.909050598E0,9.004673419E0
5.904194667E0,-3.838168488E0,-5.623356171E0,-3.896696777E0,7.844610745E0
5.914133667E0,-2.948418732E0,-5.004243622E0,-3.653153229E0,6.861570939E0
5.924072667E0,-2.734663239E0,-5.064717865E0,-3.491339722E0,6.731953887E0
5.934012667E0,-2.600093079E0,-5.733676758E0,-2.962040405E0,6.957673213E0
5.943951667E0,-1.889371033E0,-6.748117218E0,-1.953437805E0,7.274800901E0
5.953891667E0,-1.478325806E0,-7.797734528E0,-1.138682098E0,8.017899218E0
5.963830667E0,-1.087189178E0,-8.477770386E0,-6.804849243E-1,8.574242285E0
5.973769667E0,-8.009843445E-1,-8.900491333E0,-4.884342957E-1,8.949798319E0
5.983709667E0,-6.905140686E-1,-9.161698151E0,-4.779560852E-1,9.200106777E0
5.993648667E0,-7.637118530E-1,-9.262887726E0,-5.111869812E-1,9.308364891E0
6.003588667E0,-7.529342651E-1,-9.408534851E0,-7.141648865E-1,9.465593988E0
6.013527667E0,-4.194277954E-1,-9.611812134E0,-1.097667389E0,9.683373682E0
6.023466667E0,1.216969299E-1,-9.747430115E0,-1.551074524E0,9.870817401E0
6.033406667E0,8.590635681E-1,-9.719737701E0,-1.950444031E0,9.950654406E0
6.043345667E0,1.711840210E0,-9.542506256E0,-2.068099365E0,9.912964115E0
6.053285667E0,2.401306458E0,-9.247469788E0,-1.783840485E0,9.719262166E0
6.063224667E0,3.203039246E0,-8.913813629E0,-8.318202209E-1,9.508283689E0
6.073163667E0,4.753964081E0,-8.445737000E0,1.535057831E0,9.812596521E0
6.083103667E0,5.606441345E0,-8.617879028E0,2.435585175E0,1.056560924E1
6.093042667E0,5.712570648E0,-8.940607910E0,2.286644897E0,1.085341781E1
6.102982667E0,5.394482117E0,-9.100176086E0,1.722767487E0,1.071828204E1
6.112921667E0,4.944368134E0,-9.046288147E0,9.910890198E-1,1.035685101E1
6.122860667E0,4.501439209E0,-8.841813354E0,1.383123779E-1,9.922688580E0
6.132800667E0,4.208947449E0,-8.407716064E0,-3.766168213E-1,9.409929239E0
6.142739667E0,4.352199554E0,-7.668104095E0,2.565664673E-1,8.820843935E0
6.152679667E0,4.690645752E0,-6.962022400E0,8.220904541E-1,8.434912340E0
6.162618667E0,4.909640350E0,-6.868017883E0,4.378395081E-1,8.453753098E0
