"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.524790529E1,-1.118908218E1,7.580236816E-1,-1.164578247E0,1.127503448E1
1.525784529E1,-1.089659042E1,2.276615753E0,-1.316212921E0,1.120941919E1
1.526778429E1,-1.093042007E1,3.400628357E0,-1.472188568E0,1.154147718E1
1.527772429E1,-1.108100693E1,4.206702118E0,-1.485211487E0,1.194533007E1
1.528766429E1,-1.101274887E1,4.537813568E0,-1.489103394E0,1.200374186E1
1.529760329E1,-1.070798264E1,3.980372772E0,-1.513951721E0,1.152372810E1
1.530754329E1,-1.052416489E1,2.475552063E0,-1.482367401E0,1.091255322E1
1.531748329E1,-1.038540344E1,9.574090576E-1,-1.296304321E0,1.050969275E1
1.532742229E1,-1.018287460E1,-3.674858093E-1,-1.010249176E0,1.023946211E1
1.533736229E1,-1.004156845E1,-1.578916626E0,-6.252497864E-1,1.018415495E1
1.534730229E1,-9.704020386E0,-2.755170593E0,-1.338217163E-1,1.008845305E1
1.535724129E1,-9.270821228E0,-3.727398834E0,3.085084534E-1,9.996839790E0
1.536718129E1,-8.788823547E0,-4.130360870E0,6.712042236E-1,9.734157148E0
1.537712029E1,-8.329877930E0,-3.751648407E0,1.006956024E0,9.191065908E0
1.538706029E1,-7.766449585E0,-2.717748413E0,1.382525024E0,8.343576633E0
1.539700029E1,-6.932683411E0,-1.473086700E0,1.776655426E0,7.306749496E0
1.540693929E1,-6.071075134E0,-4.640350342E-1,2.207010498E0,6.476432439E0
1.541687929E1,-5.256918182E0,2.128573608E-1,2.667153625E0,5.898661331E0
1.542681929E1,-4.607718201E0,7.412585449E-1,3.332070923E0,5.734389931E0
1.543675829E1,-4.178860016E0,1.090182953E0,4.242028656E0,6.053608595E0
1.544669829E1,-3.940405884E0,1.050964508E0,5.572162628E0,6.905093865E0
1.545663829E1,-4.451592865E0,4.237687683E-1,5.921087036E0,7.419941421E0
1.546657729E1,-5.685926056E0,-1.336720276E-1,4.703818359E0,7.380618570E0
1.547651729E1,-6.748416595E0,-2.827619934E-1,3.764970703E0,7.732792852E0
1.548645729E1,-7.364685059E0,-2.197430420E-1,3.254681854E0,8.054801487E0
1.549639629E1,-7.823780365E0,-6.107299805E-2,3.111878815E0,8.420157889E0
1.550633629E1,-7.910150757E0,8.622070312E-2,3.328927460E0,8.582521601E0
1.551627629E1,-7.734116821E0,1.848655701E-1,3.758534088E0,8.601006730E0
1.552621529E1,-7.509284363E0,2.712359619E-1,4.229305115E0,8.622641263E0
1.553615529E1,-7.414232025E0,3.061134338E-1,4.592300262E0,8.726612382E0
1.554609529E1,-7.465275879E0,6.885681152E-3,4.906496887E0,8.933314226E0
1.555603429E1,-7.618108063E0,-5.968089294E-1,5.178481293E0,9.230840690E0
1.556597429E1,-7.947872314E0,-1.145268402E0,5.361999664E0,9.655638479E0
1.557591429E1,-8.213420105E0,-1.473386078E0,5.371579742E0,9.923961169E0
1.558585329E1,-8.435258789E0,-1.397493896E0,5.216801605E0,1.001606704E1
1.559579329E1,-8.904832306E0,-6.813830566E-1,4.784650269E0,1.013179152E1
1.560573229E1,-9.341623993E0,4.408332825E-1,4.180356903E0,1.024381065E1
1.561567229E1,-9.417665863E0,1.375938721E0,3.659440155E0,1.019691816E1
1.562561229E1,-9.482181702E0,1.923500061E0,3.373534698E0,1.024657790E1
1.563555129E1,-9.756860504E0,2.301314392E0,3.415447540E0,1.059045121E1
1.564549129E1,-1.047850983E1,2.357297974E0,4.031266937E0,1.147201530E1
1.565543129E1,-1.126213028E1,1.782044220E0,4.991520081E0,1.244694873E1
1.566537029E1,-1.169667664E1,1.006207581E0,6.016738129E0,1.319188522E1
1.567531029E1,-1.178379547E1,6.551875305E-1,6.890920258E0,1.366645120E1
1.568525029E1,-1.175535461E1,5.831872559E-1,7.580087128E0,1.399950679E1
1.569518929E1,-1.219993011E1,4.312532043E-1,7.842341766E0,1.450953474E1
1.570512929E1,-1.351434677E1,-4.340972900E-3,6.982829132E0,1.521175500E1
1.571506929E1,-1.510508881E1,-4.040098572E-1,4.950056305E0,1.590062858E1
1.572500829E1,-1.649689453E1,-6.225553894E-1,2.831661530E0,1.674972870E1
1.573494829E1,-1.699865112E1,-4.384382629E-1,1.171014862E0,1.704457814E1
1.574488829E1,-1.527977554E1,5.767506409E-1,-2.245330811E-3,1.529065685E1
1.575482729E1,-1.278191986E1,1.825004883E0,-5.701643372E-1,1.292413268E1
1.576476729E1,-1.069960007E1,2.529440002E0,-6.355783081E-1,1.101287738E1
1.577470729E1,-8.715176697E0,2.625390472E0,-4.318519592E-1,9.112270634E0
1.578464629E1,-6.913822632E0,2.160906372E0,-1.767823792E-1,7.245806494E0
1.579458629E1,-6.048921204E0,1.073417816E0,-2.152523804E-1,6.147195061E0
1.580452629E1,-6.796017609E0,-8.951385498E-2,-6.962022400E-1,6.832171370E0
1.581446529E1,-8.297245789E0,-8.183482361E-1,-1.297202454E0,8.437814629E0
1.582440529E1,-9.751621399E0,-9.876461792E-1,-1.734143829E0,9.953733958E0
1.583434429E1,-1.096814163E1,-6.779402161E-1,-1.784738617E0,1.113306003E1
1.584428429E1,-1.175520493E1,-1.318757629E-1,-1.326990509E0,1.183060175E1
1.585422429E1,-1.194471085E1,3.362008667E-1,-3.637435913E-1,1.195497627E1
1.586416329E1,-1.168694687E1,5.818400574E-1,1.048719177E0,1.174832230E1
1.587410329E1,-1.123443787E1,5.999523926E-1,2.933300171E0,1.162655525E1
1.588404329E1,-1.086770050E1,4.062551880E-1,4.463268585E0,1.175554014E1
1.589398229E1,-1.040156982E1,-1.309776306E-1,5.093607788E0,1.158251485E1
1.590392229E1,-9.476044464E0,-1.012195129E0,5.087620239E0,1.080295503E1
1.591386229E1,-8.618328094E0,-1.830992432E0,4.516557770E0,9.900879078E0
1.592380129E1,-8.126001892E0,-2.199076996E0,3.528312836E0,9.127805752E0
1.593374129E1,-7.762108612E0,-2.251468048E0,2.543510742E0,8.472832193E0
1.594368129E1,-7.272327118E0,-2.115550690E0,1.918560333E0,7.813012875E0
1.595362029E1,-6.923253021E0,-1.821262665E0,1.667682037E0,7.350482533E0
1.596356029E1,-6.694229279E0,-1.371897125E0,1.651815033E0,7.030170713E0
1.597350029E1,-6.434968414E0,-8.708889771E-1,1.828896790E0,6.746267825E0
1.598343929E1,-6.143973541E0,-4.535568237E-1,2.188449097E0,6.537846290E0
1.599337929E1,-5.973328400E0,-1.731898499E-1,2.545905762E0,6.495558717E0
1.600331929E1,-6.016438751E0,-8.128097534E-2,2.689157867E0,6.590577507E0
1.601325829E1,-6.125561829E0,-2.398013306E-1,2.646197205E0,6.677003223E0
1.602319829E1,-6.536906433E0,-6.340814209E-1,2.580334167E0,7.056297144E0
1.603313729E1,-6.977739716E0,-1.151255951E0,2.741548920E0,7.584875232E0
1.604307729E1,-7.432793427E0,-1.575473785E0,3.365152130E0,8.309800517E0
1.605301729E1,-7.691904602E0,-1.940115509E0,4.232747955E0,8.991418122E0
1.606295629E1,-7.637417908E0,-2.247276764E0,5.052293701E0,9.429001898E0
1.607289629E1,-7.610623627E0,-2.298919373E0,5.624254303E0,9.738524464E0
1.608283629E1,-7.692653046E0,-2.042053528E0,5.862558746E0,9.885165074E0
1.609277529E1,-7.817044373E0,-1.671873322E0,5.679040375E0,9.805755591E0
1.610271529E1,-8.073012085E0,-1.210233307E0,5.188660126E0,9.672661613E0
1.611265529E1,-8.288563843E0,-7.508386230E-1,4.524191895E0,9.472716691E0
1.612259429E1,-8.372988281E0,-2.763253784E-1,3.702550507E0,9.159266823E0
1.613253429E1,-8.584797821E0,2.508782959E-1,2.946173401E0,9.079737400E0
1.614247429E1,-8.905580750E0,5.471122742E-1,2.381697235E0,9.234781104E0
1.615241329E1,-9.434580688E0,2.591111755E-1,2.114802246E0,9.672168315E0
1.616235329E1,-9.978998566E0,-5.748046875E-1,2.105970612E0,1.021498532E1
1.617229329E1,-1.018751495E1,-1.347497864E0,2.371219025E0,1.054627380E1
1.618223229E1,-1.019365219E1,-2.123633881E0,3.229534149E0,1.090184648E1
1.619217229E1,-1.032507889E1,-2.845881958E0,4.724774780E0,1.170597262E1
1.620211229E1,-1.049138306E1,-3.494632874E0,6.331982574E0,1.274266772E1
1.621205129E1,-1.050231033E1,-4.033212891E0,7.508086853E0,1.352540930E1
1.622199129E1,-1.068987030E1,-3.853736115E0,8.028853912E0,1.391355829E1
1.623193029E1,-1.192570038E1,-2.774779816E0,7.644303589E0,1.443458035E1
1.624187029E1,-1.374711273E1,-1.812730408E0,6.242319031E0,1.520643439E1
1.625181029E1,-1.495300507E1,-1.292562103E0,4.715643768E0,1.573214459E1
1.626174929E1,-1.555146057E1,-1.191222839E0,3.435356140E0,1.597086753E1
1.627168929E1,-1.544533127E1,-1.304836578E0,2.404449921E0,1.568573352E1
1.628162929E1,-1.454570206E1,-1.262474670E0,1.537153473E0,1.468108073E1
1.629156829E1,-1.319281540E1,-4.803511047E-1,8.048762512E-1,1.322607051E1
1.630150829E1,-1.179816559E1,7.235952759E-1,1.576222229E-1,1.182138512E1
1.631144829E1,-1.068358337E1,1.813628540E0,-4.674778748E-1,1.084650809E1
1.632138729E1,-9.710756378E0,2.701432343E0,-9.196875000E-1,1.012138090E1
1.633132729E1,-8.786877594E0,3.395389252E0,-1.052162018E0,9.478656600E0
1.634126729E1,-7.941585388E0,3.919449463E0,-9.801617432E-1,8.910195262E0
1.635120629E1,-7.563771057E0,4.125870209E0,-6.840774536E-1,8.642997139E0
1.636114629E1,-7.759264526E0,4.042194214E0,-1.760339355E-1,8.750800420E0
1.637108629E1,-8.643924866E0,2.997816010E0,4.403842163E-1,9.159600219E0
1.638102529E1,-9.486522675E0,1.403032379E0,8.496331787E-1,9.627278372E0
1.639096529E1,-1.015802628E1,-2.544708252E-2,1.346300354E0,1.024688587E1
1.640090529E1,-1.081051941E1,-1.268911285E0,1.938169556E0,1.105594713E1
1.641084429E1,-1.120479950E1,-2.327060852E0,2.950664062E0,1.181817086E1
1.642078429E1,-1.114297806E1,-3.442092133E0,5.215454407E0,1.277555959E1
1.643072329E1,-1.032492920E1,-3.708538055E0,7.389683075E0,1.322742732E1
1.644066329E1,-9.546697540E0,-1.932481384E0,6.500382385E0,1.171020450E1
1.645060279E1,-9.746831360E0,-4.355941772E-1,4.713847504E0,1.083562745E1
1.646054179E1,-9.428892517E0,3.089575195E-1,3.235072632E0,9.973222337E0
1.647048179E1,-8.500074005E0,6.318360901E-1,2.152673492E0,8.791159088E0
1.648042179E1,-7.589966583E0,6.611750793E-1,1.479822693E0,7.761096599E0
1.649036079E1,-6.783892822E0,5.812413025E-1,1.118923187E0,6.900074809E0
1.650030079E1,-6.257587280E0,4.611909485E-1,1.069974976E0,6.365134885E0
1.651024079E1,-6.042334900E0,3.264710999E-1,1.255888367E0,6.180101133E0
1.652017979E1,-5.926026764E0,1.597178650E-1,1.583856354E0,6.136114728E0
1.653011979E1,-6.094127197E0,5.972579956E-2,1.969604187E0,6.404786813E0
1.654005979E1,-6.573430481E0,2.544708252E-2,2.324366455E0,6.972324954E0
1.654999879E1,-6.942712555E0,1.182540894E-1,2.647843781E0,7.431441202E0
1.655993879E1,-7.207960968E0,3.582051086E-1,2.923869781E0,7.786656967E0
1.656987879E1,-7.502847748E0,5.782475281E-1,3.223097534E0,8.186296614E0
1.657981779E1,-7.581134949E0,7.467970276E-1,3.549119568E0,8.404020622E0
1.658975779E1,-7.541916504E0,8.051756287E-1,3.914958801E0,8.535555914E0
1.659969679E1,-7.359895020E0,7.966433716E-1,4.218377838E0,8.520411196E0
1.660963679E1,-7.284002838E0,8.566685486E-1,4.425547028E0,8.565981838E0
1.661957679E1,-7.249125366E0,8.171507263E-1,4.479285278E0,8.560464385E0
1.662951579E1,-7.169640656E0,6.553372192E-1,4.548441467E0,8.515957596E0
1.663945579E1,-7.153174896E0,3.469784546E-1,4.686005402E0,8.558443303E0
1.664939579E1,-7.309300232E0,-1.601669312E-1,4.841531982E0,8.768805806E0
1.665933479E1,-7.416028290E0,-8.000862122E-1,5.088967438E0,9.029684553E0
1.666927479E1,-7.572453003E0,-1.095122681E0,5.187312927E0,9.243892772E0
1.667921479E1,-7.860753479E0,-8.158035278E-1,4.858895874E0,9.277168198E0
1.668915379E1,-8.461454315E0,-1.216969299E-1,4.082759857E0,9.395740914E0
1.669909379E1,-9.202263794E0,7.421566772E-1,3.164120178E0,9.759308990E0
1.670903379E1,-9.642498322E0,1.386566620E0,2.514321442E0,1.006092208E1
1.671897279E1,-9.703721008E0,1.231638794E0,2.415676575E0,1.007544683E1
1.672891279E1,-9.963580627E0,9.834548950E-2,2.991978149E0,1.040358323E1
1.673885279E1,-1.019769379E1,-1.027613068E0,3.950584717E0,1.098435555E1
1.674879179E1,-1.041893372E1,-1.798509979E0,5.125042419E0,1.174967564E1
1.675873179E1,-1.089614136E1,-2.266436920E0,6.469546509E0,1.287313733E1
1.676867079E1,-1.151405640E1,-2.243384857E0,7.650889893E0,1.400508431E1
1.677861079E1,-1.186432800E1,-1.934127960E0,8.282576294E0,1.459808892E1
1.678855079E1,-1.199964661E1,-1.882185974E0,8.586444397E0,1.487485025E1
1.679848979E1,-1.270228546E1,-1.908531189E0,8.165519714E0,1.522058670E1
1.680842979E1,-1.392988266E1,-1.654060364E0,6.290967865E0,1.537380315E1
1.681836979E1,-1.463446747E1,-1.462458801E0,3.866010590E0,1.520698727E1
1.682830879E1,-1.491393631E1,-1.407672729E0,1.713636475E0,1.507791725E1
1.683824879E1,-1.439676178E1,-8.336164856E-1,1.151106262E-1,1.442133547E1
1.684818879E1,-1.321062836E1,2.833607483E-1,-9.202862549E-1,1.324567558E1
1.685812779E1,-1.161344971E1,1.063837738E0,-1.578766937E0,1.176845231E1
1.686806779E1,-9.914482727E0,1.378633118E0,-1.902543640E0,1.018907598E1
1.687800779E1,-8.422535248E0,1.464404755E0,-1.979932709E0,8.775176056E0
1.688794679E1,-7.256310425E0,1.319057007E0,-1.973795471E0,7.634777071E0
1.689788679E1,-6.839427338E0,1.068927155E0,-1.944157104E0,7.190279439E0
1.690782679E1,-7.287745056E0,9.101074219E-1,-1.947749634E0,7.598240070E0
1.691776579E1,-8.227041779E0,8.524772644E-1,-1.940564575E0,8.495688600E0
1.692770579E1,-9.412576447E0,9.243278503E-1,-1.850451965E0,9.637175406E0
1.693764479E1,-1.061891785E1,1.046623535E0,-1.625918884E0,1.079353738E1
1.694758479E1,-1.171134613E1,1.132844238E0,-1.181493073E0,1.182518034E1
1.695752479E1,-1.234632568E1,9.139993286E-1,-4.525090027E-1,1.238837831E1
1.696746379E1,-1.236458771E1,4.701722717E-1,9.768685913E-1,1.241202495E1
1.697740379E1,-1.208392136E1,8.217910767E-2,2.956052856E0,1.244050470E1
1.698734379E1,-1.162258072E1,-2.299218750E-1,4.558620300E0,1.248672358E1
1.699728279E1,-1.060754150E1,-6.255491638E-1,5.544919281E0,1.198571560E1
1.700722279E1,-9.150321808E0,-9.493258667E-1,5.886059875E0,1.092132362E1
1.701716279E1,-7.972271576E0,-8.655001831E-1,4.873715057E0,9.383991854E0
1.702710179E1,-7.656578064E0,-5.773493958E-1,3.351979523E0,8.378083713E0
1.703704179E1,-7.417225800E0,-3.992198181E-1,2.316582642E0,7.780820661E0
1.704698179E1,-7.109615479E0,-1.442999268E-1,1.515897675E0,7.270859680E0
1.705692079E1,-6.829847260E0,9.954299927E-2,9.777667236E-1,6.900199284E0
1.706686079E1,-6.585255890E0,3.457809448E-1,6.478527832E-1,6.626075220E0
1.707680079E1,-6.440357208E0,4.556524658E-1,5.462141418E-1,6.479519274E0
1.708673979E1,-6.429429932E0,4.364923096E-1,7.749385071E-1,6.490656706E0
1.709667979E1,-6.467899933E0,9.520202637E-2,1.376687164E0,6.613475676E0
1.710661879E1,-6.544839935E0,-3.517684937E-1,2.136507111E0,6.893716957E0
1.711655879E1,-6.703210602E0,-8.481362915E-1,3.011138306E0,7.397250938E0
1.712649879E1,-6.885830841E0,-1.336869965E0,3.958368530E0,8.054226784E0
1.713643779E1,-6.953490143E0,-1.571581879E0,4.740941162E0,8.561391118E0
1.714637779E1,-7.007827148E0,-1.639390869E0,5.229225769E0,8.896181535E0
1.715631779E1,-7.223079529E0,-1.582658844E0,5.299878845E0,9.097604227E0
1.716625679E1,-7.348219299E0,-1.578467560E0,4.985981598E0,9.019307025E0
1.717619679E1,-7.470215607E0,-1.549877014E0,4.523443451E0,8.869485928E0
1.718613679E1,-7.588320007E0,-1.276844788E0,4.087849274E0,8.713406041E0
1.719607579E1,-7.663463745E0,-8.458909607E-1,3.799548798E0,8.595392903E0
1.720601579E1,-7.809559937E0,-6.417155457E-1,3.716321869E0,8.672489462E0
1.721595579E1,-8.160130920E0,-6.900650024E-1,3.797602844E0,9.026943763E0
1.722589479E1,-8.582402802E0,-1.088386688E0,3.936064911E0,9.504463710E0
1.723583479E1,-8.987011414E0,-1.792821808E0,3.883224792E0,9.952889981E0
1.724577479E1,-9.383087769E0,-2.445314941E0,3.509751434E0,1.031214121E1
1.725571379E1,-9.860594788E0,-2.566712494E0,3.048710175E0,1.063550546E1
1.726565379E1,-1.017404297E1,-2.074835358E0,2.904709625E0,1.078208839E1
1.727559279E1,-1.042716660E1,-1.481319580E0,3.379522247E0,1.106079932E1
1.728553279E1,-1.080168777E1,-8.554710388E-1,4.431235199E0,1.170658511E1
1.729547279E1,-1.123114471E1,-2.502795410E-1,5.847290497E0,1.266459860E1
1.730541179E1,-1.151121231E1,2.158511353E-1,7.329807587E0,1.364846804E1
1.731535179E1,-1.133308273E1,7.942483521E-1,8.459807739E0,1.416467231E1
1.732529179E1,-1.094913116E1,1.443148956E0,8.854237518E0,1.415498761E1
1.733523079E1,-1.095571747E1,1.754501495E0,8.533753967E0,1.399753469E1
1.734517079E1,-1.175161240E1,1.453926544E0,7.502248993E0,1.401777572E1
1.735511079E1,-1.329101120E1,6.864724731E-1,5.598358154E0,1.443827681E1
1.736504979E1,-1.507589951E1,-2.137554932E-1,3.276686096E0,1.542935867E1
1.737498979E1,-1.609498032E1,-9.554631042E-1,1.471140747E0,1.619029204E1
1.738492979E1,-1.569426361E1,-1.550475769E0,3.411405945E-1,1.577435458E1
1.739486879E1,-1.415276917E1,-2.148631897E0,-3.927832031E-1,1.432032726E1
1.740480879E1,-1.249676285E1,-2.548151093E0,-9.758207703E-1,1.279118375E1
1.741474879E1,-1.102352646E1,-2.629731445E0,-1.406475220E0,1.141979840E1
1.742468779E1,-9.701924744E0,-2.416574707E0,-1.680106201E0,1.013853707E1
1.743462779E1,-8.977431335E0,-1.762584686E0,-2.074386292E0,9.381047737E0
1.744456754E1,-8.857830048E0,-7.460485840E-1,-2.517464905E0,9.238797064E0
1.745450754E1,-9.214538269E0,3.311114502E-1,-2.853067017E0,9.651805101E0
1.746444754E1,-9.723330231E0,1.116378479E0,-3.067870331E0,1.025676752E1
1.747438654E1,-1.038854691E1,1.563049622E0,-3.108136597E0,1.095561701E1
1.748432654E1,-1.094883179E1,1.572779388E0,-3.111729126E0,1.149057921E1
1.749426654E1,-1.125434647E1,1.226549377E0,-3.105292511E0,1.173914730E1
1.750420554E1,-1.116243759E1,7.761360168E-1,-2.724334717E0,1.151626675E1
1.751414554E1,-1.043075912E1,2.071691895E-1,-2.070943451E0,1.063637447E1
1.752408554E1,-9.661209412E0,-5.182223511E-1,-1.363215179E0,9.770664119E0
1.753402454E1,-9.232051849E0,-1.012195129E0,-8.192463684E-1,9.323437399E0
1.754396454E1,-8.813073120E0,-1.342109070E0,-3.975732422E-1,8.923540724E0
1.755390454E1,-8.252039795E0,-1.724414063E0,1.480421448E-1,8.431588291E0
1.756384354E1,-8.224796448E0,-1.942211151E0,6.221063232E-1,8.473870252E0
1.757378354E1,-8.444240112E0,-1.857038269E0,9.657916260E-1,8.699800898E0
1.758372254E1,-7.907456360E0,-1.648521881E0,1.164428558E0,8.160967121E0
1.759366254E1,-7.236701202E0,-1.509461060E0,1.543590088E0,7.551886343E0
1.760360254E1,-6.812183990E0,-1.450633392E0,1.994602203E0,7.244903444E0
1.761354154E1,-6.511309662E0,-1.379082184E0,2.375859375E0,7.067087728E0
1.762348154E1,-6.363117828E0,-1.144370270E0,2.623743896E0,6.977312079E0
1.763342154E1,-6.353238373E0,-6.960525513E-1,2.779270477E0,6.969395337E0
1.764336054E1,-6.388864288E0,-2.713856506E-1,2.788551178E0,6.976191994E0
1.765330054E1,-6.331234131E0,1.450483704E-1,2.721490631E0,6.892900399E0
1.766324054E1,-6.614594879E0,7.789801025E-1,2.705473938E0,7.188829157E0
1.767317954E1,-6.687044220E0,1.310674438E0,2.728376312E0,7.340195173E0
1.768311954E1,-6.746470642E0,1.670376434E0,2.731819153E0,7.467788122E0
1.769305954E1,-6.992558899E0,1.682950287E0,2.682122498E0,7.676065575E0
1.770299854E1,-7.210954742E0,1.024020538E0,2.805166626E0,7.804834794E0
1.771293854E1,-7.356452179E0,1.332229614E-1,2.974763947E0,7.936268491E0
1.772287854E1,-7.685018921E0,-3.432362366E-1,3.213517456E0,8.336907182E0
1.773281754E1,-7.965385895E0,-4.622387695E-1,3.674109650E0,8.784083268E0
1.774275754E1,-8.230334930E0,-4.927752686E-1,4.310885468E0,9.304029990E0
1.775269654E1,-8.619675293E0,-5.372328186E-1,4.928052063E0,9.943496286E0
1.776263654E1,-9.100924530E0,-5.346881104E-1,5.460794220E0,1.062699356E1
1.777257654E1,-9.631870422E0,-3.951782227E-1,5.550308075E0,1.112362411E1
1.778251554E1,-1.016551071E1,-1.694476318E-1,4.691094818E0,1.119699474E1
1.779245554E1,-1.044048889E1,1.645079041E-1,3.288810883E0,1.094747223E1
1.780239554E1,-1.038315811E1,6.515950012E-1,2.305954742E0,1.065607694E1
1.781233454E1,-1.026220963E1,1.160087585E0,1.735341339E0,1.047235213E1
1.782227454E1,-1.035247192E1,1.715432739E0,1.533111877E0,1.060503731E1
1.783221454E1,-1.085003723E1,2.408042450E0,1.925296326E0,1.127957190E1
1.784215354E1,-1.167631897E1,3.126997375E0,3.092269592E0,1.247704566E1
1.785209354E1,-1.222896973E1,3.610192566E0,4.909640350E0,1.366329972E1
1.786203354E1,-1.238045471E1,3.703897705E0,6.813082123E0,1.460864830E1
1.787197254E1,-1.216625015E1,3.334465942E0,7.813751221E0,1.483883466E1
1.788191254E1,-1.232851273E1,2.272873535E0,6.737938385E0,1.423228702E1
1.789185254E1,-1.297516800E1,6.971003723E-1,4.506079559E0,1.375302463E1
1.790179154E1,-1.374681335E1,-5.375321960E-1,2.791844330E0,1.403774245E1
1.791173154E1,-1.454525299E1,-1.636696472E0,1.695823517E0,1.473495766E1
1.792167054E1,-1.543575119E1,-2.131717072E0,1.128203888E0,1.562304313E1
1.793161054E1,-1.604707993E1,-1.197060699E0,6.557862854E-1,1.610502357E1
1.794155054E1,-1.420022049E1,7.695497131E-1,2.471360779E-1,1.422320445E1
1.795148954E1,-1.181118851E1,1.910327454E0,2.456391907E-1,1.196719949E1
1.796142954E1,-9.537865906E0,1.663790131E0,9.780661011E-1,9.731171406E0
1.797136954E1,-7.001540222E0,-1.571731567E-2,1.886077881E0,7.251144895E0
1.798130854E1,-6.189628601E0,-1.872306519E0,1.908381500E0,6.742325553E0
1.799124854E1,-6.833888855E0,-3.320095825E0,1.150657196E0,7.684340255E0
1.800118854E1,-7.981701965E0,-4.449946289E0,1.920506287E-1,9.140375905E0
1.801112754E1,-9.283095703E0,-5.175188141E0,-6.575825500E-1,1.064851412E1
1.802106754E1,-1.034438873E1,-5.179379425E0,-1.652264099E0,1.168598845E1
1.803100654E1,-1.129730713E1,-4.497547302E0,-2.499053192E0,1.241379664E1
1.804094654E1,-1.184052750E1,-3.235970764E0,-2.633174286E0,1.255401151E1
1.805088654E1,-1.178783707E1,-1.977837067E0,-1.939367065E0,1.210892591E1
1.806082554E1,-1.162183228E1,-1.045276337E0,-7.138655090E-1,1.169055995E1
1.807076554E1,-1.139265884E1,-4.950205994E-1,6.239025879E-1,1.142046301E1
1.808070554E1,-1.080692688E1,-7.619155884E-2,1.779798889E0,1.095276941E1
1.809064454E1,-9.701026611E0,2.862048340E-1,2.552941132E0,1.003540427E1
1.810058454E1,-8.558003540E0,5.056484985E-1,2.785707092E0,9.014170455E0
1.811052454E1,-7.692653046E0,5.643264771E-1,2.572700043E0,8.131061478E0
1.812046354E1,-7.078330536E0,5.203179932E-1,2.110161896E0,7.404476836E0
1.813040354E1,-6.737639008E0,5.090913391E-1,1.601669312E0,6.944083667E0
1.814034354E1,-6.711293793E0,5.189707947E-1,1.154998169E0,6.829701006E0
1.815028254E1,-6.782395935E0,4.492158508E-1,1.028810577E0,6.874673862E0
1.816022254E1,-6.789281616E0,2.285746765E-1,1.158441010E0,6.891195602E0
1.817016254E1,-6.951394501E0,-1.496887207E-3,1.458267517E0,7.102705956E0
1.818010154E1,-7.145690460E0,-2.552192688E-1,1.785786438E0,7.369875320E0
1.819004154E1,-7.282056885E0,-4.857398987E-1,2.134561157E0,7.603988891E0
1.819998054E1,-7.186405792E0,-6.343807983E-1,2.483335876E0,7.629798443E0
1.820992054E1,-6.805148621E0,-8.291258240E-1,2.777773590E0,7.396859029E0
1.821986054E1,-6.500981140E0,-1.062340851E0,3.057691498E0,7.262286222E0
1.822979954E1,-6.511908417E0,-1.242865448E0,3.372187500E0,7.437829945E0
1.823973954E1,-6.471492462E0,-1.352138214E0,3.685485992E0,7.569101627E0
1.824967954E1,-6.355334015E0,-1.302291870E0,3.976630554E0,7.609193461E0
1.825961854E1,-6.591842194E0,-1.000220032E0,4.166136475E0,7.861902870E0
1.826955854E1,-6.958878937E0,-7.048841858E-1,4.294270020E0,8.207533903E0
1.827949854E1,-7.183561707E0,-5.041516113E-1,4.383035431E0,8.430226997E0
1.828943754E1,-7.530390472E0,-3.115022278E-1,4.431833954E0,8.743281220E0
1.829937754E1,-7.969577179E0,-1.338217163E-1,4.446802826E0,9.127218855E0
1.830931754E1,-8.506510620E0,3.652404785E-2,4.418511658E0,9.585682146E0
1.831925654E1,-9.010213165E0,3.101550293E-1,4.385580139E0,1.002563966E1
1.832919654E1,-9.365574188E0,5.279521179E-1,4.316124573E0,1.032577574E1
1.833913554E1,-9.644743652E0,3.046165466E-1,4.124073944E0,1.049389619E1
1.834907554E1,-9.822424164E0,-6.029461670E-1,3.939807129E0,1.060026607E1
1.835901554E1,-1.009036697E1,-1.758543091E0,3.786376190E0,1.091991869E1
1.836895454E1,-1.028885422E1,-2.790197754E0,3.874692535E0,1.134279361E1
1.837889454E1,-1.040950333E1,-3.495830383E0,4.533322906E0,1.187979824E1
1.838883454E1,-1.045126648E1,-3.277883606E0,5.723048859E0,1.235826769E1
1.839877354E1,-1.027792694E1,-2.506687317E0,7.360793152E0,1.288799982E1
1.840871354E1,-1.028645920E1,-1.692829742E0,8.930728455E0,1.372715652E1
1.841865354E1,-1.095586716E1,-9.249266052E-1,9.661808167E0,1.463683885E1
1.842859254E1,-1.261037659E1,-3.712280273E-1,8.750952301E0,1.535378045E1
1.843853254E1,-1.443223801E1,-4.537065125E-1,6.294410706E0,1.575166498E1
1.844847242E1,-1.579201035E1,-7.699987793E-1,3.660038910E0,1.622887469E1
1.845841142E1,-1.640378815E1,-9.382489014E-1,1.759291534E0,1.652451764E1
1.846835142E1,-1.617910538E1,-1.065334625E0,6.753955078E-1,1.622820223E1
1.847829142E1,-1.484373230E1,-1.318458252E0,-9.325607300E-2,1.490246347E1
1.848823042E1,-1.248942810E1,-1.617985382E0,-7.955955505E-1,1.261890103E1
1.849817042E1,-1.050650162E1,-1.530267792E0,-1.406624908E0,1.071013022E1
