"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.737171904E1,9.035809937E0,-3.990252228E0,-6.584806824E-1,9.899574277E0
2.738165904E1,6.788982239E0,-1.310674438E0,-1.638492737E0,7.105829000E0
2.739159804E1,4.633614349E0,1.099912720E0,-2.620750122E0,5.435855143E0
2.740153704E1,2.791994019E0,2.755170593E0,-3.497926025E0,5.255633366E0
2.741147604E1,1.359922028E0,3.384611664E0,-4.187841339E0,5.553647371E0
2.742141504E1,2.001338196E-1,3.108435974E0,-4.607568512E0,5.561664800E0
2.743135404E1,-9.032217407E-1,2.735711060E0,-4.687053223E0,5.501671785E0
2.744129304E1,-2.081271973E0,2.854264526E0,-4.511767731E0,5.730145466E0
2.745123204E1,-3.214116211E0,3.248245239E0,-4.244423676E0,6.236727707E0
2.746117204E1,-4.011208649E0,3.539988556E0,-4.044439545E0,6.706623967E0
2.747111104E1,-4.194876709E0,3.597169647E0,-4.079616394E0,6.868761897E0
2.748105004E1,-3.924089813E0,3.510799255E0,-4.176614685E0,6.720736753E0
2.749098904E1,-3.126697998E0,3.453318787E0,-4.162094879E0,6.246974051E0
2.750092804E1,-2.065704346E0,3.300935669E0,-3.952680359E0,5.548602775E0
2.751086704E1,-8.931925964E-1,3.067720642E0,-3.593277740E0,4.808362286E0
2.752080604E1,1.758842468E-1,2.853516083E0,-3.187172241E0,4.281536663E0
2.753074504E1,1.008452911E0,2.599644012E0,-2.850971375E0,3.987877135E0
2.754068492E1,1.697320404E0,2.310744781E0,-2.533032532E0,3.825792964E0
2.755062392E1,2.329755249E0,2.040107574E0,-2.255210266E0,3.830896994E0
2.756056292E1,2.986888733E0,1.814077606E0,-2.023192749E0,4.038030555E0
2.757050192E1,3.672612762E0,1.558558960E0,-1.860481110E0,4.402110913E0
2.758044092E1,4.318669281E0,1.144519958E0,-1.786834259E0,4.811819507E0
2.759037992E1,4.947361908E0,4.441264343E-1,-1.878593445E0,5.310626278E0
2.760031892E1,5.620212708E0,-6.827302551E-1,-2.076332245E0,6.030262604E0
2.761025792E1,6.490502930E0,-2.293081512E0,-2.093247070E0,7.194896413E0
2.762019792E1,7.810308380E0,-4.205654297E0,-1.936672668E0,9.079600546E0
2.763013692E1,9.633516998E0,-6.328539734E0,-1.610351257E0,1.163822564E1
2.764007592E1,1.175415710E1,-8.827293549E0,-1.338366852E0,1.476050631E1
2.765001492E1,1.412717239E1,-1.155522079E1,-1.278940430E0,1.829578684E1
2.765995392E1,1.736119720E1,-1.526555511E1,-1.384620667E0,2.315956640E1
2.766989292E1,2.110102020E1,-2.041724213E1,-1.218017120E0,2.938707871E1
2.767983192E1,2.478830246E1,-2.576636856E1,-3.712280273E-1,3.575616727E1
2.768977092E1,2.797846848E1,-2.955978012E1,1.013692017E0,4.071366933E1
2.769971092E1,2.771247162E1,-2.944317261E1,2.874023438E0,4.053568190E1
2.770964992E1,2.362282608E1,-2.609478561E1,4.358336792E0,3.546788474E1
2.771958892E1,1.973481125E1,-2.286465271E1,4.849465485E0,3.059039774E1
2.772952792E1,1.682725754E1,-1.972268646E1,4.961732025E0,2.639620697E1
2.773946692E1,1.498773285E1,-1.634705612E1,4.796775055E0,2.269069040E1
2.774940592E1,1.379651001E1,-1.347827179E1,4.501439209E0,1.980581869E1
2.775934492E1,1.316931427E1,-1.115540222E1,4.151017914E0,1.775119114E1
2.776928392E1,1.298504745E1,-8.980874176E0,3.671415253E0,1.620946786E1
2.777922392E1,1.274494675E1,-6.828350372E0,2.745291138E0,1.471722324E1
2.778916292E1,1.201985458E1,-4.528532867E0,1.404978333E0,1.292124136E1
2.779910192E1,1.089928482E1,-2.072739716E0,-2.556683350E-1,1.109756846E1
2.780904092E1,9.476942596E0,1.065783691E-1,-2.040856018E0,9.694786909E0
2.781897992E1,7.636519775E0,1.730551300E0,-3.766766968E0,8.689060678E0
2.782891892E1,5.917045441E0,2.854414215E0,-5.338797913E0,8.465333449E0
2.783885792E1,4.269571381E0,3.436853027E0,-6.475683746E0,8.483848094E0
2.784879792E1,2.613714752E0,3.775748291E0,-7.116950226E0,8.469873699E0
2.785873692E1,9.686357117E-1,3.944597168E0,-7.137008514E0,8.211881179E0
2.786867592E1,-6.267466736E-1,3.917503510E0,-6.563551025E0,7.669409834E0
2.787861492E1,-2.151625671E0,3.845802612E0,-5.636678467E0,7.154846952E0
2.788855392E1,-3.351829834E0,3.876638489E0,-4.706961823E0,6.958345982E0
2.789849292E1,-3.932771759E0,3.913312225E0,-4.002826080E0,6.841295412E0
2.790843192E1,-3.861968994E0,3.649411011E0,-3.516337738E0,6.371627447E0
2.791837092E1,-3.392545166E0,2.986589355E0,-3.188070374E0,5.531082298E0
2.792831092E1,-2.770887909E0,2.241139526E0,-2.944077759E0,4.622566390E0
2.793824992E1,-2.074236603E0,1.642684021E0,-2.679877167E0,3.765980604E0
2.794818892E1,-1.236428833E0,1.255139923E0,-2.293829956E0,2.892367258E0
2.795812792E1,-3.019221497E-1,1.060843964E0,-1.809586945E0,2.119233779E0
2.796806692E1,6.515950012E-1,9.707313538E-1,-1.330283661E0,1.771030780E0
2.797800592E1,1.515448608E0,8.032296753E-1,-9.442364502E-1,1.957892967E0
2.798794492E1,2.229912872E0,5.604345703E-1,-6.017486572E-1,2.376699344E0
2.799788392E1,2.852617950E0,1.977388000E-1,-2.598596191E-1,2.871246563E0
2.800782392E1,3.451522522E0,-3.174897766E-1,9.101074219E-2,3.467288628E0
2.801776292E1,4.301155701E0,-1.076261902E0,3.791615295E-1,4.449948709E0
2.802770192E1,5.695655823E0,-2.346969452E0,6.249504089E-1,6.191875634E0
2.803764092E1,7.420818329E0,-4.263583832E0,8.180488586E-1,8.597435414E0
2.804757992E1,9.502689056E0,-6.775959320E0,8.569679260E-1,1.170252614E1
2.805751892E1,1.187031555E1,-9.777517548E0,6.171665955E-1,1.539107323E1
2.806745792E1,1.437520660E1,-1.320523956E1,2.649490356E-2,1.951987753E1
2.807739692E1,1.760908173E1,-1.699595673E1,-6.255491638E-1,2.448129114E1
2.808733692E1,2.196113159E1,-2.143692169E1,-1.158890076E0,3.071116961E1
2.809727592E1,2.766711594E1,-2.723795837E1,-1.656455383E0,3.886025637E1
2.810721492E1,3.252870621E1,-3.281685699E1,-1.600471802E0,4.623444972E1
2.811715392E1,2.987158173E1,-3.113181107E1,1.998344421E-1,4.314557902E1
2.812709292E1,2.395438660E1,-2.689532089E1,2.120041351E0,3.607860167E1
2.813703192E1,1.955668167E1,-2.366114639E1,3.750301208E0,3.092536832E1
2.814697092E1,1.579365692E1,-2.002341110E1,4.812791748E0,2.595264063E1
2.815690992E1,1.292307632E1,-1.668011353E1,5.049299927E0,2.169625587E1
2.816684992E1,1.137754028E1,-1.407552979E1,4.666246490E0,1.869071475E1
2.817678892E1,1.095931000E1,-1.209365112E1,3.568728790E0,1.670624728E1
2.818672792E1,1.143951141E1,-1.004366409E1,1.550326080E0,1.530167052E1
2.819666692E1,1.189890610E1,-7.578290863E0,-1.563947754E0,1.419367434E1
2.820660592E1,1.138233032E1,-4.220473480E0,-5.271587677E0,1.323478283E1
2.821654492E1,9.894274750E0,-5.873785400E-1,-9.430838470E0,1.368146193E1
2.822648392E1,7.684569855E0,2.592908020E0,-1.314431625E1,1.544502624E1
2.823642292E1,5.283263397E0,4.991669769E0,-1.533815414E1,1.697317330E1
2.824636292E1,3.929777985E0,5.851930847E0,-1.527902710E1,1.682667284E1
2.825630192E1,3.442990265E0,5.303471375E0,-1.274464737E1,1.422698236E1
2.826624092E1,2.970722351E0,4.752317505E0,-8.907526703E0,1.052396051E1
2.827617992E1,2.043400726E0,4.768633575E0,-5.361550598E0,7.460668705E0
2.828611892E1,9.071136475E-1,4.984484711E0,-2.606230316E0,5.697401115E0
2.829605792E1,-1.817221069E-1,4.878954163E0,-6.424639893E-1,4.924426527E0
2.830599692E1,-1.197360077E0,4.467010803E0,4.876858521E-1,4.650343445E0
2.831593592E1,-1.873504028E0,3.851790161E0,9.283694458E-1,4.382713157E0
2.832587592E1,-2.056423645E0,3.182980957E0,1.047671356E0,3.931648668E0
2.833581492E1,-1.843416595E0,2.526296539E0,1.119372253E0,3.321649167E0
2.834575392E1,-1.268462219E0,1.908381500E0,1.210532684E0,2.591583634E0
2.835569292E1,-5.188211060E-1,1.447639618E0,1.337319031E0,2.037954365E0
2.836563192E1,1.535806274E-1,1.101409607E0,1.556463318E0,1.912921376E0
2.837557092E1,6.548881531E-1,7.976911926E-1,1.733395386E0,2.017386749E0
2.838550992E1,1.058598633E0,6.262976074E-1,1.875000916E0,2.242433542E0
2.839544992E1,1.460363159E0,7.047344971E-1,2.100581818E0,2.653630577E0
2.840538892E1,1.932780762E0,7.616162109E-1,2.366728363E0,3.149143355E0
2.841532792E1,2.532284088E0,7.011419678E-1,2.561772766E0,3.669706046E0
2.842526692E1,3.339106293E0,5.846841431E-1,2.803220673E0,4.398810353E0
2.843520592E1,4.165238342E0,1.793270874E-1,3.067271576E0,5.175859694E0
2.844514492E1,5.214855652E0,-6.339317322E-1,3.135379944E0,6.117777072E0
2.845508392E1,6.805447998E0,-2.145638123E0,3.070115662E0,7.768107593E0
2.846502292E1,8.735085297E0,-4.606221313E0,2.951113129E0,1.030669970E1
2.847496292E1,1.072295151E1,-7.729925537E0,2.585273895E0,1.346911575E1
2.848490192E1,1.319251602E1,-1.133637589E1,1.661844177E0,1.747334036E1
2.849484092E1,1.692440552E1,-1.568992264E1,1.094224548E-1,2.307858635E1
2.850477992E1,2.167807022E1,-2.099668716E1,-1.419647827E0,3.021282841E1
2.851471892E1,2.730157608E1,-2.630869080E1,-2.422861633E0,3.799201925E1
2.852465792E1,3.366170013E1,-3.084276215E1,-2.852019196E0,4.574407116E1
2.853459692E1,3.566737930E1,-3.045851120E1,-1.613943787E0,4.693066871E1
2.854453621E1,3.192471222E1,-2.537029221E1,6.497987366E-1,4.078309963E1
2.855447621E1,2.799343735E1,-2.255629395E1,2.286644897E0,3.602287712E1
2.856441521E1,2.393612457E1,-2.064162552E1,3.282074890E0,3.177714240E1
2.857435421E1,1.963691483E1,-1.849044891E1,3.423231354E0,2.718866745E1
2.858429321E1,1.553694077E1,-1.666394714E1,3.061733093E0,2.298821159E1
2.859423221E1,1.218630844E1,-1.516346741E1,2.542013855E0,1.961883513E1
2.860417121E1,9.448651428E0,-1.373708359E1,1.907633057E0,1.678164304E1
2.861411021E1,7.384743347E0,-1.172017776E1,3.122506714E-1,1.385620805E1
2.862404921E1,5.416935425E0,-8.944948883E0,-2.336790619E0,1.071521770E1
2.863398921E1,3.604055328E0,-5.864953766E0,-5.448819122E0,8.779323853E0
2.864392821E1,2.673290863E0,-2.861748962E0,-8.310568085E0,9.187036141E0
2.865386721E1,2.182311859E0,-4.643344116E-1,-1.009605515E1,1.033965285E1
2.866380621E1,1.911974030E0,1.225950623E0,-1.045860123E1,1.070238007E1
2.867374521E1,1.711840210E0,2.374212799E0,-9.667047272E0,1.010044981E1
2.868368421E1,1.344653778E0,3.140319672E0,-8.545279999E0,9.202799122E0
2.869362321E1,5.613327026E-1,3.461102600E0,-7.586224365E0,8.357339632E0
2.870356221E1,-4.647834778E-1,3.482807465E0,-6.724915466E0,7.587519987E0
2.871350221E1,-1.407373352E0,3.212769012E0,-5.718408508E0,6.708411164E0
2.872344121E1,-2.143841858E0,2.841990051E0,-4.485871582E0,5.726780004E0
2.873338021E1,-2.498155060E0,2.668051758E0,-3.250191193E0,4.891116608E0
2.874331921E1,-2.405348053E0,2.587070160E0,-2.349963226E0,4.242753638E0
2.875325821E1,-2.155966644E0,2.242337036E0,-1.910626831E0,3.650583850E0
2.876319721E1,-1.971999207E0,1.622326355E0,-1.949246521E0,3.212520143E0
2.877313621E1,-1.775008850E0,1.034798126E0,-2.323618011E0,3.101719562E0
2.878307521E1,-1.399290161E0,6.444099426E-1,-2.628533936E0,3.046714260E0
2.879301521E1,-8.758287048E-1,2.826123047E-1,-2.755170593E0,2.904808192E0
2.880295421E1,-4.267625427E-1,-3.502716064E-2,-2.737657013E0,2.770941914E0
2.881289321E1,1.182540894E-2,-2.374063110E-1,-2.569257202E0,2.580229480E0
2.882283221E1,4.890330505E-1,-3.802093506E-1,-2.223176880E0,2.307862196E0
2.883277121E1,9.774673462E-1,-4.884342957E-1,-1.708397369E0,2.027962536E0
2.884271021E1,1.349294128E0,-5.992039490E-1,-1.069226532E0,1.822878327E0
2.885264921E1,1.499431915E0,-8.093669128E-1,-4.725672913E-1,1.768245094E0
2.886258821E1,1.732197876E0,-1.133442993E0,-2.230361938E-2,2.070193216E0
2.887252821E1,2.424208832E0,-1.661993866E0,2.541714478E-1,2.950189010E0
2.888246721E1,3.736380157E0,-2.645299072E0,3.610491943E-1,4.592221726E0
2.889240621E1,5.533992004E0,-4.349505157E0,4.406835938E-1,7.052479326E0
2.890234521E1,7.796537018E0,-6.852899323E0,3.308120728E-1,1.038545402E1
2.891228421E1,1.057940002E1,-1.022688309E1,1.381626892E-1,1.471502401E1
2.892222321E1,1.402194122E1,-1.442939392E1,-1.996847534E-1,2.012118581E1
2.893216221E1,1.893996414E1,-1.987656647E1,-6.471043396E-1,2.746304572E1
2.894210221E1,2.473606110E1,-2.604538834E1,-6.107299805E-1,3.592503254E1
2.895204121E1,3.030073929E1,-3.072660370E1,-1.203497314E-1,4.315406656E1
2.896198021E1,3.310875000E1,-3.127700912E1,1.005608826E0,4.555712760E1
2.897191921E1,3.189148132E1,-2.776710800E1,3.235970764E0,4.240931943E1
2.898185821E1,2.924184128E1,-2.379826126E1,5.419330444E0,3.808952169E1
2.899179721E1,2.674353653E1,-2.018148239E1,6.948400726E0,3.421679778E1
2.900173621E1,2.442291229E1,-1.717992416E1,7.700436859E0,3.083707455E1
2.901167521E1,2.211381409E1,-1.509146713E1,7.021149445E0,2.767796404E1
2.902161521E1,1.926104645E1,-1.329684906E1,4.974455566E0,2.392779374E1
2.903155421E1,1.646186737E1,-1.100646194E1,2.197131042E0,1.992392197E1
2.904149321E1,1.400996613E1,-8.164471893E0,-1.025816803E0,1.624777069E1
2.905143221E1,1.118908218E1,-4.765340424E0,-4.146227875E0,1.284893906E1
2.906137121E1,8.237220612E0,-1.061742096E0,-6.539900208E0,1.057115861E1
2.907131021E1,5.693859558E0,1.895508270E0,-7.984546051E0,9.988291341E0
2.908124921E1,3.673211517E0,3.235671387E0,-8.837173004E0,1.010236006E1
2.909118821E1,1.679657135E0,3.290756836E0,-9.090596008E0,9.812709332E0
2.910112821E1,1.197509766E-3,3.113824768E0,-8.646170197E0,9.189785916E0
2.911106721E1,-9.913883972E-1,2.972219238E0,-7.591912537E0,8.213042927E0
2.912100621E1,-1.579665070E0,2.824476471E0,-6.360872498E0,7.136785551E0
2.913094521E1,-1.932481384E0,2.601589966E0,-5.344186707E0,6.250046896E0
2.914088421E1,-2.248923340E0,2.484982452E0,-4.487667847E0,5.601067459E0
2.915082321E1,-2.417023773E0,2.603835297E0,-3.734733582E0,5.154628706E0
2.916076221E1,-2.182162170E0,2.803669739E0,-3.104843445E0,4.718309926E0
2.917070121E1,-1.466201019E0,2.900069275E0,-2.548749847E0,4.129924093E0
2.918064121E1,-6.090834045E-1,2.736609192E0,-2.182162170E0,3.552723491E0
2.919058021E1,1.472937012E-1,2.391576691E0,-1.981279907E0,3.109148529E0
2.920051921E1,7.238946533E-1,1.980830841E0,-1.776056671E0,2.757189074E0
2.921045821E1,1.272503815E0,1.658251648E0,-1.589095459E0,2.625697786E0
2.922039721E1,1.902543640E0,1.301244049E0,-1.351389771E0,2.671921161E0
2.923033621E1,2.333946533E0,9.128018188E-1,-1.111438751E0,2.741497707E0
2.924027521E1,2.571951599E0,6.569837952E-1,-8.684939575E-1,2.792999193E0
2.925021421E1,2.768941956E0,4.367916870E-1,-5.815406799E-1,2.862868508E0
2.926015421E1,3.005150757E0,8.367599487E-2,-2.790197754E-1,3.019235794E0
2.927009321E1,3.501069489E0,-4.258644104E-1,8.352630615E-2,3.527864043E0
2.928003221E1,4.163741455E0,-1.029708710E0,5.486091614E-1,4.324120135E0
2.928997121E1,4.795727234E0,-1.672322388E0,1.048569489E0,5.186054362E0
2.929991021E1,5.258864136E0,-2.325863342E0,1.538201294E0,5.952424339E0
2.930984921E1,5.642516327E0,-3.108885040E0,1.864672394E0,6.706724970E0
2.931978821E1,6.043382721E0,-4.140090637E0,2.131567383E0,7.629312204E0
2.932972721E1,6.597081299E0,-5.188660126E0,2.378404083E0,8.723558995E0
2.933966721E1,7.529642029E0,-6.115832062E0,2.549647980E0,1.002993598E1
2.934960621E1,9.182504883E0,-7.109016724E0,2.387235718E0,1.185560665E1
2.935954521E1,1.135793106E1,-8.383017426E0,1.672172699E0,1.421526435E1
2.936948421E1,1.420800430E1,-1.015368530E1,4.902305603E-1,1.747011842E1
2.937942321E1,1.752495667E1,-1.265408569E1,-1.017434235E0,2.163989749E1
2.938936221E1,2.090747269E1,-1.616114273E1,-2.488574982E0,2.654238034E1
2.939930121E1,2.485461456E1,-2.050810318E1,-3.557202759E0,3.241894280E1
2.940924021E1,2.887405609E1,-2.506208313E1,-3.835025024E0,3.842559750E1
2.941918021E1,3.038471466E1,-2.698558319E1,-2.536026306E0,4.071712188E1
2.942911921E1,2.817815323E1,-2.427232544E1,4.058061218E-1,3.719299370E1
2.943905821E1,2.477632736E1,-1.978720230E1,3.622167664E0,3.191425812E1
2.944899721E1,2.197131042E1,-1.558738586E1,5.861959991E0,2.756932453E1
2.945893621E1,1.952629486E1,-1.181478104E1,6.813980255E0,2.381796735E1
2.946887521E1,1.740879822E1,-8.984317017E0,6.705904999E0,2.070636060E1
2.947881421E1,1.552137314E1,-7.133266296E0,5.895939331E0,1.807093281E1
2.948875321E1,1.367481308E1,-5.798042908E0,4.528981934E0,1.552834478E1
2.949869321E1,1.169996979E1,-4.764741669E0,2.782264252E0,1.293572768E1
2.950863221E1,9.579479370E0,-3.897445221E0,6.724017334E-1,1.036381341E1
2.951857121E1,7.597001953E0,-2.804717560E0,-1.598675537E0,8.254492276E0
2.952851021E1,5.988297272E0,-1.412911835E0,-3.611988831E0,7.134597913E0
2.953844867E1,4.738546143E0,-1.167572021E-1,-5.077890472E0,6.946396436E0
2.954838767E1,3.695215759E0,9.382489014E-1,-5.833968201E0,6.969226318E0
2.955832667E1,2.668949890E0,1.835034027E0,-6.015390930E0,6.831952242E0
2.956826567E1,1.694027252E0,2.505489807E0,-5.891448669E0,6.622414585E0
2.957820567E1,8.693920898E-1,2.921325073E0,-5.526357880E0,6.311149991E0
2.958814467E1,1.230441284E-1,3.258274384E0,-4.924309845E0,5.905956253E0
2.959808367E1,-6.036946106E-1,3.682043152E0,-4.135599976E0,5.570015809E0
2.960802267E1,-1.143771515E0,4.044738922E0,-3.475472717E0,5.454084418E0
2.961796167E1,-1.325643311E0,4.094285889E0,-3.091820526E0,5.299043432E0
2.962790067E1,-1.271156616E0,3.760629730E0,-2.930306396E0,4.934052157E0
2.963783967E1,-1.083446960E0,3.198548584E0,-2.886896667E0,4.442830486E0
2.964777967E1,-7.747888184E-1,2.664608917E0,-2.767295380E0,3.918974625E0
2.965771867E1,-4.315525818E-1,2.242187347E0,-2.542612610E0,3.417385055E0
2.966765767E1,-1.995350647E-1,1.874701538E0,-2.294728088E0,2.969864828E0
2.967759667E1,-1.218466187E-1,1.490001526E0,-2.096240845E0,2.574718786E0
2.968753567E1,-1.407073975E-1,9.821076965E-1,-1.889670410E0,2.134288724E0
2.969747467E1,-2.448907471E-1,4.887336731E-1,-1.765728149E0,1.848412286E0
2.970741367E1,-3.794609070E-1,1.342707825E-1,-1.699565735E0,1.746580347E0
2.971735267E1,-4.552033997E-1,-2.689906311E-1,-1.478774872E0,1.570458919E0
2.972729267E1,-1.511856079E-1,-6.773414612E-1,-1.183888092E0,1.372311757E0
2.973723167E1,5.414241028E-1,-1.175505524E0,-8.125103760E-1,1.528112040E0
2.974717067E1,1.475032654E0,-1.938768311E0,-3.653901672E-1,2.463342012E0
2.975710967E1,2.762505341E0,-2.970273285E0,7.035369873E-2,4.056958071E0
2.976704867E1,4.679119720E0,-4.355642395E0,5.448669434E-1,6.415813434E0
2.977698767E1,7.001390533E0,-6.115682373E0,9.830058289E-1,9.348119637E0
2.978692667E1,9.646988983E0,-8.300538940E0,1.185684357E0,1.278159577E1
2.979686567E1,1.267010239E1,-1.115914444E1,1.339863739E0,1.693674213E1
2.980680567E1,1.654449554E1,-1.472203537E1,1.308578796E0,2.218492814E1
2.981674467E1,2.129292114E1,-1.890688293E1,1.178648987E0,2.849996362E1
2.982668367E1,2.671240128E1,-2.346400635E1,9.720785522E-1,3.556763856E1
2.983662267E1,3.216316635E1,-2.790452225E1,7.027885437E-1,4.258668270E1
2.984656167E1,3.375226181E1,-2.962249969E1,6.843768311E-1,4.491298295E1
2.985650067E1,2.900922501E1,-2.636796753E1,1.063089294E0,3.921651445E1
2.986643967E1,2.424987213E1,-2.222967316E1,1.487606506E0,3.293064895E1
2.987637867E1,2.144171173E1,-1.890314072E1,1.647474060E0,2.863197342E1
2.988631867E1,1.968975494E1,-1.580024323E1,1.288221130E0,2.527832371E1
2.989625767E1,1.879895737E1,-1.317155960E1,7.183561707E-1,2.296533945E1
2.990619667E1,1.844494354E1,-1.090587112E1,5.231620789E-1,2.143426383E1
2.991613567E1,1.808718750E1,-8.446485443E0,5.270539856E-1,1.996915757E1
2.992607467E1,1.693368622E1,-5.761818237E0,2.501298523E-1,1.788884690E1
2.993601367E1,1.464524506E1,-3.088227997E0,-3.499722290E-1,1.497140058E1
2.994595267E1,1.145986908E1,-6.227050781E-1,-1.206491089E0,1.154001654E1
2.995589167E1,7.908354492E0,1.150956573E0,-2.418071594E0,8.349481543E0
2.996583167E1,4.720134430E0,2.026036835E0,-3.757935333E0,6.364477375E0
2.997577067E1,2.082020416E0,2.131866760E0,-5.012775879E0,5.831602431E0
2.998570967E1,-6.810836792E-2,1.750609589E0,-5.950426025E0,6.202970463E0
2.999564867E1,-1.986369324E0,1.504371643E0,-6.189927979E0,6.672631079E0
3.000558767E1,-3.629801788E0,1.767374725E0,-5.747448120E0,7.023690934E0
3.001552667E1,-4.674179993E0,2.481240234E0,-4.951253815E0,7.247028773E0
3.002546567E1,-4.955295410E0,3.305126953E0,-4.178261261E0,7.275760025E0
3.003540467E1,-4.553680573E0,3.789369965E0,-3.709436188E0,6.989652947E0
3.004534467E1,-3.725153503E0,3.979624329E0,-3.567082214E0,6.514464978E0
3.005528367E1,-2.786156158E0,3.957320709E0,-3.678001556E0,6.078712757E0
3.006522267E1,-1.875150604E0,3.683540039E0,-3.921844482E0,5.697852328E0
3.007516167E1,-1.206640778E0,3.220403137E0,-4.139342194E0,5.381554806E0
3.008510067E1,-6.433621216E-1,2.746338959E0,-4.199966125E0,5.059249742E0
3.009503967E1,1.646575928E-3,2.313588867E0,-4.176764374E0,4.774731070E0
3.010497867E1,6.764433289E-1,1.976040802E0,-3.986360321E0,4.500375700E0
3.011491767E1,1.317859497E0,1.787133636E0,-3.664529572E0,4.284784390E0
3.012485767E1,1.934427338E0,1.666334839E0,-3.287014618E0,4.162108362E0
3.013479667E1,2.494562531E0,1.492695923E0,-2.875220947E0,4.088750278E0
3.014473567E1,2.912194061E0,1.314117279E0,-2.433639221E0,4.016264226E0
3.015467467E1,3.432212677E0,1.208287354E0,-1.895657959E0,4.102872321E0
3.016461367E1,4.050576782E0,8.568182373E-1,-1.267863464E0,4.329987012E0
3.017455267E1,4.672832794E0,-6.436614990E-2,-7.427554321E-1,4.731933532E0
3.018449167E1,5.568420410E0,-1.630559235E0,-4.855902100E-1,5.822527555E0
3.019443167E1,6.726262665E0,-3.806135101E0,-3.869453430E-1,7.738152269E0
3.020437067E1,8.340954895E0,-6.494394836E0,-4.513114929E-1,1.058075493E1
3.021430967E1,1.067834427E1,-9.726324005E0,-6.417155457E-1,1.445822305E1
3.022424867E1,1.418540131E1,-1.376567413E1,-1.022074585E0,1.979302986E1
3.023418767E1,1.979857864E1,-1.907633057E1,-1.558558960E0,2.753759630E1
3.024412667E1,2.842124771E1,-2.587504257E1,-1.867516479E0,3.848081038E1
3.025406567E1,3.802632385E1,-3.272270279E1,-2.358944550E0,5.022291512E1
3.026400467E1,3.866863815E1,-3.150049438E1,-2.655926971E0,4.994595751E1
3.027394467E1,3.278602112E1,-2.684951614E1,-2.504741364E0,4.245107098E1
3.028388367E1,2.743494873E1,-2.407129349E1,-1.564396820E0,3.653150585E1
3.029382267E1,2.233849686E1,-2.089519821E1,3.279679871E-1,3.058962754E1
3.030376167E1,1.782298691E1,-1.731404526E1,1.790875854E0,2.491269279E1
3.031370067E1,1.418195847E1,-1.411609543E1,2.460283813E0,2.016048344E1
3.032363967E1,1.153830597E1,-1.134805161E1,2.603535919E0,1.639174119E1
3.033357867E1,9.680219879E0,-8.840316467E0,2.146236877E0,1.328398227E1
3.034351767E1,7.815697174E0,-6.401438141E0,1.046773224E0,1.015673504E1
3.035345767E1,5.839656372E0,-3.837869110E0,-8.259823608E-1,7.036552615E0
3.036339667E1,3.773652649E0,-1.488354950E0,-3.290307770E0,5.223196339E0
3.037333567E1,1.971400452E0,1.959425354E-1,-5.610782318E0,5.950268182E0
3.038327467E1,3.567082214E-1,1.318158875E0,-7.544910278E0,7.667493377E0
3.039321367E1,-9.584568787E-1,2.226919098E0,-8.632548523E0,8.966532343E0
3.040315267E1,-1.700314178E0,2.967429199E0,-8.586145020E0,9.242217843E0
3.041309167E1,-1.827100525E0,3.614683228E0,-7.486232300E0,8.511633522E0
3.042303067E1,-1.538201294E0,4.234244843E0,-6.127507782E0,7.605343137E0
3.043297067E1,-1.228195953E0,4.612059174E0,-4.971461792E0,6.891660719E0
3.044290967E1,-7.726931763E-1,4.666545868E0,-4.109105072E0,6.265656356E0
3.045284867E1,-2.694396973E-1,4.464166718E0,-3.293151855E0,5.553938366E0
3.046278767E1,2.405497742E-1,4.162993011E0,-2.491868134E0,4.857754811E0
3.047272667E1,6.804849243E-1,3.814966736E0,-1.790426788E0,4.268800653E0
3.048266567E1,1.017733612E0,3.359314270E0,-1.252146149E0,3.726747113E0
3.049260467E1,1.268312531E0,2.807711334E0,-9.373507690E-1,3.220323908E0
3.050254367E1,1.314716034E0,2.190993805E0,-7.890092468E-1,2.674222821E0
3.051248367E1,1.136736145E0,1.600621490E0,-7.679031372E-1,2.108040191E0
3.052242267E1,9.219328308E-1,9.915380859E-1,-7.905061340E-1,1.567803517E0
3.053236167E1,6.318360901E-1,3.336561584E-1,-7.529342651E-1,1.038004472E0
3.054230108E1,1.999841309E-1,-2.625540161E-1,-6.824308777E-1,7.580502403E-1
3.055224008E1,-7.604187012E-2,-5.529501343E-1,-5.484594727E-1,7.825241275E-1
3.056217908E1,-1.278341675E-1,-6.179150391E-1,-3.329077148E-1,7.134340309E-1
3.057211808E1,-4.311035156E-2,-7.649093628E-1,-1.520837402E-1,7.810725317E-1
3.058205808E1,3.736230469E-1,-1.042282562E0,-1.781295776E-2,1.107368241E0
3.059199708E1,1.151705017E0,-1.472038879E0,1.468446350E-1,1.874802991E0
3.060193608E1,2.060016174E0,-2.268981628E0,2.781216431E-1,3.077222110E0
3.061187508E1,3.076552277E0,-3.560046844E0,2.198927307E-1,4.710356702E0
3.062181408E1,4.233346710E0,-5.441334686E0,-2.119592285E-1,6.897410692E0
3.063175308E1,5.616021423E0,-8.057743835E0,-7.797285461E-1,9.852659994E0
3.064169208E1,6.997648315E0,-1.102547241E1,-1.666185150E0,1.316450898E1
3.065163108E1,1.006417145E1,-1.409049866E1,-3.099604340E0,1.759082847E1
