"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.762687908E1,-4.189637604E0,-1.290122177E1,-2.856659546E0,1.386200167E1
1.763681808E1,-3.968846741E0,-1.338980576E1,-2.754122772E0,1.423459992E1
1.764675708E1,-3.828438721E0,-1.393452301E1,-1.826651459E0,1.456586867E1
1.765669608E1,-3.850592651E0,-1.434197571E1,-6.848258972E-1,1.486567582E1
1.766663508E1,-3.900888062E0,-1.425470718E1,2.856060791E-1,1.478158230E1
1.767657408E1,-3.484903107E0,-1.383857254E1,7.411088562E-1,1.428985241E1
1.768651308E1,-3.180136871E0,-1.331481171E1,5.945635986E-1,1.370222563E1
1.769645208E1,-3.251538391E0,-1.260887970E1,-1.131646729E-1,1.302187219E1
1.770639108E1,-3.189716949E0,-1.155073013E1,-7.006929016E-1,1.200352579E1
1.771632908E1,-2.968626709E0,-1.038525375E1,-5.292993164E-1,1.081417578E1
1.772626808E1,-2.814896393E0,-9.474846954E0,-5.990542603E-1,9.902284207E0
1.773620708E1,-2.631228333E0,-8.742869110E0,-1.069525909E0,9.192660577E0
1.774614608E1,-2.107467499E0,-8.209528198E0,-1.035845947E0,8.538779147E0
1.775608508E1,-1.885628815E0,-7.760611725E0,-6.131250000E-1,8.009907155E0
1.776602408E1,-1.791474609E0,-7.262148285E0,-1.088237000E-1,7.480643126E0
1.777596308E1,-1.779050446E0,-6.781797180E0,-2.372566223E-1,7.015275061E0
1.778590208E1,-2.025138702E0,-6.423143005E0,-3.270698547E-1,6.742768535E0
1.779584108E1,-2.349813538E0,-6.136938171E0,-2.956352234E-1,6.578072207E0
1.780578008E1,-2.593506775E0,-5.787564697E0,4.011657715E-2,6.342222943E0
1.781571808E1,-2.653531952E0,-5.509443054E0,1.224453735E-1,6.116386798E0
1.782565708E1,-2.386636963E0,-5.406906281E0,-4.035607910E-1,5.923979476E0
1.783559608E1,-1.713636475E0,-5.523962860E0,-1.055904236E0,5.879255854E0
1.784553508E1,-8.352630615E-1,-5.688620453E0,-1.487007751E0,5.938792730E0
1.785547408E1,1.204994202E-1,-5.837860107E0,-1.519340515E0,6.033533488E0
1.786541308E1,1.108594666E0,-5.922733612E0,-1.207688599E0,6.145426537E0
1.787535208E1,2.258353729E0,-6.016738129E0,-7.843688965E-1,6.474297942E0
1.788529108E1,3.372636566E0,-6.138584747E0,-1.414558411E-1,7.005491408E0
1.789523008E1,3.687731323E0,-6.252348175E0,5.743556213E-1,7.281559201E0
1.790516808E1,3.529360657E0,-6.265820160E0,1.153201904E0,7.283320915E0
1.791510708E1,3.200045471E0,-6.241121521E0,1.529369659E0,7.178499872E0
1.792504608E1,2.104773102E0,-6.359076233E0,2.178869019E0,7.043819315E0
1.793498508E1,-8.592132568E-1,-6.409970398E0,3.299139404E0,7.260185172E0
1.794492408E1,-4.190535736E0,-6.791227570E0,4.490212555E0,9.156602560E0
1.795486308E1,-7.917934570E0,-7.887996826E0,6.430477753E0,1.289438738E1
1.796480208E1,-1.224723175E1,-9.395212555E0,9.499395905E0,1.812465798E1
1.797474108E1,-1.599783234E1,-1.077474380E1,1.213227081E1,2.278634983E1
1.798468008E1,-1.658910278E1,-1.145612686E1,1.169263504E1,2.330576941E1
1.799461908E1,-1.611488892E1,-1.103789658E1,8.645721130E0,2.136055476E1
1.800455708E1,-1.596609833E1,-9.675130463E0,6.521039429E0,1.977494375E1
1.801449608E1,-1.399409912E1,-7.699538727E0,3.451821899E0,1.634113770E1
1.802443508E1,-1.140807678E1,-5.621410217E0,7.117698669E-1,1.273778179E1
1.803437408E1,-9.536668396E0,-3.814517670E0,-7.304809570E-2,1.027151036E1
1.804431308E1,-8.103847961E0,-3.020868073E0,4.270619202E-1,8.659121063E0
1.805425208E1,-6.880292358E0,-3.016826477E0,1.296753387E0,7.623728371E0
1.806419108E1,-5.711373138E0,-3.779490509E0,7.376660156E-1,6.888285911E0
1.807413008E1,-4.590354309E0,-5.663921814E0,-2.934497681E0,7.858921022E0
1.808406908E1,-3.332220612E0,-8.230334930E0,-5.829627228E0,1.062198950E1
1.809400808E1,-2.017953644E0,-1.077683945E1,-5.840554504E0,1.242274053E1
1.810394608E1,-1.174906769E0,-1.281275574E1,-7.153623962E-1,1.288638269E1
1.811388508E1,-2.024240570E0,-1.466470459E1,1.121842117E1,1.857428556E1
1.812382408E1,-5.552104340E0,-1.724189529E1,1.262983612E1,2.208215516E1
1.813376308E1,-7.515421600E0,-2.001832169E1,5.418881378E0,2.205853668E1
1.814370208E1,-5.914051666E0,-1.879536484E1,4.114942932E-1,1.970814740E1
1.815364108E1,-3.101849670E0,-1.439092392E1,-3.544928284E0,1.514221513E1
1.816358008E1,-7.583230591E-1,-1.083237396E1,-4.204307098E0,1.164437966E1
1.817351908E1,4.417314148E-1,-8.467591553E0,-2.020648041E0,8.716550456E0
1.818345808E1,1.561852112E0,-6.937772827E0,-8.681945801E-3,7.111409790E0
1.819339608E1,2.309547272E0,-6.093678131E0,6.477030945E-1,6.548774012E0
1.820333508E1,1.575623474E0,-5.982908478E0,-1.291364594E0,6.320237788E0
1.821327408E1,6.975494385E-1,-6.287824402E0,-2.557880859E0,6.823933281E0
1.822321308E1,-3.502716064E-2,-6.693031769E0,-3.055895233E0,7.357744005E0
1.823315208E1,-1.051413574E0,-7.566315765E0,-3.618425446E0,8.452668660E0
1.824309108E1,-1.822011108E0,-8.628057861E0,-3.707639923E0,9.566070287E0
1.825303008E1,-2.201771393E0,-9.531578979E0,-3.416794739E0,1.036210796E1
1.826296908E1,-2.136058044E0,-1.006926086E1,-3.141517181E0,1.076205782E1
1.827290808E1,-1.826501770E0,-1.023721161E1,-3.152594147E0,1.086625327E1
1.828284708E1,-1.652114410E0,-1.028496231E1,-3.081941071E0,1.086316218E1
1.829278508E1,-1.861678619E0,-1.026879593E1,-2.889890442E0,1.082891887E1
1.830272408E1,-2.300865326E0,-1.013931519E1,-2.636916504E0,1.072627719E1
1.831266308E1,-2.729723511E0,-9.978250122E0,-2.286944275E0,1.059466753E1
1.832260208E1,-3.068918152E0,-9.795480194E0,-1.911075897E0,1.044135537E1
1.833254108E1,-3.363505554E0,-9.518855438E0,-1.424737244E0,1.019566843E1
1.834248008E1,-3.955374756E0,-8.999285889E0,2.954106903E0,1.026444755E1
1.835241908E1,-4.180506592E0,-8.209677887E0,4.891078949E0,1.043063275E1
1.836235808E1,-4.086502075E0,-8.257129211E0,1.250798950E0,9.297536235E0
1.837229708E1,-4.077520752E0,-8.474327545E0,-2.883004761E-1,9.408693851E0
1.838223525E1,-3.788471832E0,-8.353678436E0,-5.435197449E-1,9.188681949E0
1.839217325E1,-3.469036102E0,-8.032147064E0,3.318598938E-1,8.755554176E0
1.840211225E1,-3.364553375E0,-7.993377686E0,1.449136505E0,8.792855216E0
1.841205125E1,-3.651356964E0,-8.212821350E0,1.312470703E0,9.083249504E0
1.842199025E1,-4.111649780E0,-8.325387268E0,6.221063232E-1,9.306167490E0
1.843192925E1,-4.490811310E0,-8.400381317E0,9.505233765E-2,9.525902972E0
1.844186825E1,-4.730612640E0,-8.457412720E0,-3.176394653E-1,9.695742400E0
1.845180725E1,-4.888534241E0,-8.469088440E0,-6.905140686E-1,9.803062568E0
1.846174625E1,-5.043162689E0,-8.369545441E0,-8.111631775E-1,9.805139800E0
1.847168525E1,-5.153632965E0,-8.195158081E0,-6.155200195E-1,9.700485225E0
1.848162425E1,-5.151088257E0,-8.042026520E0,-4.685256958E-1,9.561768513E0
1.849156225E1,-4.994962921E0,-8.214168549E0,-4.974156189E-1,9.626507250E0
1.850150125E1,-4.793332214E0,-8.635392609E0,-4.275109863E-1,9.885788025E0
1.851144025E1,-4.467759247E0,-9.004974060E0,-5.119354248E-2,1.005251467E1
1.852137925E1,-4.001029816E0,-9.247320099E0,6.758445740E-1,1.009841247E1
1.853131825E1,-3.489693146E0,-9.320368195E0,1.494641876E0,1.006385492E1
1.854125725E1,-3.063080292E0,-9.170679474E0,2.151775360E0,9.905249118E0
1.855119625E1,-3.052602081E0,-9.021439819E0,2.455643463E0,9.835392249E0
1.856113525E1,-3.514541473E0,-9.125473480E0,1.962269440E0,9.973804157E0
1.857107425E1,-4.272714844E0,-9.523046722E0,8.782237244E-1,1.047453044E1
1.858101325E1,-5.130730591E0,-9.868977356E0,8.816665649E-2,1.112334859E1
1.859095125E1,-6.105204163E0,-1.003288651E1,-8.771759033E-2,1.174478709E1
1.860089025E1,-6.877897339E0,-9.997859344E0,7.858657837E-2,1.213543733E1
1.861082925E1,-7.187303925E0,-9.772278442E0,4.460723877E-1,1.213893505E1
1.862076825E1,-7.140601044E0,-9.457033997E0,8.334667969E-1,1.187932415E1
1.863070725E1,-6.918013916E0,-9.265282745E0,9.973759460E-1,1.160599585E1
1.864064625E1,-6.790179749E0,-9.423204346E0,9.957293701E-1,1.165739242E1
1.865058525E1,-6.855743408E0,-9.869576111E0,1.175655212E0,1.207443230E1
1.866052425E1,-7.088659058E0,-1.052311707E1,1.934127960E0,1.283456002E1
1.867046325E1,-7.352709961E0,-1.110944778E1,3.207529907E0,1.370293479E1
1.868040225E1,-7.635172577E0,-1.128039230E1,4.152514801E0,1.424031214E1
1.869034025E1,-7.983647919E0,-1.084419937E1,3.495381317E0,1.391233211E1
1.870027925E1,-8.125702515E0,-9.879305878E0,2.076631622E0,1.295917146E1
1.871021825E1,-8.155490570E0,-8.729846191E0,1.726958771E0,1.207081719E1
1.872015725E1,-8.234077148E0,-7.971223755E0,2.124981079E0,1.165572731E1
1.873009625E1,-8.143066406E0,-8.192164307E0,1.946851501E0,1.171372346E1
1.874003525E1,-7.336693268E0,-8.985664215E0,9.144483948E-1,1.163638455E1
1.874997425E1,-6.233786774E0,-9.919721832E0,-4.281097412E-1,1.172366226E1
1.875991325E1,-5.181175690E0,-1.090063202E1,-1.432670746E0,1.215404893E1
1.876985225E1,-4.301754456E0,-1.175999496E1,-2.267933807E0,1.272580436E1
1.877979125E1,-3.732488251E0,-1.257984009E1,-2.275567932E0,1.331773459E1
1.878972925E1,-3.648812256E0,-1.338456665E1,-1.102008362E0,1.391671217E1
1.879966825E1,-3.902085571E0,-1.402987473E1,2.782713318E-1,1.456506408E1
1.880960725E1,-4.145479431E0,-1.419737640E1,1.007105713E0,1.482446486E1
1.881954625E1,-4.221970367E0,-1.373633514E1,1.154399414E0,1.441681570E1
1.882948525E1,-4.203858032E0,-1.316272797E1,5.011578369E-1,1.382682136E1
1.883942425E1,-4.096680908E0,-1.286095551E1,-6.491999817E-1,1.351326872E1
1.884936325E1,-4.174219666E0,-1.283865189E1,-6.804849243E-1,1.351732783E1
1.885930225E1,-4.250111847E0,-1.233345245E1,-5.029541016E-2,1.304530681E1
1.886924125E1,-3.842210083E0,-1.115959351E1,3.951782227E-1,1.180911815E1
1.887918025E1,-3.490591278E0,-1.012299911E1,5.360353088E-1,1.072131859E1
1.888911825E1,-3.100352783E0,-9.350156250E0,3.415896606E-1,9.856687718E0
1.889905725E1,-2.497705994E0,-8.770561523E0,2.080673218E-2,9.119304666E0
1.890899625E1,-2.192939758E0,-8.252189484E0,-3.475772095E-1,8.545667088E0
1.891893525E1,-1.851200409E0,-7.761060791E0,-7.765850830E-1,8.016488754E0
1.892887425E1,-1.763033752E0,-7.306007080E0,-9.797126770E-1,7.579305007E0
1.893881325E1,-1.724414063E0,-6.831793213E0,-1.016236725E0,7.118970392E0
1.894875225E1,-1.744023285E0,-6.452332306E0,-8.904981995E-1,6.742936782E0
1.895869125E1,-1.831591187E0,-6.119723969E0,-5.319937134E-1,6.410051875E0
1.896863025E1,-1.768871613E0,-5.722599792E0,-4.671784973E-1,6.007937326E0
1.897856925E1,-1.527124329E0,-5.458099823E0,-7.779322815E-1,5.720851425E0
1.898850725E1,-1.126856689E0,-5.433999939E0,-1.145118713E0,5.666520820E0
1.899844625E1,-7.204518127E-1,-5.613177338E0,-1.304088135E0,5.807534460E0
1.900838525E1,-3.802093506E-2,-5.759423218E0,-1.095571747E0,5.862821748E0
1.901832425E1,7.331753540E-1,-5.807473297E0,-7.557783508E-1,5.902160038E0
1.902826325E1,1.441203003E0,-5.941295013E0,-3.279679871E-1,6.122386425E0
1.903820225E1,2.199376373E0,-6.119574280E0,5.463638306E-2,6.503032441E0
1.904814125E1,2.926414490E0,-6.353986816E0,5.583389282E-1,7.017748399E0
1.905808025E1,3.302432556E0,-6.620432739E0,1.166374512E0,7.489767683E0
1.906801925E1,3.164718933E0,-6.816375275E0,1.774410095E0,7.721848807E0
1.907795825E1,2.346670074E0,-6.837032318E0,2.193688202E0,7.554080969E0
1.908789725E1,5.339396667E-1,-6.702462158E0,2.704276428E0,7.247151271E0
1.909783525E1,-1.873354340E0,-6.665788422E0,3.456013184E0,7.738618668E0
1.910777425E1,-4.646038513E0,-6.924300842E0,4.426445160E0,9.440605530E0
1.911771325E1,-7.925568695E0,-7.548502808E0,6.398594055E0,1.267819150E1
1.912765225E1,-1.171748337E1,-8.536598053E0,9.809401245E0,1.750420737E1
1.913759125E1,-1.438703201E1,-9.480235748E0,1.154414383E1,2.073954717E1
1.914753025E1,-1.532932251E1,-1.008393036E1,1.049033524E1,2.113577331E1
1.915746925E1,-1.573797272E1,-1.016386414E1,8.562943268E0,2.059883290E1
1.916740825E1,-1.627041550E1,-9.469308472E0,7.974965973E0,2.044490904E1
1.917734725E1,-1.582703751E1,-8.216114502E0,6.731202393E0,1.906065947E1
1.918728625E1,-1.359667557E1,-6.566993866E0,3.750001831E0,1.555819747E1
1.919722425E1,-1.053060150E1,-5.112618256E0,1.298399963E0,1.177787230E1
1.920716325E1,-8.627010040E0,-4.170028381E0,-3.442840576E-2,9.582046976E0
1.921710225E1,-7.358398132E0,-3.745810547E0,-3.019221497E-1,8.262461904E0
1.922704125E1,-6.706204376E0,-4.371509399E0,-3.879931641E-1,8.014599819E0
1.923698025E1,-6.227948914E0,-6.275699615E0,-1.613195343E0,8.987444161E0
1.924691925E1,-5.383405151E0,-8.909023590E0,-3.251538391E0,1.090523976E1
1.925685825E1,-4.232598267E0,-1.107172623E1,-4.584666138E0,1.270894068E1
1.926679725E1,-3.167263641E0,-1.218166809E1,-3.212020569E0,1.299006053E1
1.927673625E1,-2.846780090E0,-1.270168671E1,2.949017487E0,1.334667398E1
1.928667525E1,-3.989204407E0,-1.405756714E1,8.287965088E0,1.679938424E1
1.929661325E1,-4.529281311E0,-1.639301056E1,6.082002411E0,1.806200259E1
1.930655225E1,-2.878514099E0,-1.720237747E1,2.438578949E0,1.761119818E1
1.931649125E1,-6.125262451E-1,-1.412298111E1,-8.494834900E-1,1.416175858E1
1.932643025E1,5.857319641E-1,-1.012225067E1,-2.937491455E0,1.055613076E1
1.933636925E1,7.479945374E-1,-8.071814575E0,-2.437830505E0,8.465028289E0
1.934630825E1,9.252259827E-1,-7.132817230E0,-1.269360352E0,7.303725109E0
1.935624725E1,1.114881592E0,-6.707102509E0,-1.095721436E0,6.886856357E0
1.936618625E1,9.707313538E-1,-6.808591461E0,-1.509610748E0,7.041176156E0
1.937612596E1,6.209088135E-1,-7.262447662E0,-1.884281616E0,7.528558362E0
1.938606496E1,6.765930176E-2,-7.829767914E0,-2.367177429E0,8.180059434E0
1.939600396E1,-8.861572266E-1,-8.647367706E0,-3.052602081E0,9.213068020E0
1.940594196E1,-1.731748810E0,-9.418563995E0,-3.247646484E0,1.011214662E1
1.941588096E1,-2.225871277E0,-9.959089966E0,-3.216511230E0,1.069971590E1
1.942581996E1,-2.359842682E0,-1.018137772E1,-3.110232239E0,1.090425854E1
1.943575896E1,-2.185155945E0,-1.012479538E1,-3.126548309E0,1.081950518E1
1.944569796E1,-2.065854034E0,-9.931397552E0,-3.143014069E0,1.061974330E1
1.945563696E1,-2.149080963E0,-9.740394745E0,-3.018473053E0,1.042137315E1
1.946557596E1,-2.494562531E0,-9.566007385E0,-2.726130981E0,1.025490759E1
1.947551496E1,-2.957400055E0,-9.530381470E0,-2.409389648E0,1.026545394E1
1.948545396E1,-3.414998474E0,-9.509275360E0,-1.937271423E0,1.028793240E1
1.949539296E1,-3.936813354E0,-9.494007111E0,-4.328997803E-1,1.028698559E1
1.950533096E1,-4.799619141E0,-8.927584991E0,5.116659851E0,1.135422061E1
1.951526996E1,-4.684957581E0,-8.720415802E0,2.883154449E0,1.031053145E1
1.952520896E1,-4.535418549E0,-8.766669617E0,7.740403748E-1,9.900689677E0
1.953514796E1,-4.316124573E0,-8.665779419E0,5.209167480E-1,9.695154384E0
1.954508696E1,-3.865561523E0,-8.334518280E0,8.937913513E-1,9.230689239E0
1.955502596E1,-3.324736176E0,-7.963439941E0,1.193917236E0,8.711812940E0
1.956496496E1,-3.227887573E0,-7.764204254E0,8.205935669E-1,8.448402197E0
1.957490396E1,-3.474873962E0,-7.798183594E0,3.508703613E-1,8.544561219E0
1.958484296E1,-3.680396576E0,-7.822732544E0,-2.694396973E-3,8.645257120E0
1.959478196E1,-4.062102814E0,-7.805368652E0,-5.575904846E-1,8.816766200E0
1.960472096E1,-4.556524658E0,-7.958949280E0,-1.085542603E0,9.234998286E0
1.961465896E1,-4.964875488E0,-8.218509521E0,-1.074765015E0,9.661728997E0
1.962459796E1,-5.212310944E0,-8.222401428E0,-6.253994751E-1,9.755367503E0
1.963453696E1,-5.593568115E0,-8.122708740E0,1.609153748E-1,9.863685685E0
1.964447596E1,-5.784121857E0,-8.305478668E0,6.586303711E-1,1.014252609E1
1.965441496E1,-5.513185272E0,-8.716823273E0,7.315287781E-1,1.033989140E1
1.966435396E1,-4.944218445E0,-9.070687408E0,8.650511169E-1,1.036682109E1
1.967429296E1,-4.345014496E0,-9.302704926E0,1.343755646E0,1.035495771E1
1.968423196E1,-3.925886078E0,-9.481732635E0,1.889820099E0,1.043490562E1
1.969417096E1,-3.777394867E0,-9.615704041E0,2.178120575E0,1.055815729E1
1.970410996E1,-3.803889771E0,-9.479187927E0,2.197280731E0,1.044761330E1
1.971404796E1,-4.147874451E0,-9.245523834E0,1.808539124E0,1.029346332E1
1.972398696E1,-4.823269958E0,-9.167086945E0,1.084345093E0,1.041514380E1
1.973392596E1,-5.599855042E0,-9.159901886E0,4.288581848E-1,1.074458461E1
1.974386496E1,-6.459667053E0,-9.235794067E0,-2.842588806E-1,1.127421809E1
1.975380396E1,-7.239545288E0,-9.299711151E0,-7.713459778E-1,1.181061464E1
1.976374296E1,-7.750432892E0,-9.207053833E0,-6.164181519E-1,1.205068553E1
1.977368196E1,-8.056696014E0,-8.954828339E0,5.598358154E-2,1.204584723E1
1.978362096E1,-8.398135986E0,-8.776549072E0,4.631369019E-1,1.215610947E1
1.979355996E1,-8.684191132E0,-8.788224792E0,2.854563904E-1,1.235837999E1
1.980349896E1,-8.895252228E0,-8.907826080E0,4.270619202E-1,1.259592234E1
1.981343796E1,-9.030121765E0,-9.261989594E0,1.273252258E0,1.299802761E1
1.982337596E1,-9.114546204E0,-9.829609222E0,2.578837280E0,1.365088172E1
1.983331496E1,-8.936416626E0,-1.031250504E1,4.112248535E0,1.425194338E1
1.984325396E1,-8.407117310E0,-1.063209045E1,5.338199158E0,1.456768132E1
1.985319296E1,-8.095615082E0,-1.085078568E1,4.664150848E0,1.431896772E1
1.986313196E1,-8.043822784E0,-1.048030609E1,2.023342438E0,1.336539619E1
1.987307096E1,-7.720794525E0,-9.645941162E0,2.935395813E-1,1.235884357E1
1.988300996E1,-7.074288940E0,-9.040599976E0,3.363505554E-1,1.148438695E1
1.989294896E1,-6.552024994E0,-9.032965851E0,8.717871094E-1,1.119301194E1
1.990288796E1,-6.253545685E0,-9.710457001E0,7.405101013E-1,1.157359771E1
1.991282696E1,-5.848488007E0,-1.071876022E1,-1.751358032E-1,1.221176913E1
1.992276596E1,-5.208419037E0,-1.159084671E1,-1.572929077E0,1.280427515E1
1.993270396E1,-4.667294312E0,-1.218975128E1,-2.396666107E0,1.327093369E1
1.994264296E1,-4.087250519E0,-1.274135422E1,-2.038460999E0,1.353525202E1
1.995258196E1,-3.269950104E0,-1.336735245E1,-9.895921326E-1,1.379702786E1
1.996252096E1,-2.631976776E0,-1.412088547E1,5.014572144E-2,1.436416453E1
1.997245996E1,-2.309846649E0,-1.451202209E1,3.634442139E-1,1.469919278E1
1.998239896E1,-2.304457855E0,-1.442086166E1,4.962181091E-1,1.461225546E1
1.999233796E1,-2.423011322E0,-1.419049072E1,6.554869080E-1,1.441078325E1
2.000227696E1,-2.606380005E0,-1.374471771E1,3.417393494E-1,1.399382962E1
2.001221596E1,-2.451601868E0,-1.309506866E1,3.382965088E-2,1.332262435E1
2.002215496E1,-2.098186798E0,-1.204066132E1,1.261875916E-1,1.222275894E1
2.003209396E1,-1.813927917E0,-1.079959213E1,5.318440247E-1,1.096377594E1
2.004203196E1,-1.869911499E0,-9.470356293E0,2.803669739E-1,9.657267883E0
2.005197096E1,-2.198777618E0,-8.484057312E0,-4.035607910E-1,8.773637376E0
2.006190996E1,-1.971101074E0,-7.865094452E0,-9.084608459E-1,8.159059461E0
2.007184896E1,-1.709295502E0,-7.526348877E0,-1.405726776E0,7.844978413E0
2.008178796E1,-1.692530365E0,-7.398065643E0,-1.397643585E0,7.716828487E0
2.009172696E1,-1.764081573E0,-7.235054626E0,-7.946974182E-1,7.489295243E0
2.010166596E1,-1.923649750E0,-7.051835632E0,-5.860313416E-1,7.332956217E0
2.011160496E1,-2.174528046E0,-6.690786438E0,-3.769161987E-1,7.045371616E0
2.012154396E1,-2.480491791E0,-6.344107361E0,-1.432521057E-1,6.813300147E0
2.013148296E1,-2.827170868E0,-5.892945557E0,-2.290237427E-1,6.540042379E0
2.014142196E1,-2.813100128E0,-5.686524811E0,-7.116201782E-1,6.384081769E0
2.015135996E1,-2.502496033E0,-5.711223450E0,-1.206341400E0,6.351048674E0
2.016129896E1,-1.956880646E0,-5.777834930E0,-1.368903351E0,6.251932080E0
2.017123796E1,-9.060658264E-1,-5.853427734E0,-1.259780273E0,6.055626959E0
2.018117696E1,5.718109131E-2,-5.953719177E0,-1.095272369E0,6.053896537E0
2.019111596E1,8.560697937E-1,-6.141877899E0,-9.809101868E-1,6.278352046E0
2.020105496E1,1.759291534E0,-6.335874481E0,-7.792794800E-1,6.621607709E0
2.021099396E1,2.758763123E0,-6.437213745E0,-3.287164307E-1,7.011173173E0
2.022093296E1,3.399131470E0,-6.483467560E0,1.892065430E-1,7.322926018E0
2.023087196E1,3.285817108E0,-6.508166199E0,5.022056580E-1,7.307874647E0
2.024081096E1,2.843337250E0,-6.597829742E0,9.645941162E-1,7.248887214E0
2.025074896E1,1.870959320E0,-6.868466949E0,1.835932159E0,7.351664703E0
2.026068796E1,-4.477189636E-1,-7.045099640E0,2.892435150E0,7.628896533E0
2.027062696E1,-3.368594971E0,-7.533833313E0,3.962260437E0,9.154538996E0
2.028056596E1,-6.862329712E0,-8.600814514E0,6.353537750E0,1.270562951E1
2.029050496E1,-1.164548309E1,-9.989327087E0,1.067774551E1,1.869273071E1
2.030044396E1,-1.673639648E1,-1.133787277E1,1.429257843E1,2.475746603E1
2.031038296E1,-1.763288223E1,-1.201117264E1,1.206565933E1,2.451054751E1
2.032032196E1,-1.706421478E1,-1.135359009E1,8.419691162E0,2.215812793E1
2.033026096E1,-1.641696075E1,-9.425000610E0,5.815855865E0,1.980331832E1
2.034019996E1,-1.411923889E1,-6.951394501E0,3.004552002E0,1.602192639E1
2.035013896E1,-1.157962006E1,-4.567002869E0,1.315015411E0,1.251696374E1
2.036007796E1,-1.030008087E1,-2.895279236E0,1.103056183E0,1.075597698E1
2.037001596E1,-9.410331116E0,-3.141517181E0,-3.990701294E-1,9.928883063E0
2.037995446E1,-8.098758545E0,-5.851781158E0,-2.570903778E0,1.031711098E1
2.038989346E1,-6.356681213E0,-9.862241364E0,-2.044298859E0,1.191009482E1
2.039983246E1,-4.196672974E0,-1.381716705E1,-7.978408813E-2,1.444065563E1
2.040977146E1,-2.317929840E0,-1.647144745E1,5.688620453E0,1.757958425E1
2.041971046E1,-2.097138977E0,-1.722872269E1,7.961943054E0,1.909501020E1
2.042964946E1,-3.321592712E0,-1.618569168E1,1.858086090E0,1.662714880E1
2.043958846E1,-3.789968719E0,-1.376986542E1,-5.117857361E0,1.517120696E1
2.044952746E1,-2.875969391E0,-1.129595993E1,-6.332880707E0,1.326556779E1
2.045946646E1,-1.392554169E0,-9.379944305E0,-3.894301758E0,1.025125107E1
2.046940546E1,3.757186890E-2,-7.798932037E0,-1.997146912E0,8.050673783E0
2.047934346E1,8.897497559E-1,-6.743177490E0,-9.674382019E-1,6.870082530E0
2.048928246E1,1.246158600E0,-6.242169342E0,-6.116281128E-1,6.394660139E0
2.049922146E1,1.403930511E0,-6.357878723E0,-9.930349731E-1,6.586331391E0
2.050916046E1,1.420246582E0,-7.000791779E0,-1.567540283E0,7.313369157E0
2.051909946E1,1.133892059E0,-8.104147339E0,-1.940115509E0,8.409932430E0
2.052903846E1,1.252894592E-1,-9.404343567E0,-2.496059418E0,9.730759888E0
2.053897746E1,-9.253756714E-1,-1.038330780E1,-2.976260834E0,1.084101146E1
2.054891646E1,-1.473984833E0,-1.086425766E1,-3.203338623E0,1.142217598E1
2.055885546E1,-1.592687988E0,-1.058059753E1,-3.148253174E0,1.115334915E1
2.056879446E1,-1.283730469E0,-9.793983307E0,-2.985242157E0,1.031899916E1
2.057873346E1,-8.951385498E-1,-9.014254761E0,-3.033292236E0,9.552953664E0
2.058867146E1,-8.602610779E-1,-8.667725372E0,-2.939886475E0,9.193065035E0
2.059861046E1,-1.287921753E0,-8.719517670E0,-2.719993744E0,9.224266735E0
2.060854946E1,-1.925595703E0,-8.912017365E0,-2.511926422E0,9.457364679E0
2.061848846E1,-2.540217590E0,-9.103768616E0,-2.198627930E0,9.703879286E0
2.062842746E1,-3.089275818E0,-9.277257843E0,-1.801204376E0,9.942609083E0
2.063836646E1,-3.668421478E0,-9.299411774E0,-3.116519165E-1,1.000167498E1
2.064830546E1,-5.267845459E0,-8.698261871E0,6.137836304E0,1.187783608E1
2.065824446E1,-5.491480408E0,-8.214318237E0,4.997807007E0,1.107291543E1
2.066818346E1,-4.982538757E0,-8.406668243E0,1.316063232E0,9.860516511E0
2.067812246E1,-4.277504883E0,-8.661887512E0,-8.190966797E-1,9.695166975E0
2.068806146E1,-3.702101440E0,-8.566535797E0,-1.623972931E0,9.472506464E0
2.069799946E1,-3.511098633E0,-8.281528473E0,-1.394649811E0,9.102558737E0
2.070793846E1,-3.597169647E0,-7.997868347E0,-7.451504517E-1,8.801180419E0
2.071787746E1,-3.977678375E0,-7.824379120E0,1.255888367E-1,8.778303163E0
2.072781646E1,-4.600832520E0,-7.960446167E0,7.852670288E-1,9.227838715E0
2.073775546E1,-5.328768768E0,-8.269403687E0,7.720944214E-1,9.867874326E0
2.074769446E1,-5.852379913E0,-8.566236420E0,6.361770630E-2,1.037471948E1
2.075763346E1,-5.840255127E0,-8.637039185E0,-6.258485413E-1,1.044503290E1
2.076757246E1,-5.429958344E0,-8.619076538E0,-8.813671875E-1,1.022495653E1
2.077751146E1,-5.199737091E0,-8.650062103E0,-8.482859802E-1,1.012819971E1
2.078745046E1,-4.883744202E0,-8.846603394E0,-4.486170959E-1,1.011506828E1
2.079738946E1,-4.510270844E0,-9.100475464E0,3.525169373E-1,1.016294568E1
2.080732746E1,-4.002826080E0,-9.182205505E0,1.375339966E0,1.011074056E1
2.081726646E1,-3.556005249E0,-9.079818420E0,2.273921356E0,1.001294134E1
2.082720546E1,-3.241060181E0,-8.952433319E0,2.667602692E0,9.887701328E0
2.083714446E1,-3.296894073E0,-8.951834564E0,2.252815247E0,9.802042090E0
