"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.807246550E1,1.469404358E1,-2.786754913E0,-4.683011627E0,1.567199788E1
1.808240550E1,1.496423172E1,-3.509302368E0,-4.666994934E0,1.606313406E1
1.809234450E1,1.504895554E1,-4.273014221E0,-4.414320374E0,1.625472047E1
1.810228450E1,1.475975693E1,-4.787793732E0,-3.959715729E0,1.601414194E1
1.811222350E1,1.417357590E1,-4.919819183E0,-3.393293610E0,1.538211026E1
1.812216350E1,1.329684906E1,-4.755161591E0,-2.785557404E0,1.439364744E1
1.813210250E1,1.249197281E1,-4.429588623E0,-2.206860809E0,1.343654995E1
1.814204250E1,1.181807419E1,-3.974834290E0,-1.669328613E0,1.257985863E1
1.815198150E1,1.127335693E1,-3.408561859E0,-1.260528717E0,1.184465293E1
1.816192150E1,1.087563400E1,-2.909499664E0,-1.067280579E0,1.130856715E1
1.817186050E1,1.064705933E1,-2.629432068E0,-1.051114197E0,1.101719685E1
1.818180050E1,1.056757462E1,-2.748135223E0,-1.346150665E0,1.100172723E1
1.819173950E1,1.049826874E1,-3.197201385E0,-1.836381226E0,1.112690609E1
1.820167950E1,1.037163208E1,-3.756438446E0,-2.390528870E0,1.128699296E1
1.821161850E1,1.017583923E1,-4.270020447E0,-2.824626160E0,1.139119360E1
1.822155850E1,1.008318192E1,-4.815336456E0,-3.130140839E0,1.160412876E1
1.823149750E1,1.000010468E1,-5.392685852E0,-3.419938202E0,1.186503820E1
1.824143750E1,9.897118835E0,-5.842650146E0,-3.661685486E0,1.206223290E1
1.825137650E1,9.835596771E0,-6.030210114E0,-3.847299500E0,1.216158342E1
1.826131650E1,9.902507629E0,-5.968538361E0,-3.639232178E0,1.212134969E1
1.827125550E1,1.010174332E1,-5.558091888E0,-3.376977539E0,1.201422410E1
1.828119550E1,1.033555710E1,-5.103038177E0,-3.035238190E0,1.191962290E1
1.829113450E1,1.047371979E1,-4.586013336E0,-2.571801910E0,1.171940654E1
1.830107450E1,1.043794418E1,-4.170776825E0,-2.185155945E0,1.145080629E1
1.831101350E1,1.031789383E1,-3.862118683E0,-1.852397919E0,1.117167274E1
1.832095350E1,1.019754410E1,-3.641926575E0,-1.497036896E0,1.093136104E1
1.833089250E1,1.007524841E1,-3.584446106E0,-1.173110504E0,1.075802364E1
1.834083250E1,9.864486694E0,-3.675007782E0,-9.529183960E-1,1.056985494E1
1.835077150E1,9.605225830E0,-3.879033508E0,-1.039588165E0,1.041095614E1
1.836071150E1,9.097332001E0,-3.968547363E0,-1.105750580E0,9.986666213E0
1.837065050E1,8.750353546E0,-4.135450287E0,-1.450932770E0,9.786513279E0
1.838059050E1,8.605005798E0,-4.555027771E0,-1.917961578E0,9.923355249E0
1.839052887E1,8.490643616E0,-5.010380859E0,-2.191143494E0,1.009930964E1
1.840046888E1,8.286767578E0,-5.312602386E0,-2.304607544E0,1.010967244E1
1.841040787E1,8.086184692E0,-5.511389008E0,-2.359692993E0,1.006627750E1
1.842034788E1,7.848179626E0,-5.700296173E0,-2.342927856E0,9.978808088E0
1.843028687E1,7.576195221E0,-5.860463104E0,-2.303559723E0,9.851403414E0
1.844022688E1,7.334597626E0,-5.929020538E0,-2.171983337E0,9.678177437E0
1.845016587E1,7.125632172E0,-5.962101746E0,-1.920955353E0,9.487431715E0
1.846010588E1,6.923103333E0,-5.998176727E0,-1.719174957E0,9.320034675E0
1.847004487E1,6.593189392E0,-6.014193420E0,-1.490300903E0,9.047743677E0
1.847998488E1,6.223757629E0,-6.001469879E0,-1.247954865E0,8.735570450E0
1.848992387E1,5.912105713E0,-6.067033539E0,-1.108295288E0,8.543430714E0
1.849986388E1,5.662873993E0,-6.362070007E0,-1.122066650E0,8.590873658E0
1.850980288E1,5.355263672E0,-6.801256714E0,-1.197809143E0,8.739032477E0
1.851974288E1,4.966222687E0,-7.260651398E0,-1.204694824E0,8.878722662E0
1.852968188E1,4.641398163E0,-7.763156433E0,-1.299896851E0,9.137773609E0
1.853962188E1,4.312532043E0,-8.274942169E0,-1.319057007E0,9.424039045E0
1.854956088E1,3.969595184E0,-8.578361206E0,-1.198108521E0,9.527928995E0
1.855950088E1,3.642225952E0,-8.540489960E0,-9.696835327E-1,9.335205664E0
1.856943988E1,3.583697662E0,-8.246950378E0,-7.391629028E-1,9.022274728E0
1.857937988E1,3.890110474E0,-7.871082001E0,-6.005511475E-1,8.800429140E0
1.858931888E1,4.765340424E0,-7.705077209E0,-8.446934509E-1,9.098911538E0
1.859925888E1,5.715863800E0,-7.900720367E0,-1.434017944E0,9.856413586E0
1.860919788E1,6.259982300E0,-8.199499054E0,-2.091001740E0,1.052575182E1
1.861913788E1,6.533912659E0,-8.359815674E0,-2.535277863E0,1.090899476E1
1.862907688E1,6.782845001E0,-8.304879913E0,-2.656974792E0,1.104705987E1
1.863901688E1,7.057673492E0,-7.908354492E0,-2.548151093E0,1.090164666E1
1.864895588E1,7.207661591E0,-7.023095398E0,-2.192939758E0,1.029967181E1
1.865889588E1,7.404053192E0,-5.848787384E0,-1.731150055E0,9.592976496E0
1.866883488E1,7.846083984E0,-4.723128204E0,-1.444645844E0,9.271244552E0
1.867877488E1,8.544830933E0,-3.969595184E0,-1.515897675E0,9.543048117E0
1.868871388E1,9.450747070E0,-3.597019958E0,-2.017654266E0,1.031145487E1
1.869865388E1,1.025652145E1,-3.497926025E0,-2.748883667E0,1.117980681E1
1.870859288E1,1.090886490E1,-3.681743774E0,-3.565884705E0,1.205297077E1
1.871853288E1,1.170490952E1,-4.339176636E0,-4.669389954E0,1.332803673E1
1.872847188E1,1.198767151E1,-5.135370941E0,-5.456153870E0,1.413668695E1
1.873841188E1,1.160506714E1,-5.718109131E0,-5.769152985E0,1.416536203E1
1.874835088E1,1.072310120E1,-5.954916687E0,-5.805826721E0,1.357031893E1
1.875829088E1,9.650880890E0,-5.840404816E0,-5.463039551E0,1.253373973E1
1.876822988E1,9.075327759E0,-5.510640564E0,-4.933590546E0,1.170764917E1
1.877816988E1,9.154962158E0,-5.051844635E0,-4.183650055E0,1.126221089E1
1.878810888E1,9.425898743E0,-4.534520416E0,-3.245999908E0,1.095198420E1
1.879804888E1,9.515262909E0,-3.967050476E0,-2.466121674E0,1.059997518E1
1.880798788E1,9.272916870E0,-3.506907349E0,-1.748064880E0,1.006683253E1
1.881792788E1,9.020391998E0,-3.206033020E0,-1.132993927E0,9.640010102E0
1.882786688E1,8.768016815E0,-3.021915894E0,-7.426057434E-1,9.303846400E0
1.883780587E1,8.416847076E0,-2.941982117E0,-4.822970581E-1,8.929231990E0
1.884774588E1,8.023764496E0,-2.859353943E0,-4.519102478E-1,8.530001438E0
1.885768487E1,7.691754913E0,-2.754571838E0,-6.973997498E-1,8.199824759E0
1.886762488E1,7.433092804E0,-2.671943665E0,-1.059646454E0,7.969504513E0
1.887756387E1,7.333400116E0,-2.628833313E0,-1.473535767E0,7.928482169E0
1.888750388E1,7.401957550E0,-2.586471405E0,-1.867815857E0,8.060244784E0
1.889744287E1,7.490722961E0,-2.510130157E0,-2.242337036E0,8.212171411E0
1.890738288E1,7.497159576E0,-2.452350311E0,-2.674937439E0,8.329268519E0
1.891732188E1,7.568112030E0,-2.362088013E0,-3.151845703E0,8.531700347E0
1.892726188E1,7.637567596E0,-2.390528870E0,-3.244053955E0,8.635447477E0
1.893720088E1,7.712112579E0,-2.543810120E0,-3.391347656E0,8.800505059E0
1.894714088E1,7.890990601E0,-2.611170044E0,-3.408561859E0,8.983553618E0
1.895707988E1,8.067174225E0,-2.684367828E0,-3.155138855E0,9.068628993E0
1.896701988E1,8.290809174E0,-2.734513550E0,-2.843786316E0,9.181623044E0
1.897695888E1,8.518485718E0,-2.753673706E0,-2.537972260E0,9.305300693E0
1.898689888E1,8.675958252E0,-2.775677948E0,-2.316283264E0,9.399032281E0
1.899683788E1,8.840765533E0,-2.788401489E0,-2.230960693E0,9.534752419E0
1.900677788E1,9.142987061E0,-2.831362152E0,-2.294877777E0,9.842626074E0
1.901671688E1,9.625284119E0,-2.971919861E0,-2.430196381E0,1.036263752E1
1.902665688E1,1.023137375E1,-3.181184692E0,-2.635120239E0,1.103380277E1
1.903659588E1,1.095975906E1,-3.347189484E0,-2.880160675E0,1.181589276E1
1.904653588E1,1.169368286E1,-3.533402252E0,-3.001857605E0,1.257928056E1
1.905647488E1,1.244347366E1,-3.734583893E0,-2.908152466E0,1.331332056E1
1.906641488E1,1.310195435E1,-3.889811096E0,-2.749931488E0,1.394108895E1
1.907635388E1,1.356494156E1,-3.866908722E0,-2.593656464E0,1.434181566E1
1.908629388E1,1.380040192E1,-3.639381866E0,-2.405198364E0,1.447346443E1
1.909623288E1,1.393616959E1,-3.374283142E0,-2.142344971E0,1.449800853E1
1.910617288E1,1.420980057E1,-3.313958588E0,-1.979483643E0,1.472477875E1
1.911611188E1,1.460991852E1,-3.587140503E0,-1.913470917E0,1.516504754E1
1.912605188E1,1.518457352E1,-4.109853516E0,-1.798509979E0,1.583340794E1
1.913599088E1,1.568812637E1,-4.619842987E0,-1.602118378E0,1.643249956E1
1.914593088E1,1.590846817E1,-4.719385986E0,-1.424587555E0,1.665477149E1
1.915586988E1,1.586999817E1,-4.346960449E0,-1.224753113E0,1.650008870E1
1.916580988E1,1.567046310E1,-3.678450623E0,-1.102307739E0,1.613410968E1
1.917574888E1,1.526959671E1,-2.813399506E0,-1.263223114E0,1.557791812E1
1.918568888E1,1.468925354E1,-1.842817841E0,-1.670077057E0,1.489829871E1
1.919562788E1,1.409364212E1,-1.018482056E0,-2.194885712E0,1.429984536E1
1.920556788E1,1.355865463E1,-4.974156189E-1,-2.747985535E0,1.384326415E1
1.921550688E1,1.292322601E1,-4.558021545E-1,-3.291355591E0,1.334355829E1
1.922544688E1,1.221534805E1,-9.645941162E-1,-3.774999847E0,1.282169231E1
1.923538588E1,1.178723831E1,-1.841620331E0,-4.181704102E0,1.264188284E1
1.924532588E1,1.151510422E1,-2.804567871E0,-4.500391388E0,1.267741096E1
1.925526488E1,1.125180176E1,-3.772155762E0,-4.631518707E0,1.273904107E1
1.926520488E1,1.077189972E1,-5.094505920E0,-4.786596222E0,1.284131292E1
1.927514388E1,9.991123352E0,-7.177125092E0,-4.234244843E0,1.301009223E1
1.928508388E1,8.548124084E0,-8.343948669E0,-4.752018127E0,1.285587730E1
1.929502288E1,8.022716675E0,-9.175020447E0,-5.394182739E0,1.332824784E1
1.930496288E1,7.507039032E0,-8.355474701E0,-3.569776611E0,1.178613158E1
1.931490188E1,7.401209106E0,-6.926246796E0,-7.750881958E-1,1.016619657E1
1.932484188E1,8.082741852E0,-6.356232147E0,-3.354524231E-1,1.028809658E1
1.933478088E1,8.856931915E0,-6.194268951E0,-1.016087036E0,1.085571940E1
1.934472088E1,9.427096252E0,-4.531227264E0,-1.264121246E0,1.053566167E1
1.935465988E1,1.028017227E1,-3.714675293E0,-1.779649200E0,1.107465150E1
1.936459987E1,1.014200958E1,-4.548291779E0,-1.025367737E0,1.116237858E1
1.937453888E1,8.783734131E0,-4.562811584E0,-4.945715332E-1,9.910491201E0
1.938447925E1,7.991132355E0,-3.827690277E0,-5.909710693E-1,8.880239635E0
1.939441825E1,7.848329315E0,-3.906276855E0,-7.231462097E-1,8.796488638E0
1.940435825E1,7.885751495E0,-4.330045624E0,-7.162605286E-1,9.024821377E0
1.941429725E1,7.677983551E0,-4.432432709E0,-8.562194824E-1,8.906795323E0
1.942423625E1,7.314838715E0,-4.481530609E0,-1.099313965E0,8.648668870E0
1.943417625E1,7.095544739E0,-4.591851196E0,-1.368753662E0,8.561853721E0
1.944411625E1,7.049290924E0,-4.632566528E0,-1.603914642E0,8.586368112E0
1.945405525E1,7.079078979E0,-4.564158783E0,-1.770667877E0,8.606983753E0
1.946399425E1,7.053781586E0,-4.529580688E0,-1.868115234E0,8.588526672E0
1.947393425E1,7.038064270E0,-4.535418549E0,-1.912572784E0,8.588498398E0
1.948387325E1,6.974596252E0,-4.600084076E0,-2.053429871E0,8.603623691E0
1.949381325E1,6.790628815E0,-4.667444000E0,-2.159559174E0,8.518296134E0
1.950375225E1,6.742728424E0,-4.740342407E0,-2.227068787E0,8.537860863E0
1.951369225E1,6.759493561E0,-4.788542175E0,-2.169738007E0,8.563215073E0
1.952363125E1,6.676266632E0,-4.751419373E0,-2.042352905E0,8.445100804E0
1.953357125E1,6.584507446E0,-4.662055206E0,-1.925146637E0,8.294376808E0
1.954351025E1,6.558910675E0,-4.674179993E0,-1.865720215E0,8.267295795E0
1.955345025E1,6.610253906E0,-4.875661011E0,-1.858684845E0,8.421534085E0
1.956338925E1,6.691385193E0,-5.218897247E0,-1.875150604E0,8.690668217E0
1.957332925E1,6.786886597E0,-5.655090179E0,-1.938468933E0,9.044309615E0
1.958326825E1,6.835834808E0,-6.165079651E0,-2.020498352E0,9.424396968E0
1.959320825E1,6.736291809E0,-6.636299744E0,-2.055525513E0,9.676946148E0
1.960314725E1,6.694977722E0,-7.073540497E0,-2.040406952E0,9.950927715E0
1.961308725E1,6.633006592E0,-7.444768524E0,-1.900148621E0,1.015046401E1
1.962302625E1,6.412814484E0,-7.602091370E0,-1.595532074E0,1.007282013E1
1.963296625E1,6.200705566E0,-7.583230591E0,-1.250200195E0,9.875076518E0
1.964290525E1,6.237079926E0,-7.560477905E0,-1.067130890E0,9.859044603E0
1.965284525E1,6.573280792E0,-7.708969116E0,-1.115330658E0,1.019216305E1
1.966278425E1,7.007527771E0,-7.991132355E0,-1.311123505E0,1.070900026E1
1.967272425E1,7.297325134E0,-8.085286560E0,-1.399739227E0,1.098098733E1
1.968266325E1,7.344477081E0,-7.888445892E0,-1.425335999E0,1.087200556E1
1.969260325E1,7.407496033E0,-7.459887085E0,-1.378184052E0,1.060284415E1
1.970254225E1,7.484286346E0,-6.846313019E0,-1.289568329E0,1.022494648E1
1.971248225E1,7.499853973E0,-6.125561829E0,-1.219214630E0,9.759959101E0
1.972242125E1,7.694598999E0,-5.439239044E0,-1.302142181E0,9.512504896E0
1.973236125E1,8.142916718E0,-4.877457275E0,-1.594933319E0,9.624993217E0
1.974230025E1,8.609795837E0,-4.495152283E0,-1.960323486E0,9.908473474E0
1.975224025E1,9.070537720E0,-4.274810486E0,-2.426903229E0,1.031690450E1
1.976217925E1,9.550290070E0,-4.303850098E0,-3.027604065E0,1.090401543E1
1.977211925E1,9.936636658E0,-4.630470886E0,-3.601660309E0,1.153906260E1
1.978205825E1,9.973160706E0,-5.048401794E0,-4.090094604E0,1.190290591E1
1.979199825E1,9.705816650E0,-5.376070404E0,-4.406386871E0,1.193822663E1
1.980193725E1,9.310488739E0,-5.575455780E0,-4.543501740E0,1.176496136E1
1.981187725E1,8.947194214E0,-5.581143951E0,-4.581971741E0,1.149764833E1
1.982181625E1,8.513995056E0,-5.390590210E0,-4.550237732E0,1.105672818E1
1.983175625E1,8.098309479E0,-4.978497162E0,-4.414020996E0,1.048101292E1
1.984169525E1,7.980055389E0,-4.387226715E0,-4.215234375E0,1.003480160E1
1.985163525E1,8.082891541E0,-3.778742065E0,-3.940555573E0,9.753973830E0
1.986157425E1,8.051456909E0,-3.246598663E0,-3.579207001E0,9.390265385E0
1.987151425E1,7.901468811E0,-2.756817169E0,-3.171155548E0,8.949272472E0
1.988145325E1,7.767048340E0,-2.409090271E0,-2.775378571E0,8.592641157E0
1.989139225E1,7.614365845E0,-2.242187347E0,-2.468816071E0,8.312702575E0
1.990133225E1,7.457342377E0,-2.178120575E0,-2.242037659E0,8.085969170E0
1.991127125E1,7.254214783E0,-2.190544739E0,-2.006577301E0,7.838907502E0
1.992121125E1,7.119195557E0,-2.278112640E0,-1.921404419E0,7.717806522E0
1.993115025E1,7.066505127E0,-2.419269104E0,-1.886377258E0,7.703685927E0
1.994109025E1,7.098837891E0,-2.574047241E0,-1.836979980E0,7.771339270E0
1.995102925E1,7.181316376E0,-2.717748413E0,-1.822310486E0,7.891658687E0
1.996096925E1,7.282505951E0,-2.835553436E0,-1.880389709E0,8.038104358E0
1.997090825E1,7.445516968E0,-2.940485229E0,-2.027384033E0,8.257872748E0
1.998084825E1,7.666158142E0,-3.092119904E0,-2.217638397E0,8.558569169E0
1.999078725E1,7.936046906E0,-3.230282593E0,-2.423161011E0,8.904340256E0
2.000072725E1,8.197403412E0,-3.289709015E0,-2.624941406E0,9.214658186E0
2.001066625E1,8.430319061E0,-3.295247498E0,-2.719245300E0,9.451096791E0
2.002060625E1,8.738528137E0,-3.312012634E0,-2.750530243E0,9.741494665E0
2.003054525E1,9.015751648E0,-3.282374268E0,-2.784060516E0,9.990433002E0
2.004048525E1,9.228908386E0,-3.146157532E0,-2.799927521E0,1.014448872E1
2.005042425E1,9.552984467E0,-2.925366669E0,-2.841241608E0,1.038700805E1
2.006036425E1,9.948162689E0,-2.794389038E0,-2.964585114E0,1.075003795E1
2.007030325E1,1.028331573E1,-2.780767365E0,-2.983894958E0,1.106267955E1
2.008024325E1,1.083012863E1,-2.838846588E0,-3.067271576E0,1.160856972E1
2.009018225E1,1.145986908E1,-2.994073792E0,-3.190615082E0,1.226674781E1
2.010012225E1,1.210397964E1,-3.137026520E0,-3.304079132E0,1.293306605E1
2.011006125E1,1.270587799E1,-3.190315704E0,-3.443139954E0,1.354520810E1
2.012000125E1,1.326227097E1,-3.227438507E0,-3.546125793E0,1.410245364E1
2.012994025E1,1.380638947E1,-3.173999634E0,-3.657943268E0,1.463117264E1
2.013988025E1,1.427461578E1,-3.047362976E0,-3.740122375E0,1.506783303E1
2.014981925E1,1.466470459E1,-2.842738495E0,-3.803740082E0,1.541438164E1
2.015975925E1,1.509116776E1,-2.698588257E0,-3.943399658E0,1.582959645E1
2.016969825E1,1.568812637E1,-2.889141998E0,-4.208498383E0,1.649775467E1
2.017963825E1,1.635319336E1,-3.434757385E0,-4.494553528E0,1.730391582E1
2.018957725E1,1.682650909E1,-4.205354919E0,-4.697531433E0,1.796895155E1
2.019951725E1,1.660886169E1,-4.835694122E0,-4.672982483E0,1.791856550E1
2.020945625E1,1.567959412E1,-4.949307861E0,-4.349654846E0,1.700778696E1
2.021939625E1,1.433164719E1,-4.532873840E0,-3.912713470E0,1.553230128E1
2.022933525E1,1.305300613E1,-3.859723663E0,-3.472329254E0,1.404761568E1
2.023927525E1,1.221594681E1,-3.253933411E0,-3.034489746E0,1.300098331E1
2.024921425E1,1.163275955E1,-2.844534760E0,-2.652035065E0,1.226563340E1
2.025915425E1,1.112980545E1,-2.610870667E0,-2.415975952E0,1.168444071E1
2.026909325E1,1.079704742E1,-2.660417633E0,-2.335443420E0,1.136258558E1
2.027903325E1,1.058643539E1,-2.958447876E0,-2.405198364E0,1.125211124E1
2.028897225E1,1.045141617E1,-3.454665985E0,-2.601889343E0,1.131090824E1
2.029891125E1,1.028915359E1,-4.057462463E0,-2.809806976E0,1.141160368E1
2.030885125E1,1.000579285E1,-4.691693573E0,-2.991529083E0,1.144889188E1
2.031879025E1,9.678273926E0,-5.235662384E0,-3.178789673E0,1.145363918E1
2.032873025E1,9.401349792E0,-5.569468231E0,-3.268153839E0,1.140548920E1
2.033866925E1,9.150022430E0,-5.634732513E0,-3.265459442E0,1.123104387E1
2.034860925E1,9.054071960E0,-5.489534454E0,-3.254232788E0,1.107705911E1
2.035854825E1,9.198371887E0,-5.207969971E0,-3.169059906E0,1.103521351E1
2.036848825E1,9.502988434E0,-4.829856262E0,-2.992576904E0,1.107202860E1
2.037842725E1,9.763446808E0,-4.437372437E0,-2.795137482E0,1.108277769E1
2.038836746E1,9.866133270E0,-4.060755615E0,-2.584226074E0,1.097763847E1
2.039830646E1,9.870324554E0,-3.746109924E0,-2.463576965E0,1.084093436E1
2.040824646E1,9.807604980E0,-3.519032135E0,-2.428400116E0,1.069905742E1
2.041818546E1,9.744436340E0,-3.344944153E0,-2.382595367E0,1.057447170E1
2.042812546E1,9.637708282E0,-3.248544617E0,-2.318678284E0,1.043143001E1
2.043806446E1,9.542057190E0,-3.269351349E0,-2.274220734E0,1.033980627E1
2.044800446E1,9.322014771E0,-3.335813141E0,-2.109114075E0,1.012304158E1
2.045794346E1,9.148974609E0,-3.482957153E0,-2.039957886E0,9.999807754E0
2.046788346E1,8.960067444E0,-3.695215759E0,-1.960772552E0,9.888481031E0
2.047782246E1,8.850345612E0,-3.903881836E0,-1.908082123E0,9.859497361E0
2.048776246E1,8.780440979E0,-4.136198730E0,-1.860331421E0,9.882566302E0
2.049770146E1,8.693621521E0,-4.439168701E0,-1.842368774E0,9.933760447E0
2.050764146E1,8.561147003E0,-4.775219879E0,-1.894610138E0,9.984263142E0
2.051758046E1,8.272846527E0,-5.013374634E0,-1.908082123E0,9.859751126E0
2.052752046E1,8.013585663E0,-5.154231720E0,-1.864073639E0,9.708678094E0
2.053745946E1,7.788453827E0,-5.346432037E0,-1.857487335E0,9.627803890E0
2.054739946E1,7.530390472E0,-5.487738190E0,-1.783092041E0,9.486910368E0
2.055733846E1,7.291487274E0,-5.592520294E0,-1.783092041E0,9.360634975E0
2.056727846E1,6.912325745E0,-5.650000763E0,-1.640139313E0,9.077048683E0
2.057721746E1,6.503525848E0,-5.649402008E0,-1.538650360E0,8.750944888E0
2.058715746E1,6.093378754E0,-5.666915588E0,-1.495540009E0,8.454574906E0
2.059709646E1,5.792205048E0,-5.638025665E0,-1.465153198E0,8.214843067E0
2.060703646E1,5.693260803E0,-5.655389557E0,-1.551373901E0,8.173335341E0
2.061697546E1,5.697452087E0,-5.743556213E0,-1.883084106E0,8.306347213E0
2.062691446E1,5.611979828E0,-5.770051117E0,-2.441273346E0,8.411160623E0
2.063685446E1,5.547014923E0,-5.863606567E0,-3.040477295E0,8.625297602E0
2.064679346E1,5.396727448E0,-6.176306305E0,-3.578009491E0,8.948384135E0
2.065673346E1,5.158123627E0,-6.521787872E0,-4.024231567E0,9.237661831E0
2.066667246E1,4.876110077E0,-6.761140137E0,-4.274062042E0,9.367874453E0
2.067661246E1,4.568948822E0,-6.901548157E0,-4.178111572E0,9.271638291E0
2.068655146E1,4.412673798E0,-6.941964111E0,-3.713028717E0,9.024917618E0
2.069649146E1,4.490362244E0,-6.852150879E0,-3.008294220E0,8.727265257E0
2.070643046E1,4.823419647E0,-6.709347839E0,-2.331102448E0,8.585730263E0
2.071637046E1,5.442083130E0,-6.768474884E0,-1.918710022E0,8.894378517E0
2.072630946E1,6.109994202E0,-7.194788361E0,-1.876647491E0,9.623866921E0
2.073624946E1,6.571035461E0,-7.786358185E0,-1.914668427E0,1.036686240E1
2.074618846E1,6.717580719E0,-8.186775513E0,-1.822160797E0,1.074567141E1
2.075612846E1,6.650969238E0,-8.256979523E0,-1.556163940E0,1.071609765E1
2.076606746E1,6.571634216E0,-7.947572937E0,-1.125060425E0,1.037381573E1
2.077600746E1,6.607260132E0,-7.268135834E0,-6.102809143E-1,9.841449474E0
2.078594646E1,6.878496094E0,-6.293961639E0,-2.174977112E-1,9.326037041E0
2.079588646E1,7.313192139E0,-5.388045502E0,-7.035369873E-2,9.083983885E0
2.080582546E1,7.974067841E0,-4.809348907E0,-2.944377136E-1,9.316774571E0
2.081576546E1,8.810229034E0,-4.499942322E0,-7.641609192E-1,9.922376653E0
2.082570446E1,9.644893341E0,-4.463268585E0,-1.323847046E0,1.070968277E1
2.083564446E1,1.034438873E1,-4.672533417E0,-1.919608154E0,1.151190003E1
2.084558346E1,1.075573334E1,-5.136269073E0,-2.523452454E0,1.218338508E1
2.085552346E1,1.070992859E1,-5.741460571E0,-3.007096710E0,1.251836932E1
2.086546246E1,1.039677979E1,-6.352340240E0,-3.335064697E0,1.263201935E1
2.087540246E1,1.001088226E1,-6.711892548E0,-3.618575134E0,1.258417066E1
2.088534146E1,9.417366486E0,-6.769822083E0,-3.800446930E0,1.220494488E1
2.089528146E1,8.966054993E0,-6.452182617E0,-3.879482574E0,1.170774050E1
2.090522046E1,8.856183472E0,-5.781577148E0,-3.880380707E0,1.126569902E1
2.091516046E1,9.107510834E0,-4.914430389E0,-3.784579926E0,1.101913902E1
2.092509946E1,9.347761230E0,-4.040547638E0,-3.626658325E0,1.081014874E1
2.093503846E1,9.537117462E0,-3.229085083E0,-3.475472717E0,1.065187826E1
2.094497846E1,9.590556335E0,-2.524350586E0,-3.334166565E0,1.046268529E1
2.095491746E1,9.541308746E0,-2.008223877E0,-3.231330414E0,1.027185631E1
2.096485746E1,9.448202362E0,-1.735041962E0,-3.141367493E0,1.010678427E1
2.097479646E1,9.332792358E0,-1.667532349E0,-3.021167450E0,9.950333165E0
2.098473646E1,9.182504883E0,-1.756597137E0,-2.914888458E0,9.792885384E0
2.099467546E1,9.006321259E0,-2.004182281E0,-2.769690399E0,9.633366708E0
2.100461546E1,8.895102539E0,-2.285597076E0,-2.592758331E0,9.543018335E0
2.101455446E1,8.934470673E0,-2.520907745E0,-2.494712219E0,9.612665141E0
2.102449446E1,9.045839081E0,-2.682870941E0,-2.438578949E0,9.745340859E0
2.103443346E1,9.173523560E0,-2.757864990E0,-2.466421051E0,9.891541164E0
2.104437346E1,9.283395081E0,-2.786006470E0,-2.630928955E0,1.004315904E1
2.105431246E1,9.373058624E0,-2.778522034E0,-2.806214447E0,1.017100055E1
2.106425246E1,9.478140106E0,-2.689008179E0,-2.965932312E0,1.028895813E1
2.107419146E1,9.588760071E0,-2.561772766E0,-3.087479553E0,1.039420653E1
2.108413146E1,9.657467194E0,-2.396366730E0,-3.178639984E0,1.044571674E1
2.109407046E1,9.704619141E0,-2.172282715E0,-3.243455200E0,1.046032727E1
2.110401046E1,9.743538208E0,-1.914967804E0,-3.293750610E0,1.046195161E1
2.111394946E1,9.769733734E0,-1.690883789E0,-3.325484619E0,1.045780250E1
2.112388946E1,9.890382843E0,-1.574875031E0,-3.350482635E0,1.056056997E1
2.113382846E1,1.009695328E1,-1.598226471E0,-3.413202209E0,1.077741818E1
2.114376846E1,1.037687119E1,-1.767823792E0,-3.571273499E0,1.111569390E1
2.115370746E1,1.076531342E1,-2.105671234E0,-3.739822998E0,1.158930974E1
2.116364746E1,1.121901993E1,-2.605930939E0,-3.945345612E0,1.217468834E1
2.117358646E1,1.159997772E1,-3.170107727E0,-4.157753906E0,1.272383526E1
2.118352546E1,1.184801193E1,-3.521576843E0,-4.175566864E0,1.304654164E1
2.119346546E1,1.241652969E1,-3.771257629E0,-4.315525818E0,1.367539238E1
2.120340446E1,1.302725967E1,-3.891158295E0,-4.431534576E0,1.429996875E1
2.121334446E1,1.354428452E1,-3.742068329E0,-4.598437500E0,1.478500409E1
2.122328346E1,1.392494293E1,-3.463347931E0,-4.722828827E0,1.510642005E1
2.123322346E1,1.440574310E1,-3.355422363E0,-4.958438873E0,1.560033364E1
2.124316246E1,1.508068954E1,-3.583697662E0,-5.235363007E0,1.636090193E1
2.125310246E1,1.565564392E1,-4.047583008E0,-5.401068420E0,1.704856753E1
2.126304146E1,1.580114136E1,-4.384981384E0,-5.258864136E0,1.722091118E1
2.127298146E1,1.536614594E1,-4.394711151E0,-4.970563660E0,1.673733641E1
2.128292046E1,1.440664124E1,-4.051325226E0,-4.642745361E0,1.566906609E1
2.129286046E1,1.330358505E1,-3.453618164E0,-4.391417999E0,1.442904729E1
2.130279946E1,1.229094086E1,-2.739602966E0,-4.171674957E0,1.326557664E1
2.131273946E1,1.150163223E1,-2.172881470E0,-4.080514526E0,1.239594921E1
2.132267846E1,1.084434906E1,-1.820065155E0,-4.035009155E0,1.171297753E1
2.133261846E1,1.034169434E1,-1.741179199E0,-3.988755341E0,1.122018342E1
2.134255746E1,1.009800110E1,-2.056872711E0,-3.998634796E0,1.105393286E1
2.135249746E1,1.006776398E1,-2.685116272E0,-4.024381256E0,1.116984178E1
