"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.635149838E1,-7.519463196E0,-1.823358307E0,3.192261658E0,8.370035649E0
2.636143737E1,-7.394922180E0,-1.978136444E0,3.965852966E0,8.621246290E0
2.637137738E1,-7.381599884E0,-1.828148346E0,4.518054657E0,8.845505136E0
2.638131637E1,-7.358697510E0,-1.298998718E0,4.672234039E0,8.812922196E0
2.639125638E1,-7.232659607E0,-5.548960876E-1,4.731959839E0,8.660872853E0
2.640119537E1,-6.715634766E0,3.388952637E-1,5.344635773E0,8.589512899E0
2.641113538E1,-6.040538635E0,9.859996033E-1,5.676795044E0,8.347832305E0
2.642107437E1,-6.540049896E0,1.161434784E0,4.096980286E0,7.804257227E0
2.643101438E1,-7.430997162E0,1.213975525E0,2.891986084E0,8.065794375E0
2.644095337E1,-7.826325073E0,1.300645294E0,2.755020905E0,8.398403570E0
2.645089338E1,-8.107141113E0,1.191671906E0,3.112776947E0,8.765568965E0
2.646083237E1,-8.196954346E0,9.671388245E-1,3.518134003E0,8.972328846E0
2.647077238E1,-8.025411072E0,7.337741089E-1,3.775448914E0,8.899419184E0
2.648071137E1,-7.941136322E0,4.194277954E-1,3.996389465E0,8.899926658E0
2.649065138E1,-8.106542358E0,-7.005432129E-2,4.241429901E0,9.149353213E0
2.650059037E1,-8.290958862E0,-5.718109131E-1,4.407434692E0,9.407042423E0
2.651053038E1,-8.442443848E0,-9.264234924E-1,4.393363953E0,9.562152761E0
2.652046937E1,-8.771908722E0,-1.208736420E0,4.218976593E0,9.808526385E0
2.653040938E1,-9.329948273E0,-1.244062958E0,3.992347870E0,1.022420994E1
2.654034837E1,-9.932595062E0,-7.216493225E-1,3.806284790E0,1.066138013E1
2.655028838E1,-1.046488815E1,4.495152283E-1,3.847898254E0,1.115895465E1
2.656022737E1,-1.111812973E1,1.702709198E0,3.908073120E0,1.190735331E1
2.657016738E1,-1.165910477E1,2.863694916E0,3.903432770E0,1.262427265E1
2.658010637E1,-1.159907959E1,3.908372498E0,3.890260162E0,1.284321405E1
2.659004638E1,-1.115360596E1,4.558620300E0,4.107608185E0,1.273013707E1
2.659998538E1,-1.060035645E1,4.034709778E0,4.896916809E0,1.235419904E1
2.660992537E1,-1.068627777E1,1.536255341E0,5.806724854E0,1.225865680E1
2.661986438E1,-1.143891266E1,-5.535488892E-1,6.668931885E0,1.325253907E1
2.662980437E1,-1.281754578E1,-1.915117493E0,6.863078156E0,1.466488992E1
2.663974338E1,-1.453986420E1,-3.050057373E0,5.668412476E0,1.590098742E1
2.664968337E1,-1.604094269E1,-3.862717438E0,3.533402252E0,1.687356986E1
2.665962238E1,-1.663745224E1,-3.740571442E0,1.521885223E0,1.712053815E1
2.666956237E1,-1.489657242E1,-2.466271362E0,1.157093811E-1,1.509979314E1
2.667950138E1,-1.208407104E1,-1.190773773E0,-5.804928589E-1,1.215646689E1
2.668944137E1,-1.010533585E1,-3.597019958E-1,-9.514215088E-1,1.015639705E1
2.669938038E1,-8.528664551E0,2.662962341E-1,-1.203946381E0,8.617338312E0
2.670932037E1,-7.172634430E0,5.885760498E-1,-1.318607941E0,7.316545177E0
2.671925938E1,-6.159541168E0,3.811074829E-1,-1.376836853E0,6.323042783E0
2.672919937E1,-5.977369995E0,-2.109114075E-1,-1.585802307E0,6.187746329E0
2.673913838E1,-6.896458740E0,-9.057664490E-1,-2.017354889E0,7.242325370E0
2.674907837E1,-8.283324738E0,-1.317560120E0,-2.476150818E0,8.745327681E0
2.675901738E1,-9.575138397E0,-1.508263550E0,-2.827320557E0,1.009712215E1
2.676895737E1,-1.070079758E1,-1.690734100E0,-3.007845154E0,1.124334394E1
2.677889638E1,-1.160581558E1,-1.786684570E0,-2.979853363E0,1.211473166E1
2.678883637E1,-1.203632034E1,-1.761985931E0,-2.595752106E0,1.243846979E1
2.679877538E1,-1.205039108E1,-1.556463318E0,-1.727856903E0,1.227273371E1
2.680871537E1,-1.204290665E1,-1.122665405E0,-3.606001282E-1,1.210049629E1
2.681865438E1,-1.167811523E1,-5.610333252E-1,7.890092468E-1,1.171817688E1
2.682859437E1,-1.109702362E1,3.742218018E-2,1.645677795E0,1.121844860E1
2.683853338E1,-1.033420990E1,5.060975647E-1,2.375410309E0,1.061577143E1
2.684847337E1,-9.599986725E0,7.966433716E-1,3.179687805E0,1.014420033E1
2.685841238E1,-8.917106781E0,8.732839966E-1,3.903283081E0,9.773077156E0
2.686835237E1,-8.125403137E0,7.084767151E-1,4.192930756E0,9.170866029E0
2.687829237E1,-7.391179962E0,4.516108704E-1,4.240082703E0,8.532982769E0
2.688823137E1,-6.817872162E0,2.302212524E-1,4.095782776E0,7.956872450E0
2.689817138E1,-6.635850677E0,-3.592529297E-2,3.689976654E0,7.592873800E0
2.690811037E1,-6.857689362E0,-2.421963501E-1,3.186872864E0,7.565891957E0
2.691804938E1,-7.117249603E0,-2.781216431E-1,2.751877441E0,7.635798780E0
2.692798937E1,-7.264243927E0,-2.743794250E-1,2.338437195E0,7.636282631E0
2.693792938E1,-7.428302765E0,-2.869532776E-1,1.980681152E0,7.693186724E0
2.694786837E1,-7.569459229E0,-3.861968994E-1,1.774260406E0,7.784205871E0
2.695780838E1,-7.646848297E0,-5.629792786E-1,1.768572235E0,7.868867917E0
2.696774737E1,-7.676486664E0,-7.659571838E-1,1.908381500E0,7.947141490E0
2.697768738E1,-7.717800751E0,-8.291258240E-1,2.141895905E0,8.052305019E0
2.698762637E1,-7.652835846E0,-7.949967957E-1,2.461631012E0,8.078214136E0
2.699756638E1,-7.548951874E0,-6.963519287E-1,2.881058807E0,8.109998783E0
2.700750537E1,-7.504943390E0,-5.203179932E-1,3.290457458E0,8.211091059E0
2.701744538E1,-7.531138916E0,-2.912942505E-1,3.693718872E0,8.393239233E0
2.702738437E1,-7.548053741E0,-8.891510010E-2,4.104464722E0,8.592301894E0
2.703732438E1,-7.546107788E0,4.760101318E-2,4.446054382E0,8.758619079E0
2.704726337E1,-7.641459503E0,1.993853760E-1,4.676575012E0,8.961138974E0
2.705720338E1,-7.763156433E0,3.505709839E-1,4.682562561E0,9.072810477E0
2.706714237E1,-8.121211853E0,3.191363525E-1,4.331093445E0,9.209467976E0
2.707708238E1,-8.752748566E0,-2.799179077E-2,3.735182648E0,9.516458396E0
2.708702137E1,-9.539512482E0,-5.008584595E-1,3.155587921E0,1.006036245E1
2.709696138E1,-1.025816803E1,-1.088686066E0,2.670895844E0,1.065593418E1
2.710690037E1,-1.084225342E1,-1.729802856E0,2.393822021E0,1.123730666E1
2.711684038E1,-1.141990219E1,-2.135758667E0,2.575095062E0,1.189986326E1
2.712677937E1,-1.176298874E1,-1.952689362E0,3.455115051E0,1.241445608E1
2.713671938E1,-1.140628052E1,-1.238674164E0,4.861889648E0,1.246095983E1
2.714665837E1,-1.066816544E1,-3.394940186E-1,6.524033203E0,1.250951714E1
2.715659838E1,-1.018092865E1,6.899153137E-1,8.580756226E0,1.333254172E1
2.716653737E1,-1.040366547E1,1.421893158E0,9.553134155E0,1.419578837E1
2.717647738E1,-1.216445389E1,1.003812561E0,8.280181274E0,1.474933829E1
2.718641637E1,-1.436547684E1,1.681004333E-1,6.518794098E0,1.577624350E1
2.719635638E1,-1.584006042E1,-5.224136353E-1,5.005590820E0,1.662036010E1
2.720629529E1,-1.587763229E1,-1.360969849E0,3.629951477E0,1.634405072E1
2.721623529E1,-1.462054642E1,-2.196681976E0,2.381697235E0,1.497525529E1
2.722617429E1,-1.256217682E1,-2.669848022E0,1.339863739E0,1.291245948E1
2.723611429E1,-1.080213684E1,-2.630330200E0,6.397695923E-1,1.113616193E1
2.724605329E1,-9.551337891E0,-2.174977112E0,1.402583313E-1,9.796849154E0
2.725599329E1,-8.762777710E0,-1.321302338E0,-2.499801636E-1,8.865359730E0
2.726593229E1,-8.210875397E0,-2.707868958E-1,-6.421646118E-1,8.240399002E0
2.727587229E1,-8.049061890E0,7.219487000E-1,-1.101409607E0,8.156084254E0
2.728581129E1,-8.314759369E0,1.483564911E0,-1.529669037E0,8.583476893E0
2.729575129E1,-8.959319000E0,2.021396484E0,-1.864522705E0,9.371866709E0
2.730569029E1,-9.812395020E0,2.386636963E0,-2.232457581E0,1.034229176E1
2.731563029E1,-1.057954971E1,2.642904053E0,-2.639910278E0,1.121966756E1
2.732556929E1,-1.079884369E1,2.666255493E0,-2.986888733E0,1.151718054E1
2.733550929E1,-1.063837738E1,2.371817780E0,-3.128793640E0,1.133975055E1
2.734544829E1,-1.028780640E1,1.848955078E0,-3.146756287E0,1.091602814E1
2.735538829E1,-9.872869263E0,1.307231598E0,-3.086880798E0,1.042646800E1
2.736532729E1,-9.653724976E0,7.583230591E-1,-2.767145691E0,1.007107517E1
2.737526729E1,-9.674831085E0,1.749861145E-1,-2.197430420E0,9.922785754E0
2.738520629E1,-9.481582947E0,-2.701881409E-1,-1.488804016E0,9.601559988E0
2.739514629E1,-9.135951691E0,-6.491999817E-1,-9.172924805E-1,9.204808494E0
2.740508529E1,-8.741372223E0,-1.073118439E0,-4.528083801E-1,8.818628405E0
2.741502529E1,-8.267008667E0,-1.441801758E0,1.197509766E-1,8.392649457E0
2.742496429E1,-7.936795349E0,-1.729653168E0,7.018904114E-1,8.153347205E0
2.743490429E1,-7.752528534E0,-1.960622864E0,1.471440125E0,8.130859532E0
2.744484329E1,-7.615862732E0,-2.043999481E0,2.418670349E0,8.247985529E0
2.745478329E1,-7.717501373E0,-1.901046753E0,3.425476685E0,8.654923265E0
2.746472229E1,-7.868387604E0,-1.476978607E0,4.351600800E0,9.112048003E0
2.747466229E1,-7.785609741E0,-8.196954346E-1,4.684209137E0,9.123016765E0
2.748460129E1,-7.467072144E0,-8.981323242E-3,4.836292877E0,8.896458613E0
2.749454129E1,-7.014413452E0,8.381071472E-1,4.985831909E0,8.646556511E0
2.750448029E1,-6.563700714E0,1.711690521E0,5.130131836E0,8.504722462E0
2.751442029E1,-6.295608215E0,2.344724121E0,4.730912018E0,8.216686834E0
2.752435929E1,-6.669380951E0,2.349514160E0,3.492836609E0,7.886746264E0
2.753429929E1,-7.131919098E0,1.993704071E0,2.648891602E0,7.864842825E0
2.754423929E1,-7.394772491E0,1.368304596E0,2.622097321E0,7.964314913E0
2.755417829E1,-7.702233124E0,6.499484253E-1,3.231180725E0,8.377789501E0
2.756411829E1,-7.860454102E0,2.424957275E-2,4.015549622E0,8.826775486E0
2.757405729E1,-7.952063599E0,-4.071533203E-1,4.694687347E0,9.243439760E0
2.758399629E1,-8.170309753E0,-7.093748474E-1,5.212760010E0,9.717512082E0
2.759393629E1,-8.461304626E0,-8.491841125E-1,5.521717529E0,1.013923834E1
2.760387629E1,-8.806786194E0,-8.018824768E-1,5.477409668E0,1.040213994E1
2.761381529E1,-9.125922546E0,-6.078858948E-1,4.939727783E0,1.039484960E1
2.762375529E1,-9.396859131E0,-2.281256104E-1,4.040547638E0,1.023127695E1
2.763369429E1,-9.583221588E0,2.642005920E-1,3.152294769E0,1.009182344E1
2.764363429E1,-9.780960388E0,7.806266785E-1,2.542163544E0,1.013603274E1
2.765357329E1,-1.010982651E1,1.444196777E0,2.457739105E0,1.050403626E1
2.766351329E1,-1.081965042E1,2.217339020E0,3.090623016E0,1.146880021E1
2.767345229E1,-1.142005188E1,2.737507324E0,4.293970642E0,1.250398797E1
2.768339229E1,-1.154459290E1,2.674488373E0,5.419629822E0,1.303084420E1
2.769333129E1,-1.144834305E1,2.031275940E0,6.117478638E0,1.313827178E1
2.770327129E1,-1.129551086E1,1.223555603E0,6.240223389E0,1.296248595E1
2.771321029E1,-1.167317551E1,4.044589233E-1,5.982758789E0,1.312326241E1
2.772315029E1,-1.283820282E1,-2.484832764E-1,5.570815430E0,1.399697039E1
2.773308929E1,-1.419108948E1,-7.499404907E-1,4.540507965E0,1.491863412E1
2.774302929E1,-1.530297729E1,-1.151405640E0,3.025059357E0,1.564154190E1
2.775296829E1,-1.581850525E1,-1.321901093E0,1.787133636E0,1.597392805E1
2.776290829E1,-1.480017288E1,-8.580157471E-1,1.099313965E0,1.486572567E1
2.777284729E1,-1.229707809E1,-7.828720093E-2,7.424560547E-1,1.231971995E1
2.778278729E1,-1.000429596E1,8.277786255E-2,5.263055420E-1,1.001847231E1
2.779272629E1,-8.175399170E0,-3.320095825E-1,2.375559998E-1,8.185585795E0
2.780266629E1,-6.986122284E0,-1.082548828E0,-1.248403931E-1,7.070601223E0
2.781260529E1,-6.725963287E0,-1.864971771E0,-4.387376404E-1,6.993510747E0
2.782254529E1,-7.593409424E0,-2.526595917E0,-7.896080017E-1,8.041581586E0
2.783248429E1,-8.869356079E0,-2.911894684E0,-1.211281128E0,9.413384613E0
2.784242429E1,-1.010398865E1,-2.911146240E0,-1.627715149E0,1.064024509E1
2.785236329E1,-1.128443390E1,-2.634521484E0,-1.925446014E0,1.174676527E1
2.786230329E1,-1.223211319E1,-1.930385742E0,-1.866169281E0,1.252332104E1
2.787224229E1,-1.230546066E1,-9.330097961E-1,-1.242117004E0,1.240313364E1
2.788218229E1,-1.176972473E1,-7.200027466E-2,-2.420466614E-1,1.177243352E1
2.789212129E1,-1.127919479E1,5.454656982E-1,8.364605713E-1,1.132331375E1
2.790206129E1,-1.076321777E1,9.939331055E-1,1.846709747E0,1.096563253E1
2.791200029E1,-1.005893234E1,1.367855530E0,2.654280396E0,1.049277623E1
2.792194029E1,-9.282946014E0,1.495390320E0,3.210373993E0,9.935581517E0
2.793187929E1,-8.624165955E0,1.410217438E0,3.518283691E0,9.420364736E0
2.794181929E1,-7.946375427E0,1.184037781E0,3.576662292E0,8.794278882E0
2.795175829E1,-7.488477631E0,7.710466003E-1,3.486100616E0,8.296065790E0
2.796169829E1,-7.286397858E0,2.318678284E-1,3.169209595E0,7.949166364E0
2.797163729E1,-7.072642365E0,-2.212399292E-1,2.669398956E0,7.562863737E0
2.798157729E1,-6.958280182E0,-4.837939453E-1,2.269131317E0,7.334894451E0
2.799151629E1,-6.924151154E0,-5.101391602E-1,2.017953644E0,7.230231536E0
2.800145629E1,-6.932234344E0,-4.571493530E-1,1.808988190E0,7.178948169E0
2.801139529E1,-6.971901855E0,-4.465214539E-1,1.626966705E0,7.173131642E0
2.802133529E1,-6.895859985E0,-5.795947266E-1,1.491199036E0,7.079017555E0
2.803127429E1,-6.932982788E0,-7.524851990E-1,1.421294403E0,7.117061338E0
2.804121429E1,-7.138056335E0,-8.875044250E-1,1.481319580E0,7.343964873E0
2.805115329E1,-7.368576965E0,-1.008003845E0,1.715432739E0,7.632477169E0
2.806109329E1,-7.534731445E0,-9.942324829E-1,2.082319794E0,7.880147962E0
2.807103229E1,-7.503745880E0,-8.660989380E-1,2.547252960E0,7.971500941E0
2.808097229E1,-7.419620819E0,-7.424560547E-1,3.068618774E0,8.063400974E0
2.809091129E1,-7.392078094E0,-6.553372192E-1,3.548371124E0,8.225765804E0
2.810085129E1,-7.451504517E0,-6.384223938E-1,4.004772034E0,8.483554783E0
2.811079029E1,-7.523804169E0,-5.445675659E-1,4.408482513E0,8.737213576E0
2.812073029E1,-7.619305573E0,-2.287243652E-1,4.676125946E0,8.942722522E0
2.813066929E1,-7.826474762E0,1.477427673E-1,4.745880890E0,9.154175034E0
2.814060929E1,-8.067323914E0,4.052073669E-1,4.549189911E0,9.270438878E0
2.815054929E1,-8.333620148E0,4.318519592E-1,4.105063477E0,9.299853065E0
2.816048829E1,-8.755293274E0,2.993774414E-1,3.653003540E0,9.491534229E0
2.817042829E1,-9.255403290E0,2.619552612E-2,3.286116486E0,9.821493665E0
2.818036729E1,-9.842033386E0,-4.857398987E-1,2.963088226E0,1.028987154E1
2.819030729E1,-1.049093399E1,-1.182989960E0,2.758463745E0,1.091184143E1
2.820024587E1,-1.107786346E1,-1.908531189E0,2.813399506E0,1.158778525E1
2.821018588E1,-1.153216873E1,-2.375559998E0,3.345692596E0,1.224041911E1
2.822012487E1,-1.170071823E1,-2.288291473E0,4.407584381E0,1.271101432E1
2.823006488E1,-1.126781845E1,-1.768123169E0,5.694757690E0,1.274834332E1
2.824000387E1,-1.065110092E1,-1.203048248E0,6.995103607E0,1.279940430E1
2.824994388E1,-1.037163208E1,-4.472698975E-1,7.914940796E0,1.305438969E1
2.825988287E1,-1.092682755E1,4.469705200E-1,7.856412506E0,1.346545804E1
2.826982288E1,-1.264300873E1,8.090675354E-1,7.146738281E0,1.454565667E1
2.827976187E1,-1.448657501E1,5.628295898E-1,5.963149567E0,1.567599392E1
2.828970188E1,-1.536629562E1,7.738906860E-2,4.578828278E0,1.603417284E1
2.829964087E1,-1.430769699E1,-7.792794800E-1,3.269650726E0,1.469721353E1
2.830958088E1,-1.215472412E1,-1.937720490E0,2.111808472E0,1.248806687E1
2.831951987E1,-1.076920532E1,-2.342478790E0,1.142424316E0,1.108007777E1
2.832945988E1,-9.877808990E0,-1.952389984E0,3.779640198E-1,1.007600089E1
2.833939887E1,-9.096284180E0,-1.223405914E0,-1.047821045E-1,9.178784625E0
2.834933888E1,-8.873098297E0,-4.213737488E-1,-5.292993164E-1,8.898853128E0
2.835927787E1,-9.437275085E0,4.885839844E-1,-9.815089417E-1,9.500749189E0
2.836921788E1,-1.028062134E1,1.362466736E0,-1.456171875E0,1.047224557E1
2.837915687E1,-1.101274887E1,2.035317535E0,-1.942660217E0,1.136648951E1
2.838909688E1,-1.148995651E1,2.504142609E0,-2.438129883E0,1.200975887E1
2.839903587E1,-1.163799866E1,2.743943939E0,-2.977608032E0,1.232227214E1
2.840897588E1,-1.146885040E1,2.524200897E0,-3.376079407E0,1.221900290E1
2.841891487E1,-1.107951004E1,1.865271149E0,-3.435056763E0,1.174880395E1
2.842885488E1,-1.071142548E1,1.078806610E0,-3.108136597E0,1.120531002E1
2.843879387E1,-1.025756927E1,3.213816833E-1,-2.394420776E0,1.053822872E1
2.844873388E1,-9.870923309E0,-3.493734741E-1,-1.570234680E0,1.000114122E1
2.845867287E1,-9.542206879E0,-9.003776550E-1,-8.695417786E-1,9.623954226E0
2.846861288E1,-9.229806519E0,-1.333427124E0,-1.481918335E-1,9.326806371E0
2.847855187E1,-8.845705261E0,-1.690285034E0,6.092330933E-1,9.026335360E0
2.848849188E1,-8.563092957E0,-1.904040527E0,1.390458527E0,8.881740045E0
2.849843087E1,-8.287965088E0,-1.858535156E0,2.232906647E0,8.782390923E0
2.850837088E1,-7.966284027E0,-1.583257599E0,3.161276093E0,8.715621169E0
2.851830987E1,-7.621700592E0,-1.254391479E0,4.059109039E0,8.725834292E0
2.852824988E1,-7.265291748E0,-1.043929138E0,4.797822876E0,8.768885709E0
2.853818887E1,-6.826853485E0,-8.358618164E-1,5.122048645E0,8.575545219E0
2.854812888E1,-6.379882965E0,-6.575825500E-1,5.041067047E0,8.157676044E0
2.855806787E1,-6.199807434E0,-4.734654236E-1,4.756957855E0,7.828820458E0
2.856800788E1,-6.198460236E0,-6.601272583E-2,3.970942383E0,7.361633676E0
2.857794687E1,-6.566395111E0,6.276448059E-1,2.789449310E0,7.161878958E0
2.858788688E1,-6.856791229E0,1.147663422E0,1.981429596E0,7.229023484E0
2.859782588E1,-6.874304810E0,1.527274017E0,1.710792389E0,7.246753972E0
2.860776588E1,-6.744375000E0,1.801204376E0,1.981130219E0,7.256432201E0
2.861770587E1,-6.784940643E0,1.637744293E0,2.649490356E0,7.465750133E0
2.862764487E1,-7.056326294E0,1.193168793E0,3.370840302E0,7.910623039E0
2.863758388E1,-7.309449921E0,7.569758606E-1,3.914809113E0,8.326271734E0
2.864752387E1,-7.623945923E0,3.700305176E-1,4.317771149E0,8.769528021E0
2.865746387E1,-7.820786591E0,6.870712280E-2,4.683161316E0,9.115998216E0
2.866740287E1,-8.010591888E0,-1.246907043E-1,5.004093933E0,9.445956080E0
2.867734287E1,-8.389004974E0,-4.340972900E-2,5.176535339E0,9.857677565E0
2.868728187E1,-8.809929657E0,5.921685791E-1,5.002597046E0,1.014847286E1
2.869722187E1,-9.042096863E0,1.345851288E0,4.315675507E0,1.010919811E1
2.870716087E1,-9.051826630E0,1.674418030E0,3.603755951E0,9.885661234E0
2.871710087E1,-9.110654297E0,1.561852112E0,3.140469360E0,9.762476711E0
2.872703987E1,-9.365424500E0,1.235680389E0,2.916984100E0,9.886702095E0
2.873697987E1,-9.798324280E0,1.010249176E0,3.067271576E0,1.031677842E1
2.874691887E1,-1.031460068E1,8.577163696E-1,3.790268097E0,1.102237709E1
2.875685887E1,-1.080228653E1,7.845185852E-1,4.699327698E0,1.180629258E1
2.876679787E1,-1.113459549E1,7.069798279E-1,5.632786560E0,1.249829275E1
2.877673787E1,-1.127859604E1,6.327342224E-1,6.501280518E0,1.303356166E1
2.878667687E1,-1.124641296E1,6.515950012E-1,6.985224152E0,1.325517774E1
2.879661687E1,-1.150747009E1,4.876858521E-1,6.968459015E0,1.346176535E1
2.880655587E1,-1.214963470E1,1.871109009E-1,6.646927643E0,1.385028090E1
2.881649587E1,-1.298953812E1,-2.585124207E-1,5.774841156E0,1.421772554E1
2.882643487E1,-1.398631531E1,-9.144483948E-1,4.137396240E0,1.461407812E1
2.883637487E1,-1.493519211E1,-1.505419464E0,2.298021240E0,1.518575493E1
2.884631387E1,-1.494686783E1,-1.634900208E0,8.430468750E-1,1.505963096E1
2.885625387E1,-1.330358505E1,-1.056053925E0,1.037342834E-1,1.334583778E1
2.886619287E1,-1.118459152E1,-5.336402893E-1,-2.234852600E-1,1.119954486E1
2.887613287E1,-9.419911194E0,-5.209167480E-1,-4.385879517E-1,9.444492604E0
2.888607187E1,-8.228239288E0,-6.698570251E-1,-7.794291687E-1,8.292173421E0
2.889601188E1,-7.703430634E0,-8.120613098E-1,-1.135538635E0,7.828903824E0
2.890595087E1,-7.904911652E0,-1.057401123E0,-1.461111603E0,8.108056023E0
2.891589088E1,-9.046587524E0,-1.155746613E0,-1.851799164E0,9.306215999E0
2.892582987E1,-1.057311310E1,-9.144483948E-1,-2.126927032E0,1.082362024E1
2.893576988E1,-1.184292252E1,-4.007167053E-1,-2.198178864E0,1.205186201E1
2.894570887E1,-1.258986923E1,1.601669312E-1,-1.933080139E0,1.273841668E1
2.895564888E1,-1.287397842E1,4.863386536E-1,-1.188378754E0,1.293785492E1
2.896558787E1,-1.248329086E1,4.222718811E-1,-1.378633118E-1,1.249119172E1
2.897552788E1,-1.160357025E1,-2.365081787E-2,6.644682312E-1,1.162260384E1
2.898546687E1,-1.085123474E1,-6.870712280E-1,1.176703033E0,1.093645246E1
2.899540688E1,-1.032433044E1,-1.005309448E0,1.609752502E0,1.049732105E1
2.900534587E1,-9.627379761E0,-8.408015442E-1,2.080224152E0,9.885379144E0
2.901528588E1,-8.747659149E0,-4.357438660E-1,2.518512726E0,9.113414270E0
2.902522487E1,-7.722141724E0,-1.019380188E-1,2.741099854E0,8.194845488E0
2.903516488E1,-6.714586945E0,1.008901978E-1,2.892135773E0,7.311655489E0
2.904510387E1,-6.201903076E0,2.755769348E-1,3.011437683E0,6.899876907E0
2.905504388E1,-6.134842529E0,3.800596619E-1,2.892884216E0,6.793343602E0
2.906498387E1,-6.324647827E0,3.435356140E-1,2.507735138E0,6.812336044E0
2.907492288E1,-6.611451416E0,2.805166626E-1,2.135908356E0,6.953566274E0
2.908486187E1,-6.880591736E0,1.595681763E-1,1.838776245E0,7.123840447E0
2.909480188E1,-7.042405243E0,-1.556762695E-2,1.638193359E0,7.230448910E0
2.910474187E1,-7.092850342E0,-2.324665833E-1,1.558409271E0,7.265755717E0
2.911468088E1,-7.301217041E0,-4.598437500E-1,1.624122620E0,7.493797491E0
2.912462087E1,-7.600893860E0,-6.629713440E-1,1.768721924E0,7.832081187E0
2.913455988E1,-7.835456085E0,-8.379574585E-1,2.073637848E0,8.148405899E0
2.914449987E1,-7.957602081E0,-9.539662170E-1,2.475402374E0,8.388152320E0
2.915443888E1,-7.916138306E0,-9.862989807E-1,2.876268768E0,8.480032629E0
2.916437887E1,-7.899971924E0,-9.629475403E-1,3.300336914E0,8.615628132E0
2.917431788E1,-7.906109161E0,-8.791218567E-1,3.734733582E0,8.787926504E0
2.918425787E1,-7.912845154E0,-8.328680420E-1,4.130061493E0,8.964607941E0
2.919419688E1,-7.946225739E0,-7.099736023E-1,4.525239716E0,9.171933301E0
2.920413750E1,-7.931107178E0,-4.966671753E-1,4.866080933E0,9.318148045E0
2.921407650E1,-7.922724609E0,-2.225871277E-1,5.153183899E0,9.453804238E0
2.922401650E1,-7.962990875E0,3.412902832E-2,5.308411102E0,9.570246439E0
2.923395550E1,-8.074808350E0,2.022294617E-1,5.241200867E0,9.628790846E0
2.924389550E1,-8.399632874E0,1.028361511E-1,4.775219879E0,9.662666950E0
2.925383450E1,-9.037755890E0,-3.698808289E-1,3.932173004E0,9.863053680E0
2.926377450E1,-9.807155914E0,-7.405101013E-1,3.180585938E0,1.033657532E1
2.927371350E1,-1.045545776E1,-9.858499146E-1,2.618654480E0,1.082339357E1
2.928365350E1,-1.082833237E1,-1.370998993E0,2.303110657E0,1.115512164E1
2.929359250E1,-1.115315689E1,-1.826950836E0,2.326162720E0,1.153870404E1
2.930353250E1,-1.144011017E1,-1.882485352E0,2.830464020E0,1.193446263E1
2.931347150E1,-1.145403122E1,-1.386716309E0,3.826193390E0,1.215555713E1
2.932341150E1,-1.102053268E1,-7.737409973E-1,5.088817749E0,1.216334172E1
2.933335050E1,-1.049766998E1,-3.155438232E-1,6.741381226E0,1.247985832E1
2.934329050E1,-1.025203079E1,2.040257263E-1,9.152567139E0,1.374464431E1
2.935322950E1,-1.042372375E1,6.309379578E-1,1.078522202E1,1.501243197E1
2.936316950E1,-1.207583817E1,1.300794983E-1,9.148525543E0,1.515052170E1
2.937310850E1,-1.432580933E1,-8.210426331E-1,6.851402435E0,1.590108925E1
2.938304850E1,-1.526989609E1,-1.552421722E0,5.020410004E0,1.614881594E1
2.939298750E1,-1.442475357E1,-2.022893372E0,3.438798981E0,1.496632726E1
2.940292750E1,-1.241144028E1,-2.037413177E0,2.058219910E0,1.274484882E1
2.941286650E1,-1.076770844E1,-1.886227570E0,1.054706726E0,1.098243168E1
2.942280650E1,-9.660311279E0,-1.608854370E0,4.203259277E-1,9.802382378E0
2.943274550E1,-8.804391174E0,-1.087937622E0,-3.996688843E-2,8.871443489E0
2.944268550E1,-8.331524506E0,-3.637435913E-1,-4.143383789E-1,8.349747678E0
2.945262450E1,-8.375832367E0,5.269042969E-1,-8.244854736E-1,8.432791488E0
2.946256450E1,-8.751850433E0,1.332528992E0,-1.250200195E0,8.940554795E0
2.947250350E1,-9.395062866E0,1.923350372E0,-1.752405853E0,9.748713207E0
2.948244350E1,-1.022852966E1,2.311193848E0,-2.202220459E0,1.071513934E1
2.949238250E1,-1.085078568E1,2.417472839E0,-2.594853973E0,1.141564680E1
2.950232250E1,-1.109911926E1,2.198328552E0,-2.903661804E0,1.168136759E1
2.951226250E1,-1.109867020E1,1.751358032E0,-3.110980682E0,1.165872788E1
2.952220150E1,-1.092113937E1,1.202898560E0,-3.203188934E0,1.144459128E1
2.953214150E1,-1.070903046E1,5.505551147E-1,-3.223995667E0,1.119734756E1
2.954208050E1,-1.023376877E1,-1.790277100E-1,-2.836900635E0,1.062120894E1
2.955202050E1,-9.555229797E0,-9.139993286E-1,-1.926493835E0,9.790259943E0
2.956195950E1,-9.112151184E0,-1.571581879E0,-1.185534668E0,9.322374228E0
2.957189950E1,-8.841663666E0,-2.034569092E0,-5.204676819E-1,9.087649552E0
2.958183850E1,-8.669371948E0,-2.241887970E0,3.309617615E-1,8.960670027E0
2.959177850E1,-8.374634857E0,-2.240690460E0,1.330433350E0,8.770704397E0
