"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.627926937E1,5.318889313E0,-1.144280457E1,1.231938171E-1,1.261917337E1
2.628920838E1,5.893095245E0,-1.077384567E1,5.640270996E-1,1.229318709E1
2.629914837E1,5.728287964E0,-1.011835876E1,5.448669434E-1,1.164007505E1
2.630908738E1,5.649551697E0,-9.161398773E0,-1.157393188E0,1.082535084E1
2.631902737E1,5.756279755E0,-8.811725922E0,-2.149979095E0,1.074261050E1
2.632896638E1,5.769302673E0,-9.064250793E0,-1.273102570E0,1.081971746E1
2.633890637E1,6.105204163E0,-9.425000610E0,-1.289418640E0,1.130339572E1
2.634884538E1,5.974974976E0,-1.016401382E1,-8.836125183E-1,1.182320913E1
2.635878537E1,5.401367798E0,-1.062700104E1,6.436614990E-2,1.192107664E1
2.636872438E1,4.583618317E0,-1.014185989E1,9.491761780E-1,1.116995141E1
2.637866437E1,3.913162537E0,-9.602381744E0,1.537602539E0,1.048249960E1
2.638860338E1,3.369493103E0,-8.776848450E0,1.461710358E0,9.514365436E0
2.639854337E1,3.110980682E0,-8.585246887E0,1.392105103E0,9.237024496E0
2.640848238E1,3.039130096E0,-8.304580536E0,1.459614716E0,8.962859183E0
2.641842237E1,3.171454926E0,-7.841293945E0,1.465153198E0,8.584328219E0
2.642836138E1,3.200793915E0,-7.311246185E0,1.324296112E0,8.090312890E0
2.643830137E1,3.178789673E0,-7.007228394E0,1.125210114E0,7.776377778E0
2.644824038E1,3.213667145E0,-6.791377258E0,8.123606873E-1,7.557141753E0
2.645817938E1,3.072510681E0,-6.584806824E0,6.638694763E-1,7.296624252E0
2.646811938E1,2.823278961E0,-6.427483978E0,6.758445740E-1,7.052674689E0
2.647805838E1,2.680176544E0,-6.414760437E0,8.189469910E-1,7.000226564E0
2.648799837E1,2.738106079E0,-6.519991608E0,1.080453186E0,7.153663016E0
2.649793738E1,2.711012421E0,-6.604116669E0,1.217568054E0,7.241989871E0
2.650787737E1,2.715802460E0,-6.575825500E0,1.531165924E0,7.277467492E0
2.651781638E1,2.650687866E0,-6.563850403E0,1.924098816E0,7.335695913E0
2.652775637E1,2.588117981E0,-6.582860870E0,2.222578125E0,7.414328388E0
2.653769538E1,2.562521210E0,-6.607409821E0,2.261048126E0,7.438865378E0
2.654763537E1,2.546803894E0,-6.758894806E0,2.530936890E0,7.653398631E0
2.655757438E1,2.328108673E0,-7.040159912E0,2.821782074E0,7.933876458E0
2.656751437E1,2.242037659E0,-7.473808136E0,2.578837280E0,8.217964628E0
2.657745338E1,2.316732330E0,-7.810458069E0,2.338886261E0,8.475900712E0
2.658739337E1,2.306852875E0,-7.970026245E0,2.516566772E0,8.670409267E0
2.659733238E1,2.384391632E0,-8.062982941E0,2.549947357E0,8.786310311E0
2.660727237E1,2.577190704E0,-8.178692322E0,2.383194122E0,8.900142372E0
2.661721138E1,2.645748138E0,-8.238118744E0,2.300416260E0,8.953127868E0
2.662715137E1,2.564018097E0,-8.525970154E0,2.400857391E0,9.221196890E0
2.663709038E1,2.740201721E0,-8.826844482E0,2.535876617E0,9.583974082E0
2.664703037E1,2.766996002E0,-9.129515076E0,2.681523743E0,9.909333074E0
2.665696938E1,3.008443909E0,-9.413923645E0,2.808908844E0,1.027436918E1
2.666690837E1,3.301534424E0,-9.664951630E0,3.006647644E0,1.064665908E1
2.667684838E1,3.595672760E0,-9.987231445E0,3.263812866E0,1.110522980E1
2.668678737E1,3.983815613E0,-1.009695328E1,3.609144745E0,1.143875772E1
2.669672738E1,4.405339050E0,-9.959838409E0,3.921395416E0,1.157509116E1
2.670666637E1,4.592899017E0,-9.869127045E0,4.125870209E0,1.164118529E1
2.671660638E1,4.242328033E0,-1.037387741E1,3.824247437E0,1.184227800E1
2.672654537E1,4.340972900E0,-1.141720779E1,3.178041229E0,1.262127670E1
2.673648538E1,5.192102966E0,-1.247415985E1,2.613565063E0,1.376202454E1
2.674642437E1,6.274202728E0,-1.311557602E1,2.028880920E0,1.467992888E1
2.675636438E1,7.091652832E0,-1.363514557E1,1.263372803E0,1.542092233E1
2.676630337E1,7.447612610E0,-1.330238754E1,1.049168243E0,1.528140052E1
2.677624338E1,6.680457916E0,-1.198916840E1,1.347048798E0,1.379069314E1
2.678618237E1,5.800886993E0,-1.070543793E1,1.486109619E0,1.226642625E1
2.679612238E1,5.594316559E0,-1.019080811E1,2.430944824E-1,1.162789932E1
2.680606137E1,4.879253540E0,-9.593999176E0,-9.306147766E-1,1.080360954E1
2.681600138E1,4.095483398E0,-8.808432770E0,-1.187480621E0,9.786295640E0
2.682594038E1,4.264182587E0,-8.158634033E0,-1.016536102E0,9.261744332E0
2.683588038E1,5.257966003E0,-7.423662415E0,-1.673070831E0,9.249656001E0
2.684581938E1,6.064788208E0,-7.677384796E0,-1.393152924E0,9.882548679E0
2.685575837E1,6.465504913E0,-8.358917542E0,-8.472381592E-1,1.060151257E1
2.686569838E1,6.293063507E0,-8.877588959E0,-4.716691589E-1,1.089204782E1
2.687563737E1,5.976621552E0,-9.209149475E0,1.086740112E-1,1.097908235E1
2.688557738E1,5.832621002E0,-9.396260376E0,7.008425903E-1,1.108153226E1
2.689551637E1,5.519172821E0,-9.534423065E0,1.187480621E0,1.108046037E1
2.690545638E1,5.056934052E0,-9.453142090E0,1.387913818E0,1.081021656E1
2.691539537E1,4.811594238E0,-8.919501801E0,1.372346191E0,1.022703699E1
2.692533538E1,4.558620300E0,-8.398884430E0,1.425335999E0,9.661980202E0
2.693527437E1,4.261637878E0,-8.091723175E0,1.354832611E0,9.245166994E0
2.694521438E1,3.964505768E0,-7.745193787E0,1.181942139E0,8.780792675E0
2.695515337E1,3.721261597E0,-7.426955566E0,1.125808868E0,8.383012732E0
2.696509321E1,3.588787079E0,-7.112758942E0,1.050066376E0,8.035755836E0
2.697503221E1,3.440894623E0,-6.733597412E0,9.587562561E-1,7.622355507E0
2.698497221E1,3.452570343E0,-6.502028961E0,9.702822876E-1,7.425501350E0
2.699491121E1,3.369193726E0,-6.433621216E0,9.166937256E-1,7.320059815E0
2.700485121E1,3.372935944E0,-6.352040863E0,9.184899902E-1,7.250430599E0
2.701479021E1,3.299588470E0,-6.344257050E0,1.183588715E0,7.248293857E0
2.702472921E1,3.362757111E0,-6.218518524E0,1.486708374E0,7.224154609E0
2.703466921E1,3.583847351E0,-5.948180695E0,1.699865112E0,7.149430524E0
2.704460821E1,3.797453156E0,-5.877078552E0,1.862427063E0,7.240810545E0
2.705454821E1,3.713028717E0,-6.017636261E0,2.102228394E0,7.376848422E0
2.706448721E1,3.470982056E0,-6.219416656E0,2.414329376E0,7.520495084E0
2.707442721E1,3.454516296E0,-6.221661987E0,2.594704285E0,7.574645276E0
2.708436621E1,3.591930542E0,-6.301446075E0,2.840792542E0,7.789755447E0
2.709430621E1,3.513044586E0,-6.466253357E0,3.015030212E0,7.952629875E0
2.710424521E1,3.507356415E0,-6.545588379E0,3.143313446E0,8.063913173E0
2.711418521E1,3.510649567E0,-6.550079041E0,3.059637451E0,8.036764097E0
2.712412421E1,3.608096924E0,-6.665489044E0,3.108585663E0,8.192094508E0
2.713406421E1,3.690575409E0,-6.781946869E0,2.867586823E0,8.236395107E0
2.714400321E1,3.733386383E0,-6.995702362E0,2.812052307E0,8.413421635E0
2.715394321E1,3.930975494E0,-7.404651947E0,2.749033356E0,8.822619973E0
2.716388221E1,4.230802002E0,-7.876919861E0,2.578986969E0,9.305736180E0
2.717382221E1,4.524191895E0,-8.544980621E0,2.507884827E0,9.988718257E0
2.718376121E1,4.806205444E0,-9.223818970E0,2.518512726E0,1.070146502E1
2.719370121E1,5.064119110E0,-9.855205994E0,2.718945923E0,1.140890242E1
2.720364021E1,4.871769104E0,-1.034408936E1,3.238365784E0,1.188365818E1
2.721357921E1,4.465364227E0,-1.061682220E1,3.850293274E0,1.214418172E1
2.722351921E1,4.175417175E0,-1.068163742E1,4.428989868E0,1.229420342E1
2.723345821E1,4.242477722E0,-1.049961594E1,4.766537933E0,1.228659578E1
2.724339821E1,4.688550110E0,-1.032597702E1,4.832550659E0,1.232728070E1
2.725333721E1,5.475164337E0,-1.036339920E1,4.754263458E0,1.264833936E1
2.726327721E1,6.221961365E0,-1.064601151E1,4.584366760E0,1.315548489E1
2.727321621E1,6.351891174E0,-1.113459549E1,4.246070251E0,1.350388280E1
2.728315621E1,5.882317657E0,-1.164129181E1,3.496429138E0,1.350356815E1
2.729309521E1,5.394631805E0,-1.160222305E1,2.796933746E0,1.309719323E1
2.730303521E1,4.975353699E0,-1.115510284E1,2.138602753E0,1.240016474E1
2.731297421E1,5.325774994E0,-1.043390259E1,1.268462219E0,1.178300466E1
2.732291421E1,5.295837250E0,-9.740394745E0,-1.309327240E0,1.116402794E1
2.733285321E1,4.538711700E0,-9.385632477E0,-3.125799866E0,1.088396186E1
2.734279321E1,3.676055603E0,-9.367669830E0,-2.087558899E0,1.027737929E1
2.735273221E1,3.741768951E0,-9.117989044E0,6.706054688E-2,9.856117705E0
2.736267221E1,4.243525543E0,-9.354347534E0,9.406439209E-1,1.031485035E1
2.737261121E1,4.276906128E0,-9.257199554E0,1.529818726E-1,1.019858191E1
2.738255121E1,5.159470825E0,-9.623936920E0,-7.529342651E-1,1.094564804E1
2.739249021E1,5.642067261E0,-1.010788055E1,-9.827064514E-1,1.161756791E1
2.740242921E1,5.778433685E0,-1.049467621E1,-8.083190918E-1,1.200757696E1
2.741236921E1,5.313201141E0,-1.109792175E1,-2.186952209E-1,1.230616923E1
2.742230821E1,5.047353973E0,-1.151151169E1,1.055305481E-1,1.256987749E1
2.743224821E1,4.232298889E0,-1.112531479E1,1.275048523E0,1.197124604E1
2.744218721E1,3.746708679E0,-1.033181488E1,1.575473785E0,1.110253765E1
2.745212721E1,3.562591553E0,-9.347461853E0,1.576222229E0,1.012677531E1
2.746206621E1,3.432062988E0,-9.019493866E0,1.692829742E0,9.797754768E0
2.747200621E1,3.333268433E0,-8.575367432E0,1.636546783E0,9.344832283E0
2.748194521E1,3.357967072E0,-8.129893799E0,1.458866272E0,8.916243987E0
2.749188521E1,3.504063263E0,-7.771539001E0,1.351389771E0,8.631427003E0
2.750182421E1,3.443738708E0,-7.260501709E0,1.356928253E0,8.149569046E0
2.751176421E1,3.327280884E0,-6.843019867E0,1.241667938E0,7.709698973E0
2.752170321E1,3.199297028E0,-6.765481110E0,1.245260468E0,7.586692939E0
2.753164321E1,2.867437134E0,-6.629713440E0,1.547032928E0,7.387056714E0
2.754158221E1,2.558778992E0,-6.524332581E0,1.800605621E0,7.235775436E0
2.755152221E1,2.488574982E0,-6.458619232E0,2.067201233E0,7.223578667E0
2.756146121E1,2.335742798E0,-6.381080475E0,2.300116882E0,7.173870651E0
2.757140021E1,2.290985870E0,-6.331533508E0,2.396815796E0,7.147143400E0
2.758134021E1,2.195035400E0,-6.399492188E0,2.275118866E0,7.137776021E0
2.759127921E1,2.107467499E0,-6.532116394E0,2.413880310E0,7.275766763E0
2.760121921E1,2.193239136E0,-6.698420563E0,2.436034241E0,7.457439156E0
2.761115821E1,2.168241119E0,-6.931934967E0,2.135908356E0,7.570673447E0
2.762109821E1,2.240391083E0,-7.328909454E0,2.230811005E0,7.981778231E0
2.763103721E1,2.348466339E0,-7.463629303E0,2.525548096E0,8.221888451E0
2.764097721E1,2.456541595E0,-7.615563354E0,2.530936890E0,8.392677961E0
2.765091621E1,2.506088562E0,-7.844736786E0,2.419867859E0,8.583480388E0
2.766085621E1,2.543959808E0,-8.068521423E0,2.505190430E0,8.823193784E0
2.767079521E1,2.522404633E0,-8.250243530E0,2.635868683E0,9.020911659E0
2.768073521E1,2.553689575E0,-8.501121826E0,2.697091370E0,9.277106478E0
2.769067421E1,2.575693817E0,-8.744365997E0,2.798580322E0,9.535732125E0
2.770061421E1,2.756966858E0,-8.920549622E0,2.907104645E0,9.778973833E0
2.771055321E1,2.949167175E0,-9.161847839E0,3.155138855E0,1.012876814E1
2.772049321E1,3.294648743E0,-9.234746246E0,3.437002716E0,1.038981406E1
2.773043221E1,3.494333496E0,-9.233099670E0,3.777993622E0,1.057041777E1
2.774037121E1,3.676354980E0,-9.319320374E0,4.020938416E0,1.079505738E1
2.775031121E1,3.521576843E0,-9.558522949E0,4.085903320E0,1.097549408E1
2.776025021E1,3.291355591E0,-1.002165985E1,3.996090088E0,1.127986807E1
2.777019021E1,3.184178467E0,-1.059766205E1,3.655697937E0,1.165390753E1
2.778012921E1,3.471431122E0,-1.146585663E1,2.889740753E0,1.232344529E1
2.779006921E1,4.333039398E0,-1.238539444E1,2.190694427E0,1.330309618E1
2.780000821E1,5.327421570E0,-1.338800949E1,1.801054688E0,1.452115755E1
2.780994821E1,6.008804626E0,-1.345596817E1,1.541494446E0,1.481705158E1
2.781988721E1,6.105952606E0,-1.205892334E1,1.331032104E0,1.358204461E1
2.782982721E1,6.081104279E0,-1.092832443E1,1.271006927E0,1.257074233E1
2.783976621E1,6.088588715E0,-1.086814957E1,1.394350433E0,1.253522240E1
2.784970621E1,6.127956848E0,-1.061996567E1,1.811233521E0,1.239419593E1
2.785964521E1,5.608836365E0,-1.014844620E1,1.322799225E0,1.167046714E1
2.786958521E1,4.854105835E0,-9.873917084E0,1.386117554E-1,1.100344470E1
2.787952421E1,4.654421082E0,-9.722581787E0,-1.124311981E0,1.083772622E1
2.788946421E1,5.340444489E0,-9.453441467E0,-1.407672729E0,1.094849055E1
2.789940321E1,6.367458801E0,-9.278455353E0,-1.359023895E0,1.133495528E1
2.790934221E1,6.671027527E0,-9.358389130E0,-8.213420105E-1,1.152200755E1
2.791928221E1,6.673572235E0,-9.542955322E0,-3.158432007E-1,1.164921970E1
2.792922121E1,6.421197052E0,-9.472601624E0,2.880010986E-1,1.144748434E1
2.793916121E1,5.959856415E0,-9.120084686E0,1.143322449E0,1.095458896E1
2.794910021E1,5.543572083E0,-8.700656891E0,1.722318420E0,1.045939781E1
2.795904021E1,4.964276733E0,-8.350385284E0,2.049537964E0,9.928423024E0
2.796897883E1,4.538562012E0,-8.075556793E0,1.613644409E0,9.403032007E0
2.797891883E1,4.359833679E0,-7.662266235E0,1.240021362E0,8.902591002E0
2.798885783E1,4.067641296E0,-7.386988678E0,1.394500122E0,8.547393640E0
2.799879783E1,3.659440155E0,-7.125781860E0,1.183439026E0,8.097456224E0
2.800873683E1,3.322939911E0,-6.730004883E0,8.830137634E-1,7.557420769E0
2.801867683E1,3.063080292E0,-6.455775146E0,7.713459778E-1,7.187104301E0
2.802861583E1,3.078797607E0,-6.092929688E0,5.493576050E-1,6.848691894E0
2.803855583E1,3.183130646E0,-6.002068634E0,5.586383057E-1,6.816833968E0
2.804849483E1,3.267555084E0,-5.964945831E0,6.276448059E-1,6.830185429E0
2.805843483E1,3.197650452E0,-5.894292755E0,7.574249268E-1,6.748433004E0
2.806837383E1,2.918480988E0,-6.057902527E0,1.118025055E0,6.816574970E0
2.807831283E1,3.227288818E0,-6.080355835E0,1.395847321E0,7.023852927E0
2.808825283E1,3.290756836E0,-6.381679230E0,1.650168457E0,7.367358162E0
2.809819183E1,3.113974457E0,-6.421197052E0,2.087409210E0,7.435447916E0
2.810813183E1,3.318598938E0,-6.650520172E0,2.653531952E0,7.892005404E0
2.811807083E1,3.487597504E0,-6.716383209E0,2.799927521E0,8.069246178E0
2.812801083E1,3.644471283E0,-6.695576477E0,3.081641693E0,8.222495413E0
2.813794983E1,3.698359222E0,-6.751709747E0,3.319347382E0,8.383406974E0
2.814788983E1,3.655398560E0,-6.914271698E0,3.454815674E0,8.550137021E0
2.815782883E1,3.786525879E0,-6.960076447E0,3.371139679E0,8.610750554E0
2.816776883E1,3.970643005E0,-6.901548157E0,3.176394653E0,8.572447482E0
2.817770783E1,3.976480865E0,-6.952142944E0,2.998714142E0,8.552016025E0
2.818764783E1,3.852987671E0,-7.092101898E0,3.062631226E0,8.632678226E0
2.819758683E1,3.843557281E0,-7.231611786E0,3.110381927E0,8.760343448E0
2.820752683E1,3.942950592E0,-7.492219849E0,3.093317413E0,9.013813302E0
2.821746583E1,4.078867950E0,-7.849227448E0,3.164718933E0,9.394838008E0
2.822740583E1,4.214635620E0,-8.255931702E0,3.158282318E0,9.792768193E0
2.823734483E1,4.259542236E0,-8.723858643E0,3.205134888E0,1.022361479E1
2.824728383E1,4.157304840E0,-9.197473755E0,3.422333221E0,1.065781740E1
2.825722383E1,4.035458221E0,-9.594148865E0,3.790268097E0,1.107694668E1
2.826716283E1,3.849395142E0,-9.876611481E0,3.906127167E0,1.129704062E1
2.827710283E1,3.923640747E0,-9.779164124E0,3.927532654E0,1.124511096E1
2.828704183E1,4.399351501E0,-9.642348633E0,4.086951141E0,1.135924075E1
2.829698183E1,5.154231720E0,-9.728269958E0,3.738475800E0,1.162675975E1
2.830692083E1,6.021677856E0,-1.038974442E1,3.221301270E0,1.243318845E1
2.831686083E1,6.517895966E0,-1.121348145E1,2.895129547E0,1.328935322E1
2.832679983E1,6.253994751E0,-1.195758408E1,2.137704620E0,1.366257839E1
2.833673983E1,5.471422119E0,-1.233330276E1,1.880539398E0,1.362289417E1
2.834667883E1,5.162165222E0,-1.179412399E1,6.735992432E-1,1.289197605E1
2.835661883E1,5.310357056E0,-1.154683823E1,-4.026626587E-2,1.270948411E1
2.836655783E1,5.419031067E0,-1.142828476E1,-1.344204712E-1,1.264870187E1
2.837649783E1,5.046306152E0,-1.112157257E1,-3.378474426E-1,1.221755799E1
2.838643683E1,5.145250397E0,-1.088087311E1,1.987866211E-1,1.203771230E1
2.839637583E1,5.158572693E0,-1.067490143E1,4.031117249E-1,1.186283658E1
2.840631583E1,5.257816315E0,-1.059601547E1,-5.420228577E-1,1.184119779E1
2.841625483E1,5.689069519E0,-1.060394897E1,-1.492546234E0,1.212587894E1
2.842619483E1,6.051166534E0,-1.067909271E1,-1.347348175E0,1.234807615E1
2.843613383E1,5.574557648E0,-1.113968491E1,-6.833290100E-1,1.247538421E1
2.844607383E1,5.565276947E0,-1.138622223E1,-5.096900940E-1,1.268377500E1
2.845601283E1,5.006189575E0,-1.132589767E1,5.215155029E-1,1.239394492E1
2.846595283E1,4.064048767E0,-1.090123077E1,1.482217712E0,1.172818375E1
2.847589183E1,3.515439606E0,-1.018497025E1,1.798210602E0,1.092362101E1
2.848583183E1,3.304528198E0,-9.187294922E0,1.665436707E0,9.904543100E0
2.849577083E1,3.214415588E0,-9.063053284E0,1.888921967E0,9.799970847E0
2.850571083E1,3.136727142E0,-8.675808563E0,1.630559235E0,9.368427553E0
2.851564983E1,3.246149597E0,-8.208929443E0,1.146465912E0,8.901595020E0
2.852558983E1,3.223696289E0,-7.636968842E0,1.112037506E0,8.363739491E0
2.853552883E1,3.252586212E0,-6.994205475E0,1.053359528E0,7.785100743E0
2.854546883E1,3.128793640E0,-6.548582153E0,8.467890930E-1,7.306868661E0
2.855540783E1,2.930905151E0,-6.291865997E0,9.699829102E-1,7.008469846E0
2.856534683E1,2.698438568E0,-6.054609375E0,1.251697083E0,6.745858802E0
2.857528683E1,2.650388489E0,-5.897136841E0,1.557211761E0,6.650239885E0
2.858522583E1,2.516716461E0,-5.789660339E0,1.846709747E0,6.577565316E0
2.859516583E1,2.208657074E0,-5.664819946E0,1.969604187E0,6.391219895E0
2.860510483E1,2.021097107E0,-5.895340576E0,2.268233185E0,6.632100407E0
2.861504483E1,1.861678619E0,-5.906866608E0,2.330354004E0,6.617210151E0
2.862498383E1,1.689087524E0,-5.897585907E0,2.560126190E0,6.647464352E0
2.863492383E1,1.608405304E0,-6.197562103E0,2.733166351E0,6.961820304E0
2.864486283E1,1.510059814E0,-6.553222504E0,2.776426392E0,7.275544607E0
2.865480283E1,1.505718842E0,-6.819518738E0,2.669398956E0,7.476544378E0
2.866474183E1,1.672472076E0,-7.231462097E0,2.661166077E0,7.884986480E0
2.867468183E1,1.876497803E0,-7.690108337E0,2.634671173E0,8.342691558E0
2.868462083E1,1.778900757E0,-7.963589630E0,2.527194672E0,8.542245642E0
2.869456083E1,1.805245972E0,-8.150101776E0,2.532433777E0,8.723318910E0
2.870449983E1,2.044149170E0,-8.240364075E0,2.539618835E0,8.861817519E0
2.871443883E1,2.269730072E0,-8.494685211E0,2.692451019E0,9.195686159E0
2.872437883E1,2.274071045E0,-8.862470398E0,2.657723236E0,9.527763298E0
2.873431783E1,2.433639221E0,-9.203161926E0,2.533182220E0,9.850776693E0
2.874425783E1,2.686762848E0,-9.421707458E0,2.684816895E0,1.015851898E1
2.875419683E1,2.934946747E0,-9.536668396E0,3.141217804E0,1.046084154E1
2.876413683E1,3.115171967E0,-9.560019836E0,3.538641357E0,1.065928038E1
2.877407583E1,3.212619324E0,-9.640552368E0,3.879931641E0,1.087727183E1
2.878401583E1,3.382066956E0,-9.664203186E0,4.200415192E0,1.106700899E1
2.879395483E1,3.468886414E0,-9.783954163E0,4.417463837E0,1.128152998E1
2.880389483E1,3.525618439E0,-1.002719833E1,4.353546753E0,1.148599413E1
2.881383383E1,3.582949219E0,-1.069241501E1,3.884122925E0,1.192693065E1
2.882377383E1,4.112697601E0,-1.171553741E1,3.342998199E0,1.285860550E1
2.883371283E1,4.786147156E0,-1.261905853E1,2.665656738E0,1.375694620E1
2.884365283E1,5.615123291E0,-1.333756439E1,2.045047302E0,1.461514461E1
2.885359183E1,6.379733276E0,-1.298055679E1,1.480122070E0,1.453914071E1
2.886353083E1,6.808441772E0,-1.177825699E1,1.019380188E0,1.364262999E1
2.887347083E1,6.784790955E0,-1.103175934E1,8.674461365E-1,1.298019897E1
2.888340983E1,6.790479126E0,-1.077743820E1,1.191372528E0,1.279387156E1
2.889334983E1,6.520889740E0,-1.027598099E1,1.628164215E0,1.227879094E1
2.890328883E1,6.067033539E0,-1.026640091E1,8.342152405E-1,1.195423769E1
2.891322883E1,5.613177338E0,-1.032028885E1,-9.092092896E-1,1.178315676E1
2.892316783E1,4.741240540E0,-1.036055511E1,-7.614665222E-1,1.141929487E1
2.893310783E1,5.299729156E0,-9.955796814E0,-1.390009460E0,1.136385259E1
2.894304683E1,6.345604248E0,-9.702673187E0,-1.929487610E0,1.175293507E1
2.895298683E1,6.746470642E0,-9.942624207E0,-1.325194244E0,1.208829111E1
2.896292571E1,7.021149445E0,-1.008542725E1,-4.601431274E-1,1.229732141E1
2.897286571E1,6.760840759E0,-9.825567627E0,7.110214233E-1,1.194806672E1
2.898280471E1,6.293362885E0,-9.274114380E0,1.981130219E0,1.138158560E1
2.899274471E1,5.657485199E0,-8.880283356E0,2.439926147E0,1.080832137E1
2.900268371E1,4.900060272E0,-8.601113892E0,2.332150269E0,1.016998897E1
2.901262271E1,4.483925629E0,-8.246651001E0,2.160606995E0,9.632292788E0
2.902256271E1,4.008813629E0,-7.982151031E0,2.177072754E0,9.193746112E0
2.903250171E1,3.601360931E0,-7.805218964E0,1.975591736E0,8.820102399E0
2.904244171E1,3.252436523E0,-7.605983276E0,1.539997559E0,8.414328103E0
2.905238071E1,2.980601807E0,-7.160359955E0,1.149759064E0,7.840707093E0
2.906232071E1,2.778072968E0,-6.765181732E0,7.429051208E-1,7.351005462E0
2.907225971E1,2.811154175E0,-6.289620667E0,5.935157776E-1,6.914779599E0
2.908219971E1,2.705473938E0,-5.970334625E0,7.258406067E-1,6.594795626E0
2.909213871E1,2.754272461E0,-5.862558746E0,9.900411987E-1,6.552540989E0
2.910207871E1,2.945874023E0,-5.715115356E0,1.219514008E0,6.544305289E0
2.911201771E1,3.050955505E0,-5.627846832E0,1.359622650E0,6.544429938E0
2.912195771E1,3.106939087E0,-5.600453796E0,1.900148621E0,6.680472887E0
2.913189671E1,3.089724884E0,-5.610932007E0,2.209405518E0,6.775723621E0
2.914183671E1,3.408412170E0,-5.460045776E0,2.483036499E0,6.898901627E0
2.915177571E1,3.703448639E0,-5.648204498E0,2.552342377E0,7.220262979E0
2.916171471E1,3.646417236E0,-5.779780884E0,2.801873474E0,7.385981363E0
2.917165471E1,3.666176147E0,-5.992638245E0,2.966680756E0,7.625860960E0
2.918159371E1,3.700155487E0,-6.095923462E0,3.097808075E0,7.774821435E0
2.919153371E1,3.651356964E0,-6.318211212E0,3.038980408E0,7.904910026E0
2.920147271E1,3.802692261E0,-6.396199036E0,2.904709625E0,7.988064130E0
2.921141271E1,3.700005798E0,-6.615193634E0,2.822231140E0,8.088004595E0
2.922135171E1,3.625011749E0,-6.936126251E0,2.651436310E0,8.263211970E0
2.923129171E1,3.541186066E0,-7.241491241E0,2.515369263E0,8.444304393E0
2.924123071E1,3.689377899E0,-7.561376038E0,2.603236542E0,8.806972088E0
2.925117071E1,3.884122925E0,-8.064928894E0,2.915936279E0,9.414466174E0
2.926110971E1,4.146826630E0,-8.588839417E0,3.095862122E0,1.002739726E1
2.927104971E1,4.442162476E0,-9.163644104E0,3.260370026E0,1.069276360E1
2.928098871E1,4.612508240E0,-9.743089142E0,3.526666260E0,1.134197484E1
2.929092871E1,4.268074493E0,-1.025771896E1,3.906276855E0,1.177693751E1
2.930086771E1,3.858825531E0,-1.054227722E1,4.230951691E0,1.199712864E1
2.931080671E1,3.745660858E0,-1.052551208E1,4.463418274E0,1.203073076E1
2.932074671E1,3.961212616E0,-1.040650955E1,4.704117737E0,1.208781908E1
2.933068571E1,4.674629059E0,-1.030382309E1,4.541256409E0,1.219196198E1
2.934062571E1,5.718857574E0,-1.052880524E1,4.178111572E0,1.268927453E1
2.935056471E1,6.422544250E0,-1.117965179E1,4.079766083E0,1.352324592E1
2.936050471E1,6.221512299E0,-1.198946777E1,3.781286774E0,1.402685576E1
2.937044371E1,5.613925781E0,-1.285841080E1,2.558479614E0,1.426186204E1
2.938038371E1,5.423372040E0,-1.295316376E1,1.750759277E0,1.415141596E1
2.939032271E1,5.610033875E0,-1.223869949E1,1.139879608E0,1.351138671E1
2.940026271E1,5.948629761E0,-1.117890335E1,-7.220983887E-1,1.268367069E1
2.941020171E1,5.883964233E0,-1.057655594E1,-6.662644958E-1,1.212140582E1
2.942014171E1,5.817951508E0,-9.854457550E0,-7.854167175E-1,1.147064832E1
2.943008071E1,5.470224609E0,-9.438472595E0,-2.899470520E-1,1.091293689E1
2.944001971E1,5.109774170E0,-9.054371338E0,-2.891986084E-1,1.040072441E1
2.944995971E1,4.931494904E0,-8.754544830E0,-8.014334106E-1,1.007988059E1
2.945989871E1,5.496719513E0,-8.828341370E0,-1.374890900E0,1.049017930E1
2.946983871E1,5.793552246E0,-9.231004028E0,-1.976340179E0,1.107621792E1
2.947977771E1,5.580395508E0,-9.983339539E0,-1.145567780E0,1.149435548E1
2.948971771E1,5.578599243E0,-1.070992859E1,-6.697073364E-1,1.209428988E1
2.949965671E1,5.226681061E0,-1.097083603E1,3.921844482E-1,1.215858737E1
2.950959671E1,4.346062317E0,-1.048509613E1,1.411864014E0,1.143760720E1
2.951953571E1,3.864813080E0,-9.902507629E0,2.092348938E0,1.083394488E1
2.952947571E1,3.380420380E0,-9.156009979E0,2.443368988E0,1.006130273E1
2.953941471E1,3.118165741E0,-9.231004028E0,2.216740265E0,9.992413640E0
2.954935471E1,3.216211853E0,-9.113947449E0,1.763033752E0,9.824273245E0
2.955929371E1,3.288511505E0,-8.793912964E0,1.598675537E0,9.523811034E0
2.956923371E1,3.396886139E0,-8.260721741E0,1.334474945E0,9.031012263E0
2.957917271E1,3.607947235E0,-7.728129272E0,1.188678131E0,8.611284515E0
2.958911171E1,3.709585876E0,-7.178771667E0,9.364526367E-1,8.134662474E0
2.959905171E1,3.695066071E0,-6.732549591E0,9.440867615E-1,7.737702312E0
2.960899071E1,3.503314819E0,-6.508914642E0,1.167572021E0,7.483475728E0
