"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.304365942E1,1.988704468E1,-1.830393677E1,6.289321289E0,2.775039116E1
1.305360142E1,1.872426270E1,-1.618239853E1,5.313949585E0,2.531217288E1
1.306354442E1,1.647593811E1,-1.563887878E1,4.016896820E0,2.306873482E1
1.307348742E1,1.364397720E1,-1.535357208E1,2.735561371E0,2.072133166E1
1.308343042E1,1.050231033E1,-1.439616302E1,6.074368286E-1,1.783022747E1
1.309337242E1,7.901917877E0,-1.218945190E1,-2.296524353E0,1.470704144E1
1.310331542E1,6.730603638E0,-8.837322693E0,-4.916226654E0,1.214778096E1
1.311325842E1,6.604715424E0,-5.341641998E0,-6.818470917E0,1.089251811E1
1.312320042E1,6.537954254E0,-2.104922791E0,-7.529342651E0,1.019149383E1
1.313314342E1,6.035898285E0,6.312373352E-1,-6.947801971E0,9.225100591E0
1.314308642E1,5.143005066E0,2.835553436E0,-5.722300415E0,8.199730876E0
1.315302942E1,3.909270630E0,4.546495514E0,-4.525090027E0,7.511954344E0
1.316297142E1,2.798879700E0,5.616470490E0,-3.741170197E0,7.305807469E0
1.317291442E1,1.867217102E0,5.853727112E0,-3.341800690E0,6.994301442E0
1.318285742E1,1.017583923E0,5.237907715E0,-3.156336365E0,6.199484940E0
1.319279942E1,1.953437805E-1,4.083208923E0,-3.091072083E0,5.124985944E0
1.320274242E1,-4.510121155E-1,2.899021454E0,-2.928659821E0,4.145453614E0
1.321268542E1,-1.169068909E0,2.112257538E0,-2.665806427E0,3.596509130E0
1.322262742E1,-1.933828583E0,1.687590637E0,-2.417323151E0,3.525777412E0
1.323257042E1,-2.456391907E0,1.259929962E0,-2.240840149E0,3.555650332E0
1.324251342E1,-2.828368378E0,8.195457458E-1,-2.122286682E0,3.629796643E0
1.325245642E1,-2.902314606E0,5.080435181E-1,-2.023941193E0,3.574615537E0
1.326239842E1,-2.862946472E0,1.603166199E-1,-1.854643250E0,3.414947365E0
1.327234142E1,-2.758912811E0,-1.887574768E-1,-1.568737793E0,3.179334451E0
1.328228442E1,-2.297572174E0,-3.890409851E-1,-1.159339142E0,2.602740484E0
1.329222642E1,-1.556762695E0,-4.405339050E-1,-5.617817688E-1,1.712652611E0
1.330216942E1,-7.318281555E-1,-4.553530884E-1,1.447489929E-1,8.739972284E-1
1.331211242E1,1.645079041E-1,-6.173162842E-1,6.935078430E-1,9.429185402E-1
1.332205442E1,1.012943573E0,-1.038091278E0,9.627978516E-1,1.740881353E0
1.333199742E1,1.913171539E0,-1.843566284E0,9.434880066E-1,2.819420437E0
1.334194042E1,3.010988617E0,-3.246898041E0,6.054908752E-1,4.469342070E0
1.335188342E1,4.452041931E0,-5.597609711E0,-8.951385498E-2,7.152756431E0
1.336182567E1,6.546486511E0,-9.495204620E0,-1.204844513E0,1.159599270E1
1.337176867E1,9.446256409E0,-1.603136261E1,-2.569855957E0,1.878404927E1
1.338171167E1,1.281874329E1,-2.548929474E1,-3.234623566E0,2.871388367E1
1.339165367E1,1.358649673E1,-3.199761063E1,-1.807191925E0,3.480956653E1
1.340159667E1,1.348141525E1,-3.290502365E1,1.257534943E0,3.558188490E1
1.341153967E1,1.597612747E1,-3.137819870E1,3.836222534E0,3.541955118E1
1.342148167E1,1.958961319E1,-2.875909515E1,5.306614838E0,3.519941278E1
1.343142467E1,2.222937378E1,-2.635973465E1,6.153852997E0,3.502642682E1
1.344136767E1,2.361534164E1,-2.388373352E1,6.394851837E0,3.419080604E1
1.345131067E1,2.424882431E1,-2.142135406E1,6.115382996E0,3.292837378E1
1.346125267E1,2.435704926E1,-1.956970459E1,5.483546906E0,3.172236550E1
1.347119567E1,2.275029053E1,-1.816143311E1,4.725223846E0,2.949137352E1
1.348113867E1,1.967313950E1,-1.697305435E1,3.231779480E0,2.618322727E1
1.349108067E1,1.647818344E1,-1.576955704E1,1.069376221E0,2.283315625E1
1.350102367E1,1.323682388E1,-1.355146957E1,-1.292711792E0,1.898754692E1
1.351096667E1,1.066921326E1,-1.043824356E1,-3.586541748E0,1.535097137E1
1.352090867E1,9.224268036E0,-6.972051544E0,-5.301226044E0,1.272004800E1
1.353085167E1,8.483757935E0,-3.836072845E0,-5.970334625E0,1.106049272E1
1.354079467E1,7.724237366E0,-1.202599182E0,-5.714516602E0,9.683273603E0
1.355073667E1,6.531817017E0,8.569679260E-1,-4.978197784E0,8.257207806E0
1.356067967E1,5.009033661E0,2.370021515E0,-4.222569122E0,6.966886693E0
1.357062267E1,3.302282867E0,3.557202759E0,-3.610491943E0,6.049331837E0
1.358056567E1,1.641037445E0,4.531676331E0,-3.127895508E0,5.745678774E0
1.359050767E1,2.053729248E-1,5.114264832E0,-2.712808685E0,5.792858860E0
1.360045067E1,-1.078656921E0,5.138813782E0,-2.417023773E0,5.780390277E0
1.361039367E1,-2.143392792E0,4.717440033E0,-2.276016998E0,5.659383933E0
1.362033567E1,-2.957998810E0,4.245770874E0,-2.145189056E0,5.601621494E0
1.363027867E1,-3.611090698E0,3.766317902E0,-2.148482208E0,5.642792072E0
1.364022167E1,-3.930676117E0,3.265160065E0,-2.355651398E0,5.626773364E0
1.365016367E1,-3.851790161E0,2.959795074E0,-2.501298523E0,5.463805325E0
1.366010667E1,-3.510649567E0,2.772235107E0,-2.583926697E0,5.165909895E0
1.367004967E1,-3.010090485E0,2.404150543E0,-2.590812378E0,4.642509379E0
1.367999167E1,-2.355352020E0,1.987117767E0,-2.558479614E0,4.005263799E0
1.368993467E1,-1.556313629E0,1.660946045E0,-2.376607819E0,3.290762617E0
1.369987767E1,-6.424639893E-1,1.392853546E0,-2.015708313E0,2.532958938E0
1.370982067E1,2.453398132E-1,1.123563538E0,-1.723815308E0,2.072227271E0
1.371976267E1,1.108594666E0,8.443940735E-1,-1.481169891E0,2.033678374E0
1.372970567E1,1.951042786E0,7.198530579E-1,-1.118025055E0,2.361087970E0
1.373964867E1,2.786904602E0,6.188131714E-1,-7.526348877E-1,2.952325571E0
1.374959067E1,3.629652100E0,2.192939758E-1,-5.351371765E-1,3.675436846E0
1.375953367E1,4.612059174E0,-7.857160950E-1,-5.200186157E-1,4.707319722E0
1.376947667E1,5.844296722E0,-2.554288330E0,-6.447093201E-1,6.410603962E0
1.377941867E1,7.442373505E0,-5.361999664E0,-8.517288208E-1,9.212242168E0
1.378936167E1,9.423952789E0,-9.656718750E0,-1.272354126E0,1.355293283E1
1.379930467E1,1.165012344E1,-1.575249252E1,-1.802102509E0,1.967521208E1
1.380924667E1,1.476020599E1,-2.411440384E1,-2.332599335E0,2.836915884E1
1.381918967E1,1.643357620E1,-3.077944382E1,-1.839225311E0,3.494022522E1
1.382913267E1,1.623314301E1,-3.282703583E1,4.602928162E-1,3.662432365E1
1.383907567E1,1.756911484E1,-3.351051453E1,3.126847687E0,3.796584724E1
1.384901767E1,1.896720749E1,-3.095877090E1,5.262007599E0,3.668636231E1
1.385896067E1,1.965876938E1,-2.716580841E1,6.662046204E0,3.418817368E1
1.386890367E1,2.024465103E1,-2.416874084E1,7.601043549E0,3.243069214E1
1.387884567E1,2.060450272E1,-2.149949158E1,8.285869446E0,3.091001946E1
1.388878867E1,2.041185333E1,-1.963257385E1,8.667126617E0,2.961757580E1
1.389873167E1,1.917662201E1,-1.880135239E1,8.109685822E0,2.805353253E1
1.390867367E1,1.648985916E1,-1.815574493E1,5.998326416E0,2.524928611E1
1.391861667E1,1.340522369E1,-1.698607727E1,2.890040131E0,2.183069342E1
1.392855967E1,1.025966492E1,-1.507500137E1,-4.869374084E-1,1.824153225E1
1.393850167E1,7.335495758E0,-1.233854187E1,-4.168980560E0,1.494755874E1
1.394844467E1,5.638774109E0,-8.930429077E0,-7.402107239E0,1.289726826E1
1.395838767E1,5.183271332E0,-5.255570984E0,-9.085805969E0,1.170637425E1
1.396832967E1,4.878355408E0,-2.020947418E0,-9.362281036E0,1.074871556E1
1.397827267E1,3.997586975E0,4.108955383E-1,-8.505163422E0,9.406771050E0
1.398821567E1,2.805915070E0,2.017504578E0,-6.862928467E0,7.683961949E0
1.399815767E1,1.614392853E0,3.119812317E0,-5.078638916E0,6.175116713E0
1.400810067E1,3.354524231E-1,4.059857483E0,-3.664529572E0,5.479393040E0
1.401804367E1,-7.640112305E-1,4.688699799E0,-2.661615143E0,5.445347935E0
1.402798667E1,-1.460363159E0,4.730762329E0,-2.006876678E0,5.342314739E0
1.403792867E1,-1.818867645E0,4.307143250E0,-1.595681763E0,4.940239141E0
1.404787167E1,-2.079924774E0,3.831282806E0,-1.222657471E0,4.527660135E0
1.405781467E1,-2.752775574E0,3.468287659E0,-1.136736145E0,4.571538221E0
1.406775667E1,-3.553460541E0,2.893482971E0,-1.649270325E0,4.870258527E0
1.407769967E1,-3.698957977E0,2.098037109E0,-2.265089722E0,4.818161608E0
1.408764267E1,-3.452869720E0,1.523831177E0,-2.533930664E0,4.545896542E0
1.409758467E1,-3.120111694E0,1.169967041E0,-2.582130432E0,4.215604041E0
1.410752767E1,-2.534828796E0,8.672964478E-1,-2.452050934E0,3.631819645E0
1.411747067E1,-1.804946594E0,6.456074524E-1,-2.267933807E0,2.969539517E0
1.412741267E1,-8.270301819E-1,6.307882690E-1,-2.044149170E0,2.293560244E0
1.413735567E1,2.441423035E-1,6.994953918E-1,-1.835333405E0,1.979229136E0
1.414729867E1,1.202599182E0,6.557862854E-1,-1.565294952E0,2.080011715E0
1.415724067E1,2.007026367E0,4.231700134E-1,-1.291065216E0,2.423649540E0
1.416718367E1,2.805016937E0,-1.571731567E-2,-1.055155792E0,2.996951918E0
1.417712667E1,3.811823273E0,-8.901988220E-1,-9.852511597E-1,4.036479958E0
1.418706867E1,5.182522888E0,-2.787653046E0,-1.190923462E0,6.003986316E0
1.419701167E1,6.970255280E0,-6.302194519E0,-1.606010284E0,9.533172790E0
1.420695467E1,9.156608734E0,-1.152139114E1,-2.182461548E0,1.487780480E1
1.421689667E1,1.194291458E1,-1.895433426E1,-2.842289429E0,2.258270589E1
1.422683967E1,1.489507553E1,-2.861719025E1,-3.074756012E0,3.240773021E1
1.423678267E1,1.532468216E1,-3.422527817E1,-1.352437592E0,3.752392086E1
1.424672467E1,1.575024719E1,-3.459456024E1,2.013912048E0,3.806454685E1
1.425666767E1,1.870779694E1,-3.238949570E1,4.683311005E0,3.769608069E1
1.426661067E1,2.184153030E1,-2.816153778E1,5.957611084E0,3.613333345E1
1.427655367E1,2.405677368E1,-2.404045761E1,6.363267517E0,3.460004531E1
1.428649567E1,2.517030807E1,-2.038730438E1,6.531068573E0,3.304302415E1
1.429643867E1,2.537343567E1,-1.742556335E1,6.929390259E0,3.155119562E1
1.430638167E1,2.439507019E1,-1.612357086E1,7.222929840E0,3.012075202E1
1.431632367E1,2.133722900E1,-1.613779129E1,6.540349274E0,2.754054861E1
1.432626667E1,1.714130447E1,-1.653760986E1,4.350702667E0,2.421250654E1
1.433620967E1,1.256741592E1,-1.622550888E1,1.202449493E0,2.055852539E1
1.434615167E1,8.655151520E0,-1.417402496E1,-2.671494598E0,1.682116271E1
1.435609467E1,6.695576477E0,-1.088745941E1,-6.211034088E0,1.421071642E1
1.436603779E1,6.373745728E0,-7.280859375E0,-8.093669128E0,1.261519036E1
1.437597979E1,6.293662262E0,-3.844305725E0,-8.387957153E0,1.116900606E1
1.438592279E1,5.846392365E0,-1.025966492E0,-7.680079193E0,9.706519836E0
1.439586579E1,4.704117737E0,9.339079285E-1,-6.863227844E0,8.372861168E0
1.440580779E1,3.247646484E0,2.222278748E0,-6.342460785E0,7.464083288E0
1.441575079E1,1.700164490E0,3.171155548E0,-5.803431702E0,6.828367764E0
1.442569379E1,1.615141296E-1,4.080963593E0,-5.117258606E0,6.547265559E0
1.443563579E1,-9.729766846E-1,4.618795166E0,-4.298760681E0,6.384300730E0
1.444557879E1,-1.823657684E0,4.657863922E0,-3.521726532E0,6.117514318E0
1.445552179E1,-2.631078644E0,4.470004578E0,-3.090772705E0,6.037912857E0
1.446546379E1,-3.375780029E0,4.152664490E0,-3.004102936E0,6.137193790E0
1.447540679E1,-3.794309692E0,3.777245178E0,-3.144810333E0,6.209202784E0
1.448534979E1,-3.918251953E0,3.500470734E0,-3.241509247E0,6.173603156E0
1.449529179E1,-3.676953735E0,3.191064148E0,-3.062930603E0,5.751906036E0
1.450523479E1,-3.124302979E0,2.722239075E0,-2.620450745E0,4.902919211E0
1.451517779E1,-2.436034241E0,2.173629913E0,-2.079326019E0,3.870726872E0
1.452511979E1,-1.529818726E0,1.671274567E0,-1.487606506E0,2.710438549E0
1.453506279E1,-5.959107971E-1,1.266965332E0,-8.146060181E-1,1.619843756E0
1.454500579E1,2.802172852E-1,1.005159760E0,-1.971400452E-1,1.061947299E0
1.455494779E1,1.076561279E0,7.282356262E-1,2.064207458E-1,1.316024635E0
1.456489079E1,1.763033752E0,3.635939026E-1,4.281097412E-1,1.850342263E0
1.457483379E1,2.455044708E0,-7.005432129E-2,5.119354248E-1,2.508830406E0
1.458477579E1,3.279230804E0,-8.255332947E-1,3.902384949E-1,3.403989714E0
1.459471879E1,4.177363129E0,-2.320923615E0,-2.469863892E-2,4.778876349E0
1.460466179E1,5.474116516E0,-4.775668945E0,-6.059399414E-1,7.289727616E0
1.461460379E1,7.481142883E0,-8.626710663E0,-1.347348175E0,1.149795559E1
1.462454679E1,9.989925842E0,-1.437939789E1,-2.064357147E0,1.763029417E1
1.463448979E1,1.319760544E1,-2.237981094E1,-2.687810669E0,2.612005079E1
1.464443179E1,1.620934250E1,-3.065804626E1,-2.863545227E0,3.479739180E1
1.465437479E1,1.613704285E1,-3.298301147E1,-1.698966980E0,3.675826011E1
1.466431779E1,1.741942612E1,-3.219624756E1,2.008822632E-1,3.660703644E1
1.467425979E1,2.013522858E1,-2.986409729E1,1.622775421E0,3.605447457E1
1.468420279E1,2.225676682E1,-2.691193634E1,2.382295990E0,3.500416148E1
1.469414579E1,2.265119659E1,-2.373344604E1,3.422782288E0,3.298588496E1
1.470408779E1,2.248234772E1,-2.068698120E1,4.646936646E0,3.090309322E1
1.471403079E1,2.205708206E1,-1.814541641E1,5.811963959E0,2.914703983E1
1.472397379E1,2.084894440E1,-1.636516846E1,6.289021912E0,2.724057668E1
1.473391679E1,1.797566940E1,-1.506946289E1,5.321284332E0,2.405263955E1
1.474385879E1,1.464075439E1,-1.399664383E1,2.794089661E0,2.044662967E1
1.475380179E1,1.179083084E1,-1.251143234E1,-1.004411316E-1,1.719214122E1
1.476374479E1,8.965605927E0,-1.031355286E1,-3.105891266E0,1.401420789E1
1.477368679E1,6.585106201E0,-7.591463470E0,-6.153703308E0,1.178397241E1
1.478362979E1,5.447920990E0,-4.536466370E0,-8.070617065E0,1.074217064E1
1.479357279E1,5.054988098E0,-1.781595154E0,-8.275690613E0,9.859718104E0
1.480351479E1,4.422702942E0,2.809657288E-1,-7.150779877E0,8.412662830E0
1.481345779E1,3.260519714E0,1.954335938E0,-5.523364105E0,6.705070380E0
1.482340079E1,1.609902191E0,3.375181274E0,-4.105512543E0,5.553275334E0
1.483334279E1,-1.956431580E-1,4.424199829E0,-3.155438232E0,5.437702715E0
1.484328579E1,-1.692829742E0,4.961881714E0,-2.594554596E0,5.849585988E0
1.485322879E1,-2.731819153E0,4.908592529E0,-2.154918823E0,6.016709370E0
1.486317079E1,-3.491938477E0,4.514462128E0,-1.875749359E0,6.007698252E0
1.487311379E1,-3.989803162E0,4.105063477E0,-1.907483368E0,6.033951294E0
1.488305679E1,-4.334536285E0,3.727997589E0,-2.131268005E0,6.101514086E0
1.489299879E1,-4.400549011E0,3.156635742E0,-2.463277588E0,5.949530846E0
1.490294179E1,-4.225712585E0,2.387385406E0,-2.746638336E0,5.576762330E0
1.491288479E1,-3.877237244E0,1.579216003E0,-2.811154175E0,5.042765077E0
1.492282679E1,-3.253783722E0,9.331594849E-1,-2.691103821E0,4.324342136E0
1.493276979E1,-2.005828857E0,6.688092041E-1,-2.205363922E0,3.055206243E0
1.494271279E1,-4.897814941E-1,7.514373779E-1,-1.417701874E0,1.677624108E0
1.495265479E1,7.159611511E-1,8.415499878E-1,-7.334747314E-1,1.326194531E0
1.496259779E1,1.631607056E0,7.044351196E-1,-2.618055725E-1,1.796360927E0
1.497254079E1,2.366279297E0,4.688250732E-1,1.010398865E-1,2.414390962E0
1.498248279E1,3.125350800E0,1.151106262E-1,2.724334717E-1,3.139313312E0
1.499242579E1,4.116589508E0,-6.515950012E-1,1.990859985E-1,4.172591576E0
1.500236879E1,5.156626740E0,-2.174378357E0,-1.990859985E-2,5.596348535E0
