"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.598306617E1,8.366701355E0,-2.185081100E1,-6.531817017E0,2.429247346E1
1.599306817E1,9.011710052E0,-2.634581360E1,-8.600066071E0,2.914230514E1
1.600307117E1,1.091709778E1,-2.867018005E1,-1.172900940E1,3.284405440E1
1.601307417E1,1.066756668E1,-2.767235504E1,-1.345836319E1,3.256814014E1
1.602307617E1,9.387877808E0,-2.699291794E1,-1.265603165E1,3.125579955E1
1.603307917E1,9.634714508E0,-2.649041290E1,-1.259001892E1,3.087196586E1
1.604308217E1,8.417745209E0,-2.528077835E1,-1.127694946E1,2.893347158E1
1.605308417E1,6.460265808E0,-2.360261810E1,-9.707762604E0,2.632601889E1
1.606308717E1,4.105662231E0,-2.061992065E1,-7.215744781E0,2.222846290E1
1.607308917E1,2.514171753E0,-1.671005127E1,-6.068231049E0,1.795467352E1
1.608309217E1,1.404678955E0,-1.240066269E1,-4.791535950E0,1.336818517E1
1.609309517E1,1.845362549E0,-8.137527924E0,-3.020718384E0,8.874089429E0
1.610309717E1,2.555036774E0,-4.553979950E0,-2.406994629E-1,5.227320779E0
1.611310017E1,1.831291809E0,-2.574795685E0,-5.474116516E-1,3.206690198E0
1.612310317E1,1.230590973E0,-1.052760773E0,-1.216370544E0,2.025392971E0
1.613310517E1,4.361929321E-1,-9.939331055E-2,-1.256038055E0,1.333332254E0
1.614310817E1,4.025129700E-1,-2.017803955E-1,-3.281925201E0,3.312667361E0
1.615311117E1,4.031117249E-1,-4.101470947E-2,-3.955075378E0,3.975776970E0
1.616311317E1,5.783972168E-1,4.421804810E-1,-1.696571960E0,1.846191576E0
1.617311617E1,1.080004120E0,7.692503357E-1,9.505233765E-1,1.631456303E0
1.618311817E1,1.325194244E0,8.313711548E-1,1.444196777E0,2.129089504E0
1.619312117E1,1.145867157E0,1.048868866E0,9.583071899E-1,1.825237001E0
1.620312417E1,8.912466431E-1,1.090482330E0,3.486250305E-1,1.450865846E0
1.621312617E1,1.172212372E0,4.827461243E-1,8.232879639E-3,1.267751334E0
1.622312917E1,1.676813049E0,-3.546125793E-1,5.987548828E-3,1.713910130E0
1.623313217E1,1.805245972E0,-1.205592957E0,2.417472839E-1,2.184218200E0
1.624313417E1,2.174078979E0,-1.746867371E0,3.387455750E-1,2.809432965E0
1.625313717E1,4.105512543E0,-1.426832886E0,-2.826721802E0,5.184731571E0
1.626313933E1,2.685265961E0,-3.068618774E-1,-2.733914795E0,3.844360493E0
1.627314133E1,-2.330653381E-1,-2.017803955E-1,-6.430627441E-1,7.131370645E-1
1.628314433E1,-1.525477753E0,-5.382806396E-1,-9.111552429E-1,1.856618512E0
1.629314633E1,-1.917063446E0,-7.113208008E-1,-1.464853821E0,2.515334223E0
1.630314933E1,-1.305884399E0,-2.532733154E-1,-1.669029236E0,2.134277402E0
1.631315233E1,-9.571096802E-1,1.547781372E-1,-1.352587280E0,1.664183753E0
1.632315433E1,-8.113128662E-1,7.679031372E-2,-7.095245361E-1,1.080532455E0
1.633315733E1,-6.268963623E-1,5.867797852E-2,-1.640588379E-1,6.506592476E-1
1.634316033E1,-5.158273315E-1,1.366658020E-1,6.706054688E-2,5.378219913E-1
1.635316233E1,-3.782633972E-1,2.264790344E-1,1.311273193E-1,4.599677430E-1
1.636316533E1,-3.999682617E-1,1.719923401E-1,2.261796570E-1,4.906253282E-1
1.637316733E1,-5.409750366E-1,-6.586303711E-3,2.625540161E-1,6.013584464E-1
1.638317033E1,-6.511459351E-1,-1.448986816E-1,2.546205139E-1,7.140155900E-1
1.639317333E1,-5.815406799E-1,-3.038681030E-1,3.252735901E-1,7.323443827E-1
1.640317533E1,-3.972738647E-1,-6.018983459E-1,2.447410583E-1,7.615814652E-1
1.641317833E1,-4.480183411E-1,-9.791139221E-1,6.092330933E-2,1.078469358E0
1.642318133E1,-6.698570251E-1,-1.309327240E0,-1.537303162E-1,1.478742461E0
1.643318333E1,-9.192384338E-1,-1.497935028E0,-6.565347290E-1,1.876125395E0
1.644318633E1,-8.806187439E-1,-1.806892548E0,-4.782554626E-1,2.066174808E0
1.645318933E1,-1.679507446E-1,-2.291285248E0,1.641187134E0,2.823418274E0
1.646319133E1,6.370751953E-1,-3.065924377E0,3.592978363E0,4.766051889E0
1.647319433E1,2.304906921E0,-4.754413147E0,7.650590515E-1,5.338759747E0
1.648319633E1,7.009623413E0,-9.997559967E0,-1.249706223E1,1.747176551E1
1.649319933E1,9.984387360E0,-1.922616898E1,-8.813821564E0,2.338839488E1
1.650320233E1,1.073268127E1,-2.610870667E1,3.394940186E0,2.843203528E1
1.651320433E1,1.458357330E1,-3.696128860E1,-1.895418457E1,4.402361387E1
1.652320733E1,1.291469376E1,-4.348068146E1,-2.462843491E1,5.161316480E1
1.653321033E1,8.226293335E0,-3.791256042E1,-3.533701630E1,5.247607894E1
1.654321233E1,5.463937683E0,-3.005764481E1,-1.701841003E1,3.497060060E1
1.655321533E1,8.208779755E0,-2.581037704E1,-6.775360565E0,2.791890290E1
1.656321833E1,1.096604599E1,-2.529469940E1,-1.011985565E1,2.936813683E1
1.657322033E1,1.084150497E1,-2.791290482E1,-9.386979675E0,3.138126627E1
1.658322333E1,9.006021881E0,-2.809357910E1,-1.158201508E1,3.169385887E1
1.659322533E1,9.502539368E0,-2.842843277E1,-1.323173447E1,3.276511622E1
1.660322833E1,9.779912567E0,-2.809507599E1,-1.202659058E1,3.208767467E1
1.661323133E1,8.770561523E0,-2.594599503E1,-1.088117249E1,2.947061794E1
1.662323333E1,7.012766876E0,-2.304233322E1,-9.050629120E0,2.573017503E1
1.663323633E1,4.763843536E0,-1.986444168E1,-6.417155457E0,2.141191567E1
1.664323933E1,2.687211914E0,-1.713546661E1,-4.389921112E0,1.789180626E1
1.665324133E1,2.957250366E0,-1.155626862E1,-3.583098907E0,1.245517049E1
1.666324433E1,2.264341278E0,-7.003336487E0,-3.585942993E0,8.187365298E0
1.667324733E1,6.878196716E-1,-4.178111572E0,-2.392025757E0,4.863280727E0
1.668324933E1,-3.655398560E-1,-2.326911163E0,-9.726773071E-1,2.548379111E0
1.669325233E1,-6.128256226E-1,-7.975415039E-1,-5.650749207E-1,1.153662585E0
1.670325433E1,-8.888516235E-1,4.846920776E-1,-5.628295898E-2,1.013978003E0
1.671325733E1,-8.414002991E-1,1.085243225E-1,-7.066804504E-1,1.104141862E0
1.672326033E1,-4.248165894E-1,3.326083374E-1,-1.040336609E-1,5.494728777E-1
1.673326233E1,4.831951904E-1,1.109792175E0,2.470163269E0,2.750785859E0
1.674326533E1,7.881111145E-1,1.539847870E0,3.008743286E0,3.470560006E0
1.675326833E1,5.316943359E-1,1.687141571E0,2.148631897E0,2.783121373E0
1.676327033E1,3.993695068E-1,1.650767212E0,1.032253418E0,1.987479688E0
1.677327333E1,3.695814514E-1,1.516047363E0,7.484436035E-2,1.562239334E0
1.678327533E1,3.128494263E-1,1.094823303E0,-2.365081787E-1,1.162948386E0
1.679327833E1,4.144880676E-1,-5.179229736E-2,-1.850152588E-1,4.568516677E-1
1.680328133E1,9.349557495E-1,-8.405021667E-1,-7.596702576E-1,1.468906071E0
1.681328333E1,2.750679932E0,-1.135838013E0,-3.517385559E0,4.607425447E0
1.682328633E1,2.944975891E0,-1.289867706E0,-2.039209442E0,3.807232177E0
1.683328933E1,4.246669006E-1,-1.126856689E0,2.619552612E-1,1.232383274E0
1.684329133E1,-1.519789581E0,-1.147064667E0,9.586065674E-1,2.131770220E0
1.685329433E1,-1.664538574E0,-1.046024780E0,6.981481934E-1,2.086208860E0
1.686329733E1,-6.563850403E-1,-3.601510620E-1,-3.212319946E-1,8.147024628E-1
1.687329933E1,2.255809021E-1,2.216889954E-1,-1.192120972E0,1.233363355E0
1.688330233E1,7.602690125E-1,3.124003601E-1,-1.818119202E0,1.995284538E0
1.689330433E1,1.007105713E0,2.844085693E-1,-2.417472839E0,2.634259873E0
1.690330733E1,4.209246826E-1,1.338217163E-1,-2.984344025E0,3.016851852E0
1.691331033E1,-3.510200500E-1,-1.025367737E-1,-3.122656403E0,3.143996163E0
1.692331233E1,-6.280938721E-1,-2.207908630E-1,-2.818039856E0,2.895617231E0
1.693331533E1,-6.858737183E-1,-4.099974060E-1,-1.880838776E0,2.043544746E0
1.694331833E1,-1.032403107E0,-5.132826233E-1,-2.612068176E-1,1.182177748E0
1.695332033E1,-1.100960541E0,-5.412744141E-1,3.899391174E-1,1.287301293E0
1.696332333E1,-1.110091553E0,-8.333171082E-1,7.467970276E-1,1.576206350E0
1.697332533E1,-1.047072601E0,-1.150208130E0,7.430548096E-1,1.723795297E0
1.698332833E1,-8.021818542E-1,-1.337917786E0,5.712121582E-1,1.661265499E0
1.699333133E1,-7.433541870E-1,-1.562600555E0,8.394543457E-1,1.923273132E0
1.700333333E1,-7.220983887E-1,-1.674867096E0,9.424401855E-1,2.052997656E0
1.701333633E1,-3.897894287E-1,-1.278341675E0,4.004173279E-1,1.395144176E0
1.702333933E1,2.683918762E-1,-5.439688110E-1,-3.179388428E-1,6.848513520E-1
1.703334133E1,1.679657135E0,-1.666035461E-1,-2.888992310E-1,1.712444918E0
1.704334433E1,2.483934631E0,-6.421646118E-1,2.694696350E0,3.720711634E0
1.705334733E1,5.200635223E0,-1.942061462E0,2.641556854E0,6.147847759E0
1.706334933E1,1.259885056E1,-8.253985748E0,-7.297025757E0,1.673636463E1
1.707335233E1,8.967701569E0,-2.186787552E1,-9.560468903E0,2.549561172E1
1.708335433E1,6.032754822E0,-3.214176086E1,-6.039041748E0,3.325593101E1
1.709335733E1,1.800156555E1,-5.260974747E1,-3.281536011E1,6.456539127E1
1.710336033E1,1.990141479E1,-5.952850983E1,-3.824696503E1,7.350197363E1
1.711336233E1,4.676275635E0,-4.050726471E1,-2.560784821E1,4.815047183E1
1.712336533E1,7.318281555E0,-2.866449188E1,-3.387605438E0,2.977727675E1
1.713336833E1,8.466693420E0,-2.222922409E1,-1.189576263E0,2.381676705E1
1.714337033E1,9.105415192E0,-1.926149551E1,-4.654570770E0,2.180776981E1
1.715337333E1,1.073941727E1,-2.070853638E1,-8.742719421E0,2.491211964E1
1.716337633E1,9.013356628E0,-2.049627777E1,-1.369457199E1,2.624651029E1
1.717337833E1,8.885821838E0,-2.264715500E1,-1.643417496E1,2.935870511E1
1.718338133E1,9.629325714E0,-2.551234680E1,-1.296753387E1,3.019537527E1
1.719338333E1,8.100704498E0,-2.620181305E1,-9.676926727E0,2.908262937E1
1.720338633E1,4.481979675E0,-2.405632462E1,-8.366851044E0,2.586115025E1
1.721338933E1,1.805096283E0,-1.972463242E1,-7.094945984E0,2.103943333E1
1.722339133E1,1.808389435E0,-1.492905487E1,-5.074297943E0,1.587121455E1
1.723339433E1,1.813029785E0,-9.682465210E0,-2.283052368E0,1.011185135E1
1.724339733E1,9.032217407E-1,-5.002896423E0,-1.713187408E0,5.364680161E0
1.725339933E1,2.878514099E-1,-2.370919647E0,-7.390132141E-1,2.500051787E0
1.726340267E1,4.355941772E-2,-8.261320496E-1,1.845661926E-1,8.476179951E-1
1.727340567E1,5.429209900E-1,-1.676513672E-2,-4.037104797E-1,6.767764939E-1
1.728340767E1,3.194357300E-1,-4.317022705E-1,-1.912123718E0,1.986107537E0
1.729341067E1,-8.756790161E-2,-7.723937988E-1,-1.302591248E0,1.516906153E0
1.730341267E1,2.085163879E-1,-2.782713318E-1,7.226971436E-1,8.020007353E-1
1.731341567E1,6.529421997E-1,3.167413330E-1,2.232906647E0,2.347877910E0
1.732341867E1,6.899153137E-1,8.777746582E-1,2.071991272E0,2.353639590E0
1.733342067E1,5.628295898E-1,1.220711517E0,9.208850098E-1,1.629399569E0
1.734342367E1,4.716691589E-1,1.343605957E0,-2.510279846E-1,1.445947375E0
1.735342667E1,4.626878357E-1,9.367520142E-1,-6.695576477E-1,1.240923774E0
1.736342867E1,6.511459351E-1,-2.634521484E-1,-4.388873291E-1,8.282633343E-1
1.737343167E1,5.623805237E-1,-1.092877350E0,-8.427474976E-2,1.231971992E0
1.738343467E1,2.596350861E0,-2.220332794E0,-5.618266754E0,6.575396325E0
1.739343667E1,5.329068146E0,-2.883453827E0,-7.510032806E0,9.649552634E0
1.740343967E1,3.125799866E0,-1.286724243E0,-3.140469360E0,4.613982215E0
1.741344167E1,6.728507996E-1,-1.950444031E-1,-1.763482819E0,1.897535815E0
1.742344467E1,2.248324585E-1,6.253994751E-1,-1.264270935E0,1.428304987E0
1.743344767E1,-1.249900818E-1,1.319655762E0,-1.358125763E0,1.897793307E0
1.744344967E1,-6.506968689E-1,9.547146606E-1,-7.000941467E-1,1.350932386E0
1.745345267E1,-9.515711975E-1,3.064128113E-1,5.093907166E-1,1.121987280E0
1.746345567E1,-1.031954041E0,3.772155762E-2,1.156195679E0,1.550206601E0
1.747345767E1,-1.046324158E0,1.137634277E-2,1.135239258E0,1.543920930E0
1.748346067E1,-1.219663696E0,3.532653809E-2,8.575666809E-1,1.491391333E0
1.749346267E1,-1.388213196E0,4.969665527E-2,7.873626709E-1,1.596729661E0
1.750346567E1,-1.354533234E0,6.107299805E-2,7.255412292E-1,1.537823224E0
1.751346867E1,-1.288370819E0,-1.489402771E-1,5.845344543E-1,1.422590279E0
1.752347067E1,-1.012494507E0,-5.131329346E-1,4.993615723E-1,1.240085688E0
1.753347367E1,-1.081051941E0,-7.197033691E-1,7.399113464E-1,1.494695634E0
1.754347667E1,-1.110989685E0,-9.593550110E-1,9.267228699E-1,1.735936461E0
1.755347867E1,-9.586065674E-1,-1.193168793E0,7.077282715E-1,1.686255504E0
1.756348167E1,-9.101074219E-1,-1.317410431E0,9.834548950E-2,1.604224921E0
1.757348467E1,-1.023122406E0,-1.458566895E0,-6.297404480E-1,1.889648082E0
1.758348667E1,-1.210532684E0,-1.614243164E0,-7.442523193E-1,2.150600355E0
1.759348967E1,-8.827143860E-1,-1.946402435E0,-2.092648315E-1,2.147430767E0
1.760349167E1,4.182302856E-1,-2.602787476E0,2.234253845E0,3.455619982E0
1.761349467E1,1.861229553E0,-3.883973236E0,4.278852081E0,6.071078873E0
1.762349767E1,7.359895020E0,-7.006330261E0,-7.511230316E0,1.263626920E1
1.763349967E1,1.527408737E1,-1.726419891E1,-2.089639572E1,3.111285367E1
1.764350267E1,1.320913147E1,-2.833487732E1,3.571123810E0,3.146584421E1
1.765350567E1,8.236472168E0,-3.332549927E1,-3.985013123E0,3.455877175E1
1.766350767E1,1.330972229E1,-4.065006775E1,-2.724843658E1,5.071542183E1
1.767351067E1,9.839788055E0,-3.557801514E1,-3.449367004E1,5.052157819E1
1.768351267E1,8.014633484E0,-2.873289963E1,-2.256632309E1,3.740391435E1
1.769351567E1,8.519383850E0,-2.522434570E1,-7.156168671E0,2.756915427E1
1.770351867E1,8.986861725E0,-2.353855133E1,-1.508188705E1,2.936478162E1
1.771352067E1,9.328152008E0,-2.410572189E1,-1.109328140E1,2.812758682E1
1.772352367E1,9.103618927E0,-2.469414825E1,-1.161315033E1,2.876703141E1
1.773352667E1,7.750881958E0,-2.499996231E1,-1.416354675E1,2.976038211E1
1.774352867E1,6.677015076E0,-2.487527161E1,-1.095811249E1,2.799003210E1
1.775353167E1,6.697522430E0,-2.465882172E1,-9.722282410E0,2.733929535E1
1.776353467E1,6.317612457E0,-2.414958069E1,-8.718170471E0,2.644089580E1
1.777353667E1,5.698350220E0,-2.218057526E1,-7.152725830E0,2.399188614E1
1.778353967E1,4.647685089E0,-2.049163742E1,-4.597838745E0,2.150926084E1
1.779354167E1,4.101171570E0,-1.519086044E1,-3.964805145E0,1.622656862E1
1.780354467E1,3.682192841E0,-1.019604721E1,-4.371060333E0,1.168863086E1
1.781354767E1,2.570005646E0,-6.508914642E0,-3.757336578E0,7.942825505E0
1.782354967E1,1.931283875E0,-3.391347656E0,-2.983146515E0,4.912256046E0
1.783355267E1,1.150657196E0,-2.246678009E0,-2.098336487E0,3.282467071E0
1.784355567E1,3.275189209E-1,-1.141975250E0,-1.321002960E0,1.776633034E0
1.785355767E1,3.785627747E-1,-7.885601807E-1,-1.612297211E0,1.834295295E0
1.786356067E1,4.852908325E-1,-8.405021667E-1,-2.919079742E0,3.076195317E0
1.787356367E1,6.670129395E-1,-8.397537231E-2,-1.866917725E0,1.984273145E0
1.788356567E1,7.927514648E-1,6.747967529E-1,9.518705750E-1,1.410625086E0
1.789356867E1,5.848338318E-1,8.972341919E-1,1.833387451E0,2.123292102E0
1.790357067E1,5.239105225E-1,1.094972992E0,1.643881531E0,2.043476101E0
1.791357367E1,6.673123169E-1,1.311273193E0,1.111289062E0,1.843829302E0
1.792357667E1,8.574169922E-1,1.082099762E0,1.766326904E-1,1.391870289E0
1.793357867E1,1.152453461E0,2.746788025E-1,-4.017645264E-1,1.251004460E0
1.794358167E1,1.263821869E0,-3.815565491E-1,-4.680766296E-1,1.400687991E0
1.795358467E1,1.206790466E0,-1.024319916E0,-5.197192383E-1,1.666037997E0
1.796358667E1,2.355501709E0,-1.997146912E0,-4.105662231E0,5.137455250E0
1.797358967E1,2.015109558E0,-1.740730133E0,-5.222190399E0,5.861917817E0
1.798359167E1,-8.560697937E-1,-1.106499023E0,-1.957928467E0,2.406383066E0
1.799359467E1,-3.020119629E0,-1.198856964E0,-6.364764404E-1,3.311115047E0
1.800359767E1,-3.274291077E0,-4.152365112E-1,-1.012943573E0,3.452456820E0
1.801359967E1,-2.025737457E0,5.712121582E-1,-1.309776306E0,2.478993656E0
1.802360267E1,-9.401948547E-1,4.896318054E-1,-7.059320068E-1,1.273595567E0
1.803360567E1,-4.683760071E-1,1.407073975E-2,2.477348328E-1,5.300439766E-1
1.804360767E1,-1.200503540E-1,-1.694476318E-1,8.481362915E-1,8.731894161E-1
1.805361067E1,9.954299927E-2,-3.248245239E-2,6.104306030E-1,6.193459772E-1
1.806361367E1,2.173480225E-1,-3.742218018E-2,2.040257263E-1,3.004448026E-1
1.807361567E1,2.716850281E-1,-2.507286072E-1,-1.478924561E-1,3.981830829E-1
1.808361867E1,-4.161346436E-2,-3.004252625E-1,-1.947450256E-1,3.604339659E-1
1.809362067E1,-1.604663086E-1,-2.483335876E-1,1.137634277E-1,3.167982393E-1
1.810362367E1,-3.305126953E-1,-2.353106689E-1,3.606001282E-1,5.428095477E-1
1.811362667E1,-6.623725891E-1,-4.713697815E-1,3.129991150E-1,8.711460060E-1
1.812362867E1,-8.023315430E-1,-1.072669373E0,-2.860551453E-1,1.369738309E0
1.813363167E1,-7.273374939E-1,-1.257385254E0,-8.051756287E-1,1.660826692E0
1.814363467E1,-6.984475708E-1,-1.293460236E0,-1.238823853E0,1.922382097E0
1.815363667E1,-4.992118835E-1,-1.469344482E0,-1.456471252E0,2.128260844E0
1.816363967E1,7.870632935E-1,-1.417851562E0,6.351292419E-1,1.741597208E0
1.817364167E1,2.113754425E0,-1.231189728E0,3.765419769E0,4.490230724E0
1.818364467E1,3.221001892E0,-1.746118927E0,4.602628784E0,5.882854428E0
1.819364767E1,7.555987244E0,-5.115013275E0,-7.142996063E0,1.158786852E1
1.820364967E1,1.375878845E1,-1.308069855E1,-1.432131866E1,2.378043529E1
1.821365267E1,1.318832474E1,-2.338631790E1,2.400558014E0,2.695578701E1
1.822365567E1,1.468446350E1,-3.668331665E1,-1.232686615E1,4.139143411E1
1.823365767E1,1.733051102E1,-5.164874588E1,-3.105816422E1,6.271004009E1
1.824366067E1,1.087653214E1,-4.994528824E1,-3.454875549E1,6.169641217E1
1.825366367E1,6.390810242E0,-3.551634338E1,-2.304682388E1,4.281832778E1
1.826366533E1,3.512595520E0,-2.642769333E1,-5.281467133E0,2.717821181E1
1.827366833E1,5.926026764E0,-2.204106537E1,-8.297395477E0,2.428524506E1
1.828367033E1,9.714498596E0,-2.286300613E1,-7.662864990E0,2.599630805E1
1.829367333E1,1.021745270E1,-2.416095703E1,-9.953701172E0,2.805751862E1
1.830367633E1,7.092251587E0,-2.480836075E1,-1.388183258E1,2.929948927E1
1.831367833E1,5.788612518E0,-2.648906570E1,-1.258492950E1,2.989245870E1
1.832368133E1,5.943540344E0,-2.642769333E1,-1.071561676E1,2.913027787E1
1.833368433E1,5.740113373E0,-2.437216782E1,-8.887917480E0,2.656965455E1
1.834368633E1,4.953948212E0,-2.127989822E1,-7.163653107E0,2.299333810E1
1.835368933E1,3.319796448E0,-1.729937576E1,-6.006110229E0,1.861082508E1
1.836369233E1,2.171683960E0,-1.278177017E1,-4.429588623E0,1.370077061E1
1.837369433E1,6.730004883E-1,-7.884254608E0,-2.041005707E0,8.171909488E0
1.838369733E1,-9.086105347E-2,-3.488345947E0,-7.961943054E-1,3.579209207E0
1.839370033E1,8.033793640E-1,-1.059047699E0,-1.345102844E0,1.891111338E0
1.840370233E1,1.029259644E0,3.387455750E-1,-2.037712555E0,2.307898706E0
1.841370533E1,8.117619324E-1,7.713459778E-1,-2.151775360E0,2.425710051E0
1.842370733E1,1.194515991E-1,1.948947144E-1,-1.893412628E0,1.907161245E0
1.843371033E1,-8.943901062E-1,1.133143616E-1,5.126838684E-1,1.037120319E0
1.844371333E1,-5.385800171E-1,4.016148376E-1,2.658022614E0,2.741613964E0
1.845371533E1,8.382568359E-2,7.686515808E-1,2.654130707E0,2.764464108E0
1.846371833E1,1.922003174E-1,1.281934204E0,1.788929901E0,2.209200411E0
1.847372133E1,1.883084106E-1,1.404828644E0,6.577322388E-1,1.562566886E0
1.848372333E1,4.384382629E-1,5.623805237E-1,-3.213816833E-1,7.821675973E-1
1.849372633E1,7.978408813E-1,-6.204597473E-1,-3.782633972E-1,1.079167998E0
1.850372833E1,1.114731903E0,-1.312620392E0,2.863545227E-1,1.745737214E0
1.851373133E1,3.642824707E0,-1.590292969E0,-2.918930054E0,4.931465931E0
1.852373433E1,6.309678955E0,-8.327183533E-1,-4.384532318E0,7.728492222E0
1.853373633E1,2.486179962E0,-1.447489929E-1,1.520837402E-1,2.495029567E0
1.854373933E1,-4.860392761E-1,-6.574328613E-1,9.289682007E-1,1.237511238E0
1.855374233E1,-1.569635925E0,-7.435038757E-1,-4.323010254E-1,1.789815389E0
1.856374433E1,-8.596623230E-1,9.086105347E-1,-2.489622803E0,2.786182714E0
1.857374733E1,7.289840698E-2,1.619182892E0,-3.158881073E0,3.550436177E0
1.858375033E1,3.426374817E-1,1.060095520E0,-3.200943604E0,3.389283539E0
1.859375233E1,-5.942642212E-2,1.977388000E-1,-2.937192078E0,2.944440428E0
1.860375533E1,-1.130598907E0,-4.912783813E-1,-2.715353394E0,2.982071828E0
1.861375733E1,-1.795665894E0,-9.722282410E-1,-2.273771667E0,3.056089225E0
1.862376033E1,-1.609153748E0,-8.964857483E-1,-1.473386078E0,2.358798214E0
1.863376333E1,-1.072819061E0,-6.521937561E-1,-6.342311096E-1,1.406608167E0
1.864376533E1,-6.867718506E-1,-3.971241760E-1,5.114863586E-1,9.439181538E-1
1.865376833E1,-4.117936707E-1,-2.380050659E-1,1.611848145E0,1.680557907E0
1.866377133E1,-2.499801636E-1,-4.324507141E-1,1.150507507E0,1.254261227E0
1.867377333E1,-3.047662354E-1,-6.953041077E-1,7.298822021E-1,1.053118364E0
1.868377633E1,-2.194436646E-1,-9.367520142E-1,4.080514526E-1,1.045067388E0
1.869377833E1,-1.694476318E-1,-1.293460236E0,1.628613281E-1,1.314638997E0
1.870378133E1,-1.416055298E-1,-1.584754486E0,-5.074447632E-2,1.591877479E0
1.871378433E1,-2.612068176E-1,-1.517244873E0,-5.559439087E-1,1.636867324E0
1.872378633E1,-7.664062500E-2,-1.166823578E0,-1.235231323E0,1.700925474E0
1.873378933E1,1.216220856E0,-1.098565521E0,-2.297272797E0,2.821967696E0
1.874379233E1,2.821333008E0,-1.443747711E0,-2.258503418E0,3.891678954E0
1.875379433E1,3.051105194E0,-2.146536255E0,3.140169983E0,4.876220701E0
1.876379733E1,5.606441345E0,-3.933520203E0,3.613635406E0,7.743586158E0
1.877379933E1,1.380998199E1,-9.737999725E0,-1.213152237E1,2.080187675E1
1.878380233E1,1.447909058E1,-2.239418106E1,-8.101003876E0,2.787058796E1
1.879380533E1,8.026608582E0,-3.421225525E1,-1.277144165E0,3.516441314E1
1.880380733E1,1.268716690E1,-4.765325455E1,-2.199406311E1,5.399570062E1
1.881381033E1,6.723119202E0,-4.496439606E1,-3.337968658E1,5.640213401E1
1.882381333E1,2.450254669E0,-3.196288284E1,-2.425077026E1,4.019613770E1
1.883381533E1,4.215084686E0,-2.656855042E1,-4.648433533E0,2.729950081E1
1.884381833E1,9.159752197E0,-2.563104996E1,-1.198961746E1,2.974227142E1
1.885382133E1,1.242416382E1,-2.735441620E1,-1.135598511E1,3.211825540E1
1.886382333E1,1.138098312E1,-2.719215363E1,-8.934919739E0,3.080215555E1
1.887382633E1,8.707841949E0,-2.756772263E1,-1.312126419E1,3.174859707E1
1.888382933E1,7.767497406E0,-2.803415268E1,-1.233300339E1,3.159668820E1
1.889383133E1,7.257957001E0,-2.771890823E1,-1.124581421E1,3.078123049E1
1.890383433E1,5.949527893E0,-2.596470612E1,-1.023481659E1,2.853619310E1
1.891383633E1,5.033582611E0,-2.273831543E1,-7.970475311E0,2.461496332E1
1.892383933E1,3.649261322E0,-1.863729355E1,-5.342091064E0,1.972824767E1
1.893384233E1,2.350861359E0,-1.368813538E1,-3.903582458E0,1.442669592E1
1.894384433E1,2.060764618E0,-8.963959351E0,-2.572400665E0,9.550736266E0
1.895384733E1,1.866768036E0,-5.430856476E0,-1.429377594E0,5.917951104E0
1.896385033E1,1.451531525E0,-3.864513702E0,-3.507206726E-1,4.142995886E0
1.897385233E1,9.502239990E-1,-3.541186066E0,1.070274353E-1,3.668021166E0
1.898385533E1,4.227209473E-1,-2.305505676E0,-1.371148682E-1,2.347945892E0
1.899385733E1,4.014651489E-1,-1.240171051E0,-1.678908691E0,2.125542965E0
1.900386033E1,1.956431580E-1,-7.084767151E-1,-2.671045532E0,2.770324843E0
1.901386333E1,4.176315308E-1,9.340576172E-2,-2.059417419E0,2.103411714E0
1.902386533E1,1.063089294E0,9.611512756E-1,-6.171665955E-1,1.560405469E0
1.903386833E1,1.296154633E0,1.273701324E0,3.998185730E-1,1.860695243E0
1.904387133E1,1.144220581E0,1.395248566E0,1.120420074E0,2.123982213E0
1.905387333E1,9.779164124E-1,1.582509155E0,1.870510254E0,2.638079670E0
1.906387633E1,1.062939606E0,1.705253906E0,1.593586121E0,2.564614633E0
1.907387933E1,1.514101410E0,1.118923187E0,8.752299500E-1,2.076179097E0
1.908388133E1,1.897903290E0,2.529739380E-2,5.598358154E-1,1.978912074E0
1.909388433E1,1.540746002E0,-3.703298950E-1,5.899232483E-1,1.690873122E0
1.910388633E1,9.177415466E-1,-5.677693176E-1,7.384144592E-1,1.307619003E0
1.911388933E1,2.742297363E-1,-6.150709534E-1,7.876620483E-1,1.036303878E0
1.912389233E1,-1.651066589E-1,-4.025129700E-1,6.460565186E-1,7.788876203E-1
1.913389433E1,-1.341210938E-1,-1.038839722E-1,2.918930054E-1,3.376120170E-1
1.914389733E1,-8.741821289E-2,1.068777466E-1,3.682342529E-2,1.429012292E-1
1.915390033E1,-1.107696533E-2,2.606080627E-1,-8.262817383E-2,2.736177564E-1
1.916390233E1,1.619631958E-1,3.159928894E-1,-1.080752563E-1,3.711655210E-1
1.917390533E1,3.342549133E-1,3.082090759E-1,-1.502874756E-1,4.788585458E-1
1.918390733E1,5.532495117E-1,2.546205139E-1,-2.228865051E-1,6.485329772E-1
1.919391033E1,9.439370728E-1,1.553768921E-1,-5.498066711E-1,1.103379604E0
1.920391333E1,1.333427124E0,-8.262817383E-2,-1.448837128E0,1.970782670E0
