Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.168041125,3.29734314,3.634741516,3.221600647,5.870479401
4.177981125,3.020568695,2.124232635,1.87335434,4.140731338
4.187920125,1.879790955,0.8851094055,0.8165519714,2.232440327
4.197859125,1.064137115,0.2273771667,0.0252973938,1.088452174
4.207799125,0.567020874,-0.1562750244,-0.590072937,0.8331390195
4.217738125,0.3460803223,-0.3131488037,-0.9827064514,1.087908881
4.227677125,0.2737806702,-0.4818479919,-1.200204163,1.32197707
4.237617125,0.2061213684,-0.6042933655,-1.21577179,1.373228872
4.247556125,0.07020401001,-0.6188131714,-1.015338593,1.191121657
4.257496125,-0.02664459229,-0.5810916138,-0.8719367981,1.048165625
4.267435125,-0.1032852173,-0.5162763977,-0.7884104919,0.948050768
4.277374125,-0.1811233521,-0.4567002869,-0.729433136,0.8794620632
4.287314125,-0.2348616028,-0.4590953064,-0.6108796692,0.7994388301
4.297253125,-0.2200424194,-0.5165757751,-0.4334985352,0.7093589908
4.307192125,-0.1405577087,-0.6237528992,-0.1648072815,0.6602920481
4.317132125,-0.2287243652,-1.382974091,3.773802338,4.025731766
4.327071125,-2.013313293,-4.291575623,16.96392334,17.61379422
4.337011125,-3.033741302,-7.591613159,12.36219269,14.82093063
4.346950417,-0.8012837219,-3.949536896,-2.934946747,4.985459828
4.356889417,-1.122815094,-4.221072235,-0.8345146179,4.446861724
4.366829417,-3.568429413,-8.767567749,0.6724017334,9.489786973
4.376768417,-6.383325806,-13.2113768,-3.059338074,14.98822454
4.386707417,-13.77315857,-22.45315842,-3.311862946,26.54830797
4.396647417,-22.25062958,-37.03224106,-3.31949707,43.33008718
4.406586417,-28.96925812,-56.81689865,-1.370400238,63.79071943
4.416525417,-27.05698471,-53.17122986,0.2483335876,59.66005176
4.426465417,-16.92186081,-49.62690033,4.334087219,52.61143337
4.436404417,-12.73925858,-35.93143021,10.00205063,39.41316281
4.446344417,-13.99125504,-24.55853027,8.689280548,29.56992092
4.456283417,-13.79022308,-18.95598083,6.382577362,24.29478866
4.466222417,-12.69794449,-16.97410217,4.218228149,21.61368519
4.476162417,-11.64997375,-17.32617004,2.801873474,21.06581477
4.486101417,-11.09298203,-18.59777573,1.746717682,21.72515903
4.496040417,-10.41728714,-18.69462433,0.3603007507,21.40417405
4.505980417,-9.603429565,-16.91826828,-0.7080276489,19.46676563
4.515919417,-8.608149261,-14.46995956,-1.095871124,16.87248935
4.525859417,-7.21589447,-12.02928497,-0.9421408081,14.05917705
4.535798417,-5.365592194,-9.75850708,-0.8934919739,11.17212459
4.545737417,-3.866759033,-7.734715576,-0.8649014282,8.690552626
4.555677417,-2.824326782,-5.993835754,-0.6798861694,6.660715729
4.565616417,-2.01960022,-4.512665863,-0.3171903992,4.954144526
4.575555417,-1.412462769,-3.268303528,-0.08128097534,3.561385351
4.585495417,-0.6228547668,-1.730850677,0.6363267517,1.946459315
4.595434417,0.1073268127,0.6724017334,2.609673157,2.697042291
4.605373417,1.064436493,3.296295319,5.065765686,6.136820827
4.615313417,2.296524353,5.113666077,6.513405304,8.593489018
4.625252417,3.74311615,5.70418808,7.08371933,9.835027184
4.635192417,4.970713348,5.072052612,6.577172699,9.679509781
4.645131417,5.008135529,3.431015167,3.73024292,7.12516658
4.655070417,3.811823273,1.640887756,0.08277786255,4.1508266
4.665010417,3.152145081,0.8878038025,-1.304986267,3.525223873
4.674949417,2.301763458,0.4718188477,-1.317859497,2.693971362
4.684888417,1.034947815,-0.004640350342,-0.8809181213,1.359100897
4.694828417,0.346230011,-0.2317181396,-0.655486908,0.7766798589
4.704767417,-0.03876937866,-0.3634442139,-0.7051835632,0.7942786785
4.714707417,-0.2453398132,-0.4980143738,-0.8710386658,1.032917372
4.724646417,-0.367635498,-0.6243516541,-1.120719452,1.334534727
4.734585417,-0.3625460815,-0.6596781921,-1.40527771,1.594183308
4.744525417,-0.2860551453,-0.5712121582,-1.618733826,1.740232764
4.754464417,-0.2577639771,-0.4076023865,-1.69312912,1.760473854
4.764403417,-0.3131488037,-0.2615061951,-1.632056122,1.682276686
4.774343417,-0.4050576782,-0.1481918335,-1.516047363,1.576208156
4.784282417,-0.5002597046,0.03547622681,-1.343156891,1.43373246
4.794221417,-0.6173162842,0.2429447937,-0.979712677,1.183189967
4.804161417,-0.8208929443,0.2270777893,-0.6242019653,1.055962898
4.814100417,-1.232387238,0.05583389282,0.05074447632,1.234694589
4.824040417,-2.365530853,-0.2086660767,3.099454651,3.904599452
4.833979417,-3.481909332,-1.107846222,7.157665558,8.036366846
4.843918417,-3.314407654,-3.359014893,12.10293182,12.99035172
4.853858417,-2.183509369,-7.586074677,14.57414291,16.57473631
4.863797417,-2.443668365,-5.877677307,1.41695343,6.521224013
4.873736417,-2.859803009,-3.99579071,-2.971321106,5.742261381
4.883676417,-5.098547516,-7.021448822,-2.828069,9.126549436
4.893615417,-6.915618896,-10.57550812,-3.461851044,13.10158652
4.903554417,-10.21191422,-15.87733292,-2.756966858,19.07809631
4.913494417,-14.49959793,-28.76478333,7.738308105,33.12902824
4.923433417,-20.77889008,-39.33116043,6.29500946,44.92582328
4.933373417,-24.93963776,-40.89136597,-3.65539856,48.03593739
4.943312417,-21.49964127,-40.51654541,-4.499044189,46.08759513
4.953251417,-10.91530151,-41.00228531,1.663640442,42.46291214
4.963191417,-3.477418671,-33.35663452,4.231700134,33.80332518
